Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
117,1.2,2.4,25,"[0.0, 0.00497624301563665, 0.01317503245222934, 0.021705526359817984, 0.030710193967124877, 0.040128866928184015, 0.05008711098448451, 0.06068479140156002, 0.0719944830488487, 0.08404636843780977, 0.09768654512360458, 0.11326443230287164, 0.13158639509555442, 0.15329982172869028, 0.17805669441310185, 0.20577443460540235, 0.23450308655068375, 0.26309994693877575, 0.2914547691848006, 0.31960127979380737, 0.3475677127516784, 0.37561057262710107, 0.4032167223863935, 0.43000677413769295, 0.4562043114081388, 0.4817441477853358, 0.5061040895300356, 0.5295852251732996, 0.5521665250401266, 0.5740437783479083, 0.5953879701673926, 0.6157293673811096, 0.6356612325135327, 0.6548076726557273, 0.6734575906525583, 0.691433154213381, 0.7091102874246183, 0.7263673821249769, 0.7432748686012419, 0.7596907209007168, 0.7755484033216054, 0.7911590175870341, 0.8062916573543393, 0.821190933089311, 0.8356976310126836, 0.8499909757555386, 0.8639226374917037, 0.8776440578807232, 0.8911974272251302, 0.9032601]","[4.19646, 4.195986, 4.195615, 4.195394, 4.19511, 4.194871, 4.194661, 4.194454, 4.194293, 4.194178, 4.193968, 4.193822, 4.193702, 4.193546, 4.193423, 4.193285, 4.193152, 4.193043, 4.192929, 4.192794, 4.192689, 4.192538, 4.19246, 4.19237, 4.192219, 4.192102, 4.192012, 4.191918, 4.191843, 4.191744, 4.19159, 4.191537, 4.191452, 4.191344, 4.191242, 4.191171, 4.191051, 4.190962, 4.190877, 4.190814, 4.190707, 4.190596, 4.190547, 4.190447, 4.190361, 4.190276, 4.190203, 4.1901, 4.190008, 4.189923, 4.189851, 4.18977, 4.189704, 4.189619, 4.189491, 4.189473, 4.189349, 4.189301, 4.189212, 4.189127, 4.189047, 4.188983, 4.188937, 4.188857, 4.188747, 4.188654, 4.188618, 4.188533, 4.188469, 4.18841, 4.188338, 4.188251, 4.188174, 4.188133, 4.188041, 4.187974, 4.187879, 4.187835, 4.187796, 4.187672, 4.187627, 4.187528, 4.187494, 4.187434, 4.187369, 4.187294, 4.187227, 4.187129, 4.187089, 4.18701, 4.187013]",1.6577228,3.8,4.1
118,1.2,2.4,25,"[0.0, 0.0036095457566309996, 0.010324520971386975, 0.01731498697778644, 0.024639601988801163, 0.03243607201009008, 0.04065935749495747, 0.04948211957000356, 0.059083770479471304, 0.06967088195866147, 0.08162487459912485, 0.09533326432090017, 0.11131400320500481, 0.13015355973095374, 0.15212631448528166, 0.17677726729282536, 0.203376576499294, 0.23034164700924212, 0.25761959157233605, 0.2851673785100274, 0.3130502218776615, 0.34095662211861133, 0.36822826619979476, 0.3948538991291801, 0.4209559073900818, 0.44609467058540364, 0.47068269368234095, 0.49426250895756607, 0.5171238556534948, 0.5390359070566684, 0.5599441118814649, 0.5801880341633829, 0.5998106218369303, 0.6187238074741821, 0.6371245217511515, 0.6551849651939126, 0.6725374412727181, 0.689400438791875, 0.7057405035223446, 0.7214699276705927, 0.7369081702770233, 0.7519081334966181, 0.766705865794907, 0.7810318135649271, 0.7951522287132874, 0.8089853162194138, 0.8225083835862528, 0.8357650927892895, 0.8488809925183346, 0.8599314]","[4.196441, 4.195943, 4.195576, 4.19537, 4.195023, 4.194821, 4.194615, 4.194406, 4.194247, 4.194095, 4.193947, 4.193783, 4.193609, 4.193531, 4.193357, 4.193224, 4.193094, 4.193, 4.192851, 4.192694, 4.192616, 4.192489, 4.192394, 4.192311, 4.192169, 4.192087, 4.191947, 4.191843, 4.191755, 4.191672, 4.19156, 4.19146, 4.191417, 4.191261, 4.191167, 4.191051, 4.191029, 4.190915, 4.190783, 4.190732, 4.190658, 4.190561, 4.190521, 4.190412, 4.190309, 4.190224, 4.19015, 4.190066, 4.189987, 4.189905, 4.189826, 4.189765, 4.189652, 4.189599, 4.189502, 4.189413, 4.189379, 4.18926, 4.189202, 4.189148, 4.189065, 4.188998, 4.18891, 4.18885, 4.188766, 4.18868, 4.188629, 4.188502, 4.188481, 4.18839, 4.188311, 4.188245, 4.188145, 4.188108, 4.188063, 4.187982, 4.187939, 4.187865, 4.187809, 4.187732, 4.187653, 4.187598, 4.18752, 4.187434, 4.187391, 4.187335, 4.187258, 4.187216, 4.187095, 4.187081, 4.187079]",1.6558706,3.8,4.1
119,1.2,2.4,25,"[0.0, 0.005679169673353662, 0.01224213905845531, 0.019070321235277993, 0.02628690009122589, 0.03392767766291871, 0.04195930866335992, 0.050592701037225074, 0.05981138163265304, 0.07021485481798678, 0.0817230848849014, 0.09483438420027404, 0.11022324346271531, 0.12834898109109483, 0.14944564098385554, 0.17363703650165935, 0.19941777666043436, 0.22597544447755552, 0.25351333628760686, 0.280896108803351, 0.3086856829775484, 0.3365510961056745, 0.3636936323052239, 0.3904248409213871, 0.4165947441085851, 0.4419373186421196, 0.4662944398987666, 0.4897392313686769, 0.5123470976241554, 0.5340111544993006, 0.5549941302437335, 0.574933914486449, 0.5944250607033476, 0.6133050137618653, 0.6316783639731474, 0.6497267058182724, 0.6669323302706335, 0.6837156185595966, 0.6998465485267736, 0.7156856126973489, 0.7310305917558348, 0.7459210569637865, 0.7606054823227129, 0.7749542836329987, 0.7889449219070361, 0.8028042127031803, 0.8162921881347873, 0.82956068885011, 0.8427135951141697, 0.8532824]","[4.196393, 4.19593, 4.195609, 4.195251, 4.195016, 4.194817, 4.194604, 4.194399, 4.194203, 4.194069, 4.193898, 4.193779, 4.193644, 4.193522, 4.193367, 4.193191, 4.193089, 4.192943, 4.192851, 4.192708, 4.192619, 4.192495, 4.192385, 4.19225, 4.192148, 4.192044, 4.191983, 4.191847, 4.191738, 4.191692, 4.19156, 4.191486, 4.191381, 4.191288, 4.191169, 4.191099, 4.191009, 4.190906, 4.190823, 4.190762, 4.190657, 4.190539, 4.190464, 4.190364, 4.190309, 4.1902, 4.190141, 4.190072, 4.189978, 4.189899, 4.189836, 4.189752, 4.189682, 4.18958, 4.189525, 4.189388, 4.189322, 4.189288, 4.189197, 4.1891, 4.189045, 4.18898, 4.188916, 4.188865, 4.188796, 4.18869, 4.188588, 4.188571, 4.188494, 4.188422, 4.188351, 4.188286, 4.188198, 4.188171, 4.188076, 4.188004, 4.18793, 4.187875, 4.187805, 4.187742, 4.187685, 4.187579, 4.187524, 4.187472, 4.18744, 4.18735, 4.187278, 4.187222, 4.187171, 4.187111, 4.187111]",1.6540184,3.8,4.1
120,1.2,2.4,25,"[0.0, 0.0037927949839940966, 0.010383374208581209, 0.01721785697780137, 0.024372643328212956, 0.031839754728844816, 0.03982189124947258, 0.04838091711145964, 0.057610207502972466, 0.06777214004138862, 0.07911276935699449, 0.09205503532681503, 0.10711130578941466, 0.12481971691902508, 0.14554405117157973, 0.1693625412224584, 0.19515566500622525, 0.2219277929237484, 0.2488480658163247, 0.27597187571511494, 0.30372466391604047, 0.3314454993142848, 0.3587742501457706, 0.3852901272364584, 0.4111659577645125, 0.43652983167337167, 0.4608530207120043, 0.4844693756871391, 0.5071715949605595, 0.5286098863075935, 0.5494801806473611, 0.5696126162214573, 0.589074150345249, 0.6078622486329661, 0.6263089663031765, 0.6441429338582686, 0.6615253764662, 0.6782131754704468, 0.6944959095723207, 0.7101804533791072, 0.7255691643935367, 0.7405308195828649, 0.7551668855284882, 0.7696928520524109, 0.78371242835925, 0.79755778282507, 0.8110375393827952, 0.8243479295461075, 0.8372698549904921, 0.8499525]","[4.196396, 4.195913, 4.195588, 4.195271, 4.195035, 4.194793, 4.194619, 4.194419, 4.194274, 4.194075, 4.193909, 4.19375, 4.193638, 4.193483, 4.193304, 4.1932, 4.193075, 4.19296, 4.192851, 4.192742, 4.192602, 4.192478, 4.192362, 4.192256, 4.192129, 4.192076, 4.191938, 4.19183, 4.19176, 4.191686, 4.19156, 4.191442, 4.191334, 4.191255, 4.191165, 4.191129, 4.191037, 4.190901, 4.190843, 4.190744, 4.190635, 4.190566, 4.190515, 4.190401, 4.190282, 4.190256, 4.190163, 4.190062, 4.190006, 4.189919, 4.189826, 4.189717, 4.189665, 4.189574, 4.189517, 4.189446, 4.189368, 4.189284, 4.189214, 4.189199, 4.189044, 4.188994, 4.188895, 4.188882, 4.188795, 4.188702, 4.188669, 4.188568, 4.188512, 4.188408, 4.188319, 4.188314, 4.188223, 4.188135, 4.188071, 4.188027, 4.187958, 4.187912, 4.187768, 4.187768, 4.187706, 4.187589, 4.187544, 4.187495, 4.187397, 4.187361, 4.187304, 4.187231, 4.187165, 4.18712, 4.187122]",1.6521662000000001,3.8,4.1
121,1.2,0.5,25,"[0.0, 0.0037493858833815286, 0.010359229022563476, 0.017199366475119715, 0.024358213451751737, 0.03190477629898575, 0.03995454167848064, 0.04861806890611503, 0.0579145297164704, 0.0681216413824319, 0.07963291647031731, 0.09256825773701913, 0.10762132064977095, 0.12565482937118083, 0.14671342939472481, 0.17053069407596338, 0.1960452684625832, 0.22282295675886188, 0.2496638693017122, 0.27686284270117156, 0.30403304549963445, 0.33153275761904716, 0.3583159275784491, 0.3846759851635892, 0.410250703208435, 0.43533477744204313, 0.45944263944028424, 0.4826398559385909, 0.50514523483431, 0.5265792450713735, 0.5473266243015349, 0.567289742156978, 0.5865931882556437, 0.6054538856505087, 0.6234967504455542, 0.641026813714286, 0.6582282896348013, 0.6748903172891789, 0.6911924376123404, 0.7070335884832943, 0.7224563324188438, 0.7375137088766024, 0.7522051176942348, 0.7666753704718514, 0.780640148436202, 0.7944250407747897, 0.8079649664163246, 0.8212131275304058, 0.8343042893723529, 0.8465940000000001]","[4.196434, 4.195949, 4.19553, 4.195306, 4.195042, 4.194846, 4.194616, 4.194412, 4.194225, 4.194097, 4.193909, 4.193758, 4.193586, 4.193471, 4.19335, 4.193176, 4.19307, 4.192922, 4.192807, 4.192695, 4.192595, 4.19247, 4.192358, 4.192274, 4.192163, 4.192035, 4.19195, 4.191858, 4.19176, 4.191613, 4.191539, 4.191434, 4.191372, 4.191295, 4.191167, 4.191041, 4.191032, 4.190918, 4.19083, 4.19074, 4.190642, 4.190577, 4.190463, 4.190364, 4.19028, 4.190234, 4.190135, 4.19005, 4.189983, 4.189864, 4.189811, 4.189736, 4.189695, 4.189559, 4.189516, 4.189486, 4.189319, 4.189314, 4.189217, 4.189126, 4.189035, 4.189001, 4.18892, 4.188844, 4.188787, 4.18871, 4.188618, 4.188585, 4.188458, 4.18842, 4.188314, 4.188267, 4.188199, 4.188141, 4.188064, 4.187963, 4.187908, 4.187838, 4.187804, 4.187759, 4.187703, 4.187609, 4.187522, 4.187444, 4.187438, 4.187355, 4.187279, 4.18724, 4.187143, 4.1871, 4.187104]",1.650314,3.8,4.1
122,1.2,2.4,25,"[0.0, 0.007332734167629057, 0.0155148284183875, 0.024071323431497788, 0.03295275295771752, 0.042261737967830226, 0.05217264354137541, 0.06261041588637514, 0.07382830534575394, 0.08582132947788904, 0.09914712458484706, 0.1144676093007699, 0.1323811039643896, 0.15359747018441047, 0.17814942111489543, 0.2053969388823286, 0.2334194066378957, 0.2621364543596615, 0.2900995869244719, 0.3178961913265289, 0.34551225278692066, 0.37322501587516976, 0.40057126392884956, 0.4275484969730532, 0.4533865756824135, 0.47874425366146367, 0.5033524926138404, 0.5267729344023323, 0.549529181359286, 0.5712243524591599, 0.5922491578653427, 0.6125995108224501, 0.6323030363384168, 0.6513655271008095, 0.6699833955058613, 0.6879133980621113, 0.7055517813652975, 0.7227571046977943, 0.7393740364218677, 0.7557095199539253, 0.7715807820931772, 0.7871626253407694, 0.8023230635965368, 0.8170708426008968, 0.8316849496079706, 0.8458981735808302, 0.8598956612357005, 0.8736288775227685, 0.8871052706025271, 0.8999523]","[4.196425, 4.195949, 4.195584, 4.195296, 4.195036, 4.194813, 4.19463, 4.194431, 4.194282, 4.194067, 4.193895, 4.193758, 4.193621, 4.193473, 4.193351, 4.193226, 4.193094, 4.19295, 4.192825, 4.192729, 4.192602, 4.192483, 4.192382, 4.192278, 4.192156, 4.192078, 4.191925, 4.191851, 4.191731, 4.191644, 4.191529, 4.191414, 4.191345, 4.191267, 4.19118, 4.191069, 4.19095, 4.190857, 4.190776, 4.190686, 4.190601, 4.190516, 4.190425, 4.190335, 4.190203, 4.19015, 4.190056, 4.189987, 4.189869, 4.18982, 4.189774, 4.18963, 4.189604, 4.189507, 4.189409, 4.189307, 4.189262, 4.189148, 4.18911, 4.189021, 4.188961, 4.188884, 4.188776, 4.188705, 4.188612, 4.188569, 4.188489, 4.188401, 4.188338, 4.18825, 4.188204, 4.18809, 4.188004, 4.187974, 4.187867, 4.187813, 4.187751, 4.187676, 4.187603, 4.187554, 4.187484, 4.187406, 4.187354, 4.187264, 4.187198, 4.187131, 4.187076, 4.186979, 4.186937, 4.186874, 4.186869]",1.6484658,3.8,4.1
123,1.2,2.4,25,"[0.0, 0.003432304327611546, 0.010228857481613535, 0.017224797146328047, 0.024587573812644092, 0.03240153105019877, 0.04064246866976862, 0.049488067788736656, 0.05908474177210257, 0.0696515934194985, 0.08156326597294805, 0.09529843898894816, 0.11126027296824936, 0.12987827780207256, 0.1518035399837659, 0.17623818499987065, 0.20262846040935217, 0.22956798752525748, 0.2571028084536975, 0.2840980810692026, 0.3117244774863184, 0.33935506495993595, 0.3665029512779065, 0.39290786851384757, 0.41891984029154433, 0.4442214025018793, 0.4685508553587137, 0.49199162125130586, 0.5143694553832381, 0.535871372115122, 0.5566919506736971, 0.5767128023974633, 0.5959920394627034, 0.614777235479391, 0.6328437084179201, 0.6505681500762999, 0.6677299859019465, 0.6844458707880581, 0.7006422363862232, 0.7164553697139049, 0.7317928, 0.7468928700609516, 0.7616768608421043, 0.7758921130137562, 0.7898251928469713, 0.8035281101040659, 0.8171486095144893, 0.8304109566475126, 0.8433790666592857, 0.8532963]","[4.196405, 4.19596, 4.195592, 4.19528, 4.195064, 4.194825, 4.194576, 4.194426, 4.194243, 4.194042, 4.193892, 4.193715, 4.193621, 4.19347, 4.193367, 4.193199, 4.193108, 4.192922, 4.192854, 4.192701, 4.192583, 4.192495, 4.192382, 4.192282, 4.19213, 4.192058, 4.191933, 4.191843, 4.191727, 4.191646, 4.191545, 4.191425, 4.191381, 4.19124, 4.19113, 4.191062, 4.190954, 4.19091, 4.190753, 4.190678, 4.190608, 4.190546, 4.190429, 4.190351, 4.190276, 4.190187, 4.19011, 4.190001, 4.189939, 4.18985, 4.18979, 4.189701, 4.189599, 4.189564, 4.189456, 4.189379, 4.1893, 4.189212, 4.189161, 4.189081, 4.189007, 4.188956, 4.18881, 4.188763, 4.188674, 4.188617, 4.188555, 4.188486, 4.188427, 4.188316, 4.188259, 4.188164, 4.1881, 4.188019, 4.18799, 4.187933, 4.187837, 4.187763, 4.187721, 4.187647, 4.187547, 4.187531, 4.187463, 4.187364, 4.18731, 4.187236, 4.187173, 4.18711, 4.187046, 4.186976, 4.186964]",1.6466176000000001,3.8,4.1
124,1.2,2.4,25,"[0.0, 0.0055068877745071965, 0.01214114572712438, 0.019057113856068703, 0.026231476613308213, 0.033835297479181264, 0.04192016704879442, 0.050513576177760505, 0.05988909768526188, 0.0701615297366652, 0.08172912288150269, 0.0947680626169804, 0.11003650685602978, 0.12821422627409482, 0.14940778794799095, 0.1730724722240636, 0.19918332517690376, 0.2257355527056075, 0.25286501054377886, 0.2794051103728883, 0.3068715763758314, 0.3343349658303676, 0.3612706272727255, 0.3877337907228535, 0.413693248770462, 0.438376176047903, 0.4625810887117331, 0.4858074810495622, 0.5082174104379028, 0.5299009300956886, 0.5506215540376146, 0.570512633433315, 0.5899075430445824, 0.6086075038253843, 0.6265365560695243, 0.6441798480895591, 0.6613346457840372, 0.6779840068774042, 0.694338922437704, 0.7101683961671345, 0.7256879577508611, 0.7408682171971283, 0.7554278526166897, 0.7698352295562655, 0.7839475076066786, 0.7976827691856412, 0.8112434124821999, 0.8244534726021431, 0.8375267553091359, 0.849994]","[4.196404, 4.195946, 4.195563, 4.195281, 4.195026, 4.194789, 4.194546, 4.194355, 4.194238, 4.194038, 4.193892, 4.193721, 4.193587, 4.193431, 4.193328, 4.193171, 4.193045, 4.192925, 4.192792, 4.192715, 4.192557, 4.192466, 4.192339, 4.192238, 4.192132, 4.192027, 4.191929, 4.191834, 4.191726, 4.191629, 4.191523, 4.191426, 4.191332, 4.19122, 4.191178, 4.19106, 4.190986, 4.190844, 4.190766, 4.190677, 4.190599, 4.190473, 4.190443, 4.190333, 4.190263, 4.190165, 4.190059, 4.189995, 4.189928, 4.189826, 4.189754, 4.189658, 4.189623, 4.189552, 4.189437, 4.189368, 4.189324, 4.189239, 4.189132, 4.189097, 4.189004, 4.188926, 4.188828, 4.188775, 4.188694, 4.188611, 4.188572, 4.18851, 4.188413, 4.188342, 4.188286, 4.188196, 4.188152, 4.18809, 4.187994, 4.187951, 4.187898, 4.18782, 4.187708, 4.18766, 4.187606, 4.187515, 4.187467, 4.187402, 4.187319, 4.187292, 4.187204, 4.187155, 4.187106, 4.187011]",1.6447694,3.8,4.1
125,1.2,2.4,25,"[0.0, 0.005816812464015386, 0.012337587715881115, 0.01914249933695869, 0.026194690069949733, 0.03370343751222041, 0.04154481968116272, 0.05006507224489734, 0.05924347589339754, 0.06932871528090104, 0.08060692651842782, 0.09341617793070675, 0.10840275075095596, 0.12611098121259365, 0.14664511355467563, 0.16993498977179405, 0.19510240561224357, 0.2217201958682518, 0.24845110563219602, 0.2751766803650636, 0.3021509170535051, 0.3293750160595074, 0.35618024072982657, 0.3824763611095839, 0.4082830109517069, 0.433291476309098, 0.457578301999014, 0.480999705814723, 0.5032744950952361, 0.5247034729413274, 0.5454988036153323, 0.5656024894116207, 0.5850175687996559, 0.6037794472352687, 0.6218985337325167, 0.6396672807619044, 0.6567565808658826, 0.6732382158425927, 0.6895340806549588, 0.705373242931727, 0.7209191742469132, 0.7360090089795923, 0.7506331313893477, 0.7650857669762616, 0.7791376298368446, 0.7929349950226598, 0.806485992724963, 0.8197791325739694, 0.8327921364928097, 0.8432672999999999]","[4.196371, 4.195903, 4.195558, 4.195243, 4.194988, 4.194757, 4.194584, 4.19432, 4.194192, 4.194026, 4.193861, 4.193695, 4.193546, 4.193404, 4.193267, 4.19318, 4.193025, 4.192918, 4.192816, 4.192625, 4.192565, 4.192416, 4.192317, 4.192204, 4.192073, 4.191997, 4.191885, 4.191784, 4.191698, 4.191565, 4.191498, 4.191393, 4.191301, 4.191221, 4.191106, 4.191018, 4.190933, 4.190841, 4.190805, 4.190664, 4.190572, 4.190486, 4.190407, 4.19032, 4.190211, 4.190169, 4.190108, 4.190054, 4.189908, 4.189856, 4.189752, 4.18965, 4.189588, 4.189577, 4.189456, 4.189327, 4.189289, 4.189217, 4.189109, 4.189051, 4.188999, 4.188891, 4.18884, 4.188752, 4.188705, 4.188642, 4.188497, 4.188452, 4.188411, 4.188359, 4.188268, 4.188181, 4.188124, 4.188063, 4.188038, 4.187946, 4.18786, 4.187768, 4.187748, 4.187685, 4.187582, 4.187514, 4.18745, 4.187402, 4.187328, 4.187258, 4.187205, 4.187146, 4.187069, 4.186976, 4.186976]",1.6429212,3.8,4.1
126,1.2,0.5,25,"[0.0, 0.004700916903198876, 0.011226945914747682, 0.01799249615283227, 0.025101073329794693, 0.03260793922494823, 0.04054286970398341, 0.04901618013164252, 0.05814475692007276, 0.0681468488103939, 0.07930873804129157, 0.09210115537178834, 0.10675610426347124, 0.1241487610629323, 0.1443295561975907, 0.16749341580260357, 0.19260817021919718, 0.2189952914694992, 0.24576997213479257, 0.27255570381777955, 0.29934866059035253, 0.32665389403277384, 0.35352400695100766, 0.3797512045857705, 0.40520791881514173, 0.43022744552646996, 0.4543939598831056, 0.4776416361755973, 0.5000346194607983, 0.5215753879151646, 0.5423816848275999, 0.5623430994076303, 0.5818188636685906, 0.6006794451747088, 0.6189525991142941, 0.6365636893379187, 0.6537562655035115, 0.6704765698839096, 0.6866184989640668, 0.7026307692581784, 0.7180457329117562, 0.7330405084970026, 0.7476427476190473, 0.7619831637829758, 0.7760484107992011, 0.7899059921077136, 0.8033189840129414, 0.8165820954685818, 0.829633489151312, 0.8399354]","[4.19638, 4.19591, 4.195589, 4.195271, 4.194992, 4.194781, 4.194518, 4.194348, 4.194177, 4.193986, 4.193841, 4.193705, 4.193539, 4.19341, 4.193293, 4.193148, 4.193015, 4.192899, 4.192777, 4.192692, 4.192477, 4.192451, 4.192355, 4.192209, 4.192137, 4.191998, 4.191929, 4.191773, 4.191658, 4.191606, 4.191512, 4.191403, 4.191317, 4.191199, 4.191108, 4.19102, 4.190952, 4.190854, 4.190747, 4.190648, 4.190578, 4.190462, 4.190384, 4.190348, 4.190212, 4.190155, 4.190056, 4.189994, 4.189935, 4.189858, 4.189771, 4.189667, 4.18962, 4.189529, 4.189423, 4.189347, 4.18927, 4.189206, 4.18915, 4.189069, 4.18901, 4.18894, 4.188804, 4.188783, 4.188677, 4.188612, 4.188599, 4.188501, 4.188417, 4.188344, 4.188286, 4.1882, 4.188147, 4.188034, 4.187974, 4.187933, 4.187894, 4.187809, 4.187738, 4.187706, 4.187591, 4.18752, 4.187458, 4.187386, 4.187345, 4.187279, 4.18722, 4.187121, 4.187052, 4.187049, 4.187062]",1.641073,3.8,4.1
127,1.2,2.4,25,"[0.0, 0.006479162831809188, 0.014567719856793643, 0.02298419310205757, 0.03173768590997997, 0.04101405276967926, 0.05072469009186717, 0.06088517017676914, 0.07180189550171001, 0.0833835894191523, 0.09625574032762424, 0.1108722352982196, 0.12799618050159756, 0.14803108899889805, 0.17152633997013372, 0.19784548776826727, 0.22555420341334653, 0.2537919153276506, 0.28180178868788497, 0.30930492669387666, 0.33698649084756244, 0.3645449094981727, 0.39183110816326355, 0.41842717088435305, 0.44456096196123723, 0.4698444814178296, 0.4943439720591584, 0.5177506575636679, 0.5406410406662652, 0.5624666126408446, 0.5838279541000735, 0.6042412449946799, 0.6239681743339123, 0.64313434898511, 0.6618480548828567, 0.6799072354715039, 0.6974068942871134, 0.7145191925601693, 0.7312383159183662, 0.7475943745204636, 0.7635381820682985, 0.7791257594437777, 0.7945989350477578, 0.8093869915521694, 0.8239992353418248, 0.838531606237005, 0.8525280789882532, 0.8664152261808362, 0.8800858715591731, 0.8932766000000001]","[4.196358, 4.195936, 4.19557, 4.195301, 4.195012, 4.194799, 4.194593, 4.194419, 4.194179, 4.194082, 4.193904, 4.193754, 4.193598, 4.193445, 4.193345, 4.193216, 4.193054, 4.192943, 4.19281, 4.192719, 4.192596, 4.192451, 4.192371, 4.192259, 4.192129, 4.192039, 4.191915, 4.19184, 4.19171, 4.191619, 4.19154, 4.19143, 4.191355, 4.191212, 4.191169, 4.191058, 4.190967, 4.190839, 4.190771, 4.190671, 4.190599, 4.190482, 4.190443, 4.190327, 4.190255, 4.190157, 4.19007, 4.189936, 4.189884, 4.189818, 4.189765, 4.189657, 4.189562, 4.189472, 4.189427, 4.189281, 4.189258, 4.189182, 4.1891, 4.189007, 4.188922, 4.188859, 4.188814, 4.188715, 4.18864, 4.18855, 4.188456, 4.188409, 4.188334, 4.18828, 4.1882, 4.188116, 4.188055, 4.187974, 4.187907, 4.187845, 4.187742, 4.187686, 4.187649, 4.18756, 4.187447, 4.187396, 4.187344, 4.187321, 4.187197, 4.187185, 4.187064, 4.187021, 4.186923, 4.186893, 4.186895]",1.6390876,3.8,4.1
128,1.2,2.4,25,"[0.0, 0.005862413265305871, 0.01248376178361757, 0.019425619098427355, 0.026604728371476205, 0.034140493160722096, 0.04221203638953738, 0.050705804996631465, 0.0599542982863949, 0.07003656646872314, 0.08148131240859921, 0.09447970069776326, 0.10961113037308615, 0.12741745768251345, 0.1482026946428573, 0.17209246107871595, 0.19762337162973964, 0.22415280969387702, 0.25075024257959055, 0.27766960657043127, 0.30508894744387693, 0.33260549225379354, 0.35969924342150794, 0.38631645664038367, 0.41231584195250565, 0.43757435002971906, 0.4619034776967908, 0.4853900773609217, 0.507893713425128, 0.5295331219434543, 0.5505843221457603, 0.5706701627452593, 0.5901947339403129, 0.6092571318243403, 0.6274767807514754, 0.6453517676749261, 0.6626588222626801, 0.6794579786362149, 0.6958058433084602, 0.7116611874114465, 0.7272179337126585, 0.7423082723603767, 0.757125644171899, 0.7715246754989287, 0.7856339604722424, 0.799425273898676, 0.8129531096625293, 0.8262185123226438, 0.8393058247908995, 0.8499005]","[4.196373, 4.195916, 4.195579, 4.195309, 4.195022, 4.194767, 4.194582, 4.1944, 4.194193, 4.194046, 4.193878, 4.193729, 4.193576, 4.193433, 4.193347, 4.193176, 4.193041, 4.192962, 4.192811, 4.192641, 4.192585, 4.192426, 4.19235, 4.192214, 4.192117, 4.192008, 4.191914, 4.191787, 4.1917, 4.191613, 4.191506, 4.191428, 4.191298, 4.191245, 4.191125, 4.191045, 4.190913, 4.190896, 4.190781, 4.190684, 4.190574, 4.190509, 4.190371, 4.19032, 4.190193, 4.190151, 4.190032, 4.189936, 4.189922, 4.18986, 4.189763, 4.18963, 4.1896, 4.189513, 4.189435, 4.189352, 4.189259, 4.189213, 4.189088, 4.189055, 4.188971, 4.188904, 4.188838, 4.188748, 4.188656, 4.18858, 4.188489, 4.188493, 4.188406, 4.188302, 4.188258, 4.188152, 4.188105, 4.188039, 4.187956, 4.18794, 4.187831, 4.187783, 4.187704, 4.18762, 4.187579, 4.187509, 4.187403, 4.187335, 4.187308, 4.187243, 4.18717, 4.187099, 4.187009, 4.186991, 4.186982]",1.6371022,3.8,4.1
129,1.2,2.4,25,"[0.0, 0.00527617647409892, 0.011842558337561676, 0.018619270606604482, 0.02567641434636092, 0.03309674455509015, 0.04102472190180387, 0.04942697404232338, 0.058480684637873676, 0.06850979597863557, 0.0795469407115465, 0.0923551747331397, 0.10712360069151566, 0.12435122599039516, 0.14463651597415972, 0.16747562799061538, 0.1923443647244883, 0.2185006444444439, 0.2449725636966117, 0.271633327441785, 0.29855993844328427, 0.3256110030572535, 0.35254404177670856, 0.3787380924492435, 0.4047142400876379, 0.4299010966643365, 0.4541575742710472, 0.47770228791242364, 0.5001844834126978, 0.5220444791097694, 0.5428604686531433, 0.5630915085361247, 0.582665893707481, 0.6014296489411526, 0.6197885468174696, 0.6375330022325245, 0.6547320189545235, 0.6715418250237388, 0.6878431697698253, 0.7036863675838747, 0.7191777104507904, 0.7342344586693822, 0.7490212094318404, 0.7633912478123821, 0.7776417538863805, 0.7914016286794139, 0.804935385609961, 0.8182707947879473, 0.8311918000693975, 0.8432963]","[4.196381, 4.195906, 4.1955, 4.195198, 4.194984, 4.194741, 4.194532, 4.194367, 4.194181, 4.193988, 4.193837, 4.193691, 4.193556, 4.193376, 4.193328, 4.193168, 4.193007, 4.192895, 4.192771, 4.192665, 4.19253, 4.192425, 4.19228, 4.192238, 4.19207, 4.192041, 4.191863, 4.191778, 4.191667, 4.191576, 4.191491, 4.191414, 4.191267, 4.191199, 4.191123, 4.19095, 4.190905, 4.190832, 4.190763, 4.190646, 4.190574, 4.190468, 4.190369, 4.1903, 4.190253, 4.190136, 4.190023, 4.189978, 4.189893, 4.189835, 4.189708, 4.189673, 4.189543, 4.189482, 4.189417, 4.18931, 4.189267, 4.189183, 4.189119, 4.189037, 4.188984, 4.188918, 4.188793, 4.188716, 4.188688, 4.188608, 4.188536, 4.188442, 4.188367, 4.188303, 4.188249, 4.188149, 4.188122, 4.188045, 4.187976, 4.187916, 4.18785, 4.18778, 4.187715, 4.187655, 4.187553, 4.187505, 4.187436, 4.187372, 4.18733, 4.187231, 4.187149, 4.187103, 4.187059, 4.186973]",1.6351168,3.8,4.1
