Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
370,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003496251799267585, 0.0016375371884979166, 0.0029254491970691666, 0.0045176669413760084, 0.006249132366884905, 0.008276551250898632, 0.010470532211965006, 0.012978005676839315, 0.015860692653679658, 0.019099167347005737, 0.022768848295350454, 0.026918311259464756, 0.03165696331175212, 0.03697115406233031, 0.04300990455534834, 0.04988390572564329, 0.05743271348703222, 0.06604345214108298, 0.0753246756983475, 0.08537360397981164, 0.09608032124473484, 0.1074193003478256, 0.11918459614005783, 0.13137024562305127, 0.14402397740826292, 0.15685615554366944, 0.16986260683370935, 0.18268131254928122, 0.19549991362442462, 0.2082485366369464, 0.2208195379301358, 0.23334960699842403, 0.24564915660318518, 0.25784680726928766, 0.2698082851543476, 0.2816238042403976, 0.29323976253697137, 0.30479125011626895, 0.31628192066993516, 0.32750362368472874, 0.33658815599999997]","[4.195014, 4.194262, 4.193705, 4.193245, 4.192866, 4.192487, 4.192149, 4.191872, 4.191628, 4.191335, 4.191055, 4.190878, 4.190598, 4.190381, 4.190197, 4.189982, 4.189763, 4.189584, 4.189401, 4.189183, 4.189046, 4.188861, 4.188702, 4.188565, 4.188421, 4.188217, 4.188102, 4.187934, 4.18775, 4.187632, 4.187457, 4.18731, 4.187183, 4.187057, 4.18691, 4.186807, 4.186681, 4.186471, 4.186419, 4.186302, 4.186126, 4.186032, 4.185885, 4.185743, 4.18559, 4.185535, 4.185381, 4.185303, 4.185125, 4.185095, 4.18497, 4.184831, 4.184745, 4.184609, 4.18448, 4.184389, 4.18432, 4.184225, 4.184065, 4.183987, 4.183877, 4.183787, 4.183683, 4.183554, 4.18348, 4.183326, 4.183274, 4.183157, 4.183091, 4.183008, 4.182926, 4.182828, 4.182748, 4.182648, 4.182528, 4.182403, 4.182317, 4.182275, 4.182166, 4.18205, 4.181946, 4.181832, 4.181802, 4.181721, 4.181618, 4.181537, 4.181434, 4.181389, 4.181267, 4.181187, 4.181187]",1.2957174,3.8,4.1
371,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012499971886998362, 0.002538499109808915, 0.003991959942851231, 0.005714031809465761, 0.007613697980637098, 0.009735916237083959, 0.012203456144698085, 0.014955076162062977, 0.018058577873662003, 0.021599118722945135, 0.025641181311801903, 0.030160027090159837, 0.03538249088708259, 0.04124130616277209, 0.047862160783477534, 0.0553355256008468, 0.06355186205223617, 0.07263709178627037, 0.08246367425123093, 0.09297321782629017, 0.10402578640706137, 0.1154557730909714, 0.1273552270220221, 0.13969617820567357, 0.152273766553189, 0.16516263539830214, 0.17793328102415032, 0.1905284793094381, 0.20324882171390712, 0.2158641149494684, 0.22829529669845947, 0.24046456911374492, 0.2525943259242919, 0.26461175877015847, 0.27630906352048196, 0.28805996015820606, 0.2995065518259822, 0.31086856070256197, 0.32202352367666204, 0.329988266]","[4.19506, 4.194279, 4.193693, 4.193287, 4.192846, 4.192468, 4.192188, 4.191889, 4.191555, 4.191302, 4.191089, 4.19082, 4.190592, 4.190336, 4.19015, 4.189948, 4.189724, 4.189575, 4.189377, 4.189181, 4.18907, 4.188885, 4.188651, 4.188511, 4.188342, 4.188189, 4.18805, 4.187912, 4.187752, 4.187653, 4.187474, 4.187335, 4.187171, 4.187061, 4.186882, 4.186822, 4.186655, 4.186527, 4.186382, 4.186265, 4.186154, 4.185987, 4.185889, 4.185759, 4.185642, 4.185547, 4.185365, 4.185276, 4.185171, 4.185059, 4.184953, 4.18486, 4.184769, 4.184604, 4.184552, 4.184411, 4.184305, 4.1842, 4.184114, 4.18396, 4.183874, 4.183787, 4.183715, 4.183617, 4.183539, 4.183381, 4.183269, 4.183141, 4.183127, 4.182969, 4.182932, 4.182825, 4.182711, 4.182661, 4.18258, 4.18245, 4.182373, 4.182264, 4.182162, 4.182086, 4.181966, 4.181899, 4.181826, 4.181712, 4.181632, 4.181537, 4.181452, 4.181379, 4.181243, 4.181235, 4.181221]",1.292526,3.8,4.1
372,1.2,2.4,25,"[0.0, 0.0032731695408161204, 0.006932686342484742, 0.010911150358453116, 0.015207438248764152, 0.019815028711946868, 0.024776817322251475, 0.03002420228799043, 0.03558489612951005, 0.04142489609008194, 0.04759805968244508, 0.05406495159880651, 0.06087159807531845, 0.06805481913238465, 0.07550112881912649, 0.08345371294430148, 0.09173575573885517, 0.10052050937669857, 0.1097796062753928, 0.11959039323615131, 0.13016367465940334, 0.14149707251481222, 0.15357038832698555, 0.1664999181198904, 0.17978982091630716, 0.1932755647196348, 0.20735464819051283, 0.22153339440090802, 0.23576757204067478, 0.2502317583226565, 0.2647601152658238, 0.27931189036952847, 0.2939535471571216, 0.3085303237758061, 0.3229978730755462, 0.33745442369434303, 0.3516746517699235, 0.3656647979591829, 0.37951732537327776, 0.3933164175969004, 0.4067314861229907, 0.4201453475141605, 0.43324250902547085, 0.44625202094834004, 0.45914723228622945, 0.4718744048304845, 0.48455416131200646, 0.4970267735907328, 0.5094066827310738, 0.5199211]","[4.194977, 4.19433, 4.193712, 4.193277, 4.192894, 4.192466, 4.192226, 4.191902, 4.191635, 4.191365, 4.191057, 4.190843, 4.190586, 4.190388, 4.190142, 4.189986, 4.189781, 4.189571, 4.189331, 4.189203, 4.189027, 4.188812, 4.188654, 4.188436, 4.188343, 4.188179, 4.188051, 4.187819, 4.187712, 4.187542, 4.187364, 4.187261, 4.18709, 4.186963, 4.1868, 4.186679, 4.186501, 4.186393, 4.186243, 4.186099, 4.185968, 4.185868, 4.185687, 4.185638, 4.185436, 4.185318, 4.185173, 4.185101, 4.184996, 4.184858, 4.184732, 4.18462, 4.184474, 4.184365, 4.184239, 4.184175, 4.183951, 4.183916, 4.183804, 4.183647, 4.183568, 4.183435, 4.183308, 4.183187, 4.183137, 4.183, 4.182919, 4.182806, 4.182677, 4.182587, 4.18246, 4.182345, 4.182284, 4.182168, 4.182051, 4.181984, 4.181839, 4.181763, 4.181652, 4.181581, 4.181473, 4.181342, 4.181271, 4.181185, 4.181082, 4.180945, 4.180827, 4.18079, 4.180686, 4.180612, 4.180612]",1.2898934,3.8,4.1
373,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.071854124294402e-05, 0.0013314330610554228, 0.002632147580867901, 0.004129247589265235, 0.005856340208004624, 0.007800087954045302, 0.009934590425046325, 0.012457565789589111, 0.015245931104259479, 0.018387742608894884, 0.021970242345974618, 0.02603247698504011, 0.030634474577272294, 0.03584325753272589, 0.04168289889139907, 0.04828346039249927, 0.05564941753809745, 0.0637565466017616, 0.07274616030897656, 0.08239010157247699, 0.09282091228379859, 0.10394179040883365, 0.11551507414903736, 0.12761589561962192, 0.14021018919444972, 0.15283388080022708, 0.16588698715092134, 0.17893239682074188, 0.19198466538358017, 0.20500758779754205, 0.2178851472467512, 0.23060827156981376, 0.2431318412629552, 0.25553968822778955, 0.26762131433207165, 0.2796887405102978, 0.2914442087751505, 0.30309324350479766, 0.3146189945397238, 0.3259055605772859, 0.3370884766445462, 0.346595157]","[4.194952, 4.19429, 4.193685, 4.193281, 4.192842, 4.192503, 4.192136, 4.191813, 4.191548, 4.191291, 4.19101, 4.190789, 4.190525, 4.190366, 4.190117, 4.189906, 4.189672, 4.189503, 4.189336, 4.18911, 4.188965, 4.188747, 4.188615, 4.188488, 4.188314, 4.188093, 4.187981, 4.187784, 4.187655, 4.187545, 4.187337, 4.187237, 4.187069, 4.187024, 4.186759, 4.186646, 4.18648, 4.186358, 4.186238, 4.186126, 4.186011, 4.185842, 4.185771, 4.185661, 4.185481, 4.185367, 4.185219, 4.185092, 4.18504, 4.184885, 4.184744, 4.184657, 4.184551, 4.184413, 4.184353, 4.184171, 4.184085, 4.183963, 4.183846, 4.183733, 4.183679, 4.183566, 4.183447, 4.183348, 4.183239, 4.183171, 4.183064, 4.182973, 4.18286, 4.182724, 4.182645, 4.182526, 4.182453, 4.182385, 4.182225, 4.182196, 4.182034, 4.181987, 4.181855, 4.181773, 4.18166, 4.181575, 4.181534, 4.181402, 4.181299, 4.181235, 4.181097, 4.181071, 4.180997, 4.180835, 4.18083]",1.2872608,3.8,4.1
374,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010457394958617592, 0.001395291668497646, 0.0026860093874092085, 0.004196361099069685, 0.0059277628682272935, 0.007877368195273108, 0.009989457163793462, 0.012522438666998618, 0.015333980043168065, 0.01851021877618475, 0.022107898440540535, 0.026183384180736805, 0.030816656353492407, 0.03612520508508594, 0.04206956782625998, 0.04882691506809857, 0.056319952556735574, 0.06470281694066286, 0.07396047566893182, 0.08374794503007492, 0.09420906992682025, 0.10537163264098551, 0.11678417890534991, 0.1287213379446397, 0.14117157159033217, 0.15374939099211687, 0.16640450805357118, 0.17909973718008215, 0.19183235262221443, 0.20436722369892038, 0.2168766705918843, 0.22913961927690168, 0.2413000775020166, 0.2533768682302236, 0.2653682908244144, 0.2771432890978502, 0.288655093087052, 0.3001322438651744, 0.31139439959626086, 0.3225544420599209, 0.333277353]","[4.194998, 4.194276, 4.193714, 4.193234, 4.192852, 4.192485, 4.192169, 4.191883, 4.19154, 4.191231, 4.191079, 4.190829, 4.190565, 4.190318, 4.190142, 4.18996, 4.189688, 4.189564, 4.189339, 4.189162, 4.188983, 4.188776, 4.188682, 4.188514, 4.188298, 4.188133, 4.188, 4.187826, 4.187748, 4.187556, 4.187366, 4.187301, 4.187071, 4.186975, 4.186893, 4.186712, 4.186618, 4.186426, 4.186348, 4.186244, 4.186055, 4.185958, 4.185861, 4.185666, 4.185544, 4.18539, 4.185299, 4.185183, 4.185052, 4.184943, 4.184843, 4.18472, 4.184596, 4.184524, 4.184454, 4.184318, 4.184247, 4.184048, 4.183996, 4.183762, 4.183729, 4.183684, 4.183505, 4.183478, 4.183374, 4.183253, 4.183195, 4.183016, 4.182995, 4.182865, 4.182732, 4.18265, 4.182537, 4.18245, 4.182364, 4.182292, 4.182181, 4.182111, 4.181979, 4.181953, 4.181841, 4.181743, 4.181666, 4.181588, 4.181474, 4.181353, 4.181299, 4.181215, 4.181113, 4.181056, 4.181046]",1.2846282,3.8,4.1
375,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007878443095902053, 0.0020701916908226698, 0.003359250251738546, 0.005081578818515945, 0.006835840884888914, 0.008956127740148492, 0.011279842109123212, 0.013874291824586719, 0.016814522990300097, 0.020235845298641225, 0.02408745968624833, 0.02846110303983563, 0.03337790190545196, 0.03904097129190197, 0.04543980077674102, 0.052509142267698136, 0.06040924206260747, 0.06922385893114666, 0.0786860541846888, 0.08880920853039981, 0.09958856891758018, 0.11084174915150369, 0.12256893815498254, 0.13468427956619478, 0.14702053776593807, 0.15952660647888564, 0.1721361419219762, 0.18473733759542796, 0.19723013065690156, 0.20962625184852096, 0.22198851378414924, 0.23414062985642545, 0.24613312359993217, 0.2578774985667442, 0.2695665390121507, 0.28127796582183173, 0.2926775686910248, 0.3040155407518213, 0.3152747971436956, 0.32329466700000004]","[4.194933, 4.194218, 4.193636, 4.193159, 4.192788, 4.192481, 4.192146, 4.191858, 4.191533, 4.191226, 4.190987, 4.190819, 4.190533, 4.190306, 4.190114, 4.189946, 4.189689, 4.189517, 4.18927, 4.189186, 4.18897, 4.188735, 4.188576, 4.18839, 4.188344, 4.188152, 4.187965, 4.187779, 4.187598, 4.187511, 4.187345, 4.187233, 4.187078, 4.186984, 4.1868, 4.186621, 4.186547, 4.186368, 4.186238, 4.186137, 4.185966, 4.18587, 4.185768, 4.185655, 4.185512, 4.185379, 4.18531, 4.185183, 4.185076, 4.184939, 4.184839, 4.184683, 4.184626, 4.184508, 4.184409, 4.184231, 4.18411, 4.184044, 4.183979, 4.183815, 4.183713, 4.183615, 4.183516, 4.18344, 4.183354, 4.183241, 4.183171, 4.183059, 4.182943, 4.182865, 4.182758, 4.182688, 4.182521, 4.182475, 4.182449, 4.18233, 4.182225, 4.182077, 4.182012, 4.181897, 4.181833, 4.181757, 4.181614, 4.181571, 4.181456, 4.181395, 4.181266, 4.181219, 4.181117, 4.18099, 4.180992]",1.2819956000000001,3.8,4.1
376,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00035710469662803956, 0.001633071026095678, 0.002909037355563224, 0.004477809090230768, 0.006191140035642266, 0.008208254254772441, 0.01040324589398106, 0.012921858813196465, 0.015769763876799233, 0.019016696835081184, 0.022697523800264317, 0.02691597682909723, 0.03171260022361426, 0.03714239034716314, 0.04320881228509171, 0.05015086126031661, 0.05789145913379172, 0.06641411548038761, 0.07548600719480457, 0.085399660653443, 0.09579698572935484, 0.10677860710261236, 0.11819683172493224, 0.1300557454741326, 0.142182168278584, 0.15453299016204716, 0.1668754369941885, 0.17931384264215644, 0.19166895815209747, 0.20380308655298301, 0.2160314392489349, 0.22812642441824474, 0.23996776458778718, 0.2516665312470085, 0.2633421607334592, 0.2747510861170735, 0.2860515830191749, 0.29724579097434795, 0.3084494477833452, 0.316646102]","[4.194953, 4.194224, 4.193678, 4.193141, 4.192803, 4.192405, 4.192098, 4.191841, 4.191469, 4.191178, 4.190952, 4.190756, 4.190506, 4.190364, 4.190057, 4.189901, 4.189657, 4.189466, 4.189287, 4.189107, 4.188924, 4.188723, 4.18855, 4.188387, 4.188269, 4.188085, 4.187981, 4.187759, 4.187642, 4.187509, 4.187329, 4.187226, 4.187072, 4.186913, 4.186729, 4.186672, 4.186539, 4.186377, 4.186301, 4.186126, 4.186005, 4.185897, 4.185746, 4.185606, 4.185499, 4.185402, 4.185225, 4.185196, 4.18503, 4.184923, 4.184886, 4.184696, 4.184606, 4.184394, 4.184371, 4.184247, 4.184111, 4.18398, 4.183884, 4.183861, 4.183726, 4.183609, 4.183487, 4.183415, 4.183318, 4.183273, 4.183122, 4.183012, 4.182938, 4.182859, 4.182747, 4.182687, 4.182503, 4.18245, 4.182353, 4.182274, 4.18217, 4.182118, 4.182006, 4.181933, 4.181801, 4.181762, 4.181665, 4.181517, 4.181529, 4.181298, 4.181374, 4.181231, 4.18106, 4.18104]",1.279363,3.8,4.1
377,1.2,2.4,25,"[0.0, 0.0018625724774336966, 0.005405305928516645, 0.009211407530491628, 0.013342877958043349, 0.01779773042806232, 0.02256915107472284, 0.027611464219320356, 0.032959002097478665, 0.038649292587996556, 0.04458727906850203, 0.05089884172844661, 0.05747607186950576, 0.06442259188422843, 0.07166781327762797, 0.07928491584787725, 0.08735697952999344, 0.09571242925198375, 0.10471239064489024, 0.11414027664546295, 0.124318213978107, 0.13520587935779804, 0.1468125526105434, 0.15899463918182358, 0.1719996925625363, 0.18515967368550543, 0.19887775476411276, 0.21270721614944532, 0.2267333348650278, 0.2409399289953317, 0.255222872566635, 0.2697720228419035, 0.2840085609243689, 0.29838849072572415, 0.3126579500954775, 0.3269798274598874, 0.3411320876822156, 0.35502714050875106, 0.36881717610661546, 0.38237303281190294, 0.3959851668907731, 0.4092293772876209, 0.42213456953198636, 0.4351940312730742, 0.4480080734058194, 0.4606120030398039, 0.4731492014310579, 0.4855309417974195, 0.4978264893840272, 0.50988925]","[4.194929, 4.194163, 4.193696, 4.193217, 4.192867, 4.192459, 4.192132, 4.191815, 4.191526, 4.191264, 4.190951, 4.190719, 4.190442, 4.190282, 4.190024, 4.189847, 4.18963, 4.189415, 4.189244, 4.189076, 4.188867, 4.188701, 4.188598, 4.188346, 4.18818, 4.188013, 4.187708, 4.187699, 4.187541, 4.187383, 4.187172, 4.187087, 4.186937, 4.186735, 4.18665, 4.186518, 4.186407, 4.186323, 4.186109, 4.185994, 4.185864, 4.185621, 4.1856, 4.185462, 4.18529, 4.185183, 4.18504, 4.18494, 4.184753, 4.184669, 4.184549, 4.184404, 4.184319, 4.184187, 4.184031, 4.183992, 4.183778, 4.183711, 4.183532, 4.183485, 4.183347, 4.18325, 4.183115, 4.183051, 4.182871, 4.182791, 4.182772, 4.182543, 4.182389, 4.182333, 4.182275, 4.182176, 4.18196, 4.181947, 4.181875, 4.181733, 4.181622, 4.181574, 4.181448, 4.181355, 4.181282, 4.181145, 4.181086, 4.180915, 4.180903, 4.180783, 4.180719, 4.18048, 4.180435, 4.180377, 4.180377]",1.2763654,3.8,4.1
378,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00047478825367179307, 0.0017667056438465055, 0.003058623034021312, 0.004683933925335632, 0.006398597955669473, 0.008468992416289784, 0.010722276707414274, 0.013267967935645122, 0.016155548306915346, 0.01945259668677008, 0.023171997922427672, 0.027396831822691505, 0.032196710297328485, 0.037627112182112586, 0.04371646583638616, 0.05044460283905601, 0.0579235849757144, 0.06635948114724345, 0.07546497970963682, 0.08532559279970489, 0.09575762915089918, 0.10686637783121118, 0.1183830133072396, 0.13025266661661467, 0.14252639324427263, 0.15511687514677644, 0.16771491936986677, 0.180358599850872, 0.19314516157290956, 0.2057478312702411, 0.21819688167344253, 0.2307771164434028, 0.242988514687169, 0.2549250895992792, 0.26687539603185323, 0.27858006374239, 0.29014256738142813, 0.3015256390089724, 0.31283483904936416, 0.3240051564784572, 0.333278291]","[4.194911, 4.194203, 4.193624, 4.193114, 4.192719, 4.192333, 4.192073, 4.191729, 4.191444, 4.191175, 4.190925, 4.190702, 4.190465, 4.190267, 4.190028, 4.189749, 4.189599, 4.189457, 4.189146, 4.188983, 4.188811, 4.188615, 4.188439, 4.18828, 4.188177, 4.187903, 4.187844, 4.187675, 4.187493, 4.187344, 4.187143, 4.187025, 4.186896, 4.186776, 4.186614, 4.186542, 4.186368, 4.186152, 4.186131, 4.185967, 4.185901, 4.185686, 4.185586, 4.185394, 4.185371, 4.185122, 4.18503, 4.184947, 4.184855, 4.184735, 4.184594, 4.184472, 4.184444, 4.184219, 4.18419, 4.183962, 4.183903, 4.183815, 4.18368, 4.183577, 4.183527, 4.183307, 4.183265, 4.183183, 4.183121, 4.183004, 4.182854, 4.182724, 4.182698, 4.1825, 4.182408, 4.18234, 4.182203, 4.182154, 4.182023, 4.181948, 4.181849, 4.181684, 4.181655, 4.181597, 4.181414, 4.181375, 4.181292, 4.181185, 4.181101, 4.181044, 4.180928, 4.180821, 4.180711, 4.180617, 4.180617]",1.2733678,3.8,4.1
379,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019907179674328798, 0.0014827158380762893, 0.0027663598794091973, 0.004285826083464334, 0.005989690662328979, 0.007942060587648743, 0.010068828361988193, 0.012563083962185013, 0.015363931367023803, 0.018530108687839875, 0.02214362537043902, 0.02622414158956846, 0.030938041624952662, 0.03619506589093262, 0.042239792637644775, 0.04908178958281173, 0.056614599123140506, 0.06495623227897535, 0.07397602962795452, 0.08378746858059075, 0.09425177465220738, 0.10494585700853126, 0.11635508481821275, 0.1281712191603213, 0.14026261670051607, 0.15232150702365127, 0.16490819153459313, 0.17722478591049182, 0.18957300275531094, 0.20190691043566952, 0.21390862764001922, 0.2260134672545792, 0.2379902652714894, 0.2497522575466458, 0.2612444380382207, 0.2726954901458108, 0.28395497358307265, 0.2951911314897955, 0.3062463052129034, 0.316610432]","[4.194946, 4.194163, 4.193654, 4.193131, 4.192733, 4.192388, 4.192019, 4.191708, 4.191424, 4.191124, 4.190908, 4.190689, 4.190434, 4.190251, 4.189987, 4.189867, 4.189637, 4.189364, 4.18923, 4.189, 4.188847, 4.188693, 4.188493, 4.188295, 4.188166, 4.188072, 4.18783, 4.187632, 4.187563, 4.187394, 4.187228, 4.187164, 4.186893, 4.186841, 4.186642, 4.186538, 4.18644, 4.186285, 4.186106, 4.186021, 4.185912, 4.185772, 4.185629, 4.185535, 4.1854, 4.185224, 4.185076, 4.185097, 4.184895, 4.184717, 4.184659, 4.184565, 4.184443, 4.184355, 4.184199, 4.184086, 4.183977, 4.183936, 4.183877, 4.183659, 4.183579, 4.183495, 4.183388, 4.183259, 4.183102, 4.183018, 4.182984, 4.182892, 4.182816, 4.182642, 4.182564, 4.18245, 4.182394, 4.182231, 4.182249, 4.182074, 4.181968, 4.181902, 4.181796, 4.181733, 4.181614, 4.181526, 4.181442, 4.181366, 4.181233, 4.181139, 4.181068, 4.180943, 4.180924, 4.180887, 4.180882]",1.2703702000000001,3.8,4.1
380,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009519985983963463, 0.0022352749998202108, 0.0035812056849646506, 0.0052931610180413325, 0.007087609480812601, 0.009215342827202159, 0.01159395860529746, 0.014243433030948879, 0.017252471086967047, 0.020745117186195712, 0.0246810645845783, 0.02907160455225227, 0.034222620233623796, 0.03987329056601984, 0.04640681020047216, 0.0537231806276571, 0.061676776725001055, 0.07041732254843756, 0.07969424948650823, 0.08990513333548601, 0.10062538380368687, 0.1116882505601337, 0.12322294989310004, 0.1349049551804977, 0.14708401536974772, 0.1592980067999949, 0.17141367721089557, 0.1836490825421091, 0.1958533318219164, 0.20783026667922486, 0.21974045356673183, 0.23143247733783637, 0.24309155453834952, 0.2545280322717233, 0.2659674558211301, 0.2771548079297818, 0.288205417781687, 0.29929550517470754, 0.30993179099999996]","[4.19491, 4.194154, 4.193588, 4.193112, 4.192748, 4.192357, 4.192008, 4.191721, 4.191411, 4.191119, 4.190857, 4.19065, 4.19042, 4.190195, 4.190014, 4.189745, 4.189552, 4.189333, 4.18913, 4.188983, 4.18876, 4.188679, 4.188513, 4.188353, 4.188076, 4.18803, 4.187903, 4.18771, 4.187493, 4.187421, 4.187129, 4.187127, 4.186972, 4.186804, 4.186689, 4.18655, 4.186351, 4.186194, 4.186095, 4.185969, 4.185851, 4.185721, 4.185609, 4.185411, 4.185347, 4.185158, 4.185135, 4.185007, 4.184848, 4.184726, 4.184686, 4.184547, 4.184416, 4.184346, 4.184214, 4.184149, 4.184, 4.183856, 4.183735, 4.183561, 4.183595, 4.183464, 4.183307, 4.183232, 4.183122, 4.182977, 4.182964, 4.182839, 4.182769, 4.182589, 4.182496, 4.182449, 4.182355, 4.182271, 4.182121, 4.182111, 4.181937, 4.181857, 4.181815, 4.181709, 4.181558, 4.181454, 4.181389, 4.181311, 4.181278, 4.181156, 4.181056, 4.181013, 4.180842, 4.180782, 4.180793]",1.2673726,3.8,4.1
381,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005272111689262676, 0.0018025575006727088, 0.00307790383241915, 0.00469866012404162, 0.006406004704677144, 0.00846636109374338, 0.010705670779272394, 0.01324637645453754, 0.016150609200904983, 0.019475566624604472, 0.02318225893268626, 0.027527320128198557, 0.03235195820255761, 0.037837412619606776, 0.044078140647385064, 0.05105747344486803, 0.05879267283779453, 0.0672309686703293, 0.07645434545460082, 0.08622532401567547, 0.09665808346764164, 0.10767975954568408, 0.11894571273247147, 0.13037301314679567, 0.14237362481881546, 0.1544311709383134, 0.16651480972289098, 0.178620454308229, 0.19049605812041895, 0.20256291767438955, 0.21442005771568126, 0.2262357871689517, 0.23777471079628648, 0.24913320629081853, 0.26052568851011026, 0.2716327810721579, 0.2827355915719592, 0.2938262937723547, 0.303278029]","[4.194959, 4.194105, 4.193576, 4.193119, 4.192685, 4.192324, 4.19202, 4.191675, 4.191373, 4.191131, 4.190794, 4.190609, 4.190373, 4.190182, 4.189928, 4.189712, 4.189499, 4.189377, 4.189111, 4.188982, 4.188768, 4.188662, 4.188354, 4.188233, 4.188118, 4.187897, 4.187778, 4.187603, 4.187474, 4.187294, 4.187207, 4.187019, 4.186949, 4.186775, 4.186632, 4.186433, 4.18628, 4.186204, 4.186076, 4.185974, 4.185818, 4.18573, 4.185493, 4.185499, 4.185331, 4.185175, 4.185122, 4.184926, 4.184844, 4.184698, 4.184698, 4.18451, 4.184461, 4.184371, 4.184174, 4.184088, 4.18393, 4.183898, 4.183618, 4.183615, 4.183554, 4.1834, 4.183307, 4.183199, 4.183109, 4.183014, 4.182889, 4.18283, 4.182707, 4.182657, 4.182522, 4.18244, 4.182318, 4.182272, 4.182159, 4.182106, 4.181932, 4.181865, 4.181762, 4.181656, 4.181571, 4.181512, 4.181464, 4.181335, 4.181188, 4.181255, 4.181055, 4.180976, 4.180892, 4.180817, 4.180816]",1.264375,3.8,4.1
382,1.2,2.4,25,"[0.0, 0.0026585464895192076, 0.005951403241948053, 0.009537924418906114, 0.01340991600014961, 0.017632267631017537, 0.022133895025972565, 0.026939382269799014, 0.031998421029924944, 0.03740360897499815, 0.043065888141705734, 0.049124857129178655, 0.05543806501954487, 0.06205967838052177, 0.06897889312689054, 0.07625353301798776, 0.08382224124841381, 0.0919393870400689, 0.10041046747416918, 0.10935379452757843, 0.11885515522668627, 0.12904573101748792, 0.13984583591782992, 0.15159263645691637, 0.16393419504032955, 0.17647380634412316, 0.1896476765298261, 0.2031581428578394, 0.21661152063982303, 0.23043274418472434, 0.24425692195822155, 0.2585072445126976, 0.27253381094452234, 0.28661133687084417, 0.30079926403863316, 0.3146009779653681, 0.32841710519018147, 0.34210974014192874, 0.3555097085532311, 0.3688866138753844, 0.3819848859396264, 0.3949657276599851, 0.4079368697876197, 0.42084826511991785, 0.4335051201240878, 0.44592945658786115, 0.4583871865886283, 0.4707066803466959, 0.48299839313507403, 0.49324619]","[4.194891, 4.194182, 4.193598, 4.193043, 4.192679, 4.192289, 4.191965, 4.191651, 4.191348, 4.191044, 4.190848, 4.19056, 4.190314, 4.190094, 4.189859, 4.18962, 4.189417, 4.18925, 4.189053, 4.18886, 4.18869, 4.188509, 4.188286, 4.188132, 4.187969, 4.187831, 4.187611, 4.187529, 4.187271, 4.187182, 4.187003, 4.186871, 4.186688, 4.186588, 4.186451, 4.186299, 4.186114, 4.185973, 4.185833, 4.185699, 4.185507, 4.185413, 4.185312, 4.185131, 4.185009, 4.18492, 4.184749, 4.184638, 4.184476, 4.18437, 4.184278, 4.184074, 4.183971, 4.183887, 4.183747, 4.183642, 4.183493, 4.183464, 4.183291, 4.183217, 4.183112, 4.182947, 4.182815, 4.182674, 4.182618, 4.182453, 4.182379, 4.182306, 4.182141, 4.182065, 4.181962, 4.181856, 4.18174, 4.181648, 4.181522, 4.181389, 4.181362, 4.181189, 4.18112, 4.180974, 4.180888, 4.180833, 4.180768, 4.180652, 4.180458, 4.180387, 4.180299, 4.180247, 4.180123, 4.179975, 4.179989]",1.2609778,3.8,4.1
