Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
244,1.2,2.4,25,"[0.0, 0.00451002073513853, 0.010948109557452602, 0.017905064505707072, 0.025075115904388635, 0.032876776826308206, 0.04125067926496171, 0.05025219592144609, 0.05983819274982682, 0.07002810335270984, 0.08154175766917246, 0.09417562050722064, 0.10790970700227329, 0.12306060133119584, 0.13993129589743605, 0.15822829710607844, 0.17858645853653166, 0.20015854870486705, 0.22183303491210066, 0.244635775505272, 0.26721523364778005, 0.2896218350804652, 0.3122906878587982, 0.33536962418574556, 0.3581432142121145, 0.38031053472345944, 0.403663959844024, 0.4260294358290815, 0.4478525654759454, 0.4695685103718331, 0.4914735832383147, 0.512298545017285, 0.5330022186758631, 0.5528235828065712, 0.5724915959918366, 0.5915590475091573, 0.6102029555134431, 0.628412475234021, 0.6462805126696615, 0.6637439662193146, 0.6809133458450198, 0.6975314194261708, 0.7137408740394084, 0.7301274540220463, 0.7453195418035575, 0.7609453653024334, 0.7761130456246141, 0.7912408987917803, 0.8057209786835889, 0.81669941]","[4.196331, 4.195902, 4.195484, 4.195173, 4.194907, 4.194685, 4.194452, 4.194279, 4.193959, 4.193858, 4.193573, 4.193405, 4.193293, 4.192903, 4.192721, 4.19275, 4.192724, 4.192472, 4.192365, 4.192097, 4.192065, 4.191944, 4.191742, 4.191682, 4.191666, 4.191525, 4.19137, 4.191134, 4.191081, 4.190861, 4.190827, 4.190791, 4.190758, 4.190515, 4.190421, 4.190251, 4.190341, 4.190015, 4.190253, 4.18991, 4.1899, 4.189795, 4.189698, 4.189613, 4.189312, 4.189239, 4.189252, 4.189308, 4.189128, 4.188883, 4.188892, 4.188848, 4.188828, 4.1887, 4.188552, 4.188458, 4.188451, 4.188298, 4.188148, 4.188023, 4.188159, 4.187983, 4.187756, 4.187821, 4.187835, 4.187626, 4.18759, 4.187519, 4.187261, 4.187264, 4.187304, 4.187328, 4.187179, 4.187119, 4.186963, 4.186688, 4.186811, 4.186753, 4.186735, 4.186439, 4.186516, 4.186638, 4.186452, 4.186547, 4.186337, 4.186388, 4.186149, 4.186126, 4.186013, 4.186084, 4.186066]",1.766624,3.8,4.1
245,1.2,2.4,25,"[0.0, 0.005690478669779328, 0.011945842289100374, 0.018583512824164178, 0.025805030729741524, 0.033703719688350245, 0.04186013615969118, 0.050587126669296836, 0.06013608666684786, 0.07041189937329677, 0.08161943737942881, 0.09374396292516972, 0.10747489781943013, 0.12249702467923106, 0.13937807241448658, 0.15728339940551783, 0.1773172145675408, 0.19829462848109797, 0.22057749757170553, 0.24228982957174855, 0.26445248361408047, 0.2869396474780869, 0.3100888369671681, 0.332034077938575, 0.35442233342131235, 0.3768558595295732, 0.3994978840277018, 0.421953811434702, 0.4440301392024886, 0.46548073312454286, 0.486848269963875, 0.5077334302660743, 0.5280191058997189, 0.5481512285169288, 0.5679542810776657, 0.5870166160582656, 0.6051350882618458, 0.6230411639326418, 0.6413484527530247, 0.6586095584967196, 0.6754186413324046, 0.6923774487357768, 0.7087452094594584, 0.7244210640797599, 0.7402840636648569, 0.7557769154904092, 0.770655641052591, 0.7856060300690867, 0.8001455051912808, 0.81332185]","[4.196242, 4.19585, 4.19548, 4.195207, 4.194825, 4.194598, 4.194413, 4.194104, 4.193773, 4.193659, 4.193583, 4.193388, 4.193233, 4.193095, 4.19284, 4.192769, 4.192663, 4.192498, 4.192454, 4.192297, 4.192098, 4.191939, 4.191854, 4.191816, 4.191662, 4.191587, 4.191341, 4.191268, 4.191221, 4.190966, 4.190953, 4.190811, 4.190704, 4.190652, 4.190597, 4.190433, 4.190364, 4.190234, 4.190123, 4.190069, 4.190125, 4.189869, 4.189713, 4.189533, 4.189597, 4.189425, 4.189394, 4.189282, 4.1891, 4.189188, 4.188974, 4.188898, 4.188733, 4.188796, 4.188727, 4.188654, 4.188529, 4.18843, 4.188406, 4.188189, 4.188166, 4.188094, 4.188183, 4.187948, 4.187943, 4.187898, 4.187789, 4.187805, 4.187517, 4.187579, 4.187405, 4.187298, 4.187265, 4.187097, 4.187226, 4.18709, 4.187042, 4.186808, 4.186805, 4.186736, 4.186632, 4.186518, 4.186541, 4.186511, 4.186478, 4.18646, 4.186379, 4.186197, 4.186311, 4.186116, 4.186114]",1.766438,3.8,4.1
246,1.2,0.5,25,"[0.0, 0.004272606321409973, 0.010483244520408191, 0.017304448561750452, 0.024427998876846282, 0.031987531332237196, 0.03992917320799999, 0.04896327273068668, 0.05836375092915197, 0.06853436014601097, 0.07979107173730976, 0.09205270003705798, 0.1054035478160534, 0.1201578807697975, 0.13661438020612376, 0.15436501042709783, 0.1741720311777411, 0.19467797961396105, 0.21625639940807756, 0.23838237923637923, 0.2608879016496607, 0.28294017111248737, 0.30541157175335687, 0.32770539284206057, 0.34985529423533385, 0.3727588804186758, 0.39480398123522936, 0.41691672135658997, 0.4391825062613969, 0.4606583755944567, 0.48209000112974526, 0.503056204285713, 0.5235141221494333, 0.5432722447993266, 0.5632000134611319, 0.5817972059418446, 0.600633527975891, 0.6186568288703067, 0.6363238299071003, 0.6536343062289245, 0.6708015077978176, 0.6872430762353452, 0.7034969768037802, 0.7196643712066173, 0.7353285906383586, 0.7507671024274318, 0.7658610992211803, 0.7807476182750277, 0.7950829317233552, 0.8066388899999999]","[4.196382, 4.195863, 4.195448, 4.195251, 4.194911, 4.194736, 4.194345, 4.194227, 4.194003, 4.193722, 4.193607, 4.193518, 4.19337, 4.193064, 4.192884, 4.192801, 4.192562, 4.19246, 4.19245, 4.19221, 4.192056, 4.191901, 4.191861, 4.19171, 4.191642, 4.191517, 4.191557, 4.191292, 4.191097, 4.191022, 4.19106, 4.190839, 4.190722, 4.190591, 4.190615, 4.190327, 4.1903, 4.190214, 4.190057, 4.190006, 4.189956, 4.189857, 4.189723, 4.189646, 4.189514, 4.189448, 4.18944, 4.189248, 4.189173, 4.189098, 4.189007, 4.188947, 4.1889, 4.188634, 4.188655, 4.188415, 4.188592, 4.188357, 4.188469, 4.188256, 4.188397, 4.188183, 4.188128, 4.187931, 4.187965, 4.1877, 4.187757, 4.187617, 4.187689, 4.187438, 4.187442, 4.187346, 4.187387, 4.187207, 4.187252, 4.186981, 4.186998, 4.186929, 4.186932, 4.186758, 4.18674, 4.186596, 4.186575, 4.186566, 4.186535, 4.186545, 4.18641, 4.186292, 4.186081, 4.186083]",1.766252,3.8,4.1
247,1.2,2.4,25,"[0.0, 0.008823827365585096, 0.01931015627607624, 0.02990930172608325, 0.04095936842403575, 0.05230720323566285, 0.0639911336816886, 0.07606530531331412, 0.08882043911032098, 0.10230252322367286, 0.11645055035307386, 0.13121777915386731, 0.14796216904447204, 0.16602013555316722, 0.1864348758545135, 0.20891057535100696, 0.23355357551663428, 0.2584540623662891, 0.28372341288977465, 0.3093223252535946, 0.334493657446581, 0.35904431819332316, 0.3836581045454538, 0.40840717441860475, 0.4323224976463752, 0.4560843173067236, 0.47981713111076363, 0.5035955579945542, 0.526501048203643, 0.5491695772792277, 0.5716741697142028, 0.5933803848218514, 0.6150724844720484, 0.6362757866198955, 0.6567272029521116, 0.6772558750033844, 0.6966254319468201, 0.7159206916709637, 0.7351671578280402, 0.7536224965562206, 0.7713516046994028, 0.7891040955974945, 0.8064721953338116, 0.8232065359468957, 0.840008300619531, 0.8564806822157428, 0.8726710842414057, 0.8885067391735123, 0.9041028799608909, 0.9167015]","[4.196429, 4.19591, 4.195503, 4.195158, 4.194961, 4.194625, 4.194355, 4.1942, 4.193966, 4.193876, 4.193597, 4.193408, 4.193191, 4.192993, 4.192867, 4.192798, 4.192491, 4.192511, 4.192371, 4.192225, 4.192095, 4.191882, 4.191675, 4.191633, 4.191426, 4.191426, 4.191307, 4.191122, 4.19101, 4.190956, 4.190758, 4.190701, 4.190552, 4.190445, 4.190532, 4.190231, 4.1902, 4.190194, 4.189878, 4.189813, 4.189761, 4.189594, 4.189558, 4.189301, 4.189365, 4.189264, 4.189121, 4.189075, 4.188892, 4.188784, 4.188733, 4.188717, 4.188594, 4.188475, 4.188317, 4.188281, 4.18824, 4.188033, 4.188005, 4.187978, 4.187778, 4.187757, 4.187675, 4.187618, 4.187627, 4.187386, 4.187245, 4.187115, 4.187112, 4.187161, 4.187014, 4.186837, 4.186824, 4.186775, 4.186746, 4.186584, 4.186513, 4.186485, 4.186438, 4.186304, 4.18622, 4.186076, 4.186026, 4.185875, 4.186038, 4.185789, 4.185756, 4.185719, 4.185695, 4.185585, 4.185585]",1.7659913999999999,3.8,4.1
248,1.2,2.4,25,"[0.0, 0.0035491230550864644, 0.010040011108240876, 0.01707623727547679, 0.024583260043627028, 0.03229288368969693, 0.04101339986630653, 0.05002069247906585, 0.0598360751711393, 0.07032089862086423, 0.0819300536995163, 0.09475533297750598, 0.10914398994509415, 0.12444348622103114, 0.14179611431778688, 0.1610107575532429, 0.1816781317755482, 0.20335256721392642, 0.22580619992825007, 0.24856184376540114, 0.27162492864393184, 0.29476097414248975, 0.31760460610518404, 0.3402454214262262, 0.3637482191651742, 0.38666207732872354, 0.4097831886973835, 0.4320824094554566, 0.45411521432456553, 0.4761356889762552, 0.4976374109037896, 0.5185619202494318, 0.5392577936663608, 0.5596803371938764, 0.5792034633002, 0.5981901344474396, 0.6169186425157868, 0.6349417092540448, 0.6528339964884989, 0.6702558842671604, 0.6871429268918219, 0.7038165734090113, 0.7199921263611855, 0.7360507738188888, 0.7516695137288522, 0.7669284360903279, 0.782118555536783, 0.796936923248831, 0.8117175974782633, 0.82336568]","[4.196345, 4.195896, 4.195442, 4.195197, 4.194777, 4.194567, 4.1943, 4.194125, 4.19395, 4.193782, 4.193553, 4.193405, 4.193152, 4.193069, 4.192975, 4.192787, 4.192604, 4.192562, 4.19241, 4.192222, 4.192019, 4.191924, 4.191717, 4.191644, 4.191528, 4.191341, 4.191254, 4.191176, 4.191147, 4.190871, 4.190907, 4.190719, 4.190751, 4.190549, 4.19046, 4.190275, 4.190272, 4.190166, 4.190067, 4.189919, 4.189844, 4.189678, 4.189711, 4.18945, 4.189411, 4.189326, 4.189232, 4.189148, 4.189007, 4.188893, 4.188816, 4.188799, 4.188745, 4.188556, 4.188475, 4.188437, 4.188284, 4.188141, 4.188194, 4.188159, 4.188041, 4.187995, 4.187858, 4.187913, 4.187576, 4.187587, 4.187444, 4.187549, 4.187399, 4.187353, 4.187214, 4.187226, 4.187092, 4.186967, 4.186813, 4.186931, 4.18681, 4.186709, 4.186571, 4.186581, 4.186422, 4.186481, 4.186242, 4.186277, 4.186267, 4.186108, 4.186208, 4.186097, 4.185926, 4.185882, 4.185876]",1.7657308,3.8,4.1
249,1.2,2.4,25,"[0.0, 0.005582065968675082, 0.01189646026028543, 0.01857492849433711, 0.025776872561104003, 0.03337815248236574, 0.04173371928788894, 0.050633074673397616, 0.059983566973763405, 0.07028587271603723, 0.08157301868087939, 0.09369613667444608, 0.10743545816795493, 0.12252764714028318, 0.13930787618285662, 0.15757936509646425, 0.17745340048205394, 0.19829705207929987, 0.21983723813525302, 0.2426608562483491, 0.26524389192118186, 0.28737333579502367, 0.31056457680947086, 0.3328678712942071, 0.3550609239879745, 0.37782172197218133, 0.4006354094050888, 0.42295617074525615, 0.44481545611085466, 0.4663812903269672, 0.48827242761537315, 0.5089445650270944, 0.5297784647906887, 0.5497321715210254, 0.5694776315791079, 0.5886155601876172, 0.6074346883021167, 0.6256228757036376, 0.6434569401197894, 0.6611094223952384, 0.6783118577485491, 0.6949446473141733, 0.7111800772062472, 0.7272384965337597, 0.7429185965287939, 0.7583816014773894, 0.7739289028109987, 0.7881013379448616, 0.8029585935570464, 0.81664796]","[4.196355, 4.195869, 4.195524, 4.19513, 4.194963, 4.194576, 4.194389, 4.194353, 4.193955, 4.193786, 4.193629, 4.19345, 4.193357, 4.193095, 4.192945, 4.192764, 4.19255, 4.192475, 4.192303, 4.192285, 4.192093, 4.191971, 4.191784, 4.191849, 4.191581, 4.191392, 4.191257, 4.191181, 4.191011, 4.190986, 4.190819, 4.190764, 4.190612, 4.190457, 4.190476, 4.190269, 4.190307, 4.190205, 4.190084, 4.189954, 4.1899, 4.189816, 4.189678, 4.189517, 4.189506, 4.189584, 4.189122, 4.189264, 4.189045, 4.189019, 4.188916, 4.188931, 4.188679, 4.188693, 4.188567, 4.188574, 4.188453, 4.188385, 4.188229, 4.188201, 4.188117, 4.18805, 4.187906, 4.187847, 4.18776, 4.187781, 4.187636, 4.187531, 4.187488, 4.187361, 4.187345, 4.187317, 4.187125, 4.187142, 4.187019, 4.186913, 4.186917, 4.186944, 4.186876, 4.186624, 4.186541, 4.186621, 4.18651, 4.186368, 4.186307, 4.186309, 4.186081, 4.186092, 4.18611, 4.185888, 4.185891]",1.7654702,3.8,4.1
250,1.2,2.4,25,"[0.0, 0.0038279892037497015, 0.009906817284860078, 0.01638877121344802, 0.0236527708631838, 0.03110329207569535, 0.03943743239271063, 0.048217497348446665, 0.05752827354142224, 0.06756101754151017, 0.07869099128009338, 0.090797450240096, 0.10429813635287766, 0.11913434034345363, 0.13557853826340904, 0.1536871482763725, 0.17335587647137418, 0.1935990067881271, 0.2153122419244871, 0.23744744007776963, 0.259988189728192, 0.28239992635639527, 0.3051636764731234, 0.32742275621027533, 0.350017082320396, 0.37271021770766277, 0.3945449410515999, 0.4173336188750472, 0.4393931482585897, 0.4611551513681093, 0.48196380471624184, 0.5032890254654195, 0.5237147481368117, 0.5436770303371763, 0.5628487720330884, 0.5823699925711547, 0.6012570391106256, 0.6191928434555007, 0.6369570183708632, 0.6545148887389712, 0.6716308483309925, 0.6880632252605724, 0.7045224367765001, 0.7203091626570167, 0.7360528713595199, 0.7516251805895046, 0.766609365319889, 0.7812762688083515, 0.7959407016897846, 0.80665955]","[4.196419, 4.1959, 4.195569, 4.195162, 4.194776, 4.194611, 4.194384, 4.1942, 4.193945, 4.193704, 4.19354, 4.193404, 4.193213, 4.193194, 4.192882, 4.192804, 4.192581, 4.192592, 4.192414, 4.192193, 4.192043, 4.192007, 4.191831, 4.191724, 4.191494, 4.191453, 4.191317, 4.190974, 4.19102, 4.190887, 4.190877, 4.190728, 4.190626, 4.190532, 4.190401, 4.190257, 4.19016, 4.190145, 4.190002, 4.189976, 4.1898, 4.189702, 4.189626, 4.189591, 4.189531, 4.189473, 4.189419, 4.189274, 4.188995, 4.189074, 4.1889, 4.188821, 4.188763, 4.188589, 4.188493, 4.188503, 4.188274, 4.188357, 4.188165, 4.18807, 4.188087, 4.18817, 4.187938, 4.187776, 4.187743, 4.187672, 4.187661, 4.187498, 4.187433, 4.187214, 4.187276, 4.187214, 4.187098, 4.187078, 4.186996, 4.186907, 4.186906, 4.186726, 4.186827, 4.186717, 4.186558, 4.186457, 4.186454, 4.186471, 4.186302, 4.186131, 4.186194, 4.186131, 4.186087, 4.185902, 4.185891]",1.7652096000000002,3.8,4.1
251,1.2,0.5,25,"[0.0, 0.002896105082720965, 0.00915358908117573, 0.015729596240224554, 0.02269970988565151, 0.030421194504901133, 0.03861039221506839, 0.047281489921424724, 0.056672146481455646, 0.06671784938594753, 0.07792653352588026, 0.09002824384448707, 0.10326284484848408, 0.11825959804800878, 0.13439850156228034, 0.15252914936030557, 0.17201881275985387, 0.19281838850958527, 0.2138741680073829, 0.2360581344439805, 0.257979588947735, 0.2805434100784922, 0.30343087021757087, 0.32573236429258756, 0.3481587443450644, 0.37057156704872296, 0.3927602379119793, 0.41481173866419163, 0.4369793860265403, 0.4581402640310501, 0.47981897197697465, 0.5002934410873953, 0.5203171314308416, 0.5405607091883934, 0.5598880329982923, 0.578915141451946, 0.5971547051016529, 0.6158223787478359, 0.6332314741397982, 0.6500299045492949, 0.6673608581209461, 0.6837651740740489, 0.7000272579728296, 0.715663792705907, 0.7315335566466243, 0.7467497488135231, 0.7620972471704336, 0.7766277087706014, 0.7909770111266218, 0.80332136]","[4.196226, 4.195828, 4.195416, 4.195168, 4.194921, 4.194619, 4.194389, 4.194282, 4.193932, 4.193699, 4.193614, 4.193351, 4.193239, 4.193043, 4.19296, 4.192665, 4.192615, 4.192462, 4.192266, 4.192195, 4.192106, 4.191949, 4.191823, 4.191597, 4.191606, 4.191501, 4.19123, 4.191178, 4.191038, 4.191001, 4.190839, 4.190753, 4.190762, 4.190398, 4.190473, 4.190156, 4.190073, 4.190192, 4.190053, 4.190065, 4.189886, 4.189746, 4.189713, 4.189548, 4.189324, 4.18946, 4.18931, 4.189157, 4.189184, 4.189034, 4.189025, 4.188852, 4.18872, 4.188677, 4.188599, 4.188499, 4.188437, 4.188294, 4.188333, 4.188195, 4.188023, 4.188067, 4.187883, 4.18783, 4.187864, 4.187873, 4.18771, 4.187708, 4.187494, 4.187537, 4.187286, 4.187349, 4.187139, 4.187125, 4.187097, 4.187019, 4.186921, 4.186857, 4.186795, 4.186543, 4.186694, 4.186658, 4.186556, 4.186465, 4.186445, 4.186255, 4.186255, 4.186238, 4.186073, 4.186032, 4.186028]",1.764949,3.8,4.1
252,1.2,2.4,25,"[0.0, 0.007819455271190962, 0.018212742317675112, 0.028765900283446638, 0.03968996950339396, 0.05116960436853482, 0.06273611576097488, 0.0747849325731492, 0.08764315833874972, 0.10091795654778538, 0.11493808767851396, 0.13010649210237488, 0.1468321346906937, 0.16472675486547808, 0.18489363076248946, 0.2072273581109664, 0.23102118625199894, 0.2559901139805675, 0.28114567481056985, 0.30655765586527184, 0.3316522146981076, 0.3565362123292726, 0.38091572109875305, 0.4049772611204836, 0.4293589653736404, 0.45293583392097114, 0.4767057954776093, 0.4996531421025552, 0.5225666785467677, 0.5453129284083922, 0.567573348813371, 0.5895268842685406, 0.6110460926134759, 0.6319712542780266, 0.6524391622418889, 0.6730101286001735, 0.6927668827415095, 0.7114685944897948, 0.7305614563106968, 0.7487554516687903, 0.767014805399098, 0.7846133720735542, 0.8022053073236881, 0.8188897178775505, 0.8357692142465011, 0.8518563854227381, 0.868168751890263, 0.8837144265515191, 0.8993278171213572, 0.9133363999999999]","[4.196352, 4.195848, 4.19546, 4.195194, 4.194835, 4.194565, 4.194427, 4.194123, 4.19377, 4.193703, 4.19362, 4.193313, 4.193198, 4.193086, 4.192975, 4.192813, 4.192535, 4.192371, 4.192327, 4.192249, 4.19199, 4.191885, 4.191734, 4.191656, 4.1916, 4.19136, 4.191134, 4.19112, 4.191098, 4.190875, 4.190713, 4.190646, 4.190581, 4.190384, 4.190272, 4.190179, 4.190084, 4.18995, 4.189753, 4.18972, 4.189531, 4.18955, 4.189408, 4.189415, 4.189171, 4.189178, 4.189009, 4.188993, 4.188902, 4.188877, 4.188683, 4.188614, 4.18853, 4.188429, 4.188273, 4.188143, 4.188196, 4.188088, 4.187949, 4.187832, 4.187672, 4.187672, 4.187428, 4.187483, 4.187427, 4.187376, 4.187203, 4.187235, 4.187111, 4.187054, 4.186969, 4.18683, 4.186951, 4.186473, 4.186597, 4.186526, 4.186532, 4.186334, 4.18621, 4.186253, 4.186148, 4.186133, 4.185918, 4.185874, 4.185849, 4.185665, 4.185737, 4.185593, 4.185529, 4.185578, 4.185579]",1.7641238000000001,3.8,4.1
253,1.2,2.4,25,"[0.0, 0.005172180310414505, 0.011683293010203946, 0.01867247137049851, 0.02600273604663824, 0.03390966946030704, 0.042261516208423146, 0.051241775756524714, 0.06093691320503696, 0.07138820617799763, 0.08298172357091271, 0.0954834284908597, 0.10949694451415895, 0.12458951625445913, 0.14234531637602907, 0.1611816285423674, 0.18170353991836674, 0.2029803071065134, 0.22538210061224423, 0.24787340079747272, 0.2707089847803449, 0.2933871881083007, 0.3164753419382614, 0.33942829232340727, 0.3619699673979586, 0.38477238555168336, 0.40788337749270903, 0.42968865592924504, 0.4520114092526326, 0.4740325261077994, 0.4955793057328383, 0.5164588308443442, 0.5372718164972738, 0.5574631025748998, 0.5771415373337676, 0.5957414527498207, 0.6146904358400319, 0.6333970762717647, 0.6505949946980576, 0.6682713779092702, 0.6850634249121555, 0.701747686352511, 0.7179496347001085, 0.733982569940322, 0.749969164564891, 0.7651937087085704, 0.7803340793536644, 0.7950374894522466, 0.8097595025159324, 0.82329876]","[4.196403, 4.195901, 4.195451, 4.194983, 4.194735, 4.194577, 4.194349, 4.194038, 4.193833, 4.193784, 4.193516, 4.193292, 4.193131, 4.193054, 4.192914, 4.192763, 4.192606, 4.192424, 4.19211, 4.192147, 4.191793, 4.191869, 4.191774, 4.191709, 4.191531, 4.191446, 4.191254, 4.191131, 4.19108, 4.190864, 4.190863, 4.190797, 4.190478, 4.190517, 4.190407, 4.190259, 4.190125, 4.190087, 4.189966, 4.18994, 4.189672, 4.189642, 4.18953, 4.189394, 4.189299, 4.189301, 4.189357, 4.188986, 4.18892, 4.188849, 4.18876, 4.188653, 4.188689, 4.188587, 4.18844, 4.188389, 4.188345, 4.188315, 4.18805, 4.188022, 4.188037, 4.18795, 4.187756, 4.187961, 4.187614, 4.187627, 4.187438, 4.187471, 4.187284, 4.18707, 4.187294, 4.187208, 4.187003, 4.186908, 4.186826, 4.186756, 4.186693, 4.186619, 4.186501, 4.186378, 4.186337, 4.186315, 4.186102, 4.18606, 4.186119, 4.186049, 4.186027, 4.185905, 4.185788, 4.185807, 4.185807]",1.7632986000000002,3.8,4.1
254,1.2,2.4,25,"[0.0, 0.0037580062018795074, 0.010000637401664701, 0.016531560062120337, 0.023677584463462582, 0.03132055754922581, 0.0395839160855564, 0.04826533909142227, 0.0573924556433995, 0.06788915555406078, 0.07905099879120825, 0.09132418393217148, 0.10447148940606396, 0.1194320924567025, 0.1359994635255571, 0.15429882111041132, 0.17402398200859112, 0.19482891985144565, 0.2164469177225927, 0.2382072511909635, 0.2610407418158026, 0.28327772857452005, 0.30562962820626066, 0.32844807247847496, 0.35065781895780573, 0.37349267844387574, 0.39532477311609265, 0.41778779248436837, 0.4398425562053045, 0.46117389032294914, 0.48255657120483236, 0.5034355130840584, 0.5239595481796887, 0.5437192208970091, 0.5635581654141858, 0.5825782316438678, 0.6011960725855712, 0.6193895413335482, 0.637525045547308, 0.6544685478231274, 0.671563075552748, 0.6880347987681426, 0.704698543166647, 0.7205601070985688, 0.7359436263971973, 0.751633878372962, 0.7666986324590702, 0.7815035079866304, 0.7960254698074252, 0.80998389]","[4.19625, 4.195786, 4.195471, 4.194986, 4.194815, 4.194693, 4.194372, 4.194116, 4.193979, 4.193777, 4.193626, 4.193363, 4.193203, 4.192979, 4.192823, 4.192772, 4.192576, 4.19236, 4.192336, 4.192292, 4.191968, 4.191956, 4.19159, 4.191643, 4.191642, 4.191444, 4.191403, 4.191275, 4.191125, 4.191012, 4.190862, 4.190797, 4.19062, 4.190524, 4.190405, 4.190347, 4.190212, 4.190149, 4.190049, 4.189902, 4.189704, 4.189775, 4.189565, 4.189572, 4.189405, 4.189193, 4.18925, 4.18913, 4.189259, 4.189, 4.188907, 4.188881, 4.188615, 4.188523, 4.18856, 4.188452, 4.188352, 4.188234, 4.188261, 4.188118, 4.188033, 4.187875, 4.187802, 4.18785, 4.187773, 4.187522, 4.187546, 4.187484, 4.187402, 4.187315, 4.187212, 4.187131, 4.187282, 4.186998, 4.186933, 4.186876, 4.186768, 4.186627, 4.186522, 4.186661, 4.186518, 4.186446, 4.186412, 4.186384, 4.186375, 4.186278, 4.186098, 4.186136, 4.185986, 4.18601, 4.186018]",1.7624734,3.8,4.1
255,1.2,2.4,25,"[0.0, 0.0051437640260780584, 0.011244313988646684, 0.017871737720363226, 0.02485077519338858, 0.03217316608867931, 0.04038452132691398, 0.04906717223446285, 0.058325746867143376, 0.06857157233080546, 0.07955241032747892, 0.0915776688749414, 0.10448420590884128, 0.11933073961370214, 0.13551937048731055, 0.15344824880904964, 0.1725782304726095, 0.19339848232572618, 0.21477982221454398, 0.23629154926039156, 0.25867882385565577, 0.2811440488311681, 0.30305460418726426, 0.3260346526270087, 0.3482075523315466, 0.3706517541740385, 0.39251756986756187, 0.4147607255585695, 0.43678368763433084, 0.4582034615182568, 0.4793303263299149, 0.5004956074842495, 0.520458725403075, 0.5404365785555657, 0.5601578340725123, 0.5793031141256508, 0.5977436395287448, 0.6162846411410001, 0.6336528837653482, 0.6509299421131528, 0.6679859929274508, 0.6846312837218297, 0.701093994323556, 0.7168069909375803, 0.732599729467861, 0.7479525963424108, 0.7630511440580079, 0.7777060094439396, 0.7923410279827037, 0.8032904000000001]","[4.196283, 4.195805, 4.19548, 4.194974, 4.194816, 4.194448, 4.194327, 4.194207, 4.193972, 4.193749, 4.193675, 4.193332, 4.193281, 4.192988, 4.19293, 4.19278, 4.192574, 4.19245, 4.192263, 4.192123, 4.192039, 4.191965, 4.191663, 4.19176, 4.191498, 4.191448, 4.191299, 4.191235, 4.191027, 4.191057, 4.190853, 4.190773, 4.190534, 4.190555, 4.190436, 4.190208, 4.190293, 4.19028, 4.189929, 4.189983, 4.189972, 4.189772, 4.189613, 4.189573, 4.189493, 4.189472, 4.189231, 4.189026, 4.189135, 4.189012, 4.188991, 4.188833, 4.188751, 4.188678, 4.188574, 4.188569, 4.188422, 4.188318, 4.188254, 4.188143, 4.188087, 4.18807, 4.188004, 4.18779, 4.187787, 4.187711, 4.187638, 4.187529, 4.187526, 4.187414, 4.187271, 4.187233, 4.187244, 4.187133, 4.18703, 4.186924, 4.18684, 4.1868, 4.186623, 4.186697, 4.186645, 4.186399, 4.186403, 4.186486, 4.186288, 4.186386, 4.186192, 4.186172, 4.186063, 4.185959, 4.185971]",1.7616482,3.8,4.1
256,1.2,0.5,25,"[0.0, 0.0035269721231606307, 0.009600534663938717, 0.0161302824428158, 0.023124905058686397, 0.030547371057125232, 0.038408409296890815, 0.047021267626522166, 0.056128875210323385, 0.06612238510462387, 0.07649006140440232, 0.08890287567925001, 0.10213311505392328, 0.11615624143351361, 0.13261269684729016, 0.1501761979812807, 0.16914111888679312, 0.18987145808510672, 0.21062107895367585, 0.23245192997380307, 0.25437841014603985, 0.27623451372777363, 0.29878099413513504, 0.3208437762931887, 0.3432803053061209, 0.364928557639135, 0.3878612625304188, 0.40942568514828726, 0.4314380775177117, 0.45311950686746855, 0.47399298603125295, 0.4948186432671561, 0.5148471006292502, 0.5350076316750484, 0.5543764980972987, 0.5734991547347749, 0.5917823785987267, 0.610219725127179, 0.627747570888006, 0.645088125799318, 0.6620508974993198, 0.6787853709800055, 0.6949330759465736, 0.7109175760641386, 0.7263605337685741, 0.7416394868019599, 0.7569667687999772, 0.7714004532221381, 0.7857624201020401, 0.79995959]","[4.196467, 4.1959, 4.195543, 4.195245, 4.194882, 4.194828, 4.194453, 4.194121, 4.193926, 4.193743, 4.193552, 4.193312, 4.19314, 4.193097, 4.192928, 4.192833, 4.192806, 4.192586, 4.192354, 4.192237, 4.191987, 4.191997, 4.191703, 4.191794, 4.191607, 4.191499, 4.191322, 4.191278, 4.191085, 4.190982, 4.190898, 4.190773, 4.190539, 4.190543, 4.190437, 4.19036, 4.190281, 4.190133, 4.190017, 4.190088, 4.189818, 4.189845, 4.189536, 4.189448, 4.189546, 4.18928, 4.189172, 4.189199, 4.189096, 4.189114, 4.188942, 4.188865, 4.188723, 4.188841, 4.188589, 4.18846, 4.188543, 4.188388, 4.188364, 4.188242, 4.1882, 4.188068, 4.187991, 4.187818, 4.187798, 4.187766, 4.187624, 4.18757, 4.187515, 4.187382, 4.18728, 4.187284, 4.187146, 4.187167, 4.187249, 4.187011, 4.186988, 4.186696, 4.186862, 4.186782, 4.186709, 4.18663, 4.186556, 4.186462, 4.18626, 4.186277, 4.186291, 4.186249, 4.186168, 4.185968, 4.185973]",1.760823,3.8,4.1
