Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
140,1.2,2.4,25,"[0.0, 0.0048515032322377916, 0.011448472907611557, 0.018360923147102054, 0.025626890576347594, 0.03331935256874581, 0.04148039615215156, 0.05019721915061294, 0.05965657920924251, 0.07009532856488009, 0.08155818515005951, 0.09421423054544949, 0.10853678321465775, 0.1240084983275251, 0.14113878918546374, 0.15970336958607934, 0.17951459191087088, 0.20029444845229494, 0.2222356139716034, 0.24517827095865202, 0.2691772419063858, 0.2933587613061219, 0.3171992943898583, 0.3408899782089831, 0.36379717022825425, 0.3868396208495633, 0.40896167438663644, 0.4307481132785459, 0.45204123922000705, 0.47263076172606244, 0.492762965880882, 0.5124326897233205, 0.5315164576744082, 0.5501381247428623, 0.5684315873213818, 0.5862724319252477, 0.6037927819571768, 0.6208818632632883, 0.6377423568355136, 0.6540209723299718, 0.6701630721102473, 0.6860686751927791, 0.7016950646588476, 0.7168493259538178, 0.7319020303406205, 0.7467914533289374, 0.76131169458998, 0.775677136129525, 0.7898559715530007, 0.80321208]","[4.196684, 4.196207, 4.195819, 4.195488, 4.195228, 4.194968, 4.194698, 4.194493, 4.194285, 4.194169, 4.194022, 4.193802, 4.193686, 4.193514, 4.193418, 4.193272, 4.193097, 4.192957, 4.192903, 4.192721, 4.192596, 4.192484, 4.192372, 4.192283, 4.192171, 4.192094, 4.191981, 4.191878, 4.191739, 4.191667, 4.191601, 4.191465, 4.19138, 4.191259, 4.191192, 4.191112, 4.191006, 4.190952, 4.190846, 4.190732, 4.19063, 4.190542, 4.19052, 4.1904, 4.190266, 4.190213, 4.190139, 4.190053, 4.190027, 4.189916, 4.189826, 4.189735, 4.189736, 4.189597, 4.189532, 4.189406, 4.189354, 4.189238, 4.18925, 4.189166, 4.189061, 4.189003, 4.188962, 4.188871, 4.188814, 4.188772, 4.18863, 4.188581, 4.188529, 4.188473, 4.188379, 4.18833, 4.188263, 4.188193, 4.188141, 4.18807, 4.188, 4.187955, 4.187917, 4.187836, 4.187734, 4.187701, 4.187623, 4.18757, 4.187528, 4.187432, 4.187404, 4.187307, 4.187269, 4.187196, 4.18721]",1.6711217999999999,3.8,4.1
141,1.2,0.5,25,"[0.0, 0.0035613922095744516, 0.01015147362704752, 0.017001401616174333, 0.02425650107978075, 0.03189825881081669, 0.039907696714383864, 0.04861001271963296, 0.0578598825833677, 0.06815895526270961, 0.07949187683369734, 0.09201074315695316, 0.10617877128997798, 0.12160934658343973, 0.13846155513026337, 0.1568360541624948, 0.17649681728834027, 0.1970655846676595, 0.21887608674880066, 0.2415518486678941, 0.2652662866451848, 0.2892674100359586, 0.312885460409539, 0.336551017979187, 0.3597513988410477, 0.38241285395134156, 0.4044704257444857, 0.42625323979133145, 0.4472177422436443, 0.4676699565758503, 0.4877198999382728, 0.507463869296427, 0.5263181793135421, 0.5450789742762214, 0.5632591638383252, 0.5810778600380939, 0.5986504125152264, 0.6158249760468757, 0.6324616486871065, 0.6489474429151733, 0.6650680707291735, 0.6808550637837334, 0.6963547798141337, 0.7117473663971052, 0.7267405051555, 0.7415163486331512, 0.7560420740524761, 0.7704044315782128, 0.7845519802674551, 0.7966260000000001]","[4.196691, 4.196215, 4.195772, 4.195505, 4.195216, 4.194942, 4.194729, 4.19453, 4.19431, 4.194172, 4.193992, 4.193795, 4.193647, 4.193552, 4.193394, 4.193289, 4.193162, 4.192991, 4.192918, 4.192742, 4.192617, 4.192504, 4.192394, 4.192284, 4.192233, 4.192038, 4.191972, 4.191822, 4.191754, 4.19167, 4.191593, 4.191478, 4.191369, 4.191278, 4.191172, 4.191125, 4.190969, 4.190948, 4.190857, 4.190738, 4.190668, 4.190556, 4.190467, 4.190387, 4.190356, 4.190232, 4.19016, 4.190091, 4.190004, 4.189919, 4.189878, 4.189781, 4.189683, 4.189666, 4.189541, 4.189526, 4.1894, 4.189271, 4.189273, 4.18917, 4.189117, 4.189019, 4.188976, 4.188933, 4.188818, 4.188771, 4.188699, 4.188655, 4.188549, 4.188522, 4.188423, 4.188352, 4.188315, 4.188238, 4.18823, 4.188103, 4.188043, 4.18799, 4.187906, 4.187887, 4.187783, 4.187777, 4.187704, 4.187632, 4.187545, 4.187459, 4.187455, 4.187383, 4.187271, 4.18725, 4.18725]",1.668197,3.8,4.1
142,1.2,2.4,25,"[0.0, 0.008197026935711366, 0.016809949556916476, 0.025856809684302567, 0.03538022782364825, 0.045333883048354146, 0.05588134700275074, 0.06706753655825362, 0.07904345892046089, 0.09191746464412975, 0.10622871340111739, 0.12208391014678344, 0.13939519130126332, 0.15822225572089404, 0.1783205894768392, 0.19958081851182868, 0.22130734029058857, 0.24408743468408978, 0.26759643438068226, 0.29231957309262, 0.31736448420247415, 0.34243166598047853, 0.36714396283083833, 0.39165764843930323, 0.41563700685345256, 0.43910043175839514, 0.46220331670932085, 0.48465636405777285, 0.506476061397515, 0.5277944097508058, 0.5485008674219227, 0.5688136044030199, 0.5885627706902412, 0.6079632121773062, 0.6267600890464653, 0.6452706010004006, 0.6632406425845365, 0.6810963922481625, 0.6983827472586772, 0.7155211747181431, 0.7323833503911852, 0.7488751248422396, 0.7652203063677929, 0.7811226551004229, 0.7968699784445494, 0.8122788735569115, 0.8277063745923661, 0.8428724354533226, 0.8576072605166045, 0.8698766]","[4.196692, 4.196215, 4.195885, 4.195432, 4.195236, 4.194973, 4.194754, 4.194516, 4.194377, 4.194185, 4.194011, 4.193854, 4.193695, 4.193544, 4.193421, 4.193281, 4.193141, 4.192992, 4.192889, 4.192751, 4.192607, 4.19251, 4.19242, 4.192314, 4.19219, 4.192066, 4.191958, 4.191853, 4.191758, 4.191646, 4.191514, 4.191406, 4.191358, 4.191232, 4.191149, 4.191038, 4.19095, 4.190861, 4.19079, 4.190688, 4.190623, 4.190471, 4.190456, 4.190335, 4.190212, 4.190138, 4.190051, 4.189953, 4.189868, 4.189852, 4.189744, 4.189632, 4.189589, 4.189491, 4.189427, 4.189339, 4.189241, 4.189198, 4.189125, 4.189016, 4.18893, 4.188887, 4.188792, 4.188717, 4.188676, 4.188521, 4.188524, 4.188444, 4.188355, 4.188277, 4.188213, 4.188141, 4.188076, 4.187967, 4.187925, 4.187868, 4.187821, 4.187686, 4.187673, 4.187605, 4.187507, 4.187487, 4.187367, 4.187289, 4.187239, 4.187187, 4.187121, 4.187059, 4.186989, 4.186947, 4.186958]",1.6653913999999999,3.8,4.1
143,1.2,2.4,25,"[0.0, 0.004412175812932434, 0.011193543584045021, 0.018246603208215487, 0.025622874502723728, 0.03348815182222638, 0.04177629236774931, 0.050639405061564516, 0.06035482651132508, 0.0709046078782072, 0.08245428553972693, 0.0954787730822428, 0.10989295158336539, 0.1258161900584011, 0.14329059905109437, 0.16198520482942375, 0.18211456871124154, 0.2031170015107855, 0.2254015661478827, 0.24879990941476438, 0.27282050164607885, 0.29693417203545786, 0.3209076983487931, 0.344656296567414, 0.36804291706419473, 0.3908110852087971, 0.41305257777692717, 0.434941994193372, 0.456121230146151, 0.4768073284301706, 0.4971577758370168, 0.516675268645261, 0.5358182652515502, 0.5545780240322532, 0.5729225558398758, 0.5907391412268611, 0.6083499443129484, 0.6255485359544402, 0.6423635638984811, 0.6588604989194329, 0.6750586499729361, 0.6908592471269795, 0.70646457968641, 0.7218344833533278, 0.7368538667812319, 0.7516581574935026, 0.7663002913023466, 0.7805569217175288, 0.7946864800041362, 0.80636791]","[4.196673, 4.196212, 4.195801, 4.195442, 4.195193, 4.194941, 4.19475, 4.194474, 4.194335, 4.194144, 4.194002, 4.193775, 4.193664, 4.193506, 4.193334, 4.193274, 4.19307, 4.192907, 4.192845, 4.192688, 4.192644, 4.192452, 4.192335, 4.19223, 4.192109, 4.192006, 4.191897, 4.191811, 4.191683, 4.191644, 4.191491, 4.191397, 4.191339, 4.191219, 4.191088, 4.191019, 4.190929, 4.190875, 4.190758, 4.19064, 4.19058, 4.190449, 4.190339, 4.190287, 4.190232, 4.190152, 4.190047, 4.189971, 4.18988, 4.189785, 4.189718, 4.18966, 4.189571, 4.189497, 4.189419, 4.189315, 4.189284, 4.189216, 4.189116, 4.188985, 4.188909, 4.188869, 4.188827, 4.188777, 4.188676, 4.188556, 4.188543, 4.188442, 4.188383, 4.188346, 4.188274, 4.188164, 4.188118, 4.188017, 4.188007, 4.187918, 4.187855, 4.187771, 4.18774, 4.18767, 4.187559, 4.187569, 4.187469, 4.187434, 4.187347, 4.187283, 4.187232, 4.18713, 4.187099, 4.18705, 4.187041]",1.6625858,3.8,4.1
144,1.2,2.4,25,"[0.0, 0.003038627471761368, 0.009580159668253013, 0.016493918823395085, 0.023650348109254163, 0.031220563156523787, 0.039275115495266966, 0.047783423087013194, 0.05706405704434861, 0.0672810790742071, 0.07853620574570072, 0.09110869858895129, 0.10487055684331273, 0.12029720707373162, 0.137033228811929, 0.15524841446235899, 0.17453817138245015, 0.19505003569511298, 0.21670573775406354, 0.2391378769372769, 0.2626518196070956, 0.28655121823920277, 0.31004776896020114, 0.33372491015049355, 0.35661665228504463, 0.37926259992854783, 0.4013672246866778, 0.4229195463216901, 0.44398115228891016, 0.46463283220323776, 0.48475632341639113, 0.5042735290773206, 0.5234169289848043, 0.542025755294872, 0.5603595623953901, 0.5781068767769177, 0.5956133150050882, 0.6127053886545324, 0.6294826318224351, 0.6458751180657469, 0.6620897869414657, 0.677873146631188, 0.6934690441850171, 0.7087921260168393, 0.7236738102697649, 0.738661849702031, 0.7530116538199523, 0.7675689501644025, 0.7815754293521628, 0.793221]","[4.196661, 4.196159, 4.195798, 4.195459, 4.195201, 4.194937, 4.194735, 4.194511, 4.194318, 4.194148, 4.19396, 4.193849, 4.193657, 4.193464, 4.193333, 4.193203, 4.193038, 4.192946, 4.19287, 4.192699, 4.1926, 4.192462, 4.192365, 4.192215, 4.192055, 4.192022, 4.191931, 4.191819, 4.191682, 4.191569, 4.191535, 4.191384, 4.191259, 4.191205, 4.191119, 4.191006, 4.190915, 4.1908, 4.190737, 4.190678, 4.190587, 4.19052, 4.190385, 4.19033, 4.190229, 4.190124, 4.190049, 4.189981, 4.189874, 4.189801, 4.189724, 4.189681, 4.189571, 4.189491, 4.189374, 4.189372, 4.189248, 4.189186, 4.189128, 4.189052, 4.188978, 4.188879, 4.188838, 4.188756, 4.188654, 4.18863, 4.188579, 4.188487, 4.188408, 4.188335, 4.188323, 4.188229, 4.188109, 4.188133, 4.188027, 4.187941, 4.187875, 4.187808, 4.187764, 4.18768, 4.187617, 4.187606, 4.187492, 4.187475, 4.187382, 4.187307, 4.187263, 4.187218, 4.187172, 4.187138, 4.187134]",1.6597802,3.8,4.1
145,1.2,2.4,25,"[0.0, 0.004626302819138575, 0.011151778985850902, 0.017878851660959094, 0.025017227208548307, 0.03247256170540981, 0.04040452971976327, 0.0489630885253646, 0.05810390336179874, 0.06815719004913046, 0.07930030941408739, 0.09157334931011243, 0.10515521744863351, 0.12023057441956933, 0.13666377103724597, 0.15456318937284438, 0.17378379506781372, 0.19378808843132578, 0.21498021690442914, 0.2373532733444833, 0.2606088214693876, 0.2838876651268352, 0.3074101551628688, 0.33064347099687613, 0.3533951479274806, 0.37610891506552246, 0.3981164541129133, 0.41962413196174225, 0.44056540733766064, 0.46108052500909286, 0.48102669145371785, 0.5004384883673456, 0.5196291325093774, 0.5380503888729529, 0.556347698800765, 0.5741226260056216, 0.5915333982562148, 0.608633266157115, 0.625374133275441, 0.6418344199208026, 0.6577697416545252, 0.6735985228719175, 0.6890392939995844, 0.7043518878702244, 0.7192129451329345, 0.7339751406232857, 0.7485547182626047, 0.7627408989120359, 0.7768037936293439, 0.7898570199999999]","[4.196665, 4.196143, 4.195767, 4.195502, 4.195232, 4.194923, 4.194683, 4.194526, 4.194322, 4.194102, 4.193975, 4.193815, 4.193627, 4.19349, 4.193424, 4.193239, 4.193074, 4.192989, 4.192852, 4.192685, 4.192627, 4.192454, 4.192352, 4.192208, 4.19213, 4.191976, 4.191902, 4.191843, 4.191669, 4.191557, 4.191543, 4.191381, 4.191357, 4.191198, 4.191139, 4.191014, 4.190937, 4.190838, 4.190761, 4.190675, 4.190596, 4.190528, 4.190389, 4.190329, 4.190255, 4.190154, 4.190073, 4.189983, 4.189911, 4.189879, 4.189721, 4.189692, 4.189606, 4.189509, 4.189474, 4.189409, 4.18927, 4.189258, 4.189174, 4.189061, 4.189025, 4.188933, 4.1889, 4.188796, 4.188736, 4.188686, 4.188581, 4.188564, 4.188408, 4.18837, 4.188297, 4.188228, 4.18818, 4.188162, 4.188097, 4.188026, 4.187931, 4.187867, 4.187793, 4.187739, 4.18769, 4.187644, 4.18756, 4.187445, 4.187387, 4.187377, 4.187297, 4.18727, 4.1872, 4.187115, 4.187108]",1.6569746,3.8,4.1
146,1.2,0.5,25,"[0.0, 0.0036012921394682484, 0.010120952283336537, 0.016827370937358588, 0.023863370799167352, 0.03137800185425409, 0.03925875133745485, 0.04764631505702907, 0.05677001953807834, 0.06675826107388802, 0.07769443255989325, 0.08971850529516526, 0.1032953931236891, 0.11819525227893729, 0.13448345424096048, 0.15210196181031538, 0.17099654817444673, 0.1908925246126407, 0.21187236603597312, 0.2341046998177753, 0.257125826729117, 0.28036308982181923, 0.3035942543371044, 0.3266785374623934, 0.34937485007136526, 0.37188273883622447, 0.3939229203584913, 0.4154404553886577, 0.43626979846815694, 0.4567525977662684, 0.4765609222486624, 0.4961138113893685, 0.5150511971240712, 0.533625422904643, 0.551711194887626, 0.5694172539555673, 0.5867880452777089, 0.6037763320064228, 0.6204911290588063, 0.6367501331750386, 0.6527371976918641, 0.6686541055750382, 0.6840962439543712, 0.6992888802626116, 0.7141526374318925, 0.7290378093216182, 0.7435522342446441, 0.7577126722573673, 0.7717347272948907, 0.78327906]","[4.19667, 4.196142, 4.19576, 4.195455, 4.195161, 4.194891, 4.194713, 4.194487, 4.194307, 4.194125, 4.193924, 4.193771, 4.193594, 4.193452, 4.19333, 4.193189, 4.193038, 4.192912, 4.192849, 4.192679, 4.192561, 4.192406, 4.192328, 4.192204, 4.192108, 4.192004, 4.191848, 4.191767, 4.191671, 4.191567, 4.19147, 4.191355, 4.191264, 4.1912, 4.191083, 4.190929, 4.190891, 4.190809, 4.190737, 4.190626, 4.190558, 4.190491, 4.190402, 4.19027, 4.190255, 4.190077, 4.190062, 4.189976, 4.189898, 4.189812, 4.189741, 4.189647, 4.189571, 4.189484, 4.189434, 4.189338, 4.189324, 4.189211, 4.18914, 4.189071, 4.188991, 4.188884, 4.188818, 4.188767, 4.188684, 4.188639, 4.188553, 4.188494, 4.188404, 4.18836, 4.188262, 4.18824, 4.188157, 4.188074, 4.188009, 4.188009, 4.187916, 4.18787, 4.187747, 4.187684, 4.18767, 4.187591, 4.187472, 4.187422, 4.187403, 4.187341, 4.187286, 4.187188, 4.187153, 4.187115, 4.187102]",1.654169,3.8,4.1
147,1.2,2.4,25,"[0.0, 0.007574516973877038, 0.016036477744978933, 0.024936289175393672, 0.03422338158836724, 0.04403396744278096, 0.054374839409303516, 0.06536762222131823, 0.07689944391194689, 0.08945665404039688, 0.10302485022697555, 0.11839683127122347, 0.13516888728648285, 0.15341297830673573, 0.1728255999999994, 0.19348551659383, 0.21497159345297834, 0.237125755883343, 0.2601476856776234, 0.2842301087831039, 0.3086776269914411, 0.3334037378657476, 0.35785351948933275, 0.38210237328363594, 0.40586563825151645, 0.4291805423846856, 0.45215350813123323, 0.47433725907852, 0.49611525973741655, 0.5172178639381676, 0.537856020513278, 0.557940070629816, 0.5777324069047607, 0.5970600785141, 0.6155678829354685, 0.6340147035779587, 0.6519894941071662, 0.6695938381009297, 0.6869315526347833, 0.7039899705616269, 0.7207355860830317, 0.7372144339163437, 0.7533046577403998, 0.7692557992280167, 0.7848578261657386, 0.8003925648561411, 0.8155262692099039, 0.830605119028576, 0.845351576884631, 0.8598560999999999]","[4.196698, 4.196165, 4.195824, 4.195421, 4.195193, 4.194929, 4.19468, 4.19448, 4.19433, 4.194097, 4.193944, 4.19378, 4.193638, 4.193447, 4.193301, 4.193183, 4.193038, 4.192966, 4.192781, 4.192688, 4.192579, 4.192434, 4.192314, 4.192208, 4.192082, 4.191953, 4.191867, 4.191767, 4.191632, 4.191544, 4.191408, 4.191334, 4.191231, 4.191166, 4.191021, 4.191004, 4.190898, 4.190846, 4.190698, 4.190607, 4.190516, 4.190432, 4.19031, 4.190215, 4.190164, 4.190074, 4.189987, 4.189942, 4.189785, 4.189669, 4.189621, 4.189545, 4.189501, 4.189408, 4.189296, 4.18925, 4.189148, 4.189082, 4.188997, 4.188899, 4.18884, 4.188769, 4.188696, 4.188632, 4.188529, 4.188457, 4.188367, 4.188316, 4.188246, 4.188173, 4.188109, 4.188053, 4.187912, 4.187879, 4.187829, 4.187752, 4.18764, 4.187616, 4.187572, 4.187493, 4.187384, 4.187313, 4.187256, 4.187197, 4.187147, 4.187081, 4.18703, 4.186963, 4.186897, 4.186809, 4.186812]",1.6513026,3.8,4.1
148,1.2,2.4,25,"[0.0, 0.004548979360311789, 0.011186567185515042, 0.018073372869637602, 0.025302781432609944, 0.03297174610270956, 0.04100423385022964, 0.04970020236024808, 0.059063582662288006, 0.06926654529377882, 0.0806212875527762, 0.09308839056906629, 0.10714070880499982, 0.12247627171998324, 0.1393490589608106, 0.15758758794982125, 0.17690668143828914, 0.1972778908327033, 0.21869870398804053, 0.2411923285265143, 0.2646747399967601, 0.28815870999999926, 0.3116282900959808, 0.3349424506067472, 0.35796295377169907, 0.38055763939074855, 0.40269166153904323, 0.42418606504944145, 0.44504219700480085, 0.465464988980381, 0.48546287364397267, 0.5049302698031716, 0.5240283064735103, 0.5425612894048216, 0.5607499616852986, 0.5784541525330127, 0.5958349406358479, 0.6128763700337233, 0.6293010169701719, 0.6457449826967795, 0.6617363784190337, 0.6776156684130368, 0.6930682649573549, 0.708347504635407, 0.7232083492653663, 0.7380083285761606, 0.7524822697382733, 0.7666627064410156, 0.7807094503146963, 0.79329026]","[4.196679, 4.196174, 4.195763, 4.195414, 4.195119, 4.194937, 4.194671, 4.194427, 4.194282, 4.19403, 4.193918, 4.193754, 4.193594, 4.193441, 4.193283, 4.193122, 4.19297, 4.192882, 4.192766, 4.192605, 4.192496, 4.192362, 4.192211, 4.192168, 4.192055, 4.191955, 4.191837, 4.191712, 4.191611, 4.191454, 4.191391, 4.191273, 4.191247, 4.191119, 4.191049, 4.190918, 4.190843, 4.190728, 4.190628, 4.190581, 4.190432, 4.190365, 4.190295, 4.190219, 4.19008, 4.190061, 4.189964, 4.189842, 4.189784, 4.189695, 4.189607, 4.189567, 4.189468, 4.189394, 4.189319, 4.189233, 4.18918, 4.189032, 4.189016, 4.188957, 4.188802, 4.188751, 4.188728, 4.188656, 4.188562, 4.188511, 4.188408, 4.188369, 4.188276, 4.188224, 4.188148, 4.188025, 4.188015, 4.187943, 4.187875, 4.187784, 4.187695, 4.187646, 4.187612, 4.187538, 4.187456, 4.187415, 4.187313, 4.187294, 4.187233, 4.18718, 4.187043, 4.187026, 4.186981, 4.186881]",1.6484362,3.8,4.1
149,1.2,2.4,25,"[0.0, 0.0034431255793710147, 0.009869617602040859, 0.01655910747171936, 0.023607136676457058, 0.031038779891846197, 0.038919963063801646, 0.047310010431125385, 0.05634140461246541, 0.0663178405490371, 0.07728629712533149, 0.08921930593679393, 0.1026646651634817, 0.11753239442965789, 0.13373098197368444, 0.15123825642329725, 0.16992985716963543, 0.18971158690841328, 0.21048036731285225, 0.23231942146943185, 0.2549749997854299, 0.27803278594439085, 0.30118543910336215, 0.32428618376940915, 0.3469751999606153, 0.36925833965480126, 0.39088444240064885, 0.4123460762036427, 0.43332510735397467, 0.4536255904780341, 0.473320432659185, 0.49270450781649133, 0.5115873532873968, 0.5301999202527052, 0.548235392749674, 0.5659187822857152, 0.5832590743907443, 0.6001372452906341, 0.6170423695822345, 0.6333138944204828, 0.6492529971932237, 0.6648615177551019, 0.6802860435338348, 0.6954355841743959, 0.7102626045887439, 0.724998304218805, 0.7394231608269191, 0.7536698659825075, 0.7676822707171197, 0.77989663]","[4.196667, 4.196102, 4.195692, 4.195394, 4.195044, 4.194897, 4.194631, 4.194449, 4.194266, 4.194028, 4.193897, 4.19371, 4.193548, 4.193435, 4.193281, 4.193101, 4.192965, 4.192861, 4.192713, 4.192573, 4.192486, 4.192367, 4.192234, 4.19215, 4.192011, 4.191874, 4.191817, 4.191684, 4.191625, 4.191433, 4.191403, 4.191215, 4.191176, 4.191059, 4.190979, 4.19088, 4.190828, 4.19074, 4.190626, 4.190552, 4.190483, 4.190337, 4.190258, 4.190154, 4.190084, 4.190025, 4.18996, 4.189824, 4.189762, 4.189685, 4.189585, 4.189513, 4.189454, 4.189394, 4.189313, 4.189285, 4.189192, 4.189051, 4.188968, 4.188916, 4.188815, 4.188758, 4.188727, 4.18862, 4.188534, 4.188465, 4.188391, 4.188349, 4.188246, 4.188218, 4.1881, 4.188046, 4.188034, 4.187925, 4.187838, 4.187809, 4.187751, 4.187657, 4.187612, 4.187562, 4.187492, 4.187419, 4.187307, 4.187284, 4.187236, 4.187198, 4.187094, 4.187048, 4.186989, 4.186864]",1.6455698,3.8,4.1
150,1.2,2.4,25,"[0.0, 0.004854140007783836, 0.011240288848268942, 0.017876156522935713, 0.024938496448065145, 0.03230852641516409, 0.040033499026941255, 0.04840620290139275, 0.05730647482112958, 0.06716806069078471, 0.07791507741341855, 0.09003834077190218, 0.10314806895098666, 0.11780363735195976, 0.13382751345622088, 0.15109290305502832, 0.16968784542109655, 0.1892131027339688, 0.20964113557965958, 0.23123298604340503, 0.2536352963938096, 0.27636625573849766, 0.2992665381132059, 0.3218962833007988, 0.34430883270186313, 0.3663760925510197, 0.3880437453185517, 0.4092676029629617, 0.43002629632529954, 0.45006662846674017, 0.4698927959086395, 0.4889130296041758, 0.50784386330428, 0.5262603153044061, 0.5441747199815756, 0.5617448322066768, 0.5790537490685217, 0.5959181882136472, 0.6124121198460999, 0.6287029508600558, 0.6446060399936663, 0.6603563970461713, 0.6756570004227955, 0.6907458052418433, 0.7055371490544885, 0.7201463921664378, 0.7346692821932614, 0.748872308552234, 0.7628634476850816, 0.77655204]","[4.196671, 4.196105, 4.195714, 4.195403, 4.195113, 4.194824, 4.194676, 4.194431, 4.194264, 4.19401, 4.193889, 4.193712, 4.193523, 4.193392, 4.193215, 4.193115, 4.19295, 4.192819, 4.192697, 4.192588, 4.19246, 4.192291, 4.192258, 4.192105, 4.191965, 4.191833, 4.191748, 4.191639, 4.191582, 4.19147, 4.191369, 4.191285, 4.19116, 4.191048, 4.190958, 4.190872, 4.190769, 4.19072, 4.190562, 4.190547, 4.190429, 4.190347, 4.190272, 4.190169, 4.190124, 4.19005, 4.189938, 4.189814, 4.189766, 4.189676, 4.18962, 4.189545, 4.189434, 4.189346, 4.189329, 4.189193, 4.18913, 4.189092, 4.18903, 4.188922, 4.188794, 4.1888, 4.188663, 4.188614, 4.188587, 4.188478, 4.188453, 4.188338, 4.188305, 4.188228, 4.188159, 4.188103, 4.187995, 4.187913, 4.187833, 4.187817, 4.187749, 4.187703, 4.18763, 4.187577, 4.187544, 4.187409, 4.187351, 4.187293, 4.187225, 4.187172, 4.187139, 4.187086, 4.187039, 4.186937, 4.186938]",1.6427034,3.8,4.1
151,1.2,0.5,25,"[0.0, 0.0030367540628564588, 0.009362515669476393, 0.015960762409943846, 0.022978463970577262, 0.030216172451272574, 0.037945960691372, 0.04616441274587947, 0.055053270959742565, 0.06479080132450173, 0.07554732209734798, 0.08739015162388887, 0.10064068956732382, 0.11518124313576857, 0.131052183851328, 0.14837472698181425, 0.16676678839840975, 0.18645556028643095, 0.20684854791271717, 0.22834109482893, 0.2504758182232897, 0.2734815579506349, 0.29605789767260987, 0.3186141833825438, 0.34103963185339387, 0.36285725711145894, 0.3842029799796329, 0.40526876743298396, 0.4257899700448678, 0.44573811794704316, 0.4654086127178548, 0.484540777729127, 0.5030254919898388, 0.5213941520650051, 0.5393815378775525, 0.5569343617430222, 0.5740311869511341, 0.590966796609711, 0.6074253516642706, 0.6235320599667762, 0.6393905508710046, 0.6550863842182892, 0.6705107277944854, 0.6854313434193231, 0.7004020246643914, 0.7149552950738602, 0.7293598843233755, 0.7435187895918367, 0.7573379655722547, 0.76993116]","[4.196656, 4.196067, 4.195728, 4.19539, 4.195046, 4.194803, 4.194619, 4.19439, 4.194219, 4.193971, 4.193811, 4.193661, 4.193474, 4.193335, 4.193242, 4.193047, 4.192946, 4.192784, 4.192667, 4.192573, 4.192425, 4.192324, 4.192177, 4.192044, 4.191982, 4.191887, 4.191748, 4.191653, 4.191542, 4.191435, 4.19132, 4.191272, 4.191148, 4.191038, 4.19091, 4.190869, 4.190752, 4.190661, 4.190543, 4.190539, 4.19037, 4.190303, 4.190223, 4.190156, 4.190063, 4.190019, 4.189849, 4.189832, 4.189684, 4.189655, 4.189562, 4.189484, 4.189431, 4.189325, 4.189224, 4.18917, 4.189103, 4.189014, 4.188945, 4.188859, 4.1888, 4.188797, 4.188661, 4.188577, 4.188522, 4.188442, 4.188368, 4.188312, 4.188257, 4.188134, 4.188116, 4.188035, 4.188006, 4.187905, 4.187811, 4.187783, 4.187699, 4.187612, 4.187563, 4.187526, 4.187481, 4.18736, 4.187291, 4.187241, 4.187166, 4.187109, 4.187088, 4.187005, 4.186958, 4.186927, 4.18693]",1.639837,3.8,4.1
152,1.2,2.4,25,"[0.0, 0.006532823298919105, 0.014926014950525507, 0.02367413632418433, 0.03277006992346912, 0.04237586670185842, 0.05248403955764999, 0.06305179140134543, 0.07446969148284219, 0.08652166027079103, 0.09989097272777922, 0.11469702429165848, 0.1309532875347961, 0.14868737226554465, 0.16751163907396951, 0.18749322786769781, 0.2084955148037317, 0.23003605894158116, 0.2525663105065128, 0.2759796906050823, 0.2999616441251505, 0.32438722955665, 0.3485028049579405, 0.37237549837914286, 0.39586364849982003, 0.41898256973800785, 0.4415460014941679, 0.463639916062176, 0.4852826381551345, 0.5061739988309876, 0.5267718796192032, 0.5466989445757234, 0.5663192465453156, 0.585517432379097, 0.6040584848832499, 0.6224229770150864, 0.6402533045162335, 0.6577092276125301, 0.6748906453276041, 0.6917946555555534, 0.7084640067381321, 0.7248011608919593, 0.740916953427441, 0.7566977472363619, 0.7722557421069544, 0.787781519628075, 0.8028771840788569, 0.817825050010519, 0.8324892885731499, 0.8463098000000001]","[4.196628, 4.196092, 4.195728, 4.195397, 4.19517, 4.194893, 4.194649, 4.194444, 4.194285, 4.194045, 4.193926, 4.193735, 4.19356, 4.193415, 4.193293, 4.193143, 4.193039, 4.192887, 4.192729, 4.192614, 4.192497, 4.192371, 4.192237, 4.192146, 4.192008, 4.191905, 4.191832, 4.191661, 4.191571, 4.19149, 4.191379, 4.191271, 4.191173, 4.191059, 4.190995, 4.190917, 4.190821, 4.190669, 4.190609, 4.190499, 4.190438, 4.190307, 4.190267, 4.190173, 4.190062, 4.18997, 4.189893, 4.189855, 4.189697, 4.189678, 4.189549, 4.189463, 4.189376, 4.18932, 4.189238, 4.18915, 4.189097, 4.189004, 4.188885, 4.188838, 4.188722, 4.188699, 4.188634, 4.188564, 4.18845, 4.188329, 4.188299, 4.188213, 4.188134, 4.1881, 4.188048, 4.187947, 4.187861, 4.187713, 4.18773, 4.18764, 4.187575, 4.187489, 4.187444, 4.187408, 4.187318, 4.187233, 4.187181, 4.187093, 4.187065, 4.186962, 4.186911, 4.186843, 4.186768, 4.186759, 4.186761]",1.6369906,3.8,4.1
