Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
222,1.2,2.4,25,"[0.0, 0.0031342865901124867, 0.008327444175318013, 0.013660340979591831, 0.019137757466510627, 0.02487463870092492, 0.03084324198779191, 0.037116348916806735, 0.04362176811258359, 0.050504712597842394, 0.05773849390150751, 0.06542211504696474, 0.07365577343548677, 0.08247506226535112, 0.09215877558966393, 0.10282945540364952, 0.11460311337452314, 0.12741297985542538, 0.14110983380155975, 0.15573941874112235, 0.17093944785594226, 0.1867632102581213, 0.20313612091463054, 0.2200202644754378, 0.23707269063249212, 0.25438479787630686, 0.2716163551957508, 0.2886921107841939, 0.3056799652745351, 0.3220108498570118, 0.3381995393112237, 0.3539532682872094, 0.36926803809523634, 0.3843843080491447, 0.3990924764271774, 0.4134469626053334, 0.427473217203552, 0.4412871761183582, 0.45491804789915846, 0.46822859101958825, 0.4812592649541688, 0.494149632630001, 0.506925119169139, 0.5193356526707424, 0.5316940262841184, 0.5438403942191145, 0.555836687197765, 0.567643019400731, 0.5793579189377254, 0.5899021]","[4.195865, 4.195226, 4.194707, 4.194329, 4.193954, 4.193629, 4.193318, 4.193089, 4.192853, 4.192637, 4.192369, 4.192185, 4.191981, 4.19178, 4.191592, 4.191432, 4.191223, 4.191043, 4.190907, 4.190726, 4.190537, 4.190381, 4.190259, 4.190087, 4.189979, 4.189767, 4.189636, 4.189528, 4.189375, 4.189242, 4.189137, 4.188956, 4.188857, 4.188671, 4.188592, 4.188451, 4.188305, 4.188198, 4.188027, 4.187934, 4.187808, 4.187689, 4.187565, 4.187423, 4.187338, 4.187211, 4.18711, 4.186985, 4.186846, 4.186729, 4.186649, 4.186524, 4.186379, 4.186278, 4.1862, 4.186068, 4.185958, 4.185854, 4.185748, 4.185639, 4.185552, 4.185437, 4.185334, 4.185239, 4.18514, 4.185028, 4.184901, 4.184793, 4.1847, 4.184601, 4.184477, 4.184404, 4.184301, 4.184218, 4.184136, 4.184031, 4.183898, 4.183806, 4.183701, 4.183624, 4.183511, 4.183427, 4.183351, 4.183225, 4.18315, 4.183064, 4.182976, 4.182855, 4.18279, 4.182685, 4.182692]",1.2731472,3.8,4.1
223,1.2,2.4,25,"[0.0, 3.941267033520657e-05, 0.003038854857202771, 0.006197445484455378, 0.009564334222739373, 0.013087804876573728, 0.016844615343468466, 0.020874722657586078, 0.025098478909938614, 0.029658200045635557, 0.03454106448129653, 0.03980674619646851, 0.04556816837070604, 0.051841425498306656, 0.0587928607191069, 0.06652019944312111, 0.07521552686355773, 0.08490920139822485, 0.09563020891492986, 0.10740971183673409, 0.12020711744515172, 0.13384632685792028, 0.14826586679048506, 0.1634274909210209, 0.17923974032092907, 0.19528170301028372, 0.21142649062219862, 0.22755097261237534, 0.2437290438123722, 0.2593779273469373, 0.2749668158572793, 0.290200523410023, 0.3050955430644444, 0.3197882962282122, 0.33393591109955434, 0.34793006444357777, 0.36160763872270185, 0.3750697672007661, 0.38822291731013636, 0.4011245353091554, 0.4137641708571436, 0.42622684816029155, 0.4384208454901286, 0.45053117562975215, 0.46234585991788396, 0.4739983305901304, 0.4854648813217566, 0.4968216457065594, 0.5079123170313011, 0.51659506]","[4.195807, 4.195179, 4.194682, 4.19426, 4.19389, 4.193573, 4.193318, 4.193051, 4.19273, 4.192539, 4.192297, 4.192105, 4.191914, 4.19168, 4.191517, 4.191332, 4.191175, 4.190952, 4.190833, 4.190669, 4.190466, 4.190342, 4.190169, 4.190026, 4.189898, 4.189738, 4.189626, 4.189473, 4.189305, 4.189179, 4.189036, 4.188885, 4.188784, 4.188653, 4.188538, 4.188409, 4.188276, 4.188153, 4.187982, 4.187879, 4.187791, 4.187643, 4.187529, 4.187416, 4.187296, 4.187197, 4.187081, 4.186948, 4.186869, 4.186755, 4.186625, 4.186517, 4.186409, 4.18632, 4.186201, 4.186079, 4.185986, 4.185888, 4.185794, 4.185658, 4.185593, 4.185507, 4.185392, 4.185268, 4.185161, 4.185112, 4.184994, 4.184855, 4.18481, 4.184714, 4.184576, 4.184504, 4.184388, 4.184286, 4.184225, 4.18413, 4.184056, 4.183942, 4.183871, 4.183756, 4.183669, 4.183585, 4.183471, 4.183414, 4.183322, 4.183231, 4.183142, 4.183059, 4.182987, 4.182879, 4.18288]",1.2698624,3.8,4.1
224,1.2,2.4,25,"[0.0, 0.0, 0.0026763092077291654, 0.00561535750742085, 0.008719919328897995, 0.012019058077291516, 0.015513630372427405, 0.01923587128571416, 0.02319503421567239, 0.027481165241430825, 0.0320417227924224, 0.036941453250424444, 0.042290503191194165, 0.048174175768571026, 0.05462563528350768, 0.06182529820618034, 0.06984066736031408, 0.0788759468779057, 0.08887943790530266, 0.09990357518651197, 0.11196763986018012, 0.12501801421153982, 0.13881248671560614, 0.1534145843014013, 0.1685997924499003, 0.18432133286463118, 0.20025560587016242, 0.21618485736637488, 0.23200858994397688, 0.24769693866387155, 0.2630969847647032, 0.27827461089669414, 0.29311001798874936, 0.30761796795805424, 0.3218342050743696, 0.33578837620835006, 0.349440278658213, 0.3628230392238887, 0.3759259490294429, 0.38878103740879605, 0.40145082237123425, 0.4138719335192416, 0.4260685519696336, 0.4380759393884687, 0.44992326438410996, 0.46152995619335313, 0.47296905360734126, 0.4842755968158458, 0.4954482359547406, 0.50319413]","[4.19578, 4.195109, 4.194628, 4.194221, 4.193856, 4.193558, 4.193281, 4.192981, 4.19275, 4.192494, 4.192307, 4.192095, 4.191895, 4.191693, 4.19149, 4.191297, 4.191109, 4.190998, 4.190793, 4.190624, 4.190484, 4.19028, 4.19015, 4.190017, 4.189858, 4.189725, 4.189582, 4.189434, 4.18929, 4.189177, 4.189058, 4.188916, 4.188779, 4.188643, 4.188522, 4.188386, 4.188286, 4.188129, 4.188028, 4.187921, 4.187816, 4.187689, 4.187566, 4.187455, 4.187327, 4.187188, 4.187107, 4.187015, 4.186899, 4.186755, 4.186646, 4.186576, 4.186452, 4.186357, 4.186237, 4.18613, 4.186037, 4.185905, 4.185837, 4.185736, 4.185645, 4.185534, 4.185414, 4.185357, 4.185234, 4.185145, 4.185058, 4.184909, 4.184855, 4.184744, 4.184652, 4.184575, 4.184479, 4.184422, 4.184314, 4.184232, 4.184111, 4.184035, 4.183941, 4.18386, 4.183771, 4.183711, 4.183623, 4.183501, 4.183393, 4.18333, 4.183252, 4.183163, 4.183085, 4.182998, 4.18299]",1.2665776,3.8,4.1
225,1.2,2.4,25,"[0.0, 0.0020370525801528434, 0.0047057240668723944, 0.007553264413857879, 0.010581075892829483, 0.013764949024610843, 0.017194761209925354, 0.020857535581655238, 0.024738519142961813, 0.02886630742830133, 0.03331202741248773, 0.03817864334600825, 0.04337996792071375, 0.04914278059550975, 0.055461035091993155, 0.06251333641096755, 0.07034355266796298, 0.07917373573344137, 0.08887337456690013, 0.099672141096161, 0.11146987665639095, 0.12409914427064665, 0.1376457529254064, 0.15195238328524466, 0.16704038523657982, 0.18239555839623292, 0.19802653843371837, 0.21380754704815524, 0.22949343542097367, 0.2450014052993236, 0.26020209563085417, 0.2752590755572989, 0.2899047660607826, 0.3043155437776788, 0.3183727880764889, 0.3321791984351037, 0.3456867391487496, 0.35890789646848265, 0.37194819178652816, 0.3847138828829187, 0.39731393663455467, 0.40972251843093827, 0.4219387319236036, 0.4338913181979924, 0.4456803013975477, 0.45727765366262146, 0.46881531633591644, 0.48006429908247994, 0.49127524118797916, 0.49981879000000007]","[4.195779, 4.195105, 4.194631, 4.194217, 4.193858, 4.193528, 4.193279, 4.192971, 4.192728, 4.192481, 4.192272, 4.192045, 4.191815, 4.191662, 4.191462, 4.191296, 4.191119, 4.190938, 4.190779, 4.190601, 4.190441, 4.190308, 4.190149, 4.189971, 4.189826, 4.189694, 4.189539, 4.189406, 4.189296, 4.189125, 4.189029, 4.188886, 4.188766, 4.188641, 4.188503, 4.188342, 4.188249, 4.188132, 4.188037, 4.187928, 4.187778, 4.187628, 4.187555, 4.187391, 4.187296, 4.18723, 4.18709, 4.186972, 4.186832, 4.186743, 4.186652, 4.186559, 4.186457, 4.186345, 4.186265, 4.186158, 4.186046, 4.185966, 4.185843, 4.18576, 4.185646, 4.185534, 4.185385, 4.185375, 4.185218, 4.18516, 4.185034, 4.184978, 4.184856, 4.184763, 4.184681, 4.184601, 4.184474, 4.184392, 4.184297, 4.184196, 4.184136, 4.184053, 4.183965, 4.183881, 4.183758, 4.183688, 4.183594, 4.183526, 4.183459, 4.183378, 4.183274, 4.183182, 4.183117, 4.183056]",1.2632928,3.8,4.1
226,1.2,0.5,25,"[0.0, 0.0011019417914456923, 0.003690067544262359, 0.006483388813656711, 0.00945106411908217, 0.012604479003518895, 0.01596155981533509, 0.01953382010271077, 0.023385460785945278, 0.0274878510495625, 0.031904012019160766, 0.03663454731777744, 0.0418279027680615, 0.04753053363049499, 0.053779464607941196, 0.06074966281020683, 0.06855035713183409, 0.07724253900687707, 0.08692444793271091, 0.09760534668316431, 0.1093681725315241, 0.12198044700979431, 0.13548696445445002, 0.14973943388269612, 0.16462117630741663, 0.18000892426170345, 0.19558506845916002, 0.2112389354128013, 0.22677429874698124, 0.2422278982307795, 0.25735717911137257, 0.2722810485460085, 0.286861415038704, 0.3010926562505153, 0.31506838290674694, 0.3286922942828743, 0.3420054041711655, 0.35519491001135234, 0.3680711188588031, 0.3807206801048305, 0.3930548381690686, 0.40531926981590255, 0.4173677871692202, 0.42918769917822136, 0.4408386615306113, 0.4523100648703791, 0.4636019206418144, 0.4747501279385787, 0.485838660231472, 0.49661277]","[4.19578, 4.195116, 4.194626, 4.19419, 4.193858, 4.193539, 4.193247, 4.192965, 4.192717, 4.192485, 4.192257, 4.19208, 4.191841, 4.191672, 4.191499, 4.191294, 4.191142, 4.19093, 4.190798, 4.190608, 4.19046, 4.19027, 4.190152, 4.190024, 4.189825, 4.189703, 4.189555, 4.189443, 4.189294, 4.18917, 4.189035, 4.18892, 4.188783, 4.188618, 4.188494, 4.188373, 4.188228, 4.188126, 4.188005, 4.187899, 4.18779, 4.187684, 4.187516, 4.187448, 4.187297, 4.187209, 4.187116, 4.186966, 4.186891, 4.186791, 4.186686, 4.186563, 4.186473, 4.186387, 4.186229, 4.186163, 4.186014, 4.185946, 4.185856, 4.185727, 4.185674, 4.185566, 4.185481, 4.185404, 4.185269, 4.185177, 4.185092, 4.184963, 4.184892, 4.184831, 4.184727, 4.184648, 4.184534, 4.184447, 4.184363, 4.18426, 4.184168, 4.184106, 4.184011, 4.183928, 4.183803, 4.183714, 4.183691, 4.183575, 4.1835, 4.183412, 4.183334, 4.183268, 4.183135, 4.183105, 4.183096]",1.260008,3.8,4.1
227,1.2,2.4,25,"[0.0, 0.0019086476639320477, 0.006893106223185133, 0.01205006069070147, 0.017405919575956746, 0.022907154566443794, 0.02865548448956201, 0.03460462169401213, 0.04084571122423118, 0.047369031154643595, 0.05424842442376933, 0.061513535222159285, 0.0692165347530888, 0.07755566307170574, 0.08653073277893607, 0.09639846230980968, 0.10725624518921044, 0.1190688810334349, 0.1319863091027016, 0.14579477786863654, 0.16029948016101858, 0.17538455028311034, 0.1911274748117907, 0.20735888573045963, 0.22387382849797854, 0.24079841620640152, 0.25770429037900766, 0.27457393163605376, 0.29128504603588823, 0.30771771311446183, 0.3238875237632772, 0.3396476742474477, 0.3550345806570052, 0.3699474149433895, 0.38472237640270257, 0.39910894274027775, 0.4132747999616419, 0.4269911771784704, 0.44055414687186195, 0.4538137924264189, 0.46688594440400216, 0.4796578380049878, 0.4923804650196833, 0.5048162767835522, 0.517136032597511, 0.5292503537113146, 0.5412193736716767, 0.5530015343103819, 0.5645948322206387, 0.57324304]","[4.195793, 4.195123, 4.194624, 4.194226, 4.193863, 4.193533, 4.193243, 4.192996, 4.192734, 4.192486, 4.192299, 4.192013, 4.191838, 4.191641, 4.191456, 4.191319, 4.191116, 4.190901, 4.190745, 4.190593, 4.190417, 4.190265, 4.1901, 4.189949, 4.189806, 4.18966, 4.189516, 4.189325, 4.189218, 4.18906, 4.188939, 4.188796, 4.188681, 4.188513, 4.188391, 4.188235, 4.188134, 4.188038, 4.1879, 4.187747, 4.187622, 4.187503, 4.187373, 4.187284, 4.187146, 4.187041, 4.186913, 4.186795, 4.186664, 4.186536, 4.186444, 4.186316, 4.186202, 4.186111, 4.185989, 4.185892, 4.185796, 4.185676, 4.185536, 4.185414, 4.185342, 4.185234, 4.185133, 4.185013, 4.184933, 4.184801, 4.184672, 4.184594, 4.184487, 4.184373, 4.184286, 4.18421, 4.184083, 4.183959, 4.183852, 4.18378, 4.183676, 4.18357, 4.183519, 4.18341, 4.183285, 4.183209, 4.183105, 4.183016, 4.182926, 4.182846, 4.182732, 4.182683, 4.182525, 4.182453, 4.182457]",1.2564946,3.8,4.1
228,1.2,2.4,25,"[0.0, 0.0, 0.0027696734183464723, 0.005712695809064503, 0.008821794978286744, 0.012110532277914123, 0.015606129107736878, 0.019341321028773534, 0.02331655454944486, 0.0275850230596245, 0.032156104280045165, 0.03706552065908413, 0.04241529822465546, 0.04830796174174996, 0.05477662990524048, 0.06191728190729725, 0.06989802665916578, 0.07882124677224173, 0.08874096887249516, 0.09972991514563495, 0.11171515668345133, 0.12458098012787686, 0.13830632534604456, 0.15281300654844918, 0.16792169971585058, 0.18343328612083307, 0.1992991691026253, 0.2151334995000931, 0.23093489431800984, 0.24655714358626468, 0.2619625669807385, 0.27707101134099976, 0.29189411676870647, 0.3064088458271804, 0.3205434647084051, 0.3343723151801072, 0.3478964871861949, 0.36116464249461966, 0.37420759919456287, 0.38692467401300706, 0.399573896493438, 0.4119509664809801, 0.4240657629170833, 0.4360424220465548, 0.44784747074601183, 0.4594096587274098, 0.47079993438106693, 0.48212512336597924, 0.4932002201615785, 0.50327268]","[4.195719, 4.195079, 4.194569, 4.194138, 4.193789, 4.193466, 4.193163, 4.19287, 4.192658, 4.192385, 4.192167, 4.191991, 4.191772, 4.19157, 4.191385, 4.191214, 4.191001, 4.190815, 4.190651, 4.190487, 4.190333, 4.190192, 4.19001, 4.189859, 4.189735, 4.189583, 4.189425, 4.189273, 4.189157, 4.188997, 4.188834, 4.188768, 4.188597, 4.188468, 4.188334, 4.188166, 4.188087, 4.187963, 4.187821, 4.18772, 4.187595, 4.187444, 4.187336, 4.187221, 4.187104, 4.186996, 4.186899, 4.186759, 4.186631, 4.186537, 4.186407, 4.186296, 4.1862, 4.186103, 4.185989, 4.185868, 4.185809, 4.185684, 4.185571, 4.185473, 4.185346, 4.185245, 4.185144, 4.185045, 4.184936, 4.184817, 4.184729, 4.184648, 4.184587, 4.184473, 4.184381, 4.184242, 4.184194, 4.1841, 4.183972, 4.183939, 4.183809, 4.183679, 4.183613, 4.183502, 4.183439, 4.18333, 4.183232, 4.183128, 4.183067, 4.18297, 4.182895, 4.182803, 4.182702, 4.182615]",1.2529812,3.8,4.1
229,1.2,2.4,25,"[0.0, 0.0008586525377250083, 0.0034162686314819397, 0.006181163600458471, 0.009111307276126374, 0.01223704959407301, 0.015553825885768275, 0.019087857098135225, 0.022854934727693576, 0.026885245789680923, 0.03122151649837925, 0.03588765758660094, 0.04099662390578676, 0.04650797743670289, 0.052634328509336026, 0.05939197095152794, 0.06693034348683548, 0.07536582560351851, 0.08480504260448905, 0.0952353480637394, 0.10658745090466057, 0.11895888500918525, 0.1321872401176105, 0.1461595791173287, 0.16080048345880515, 0.17589191392357487, 0.1912723199536936, 0.20679545984823813, 0.22230109811910098, 0.23768460861664142, 0.25287820927206905, 0.2678328203305455, 0.2823360138931157, 0.2967665943986034, 0.31070758765581885, 0.3244028811170362, 0.3378558403894879, 0.3511410050840644, 0.364078090839117, 0.3768508787312236, 0.3893146264956631, 0.4016800055142689, 0.41376571795529804, 0.4256695652251402, 0.4374434555868348, 0.44894730491112417, 0.46032724519721807, 0.47151150340048187, 0.48252825644827146, 0.49326654000000003]","[4.195752, 4.195069, 4.194597, 4.194177, 4.193801, 4.193455, 4.193154, 4.192904, 4.192682, 4.19244, 4.192158, 4.191938, 4.191781, 4.191554, 4.191367, 4.191191, 4.191015, 4.190846, 4.190667, 4.190497, 4.190338, 4.190217, 4.190037, 4.189903, 4.189772, 4.189575, 4.189426, 4.189317, 4.189179, 4.189016, 4.188887, 4.188736, 4.188652, 4.188487, 4.188378, 4.188234, 4.188121, 4.188004, 4.187873, 4.187733, 4.187655, 4.18751, 4.187356, 4.187276, 4.187151, 4.187028, 4.186939, 4.186852, 4.186705, 4.186587, 4.1865, 4.186358, 4.186261, 4.186209, 4.186077, 4.185945, 4.185852, 4.185741, 4.185665, 4.185562, 4.185424, 4.185338, 4.185238, 4.185174, 4.185039, 4.18496, 4.184855, 4.184726, 4.184637, 4.184529, 4.184488, 4.184374, 4.184316, 4.18423, 4.184121, 4.183997, 4.183917, 4.183825, 4.183722, 4.183661, 4.183521, 4.183431, 4.183359, 4.183281, 4.183206, 4.183147, 4.183051, 4.18297, 4.182837, 4.182766, 4.182763]",1.2494678,3.8,4.1
230,1.2,2.4,25,"[0.0, 0.0, 0.0024937522186781885, 0.005183370068257351, 0.00804251653370015, 0.011086615979681, 0.014340262187938508, 0.017826012884995034, 0.021529511701548768, 0.025474931590978068, 0.02971332189124565, 0.034320048935631356, 0.03930562784256533, 0.04479710169236033, 0.05079100980323191, 0.057393572550731006, 0.06481137524950745, 0.07305774396931175, 0.08231680459541844, 0.0925345254233852, 0.10373228191495622, 0.11582340455116977, 0.12885642994850705, 0.14267453974036326, 0.15712993931155286, 0.17214693089550986, 0.18739005071113649, 0.20278173215399417, 0.21810858647058692, 0.2333650317638578, 0.24839266577018243, 0.2631211065737023, 0.2776477512719014, 0.29177443144950876, 0.3056816748290038, 0.3193580136842098, 0.332680202043984, 0.3456550823786925, 0.35859176278397986, 0.3711753085544202, 0.38359037340212404, 0.39572466277929313, 0.40773868821142173, 0.4195373890031171, 0.43126961908227274, 0.44277589887633273, 0.45411146959529775, 0.46526107356276386, 0.4763007415210548, 0.48649766]","[4.195749, 4.195087, 4.19457, 4.19418, 4.193783, 4.193451, 4.193142, 4.192897, 4.192636, 4.192407, 4.192163, 4.191954, 4.19174, 4.191541, 4.191353, 4.191184, 4.190986, 4.190816, 4.190685, 4.190509, 4.190327, 4.190189, 4.190026, 4.189865, 4.18972, 4.189558, 4.189427, 4.189317, 4.189146, 4.189048, 4.188876, 4.18876, 4.188605, 4.188478, 4.188365, 4.188202, 4.188091, 4.187984, 4.187865, 4.187714, 4.187654, 4.18749, 4.187395, 4.18723, 4.187181, 4.187044, 4.186953, 4.186802, 4.186706, 4.186593, 4.186502, 4.186378, 4.186238, 4.186155, 4.186042, 4.185957, 4.185813, 4.185744, 4.185665, 4.18556, 4.185435, 4.185361, 4.185228, 4.185126, 4.185076, 4.184958, 4.184873, 4.184768, 4.184667, 4.184573, 4.184498, 4.18441, 4.184307, 4.184212, 4.184093, 4.183987, 4.183955, 4.183845, 4.18378, 4.183681, 4.183588, 4.183496, 4.18342, 4.183357, 4.183236, 4.183122, 4.183054, 4.182996, 4.182902, 4.182814]",1.2459544,3.8,4.1
231,1.2,0.5,25,"[0.0, 0.0020747592315618346, 0.004491357060616045, 0.007058800687777516, 0.009809492979800886, 0.012779130980379853, 0.015919915927798154, 0.019287084365933144, 0.022854918316857747, 0.026687036348102638, 0.030811888646699124, 0.035279418152014616, 0.04008655310215359, 0.04535205016387081, 0.05112863450660041, 0.057508568565599466, 0.06466135428721466, 0.07261874724514561, 0.08146127343844092, 0.09129394826647103, 0.10204809700713913, 0.11381278403386341, 0.12640520356124899, 0.1398159410981017, 0.15394513318783562, 0.16859473176809742, 0.18357163128100346, 0.19889467011576076, 0.2141422607538214, 0.22918562650793578, 0.24406768797916498, 0.2587153587961208, 0.27310519671439853, 0.28722269126983974, 0.30103189070461306, 0.31461309595253667, 0.32779541278283375, 0.34091317237914104, 0.3537142682277371, 0.36629953498139467, 0.378626218136007, 0.39082118232596247, 0.4027632352005298, 0.4145520793637854, 0.4262205220930223, 0.4377123070562062, 0.44910738021866603, 0.4602969344965233, 0.4713380867605267, 0.47994515]","[4.195736, 4.195038, 4.194564, 4.194135, 4.193781, 4.193439, 4.193166, 4.192914, 4.192644, 4.192402, 4.192158, 4.191951, 4.191773, 4.191541, 4.19141, 4.191217, 4.191001, 4.19085, 4.190671, 4.190525, 4.190333, 4.190205, 4.190046, 4.189905, 4.189706, 4.189576, 4.189438, 4.189294, 4.189179, 4.189032, 4.18889, 4.188753, 4.188661, 4.188519, 4.188392, 4.188254, 4.188108, 4.188024, 4.187894, 4.18776, 4.187646, 4.187551, 4.187412, 4.187292, 4.187177, 4.187077, 4.186958, 4.186852, 4.186728, 4.186634, 4.186543, 4.186418, 4.186303, 4.186232, 4.186125, 4.185961, 4.185894, 4.185817, 4.1857, 4.185608, 4.185505, 4.185387, 4.185313, 4.185218, 4.185096, 4.185006, 4.184882, 4.184818, 4.184731, 4.184633, 4.184519, 4.184484, 4.184366, 4.184276, 4.184194, 4.184109, 4.183996, 4.183938, 4.183863, 4.183732, 4.183647, 4.183617, 4.183514, 4.183421, 4.183329, 4.183249, 4.183123, 4.183083, 4.182964, 4.182899, 4.182893]",1.242441,3.8,4.1
232,1.2,2.4,25,"[0.0, 0.0018423157451560451, 0.00672465019880375, 0.011771468662301027, 0.016901667296306447, 0.02228924149886205, 0.027875681677587374, 0.03363317190281155, 0.03968049212127156, 0.04598455196070919, 0.05262467308631055, 0.05962463017523237, 0.06710007871393717, 0.07507966323638737, 0.08366475075290442, 0.09308725828602793, 0.103369774168252, 0.11465540112894929, 0.12700664381042673, 0.14013372176148897, 0.1541103153061222, 0.1685591117564909, 0.18369295531844393, 0.19936171036866385, 0.21554488239795894, 0.2320536956190138, 0.2486591278481311, 0.26522667607556494, 0.28164621813186713, 0.2977521976206813, 0.3136588952051268, 0.3292398489131274, 0.34435181829792505, 0.35917234121865677, 0.37373312646258544, 0.3878660480550897, 0.40181747403566487, 0.4153998062061559, 0.4288220245832981, 0.44193863168934167, 0.4548794453393217, 0.4676161223825702, 0.48017349083326166, 0.49248309700114756, 0.5046794030551675, 0.5167142978719585, 0.5285362736151583, 0.5402370388654134, 0.5517406952000042, 0.55991855]","[4.195725, 4.195047, 4.194532, 4.194124, 4.193745, 4.19343, 4.19314, 4.19284, 4.192566, 4.192346, 4.192112, 4.191896, 4.191689, 4.19151, 4.191289, 4.191092, 4.190921, 4.190783, 4.190614, 4.190435, 4.190239, 4.190083, 4.189942, 4.189759, 4.189596, 4.189436, 4.189327, 4.189137, 4.188988, 4.188889, 4.18874, 4.188613, 4.188449, 4.188308, 4.188154, 4.188056, 4.187898, 4.187787, 4.187644, 4.187538, 4.187407, 4.187285, 4.187146, 4.187015, 4.186893, 4.186798, 4.186599, 4.186529, 4.186442, 4.186312, 4.186159, 4.186078, 4.185943, 4.185839, 4.185764, 4.185625, 4.185475, 4.185376, 4.185251, 4.185165, 4.185051, 4.184925, 4.184853, 4.184715, 4.184584, 4.184516, 4.1844, 4.184273, 4.184189, 4.184072, 4.183954, 4.183874, 4.18379, 4.183667, 4.183587, 4.183457, 4.183374, 4.183285, 4.183154, 4.183048, 4.182958, 4.182878, 4.182803, 4.182671, 4.182547, 4.182515, 4.182384, 4.182305, 4.182208, 4.182075]",1.2391868,3.8,4.1
233,1.2,2.4,25,"[0.0, 0.0011821372887459401, 0.0037581772599585006, 0.006510853097782585, 0.009450665602042187, 0.012570768395282463, 0.01590450892801131, 0.019442719024903313, 0.023201493673848578, 0.027282120562692462, 0.03159411048808532, 0.03625446272656891, 0.041351034083268394, 0.04685629282040413, 0.052931021795831215, 0.05965158933903235, 0.06711354555910518, 0.07546931988427838, 0.08469751488965492, 0.09497595422542159, 0.10631430965444084, 0.1184943817369024, 0.1315701287052296, 0.14528017318219333, 0.15970393571267388, 0.1746953499062729, 0.190004590982093, 0.2054120750311358, 0.22079326796446969, 0.23611108646946322, 0.2512702446066704, 0.2660655736979582, 0.2806070251918589, 0.29501772682558614, 0.30902627351627115, 0.3227518856911814, 0.33618691580432486, 0.34935598766826303, 0.3622354116125975, 0.3749400950566879, 0.3873040809105187, 0.3995945902963874, 0.4116664431993153, 0.4234752914837602, 0.4352423995246583, 0.4466992924562392, 0.45803589931545213, 0.46927610412007464, 0.4803255583572192, 0.48981352000000006]","[4.195702, 4.194995, 4.194468, 4.194082, 4.193718, 4.193354, 4.193051, 4.192797, 4.192538, 4.192291, 4.192034, 4.191831, 4.191676, 4.191437, 4.191218, 4.191031, 4.190886, 4.190702, 4.190508, 4.19033, 4.190184, 4.190031, 4.189864, 4.189708, 4.189589, 4.189414, 4.189245, 4.189122, 4.188972, 4.188831, 4.188699, 4.188537, 4.188426, 4.188274, 4.188134, 4.188016, 4.18793, 4.187757, 4.187658, 4.187502, 4.187391, 4.187268, 4.187152, 4.187056, 4.186898, 4.186798, 4.186679, 4.18655, 4.186448, 4.186305, 4.186224, 4.186101, 4.185985, 4.18588, 4.185786, 4.185649, 4.18556, 4.185431, 4.185311, 4.185237, 4.18515, 4.185036, 4.184946, 4.184803, 4.184723, 4.184581, 4.184534, 4.184437, 4.184309, 4.184234, 4.184102, 4.184016, 4.183925, 4.183847, 4.183722, 4.18361, 4.183554, 4.183482, 4.183354, 4.18326, 4.18319, 4.183116, 4.183, 4.182876, 4.182799, 4.182732, 4.182641, 4.18251, 4.182474, 4.182362, 4.182358]",1.2359326,3.8,4.1
234,1.2,2.4,25,"[0.0, 0.002116826531443322, 0.004525615393067572, 0.00708204201266709, 0.009828798258268757, 0.012789783482878122, 0.01592805809560797, 0.01927081950066568, 0.022834721826407913, 0.026641927822719933, 0.03077156775272988, 0.03519489539636725, 0.03994752162064806, 0.045216614649779246, 0.050963112119565196, 0.0573328500159786, 0.06438547123805513, 0.07226660153118952, 0.08103595937413091, 0.09076148594310418, 0.1015162317352525, 0.11323850826101817, 0.12566558094963995, 0.13896769503244893, 0.15289142529623997, 0.16754566064504803, 0.18244832675039127, 0.19766648074386226, 0.21278800388704208, 0.2279230030259014, 0.24283819917261676, 0.25748910652377033, 0.27189964861597465, 0.2860266573934719, 0.29982676209820563, 0.3134051845107947, 0.32672535507619993, 0.33976906652148353, 0.35259526076973696, 0.36514613710987226, 0.37746878076727775, 0.38969951382585377, 0.40174797785178373, 0.4134909252859508, 0.4251942544884099, 0.4366930056736034, 0.4479976878240548, 0.45911413284350766, 0.4701435526829936, 0.47993502]","[4.195677, 4.194977, 4.19451, 4.194061, 4.1937, 4.19337, 4.19308, 4.192808, 4.192512, 4.192309, 4.192057, 4.191836, 4.191605, 4.191436, 4.191255, 4.191035, 4.190858, 4.190699, 4.190474, 4.190354, 4.190159, 4.190043, 4.189877, 4.189727, 4.189551, 4.189419, 4.189284, 4.189127, 4.188958, 4.188829, 4.188698, 4.188574, 4.188452, 4.18828, 4.188181, 4.188054, 4.187914, 4.187787, 4.18765, 4.187558, 4.187463, 4.187315, 4.187178, 4.18706, 4.186941, 4.186809, 4.186705, 4.186601, 4.186482, 4.186407, 4.186264, 4.186176, 4.186028, 4.185964, 4.185839, 4.185735, 4.185649, 4.185539, 4.185423, 4.185328, 4.185228, 4.185133, 4.185021, 4.184934, 4.184825, 4.184721, 4.184645, 4.184554, 4.184443, 4.184328, 4.184227, 4.18415, 4.18401, 4.183963, 4.183879, 4.183771, 4.183702, 4.183631, 4.1835, 4.183434, 4.18334, 4.183248, 4.183151, 4.183092, 4.182999, 4.182899, 4.182772, 4.182709, 4.182669, 4.182546, 4.182546]",1.2326784,3.8,4.1
