Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
161,1.2,0.5,25,"[0.0, 0.005205179636321333, 0.011635673446129646, 0.01841517766524345, 0.02548748800647399, 0.03301605818254845, 0.04121566043988786, 0.049901648216339675, 0.059508756435996596, 0.06950373145916709, 0.08073707392732027, 0.0929420977575699, 0.10689295434788923, 0.12227535323259878, 0.13994956646812448, 0.15886581173501804, 0.17986785861297688, 0.20130033404521971, 0.22414674360995787, 0.24714868690991385, 0.26956947067503856, 0.29272380875776294, 0.315375294341281, 0.3382825091543119, 0.3607038896217012, 0.38321836190049674, 0.4059112745732917, 0.4280374899053153, 0.4495668156698154, 0.4709111106832575, 0.4920631753811383, 0.5121707581810099, 0.532209434476445, 0.5513955189818747, 0.5704067364826364, 0.5891456400461552, 0.6073327022009193, 0.6248290160919118, 0.6420284171451981, 0.6588889875510182, 0.6756829153683944, 0.6917358998617514, 0.707434714823464, 0.7231746778362182, 0.7379476514866351, 0.7532968879805924, 0.7673203695409494, 0.7821346053873962, 0.7960388003384866, 0.80983891]","[4.196354, 4.196049, 4.195488, 4.195195, 4.194985, 4.194769, 4.194381, 4.19418, 4.193898, 4.19386, 4.19362, 4.193524, 4.193233, 4.193274, 4.193014, 4.192836, 4.192756, 4.192625, 4.192474, 4.192371, 4.192203, 4.191956, 4.191961, 4.191789, 4.191763, 4.191582, 4.191457, 4.191556, 4.191131, 4.191132, 4.191111, 4.190859, 4.190938, 4.190709, 4.19063, 4.190484, 4.190473, 4.19031, 4.190195, 4.190046, 4.189978, 4.189969, 4.189852, 4.189602, 4.189621, 4.189588, 4.18937, 4.189407, 4.189246, 4.189186, 4.189155, 4.189031, 4.188961, 4.188861, 4.188723, 4.188878, 4.188589, 4.188578, 4.188438, 4.188474, 4.18832, 4.188138, 4.188135, 4.188036, 4.187939, 4.187942, 4.187835, 4.187581, 4.187623, 4.187509, 4.187475, 4.187486, 4.18741, 4.187137, 4.187185, 4.187082, 4.187091, 4.18693, 4.186831, 4.186849, 4.186801, 4.186669, 4.18668, 4.186704, 4.186548, 4.186471, 4.186416, 4.186232, 4.186167, 4.186216, 4.186216]",1.715028,3.8,4.1
162,1.2,2.4,25,"[0.0, 0.009808295957014657, 0.020070507112506353, 0.030729391928626754, 0.04164473861682827, 0.05313800486118539, 0.06452957589576491, 0.07655748509895166, 0.08901632089552258, 0.10207683634683429, 0.11582220538623139, 0.1308148483919132, 0.14715180614722811, 0.1654001900083571, 0.18612547146792546, 0.20916751783842513, 0.23369613296437014, 0.259584492411165, 0.28468651116710675, 0.3101327326154159, 0.33517087684073604, 0.3600811052712913, 0.38469428476246653, 0.4085165259120555, 0.43260872290276337, 0.4561946834655182, 0.47922128654785606, 0.5025880624646029, 0.5251106138063262, 0.5471654035959612, 0.5689594947178858, 0.5906559576988264, 0.611652616564659, 0.6321509280986033, 0.6519805119675908, 0.6714053893963041, 0.6904470513208416, 0.7087753683177049, 0.7271305948470286, 0.7447741823243954, 0.7622261706448044, 0.7791342507976489, 0.7958345224361838, 0.8122480470657369, 0.8281860216388839, 0.8439822724909987, 0.8596010119486754, 0.8747573146914898, 0.8897327770422787, 0.9031297]","[4.196475, 4.196009, 4.195619, 4.195318, 4.195023, 4.19477, 4.194508, 4.194314, 4.194166, 4.193915, 4.193767, 4.193593, 4.193448, 4.193268, 4.193082, 4.192941, 4.19282, 4.192668, 4.192553, 4.192392, 4.192255, 4.192168, 4.19201, 4.191892, 4.191772, 4.191626, 4.191561, 4.19159, 4.191328, 4.191206, 4.191046, 4.190956, 4.19081, 4.19074, 4.190626, 4.190429, 4.190403, 4.190345, 4.190231, 4.190123, 4.19002, 4.189852, 4.18979, 4.189744, 4.189629, 4.189506, 4.189448, 4.189341, 4.189191, 4.189201, 4.189054, 4.18892, 4.188847, 4.188807, 4.188706, 4.188613, 4.188573, 4.188463, 4.188363, 4.188242, 4.188199, 4.188104, 4.187985, 4.187951, 4.187931, 4.187796, 4.187684, 4.187605, 4.187524, 4.187449, 4.187404, 4.187278, 4.187226, 4.187108, 4.18699, 4.186927, 4.186856, 4.186825, 4.186744, 4.186653, 4.186599, 4.18652, 4.186452, 4.186399, 4.186276, 4.186151, 4.186188, 4.18613, 4.186014, 4.185941]",1.7123622,3.8,4.1
163,1.2,2.4,25,"[0.0, 0.0036775188549070872, 0.010234564194461428, 0.017223754032889012, 0.024708564642231264, 0.032503192346776975, 0.040946847339578894, 0.04986682628558522, 0.059612762777117044, 0.07014618896168232, 0.08159791181690115, 0.09442144113764622, 0.10882711170691806, 0.12511821234476667, 0.1432370255171484, 0.16340724731844639, 0.1853162883297135, 0.20808033400746462, 0.23134400021246804, 0.2547638300935934, 0.2782549774805018, 0.3017302288081627, 0.32506553321473625, 0.3482413671612676, 0.37169995177406345, 0.3947807762790282, 0.4175751284727354, 0.4399229584983043, 0.4618567962267905, 0.4834365916476378, 0.5043702359718961, 0.5250077289078428, 0.5450780041788802, 0.5647519140481111, 0.5834244661831213, 0.6022904544389944, 0.6205133177724842, 0.6383105240239678, 0.6554258968371618, 0.6724176254993326, 0.6889304839055853, 0.7049731407985736, 0.7208408551015932, 0.7363452972863986, 0.751373194562626, 0.7663782583954949, 0.7810053974009419, 0.7952155177343904, 0.8094562393424338, 0.82324163]","[4.19647, 4.195897, 4.195588, 4.19522, 4.194942, 4.194664, 4.19451, 4.194237, 4.194101, 4.193884, 4.193679, 4.193544, 4.1934, 4.193192, 4.193054, 4.192911, 4.192776, 4.192623, 4.192448, 4.192381, 4.192202, 4.192099, 4.191924, 4.191854, 4.19173, 4.191607, 4.191467, 4.191408, 4.191223, 4.19113, 4.191029, 4.190964, 4.190822, 4.190724, 4.190571, 4.190518, 4.190383, 4.190208, 4.190187, 4.190129, 4.189987, 4.189889, 4.189848, 4.189672, 4.189612, 4.189496, 4.189404, 4.189324, 4.189264, 4.189123, 4.18912, 4.188967, 4.188911, 4.188808, 4.188703, 4.18862, 4.18851, 4.188414, 4.18836, 4.188246, 4.188191, 4.188062, 4.187989, 4.187964, 4.187898, 4.187775, 4.187675, 4.187619, 4.187551, 4.187461, 4.187407, 4.18734, 4.187245, 4.187214, 4.187101, 4.187015, 4.186933, 4.186872, 4.186798, 4.186699, 4.186621, 4.186586, 4.186513, 4.186437, 4.186391, 4.18628, 4.186149, 4.186163, 4.186068, 4.185987, 4.185994]",1.7096964000000001,3.8,4.1
164,1.2,2.4,25,"[0.0, 0.004747412543547547, 0.01113827403997946, 0.017791597272751862, 0.024961774671537366, 0.03245680571699843, 0.040549392792316875, 0.04917251657374109, 0.05857748263375478, 0.06868416440628419, 0.07980285783301325, 0.09204752202916192, 0.10588955836933311, 0.12131982408263028, 0.13878195218392306, 0.15812122160109338, 0.17900948269112707, 0.2010330085547871, 0.22372477760702167, 0.24644232348396342, 0.2693578337139298, 0.2924462564285713, 0.31522856252201775, 0.3384406525971664, 0.36141801877830515, 0.38422958621680775, 0.40659354506242007, 0.42897746745786686, 0.4507855563170832, 0.47235953567498906, 0.4931444107461915, 0.513649723650613, 0.533457490335522, 0.5530684753817074, 0.5720561320493279, 0.5904207772203764, 0.6086494322813195, 0.6261646172298688, 0.6435084625972535, 0.6603509420009943, 0.6767704367794922, 0.6928643359717022, 0.7087162061828562, 0.7241323235849337, 0.7393265304930059, 0.7539198562266388, 0.7687733355895575, 0.7828953136312544, 0.7972777859574359, 0.80979911]","[4.196459, 4.195854, 4.195539, 4.195269, 4.194935, 4.194732, 4.19447, 4.194273, 4.194033, 4.19384, 4.193726, 4.193493, 4.193303, 4.193222, 4.193057, 4.192894, 4.192799, 4.192607, 4.192422, 4.192293, 4.192191, 4.192029, 4.191884, 4.191775, 4.191695, 4.19165, 4.191531, 4.191337, 4.191205, 4.191055, 4.191033, 4.190924, 4.190898, 4.190795, 4.190598, 4.190573, 4.190377, 4.190328, 4.190225, 4.190135, 4.189979, 4.189906, 4.189828, 4.189628, 4.189636, 4.189535, 4.189458, 4.189281, 4.189189, 4.189197, 4.189007, 4.18891, 4.188902, 4.188724, 4.188742, 4.18864, 4.188582, 4.188444, 4.188384, 4.18833, 4.188188, 4.188136, 4.188036, 4.18797, 4.187891, 4.187788, 4.187689, 4.187726, 4.187632, 4.187438, 4.187436, 4.187329, 4.187327, 4.187201, 4.187167, 4.187062, 4.187039, 4.186965, 4.186733, 4.186722, 4.186626, 4.186663, 4.186533, 4.186516, 4.186457, 4.186364, 4.186297, 4.186193, 4.186165, 4.186092, 4.186093]",1.7070306,3.8,4.1
165,1.2,2.4,25,"[0.0, 0.0027430739273265822, 0.008968678260986324, 0.015576736210690965, 0.02258737156078288, 0.030183560325421403, 0.03815089676867981, 0.04673960474658213, 0.05582846160977236, 0.06590507948066529, 0.07684118815128008, 0.08888227549260116, 0.10242028293694602, 0.11756182470205306, 0.13453862710647582, 0.15354455009518492, 0.1738536117112823, 0.1957298038766277, 0.2178432201488086, 0.2404965500291534, 0.26321525207616037, 0.28557634325338793, 0.30851113682511416, 0.3310986294139421, 0.3538793846972232, 0.3763233302685958, 0.39856590909774203, 0.4206234742564616, 0.4422912146266214, 0.46350491586320886, 0.48417146139722345, 0.50469847037493, 0.5245243736171511, 0.5439405245800151, 0.5630044294209544, 0.5814776944081957, 0.5995282362982103, 0.6170385101896994, 0.633966723559271, 0.650876684915965, 0.6673267490393147, 0.683360586555216, 0.6991855569255154, 0.7146763978465763, 0.7297006229582729, 0.7445259717084534, 0.7591551341401506, 0.7734277172323931, 0.7874414433474429, 0.79979502]","[4.196311, 4.195732, 4.195552, 4.195245, 4.194933, 4.1947, 4.194507, 4.194313, 4.194096, 4.193804, 4.193657, 4.193498, 4.193249, 4.193225, 4.192996, 4.1928, 4.192774, 4.192567, 4.192471, 4.1922, 4.192179, 4.192172, 4.191871, 4.191779, 4.191685, 4.191525, 4.191542, 4.191353, 4.191224, 4.191044, 4.190965, 4.190865, 4.190748, 4.190672, 4.190634, 4.19047, 4.190391, 4.190324, 4.190044, 4.190089, 4.189925, 4.189827, 4.18988, 4.18949, 4.189574, 4.189506, 4.189364, 4.189338, 4.189244, 4.189167, 4.188995, 4.188951, 4.188824, 4.188743, 4.188634, 4.188481, 4.188598, 4.188526, 4.188288, 4.188176, 4.188258, 4.18814, 4.187974, 4.187987, 4.187942, 4.187789, 4.187705, 4.187621, 4.187605, 4.187526, 4.187407, 4.187303, 4.18726, 4.187151, 4.187125, 4.187058, 4.186996, 4.186912, 4.186846, 4.186783, 4.186603, 4.186536, 4.186602, 4.186464, 4.186401, 4.186285, 4.186302, 4.186156, 4.186021, 4.186055]",1.7043648,3.8,4.1
166,1.2,0.5,25,"[0.0, 0.004273554560014825, 0.01035875789966817, 0.016858170899501652, 0.02388895870328949, 0.031332165125996354, 0.03917837103399704, 0.04742926638200783, 0.05656180678518732, 0.06640564041292782, 0.07728660058088302, 0.08917489946554052, 0.10240067634022207, 0.11736076093350473, 0.13408300304062862, 0.1523545563909411, 0.17292431253766294, 0.19358451531245982, 0.21587168280150343, 0.23823037718673018, 0.2605623714578508, 0.2829204834782601, 0.30580356214132925, 0.3283281277551018, 0.3506946974607261, 0.3731079474182037, 0.39549224603204575, 0.4173052443008231, 0.43900827569257417, 0.46012724194269844, 0.4806991507765746, 0.5009238747220252, 0.5210431909059318, 0.5399618897460008, 0.5587637402853123, 0.5772900114021166, 0.5953738041343705, 0.6128125333479932, 0.6299502034902775, 0.6467143180523276, 0.6631611805426798, 0.6794004615516975, 0.6950929989164053, 0.7103317577107494, 0.725258736000409, 0.7404510233594961, 0.755054979441982, 0.7690533376054969, 0.7834777744040803, 0.79647344]","[4.196468, 4.195885, 4.195605, 4.195294, 4.194823, 4.194599, 4.19434, 4.194129, 4.193923, 4.193859, 4.193624, 4.193419, 4.193245, 4.193111, 4.193047, 4.192818, 4.192775, 4.192539, 4.192417, 4.192299, 4.192121, 4.192022, 4.191869, 4.191784, 4.191674, 4.19147, 4.191334, 4.191195, 4.191149, 4.191085, 4.190859, 4.190811, 4.190679, 4.190521, 4.190538, 4.190287, 4.190371, 4.190212, 4.190115, 4.189942, 4.190003, 4.189811, 4.189726, 4.189473, 4.189494, 4.189452, 4.189301, 4.189177, 4.189153, 4.188965, 4.189003, 4.188811, 4.188737, 4.188654, 4.188549, 4.188372, 4.188437, 4.188548, 4.188288, 4.188205, 4.187996, 4.188015, 4.187879, 4.187752, 4.187799, 4.187696, 4.187448, 4.187544, 4.187536, 4.187348, 4.187263, 4.18718, 4.187152, 4.187041, 4.186964, 4.186987, 4.186846, 4.186806, 4.186732, 4.18661, 4.186626, 4.1865, 4.186419, 4.186441, 4.186257, 4.186219, 4.186171, 4.186101, 4.186036, 4.185873, 4.185888]",1.701699,3.8,4.1
167,1.2,2.4,25,"[0.0, 0.008235984390227963, 0.018486681247200154, 0.028822894836628754, 0.0398120393980754, 0.051025762174621875, 0.06242586196020328, 0.0744172546807185, 0.08632849028121045, 0.09917115563340786, 0.11248842085446978, 0.12714781580478315, 0.14300785961110077, 0.16081471388032234, 0.18077511200000043, 0.2031642434382552, 0.22687510261479535, 0.2521042758610069, 0.27724073284332784, 0.3022385166830577, 0.3274024970078251, 0.351250146209912, 0.37569418532163934, 0.39931802394034543, 0.42306864323864657, 0.44646452422507754, 0.4694109963485479, 0.4924535022680995, 0.514807366617472, 0.5368955105814117, 0.5587618486161582, 0.5796925231910937, 0.6007245268152779, 0.6208957840048479, 0.6407168332427728, 0.6602102339607304, 0.6791177680445557, 0.6975399039742202, 0.7156863961786657, 0.733627124106024, 0.7506945365646267, 0.7675677856828627, 0.7842713305595883, 0.8004503543759801, 0.816484851584062, 0.8323907256389911, 0.8478083110462966, 0.862782192894024, 0.8777524589383983, 0.8898507]","[4.196431, 4.195911, 4.195561, 4.19514, 4.194875, 4.194565, 4.194421, 4.194215, 4.194023, 4.193856, 4.193672, 4.193326, 4.193295, 4.193078, 4.19297, 4.192852, 4.192715, 4.192545, 4.192337, 4.192386, 4.192105, 4.192008, 4.191928, 4.191764, 4.191486, 4.191452, 4.191416, 4.191266, 4.191104, 4.191001, 4.190926, 4.190818, 4.190687, 4.190537, 4.190446, 4.190286, 4.190134, 4.190123, 4.190005, 4.189891, 4.189728, 4.189712, 4.189605, 4.189521, 4.189436, 4.189383, 4.189214, 4.189117, 4.188989, 4.188977, 4.188921, 4.188778, 4.18869, 4.188613, 4.188465, 4.188382, 4.188281, 4.188184, 4.188153, 4.18809, 4.188, 4.187936, 4.187724, 4.187559, 4.187629, 4.187528, 4.187434, 4.187369, 4.187243, 4.187226, 4.187098, 4.187057, 4.186913, 4.186901, 4.186811, 4.186701, 4.186647, 4.186541, 4.186497, 4.186386, 4.186299, 4.186177, 4.186211, 4.186054, 4.185965, 4.185867, 4.185884, 4.185785, 4.185699, 4.185656]",1.6984606,3.8,4.1
168,1.2,2.4,25,"[0.0, 0.005758482278818464, 0.012041060767237974, 0.018832829248943153, 0.026032322386813564, 0.033549202771256365, 0.04173132038097985, 0.05041330497177912, 0.059762551768073435, 0.06991576654842847, 0.08105613345234164, 0.09327565755102027, 0.10715694345833662, 0.12267526503004136, 0.1401812904939918, 0.1594096050337489, 0.18045607656576773, 0.2026758242242679, 0.2252537275002814, 0.24841067849156895, 0.27150940086418646, 0.2945239621181116, 0.3175923004105263, 0.34058222634994945, 0.36357095023262026, 0.38624264056139146, 0.4089592310630171, 0.43120451508292884, 0.4528633563130782, 0.4745183695501642, 0.49532623219422317, 0.515840683662286, 0.5357903699709017, 0.5551042668480703, 0.574139046812169, 0.5926504841280953, 0.6107362145241104, 0.6283044360661665, 0.6457499733436651, 0.6625590027372383, 0.6790741855999995, 0.6951494851061315, 0.7109678038507348, 0.7263735401285842, 0.7414242072703339, 0.7562880454224905, 0.7708390928364364, 0.785007045162218, 0.7990200856766263, 0.80993418]","[4.196424, 4.195946, 4.19547, 4.195225, 4.194941, 4.194654, 4.194427, 4.194265, 4.194049, 4.193851, 4.193702, 4.193487, 4.193355, 4.193162, 4.192985, 4.19284, 4.192736, 4.192575, 4.192468, 4.192318, 4.192131, 4.192059, 4.19193, 4.191787, 4.191669, 4.191507, 4.191413, 4.191291, 4.191198, 4.191056, 4.190972, 4.190778, 4.19079, 4.190619, 4.19052, 4.190423, 4.190265, 4.190242, 4.190047, 4.190027, 4.189904, 4.189796, 4.189715, 4.189615, 4.189487, 4.189393, 4.18933, 4.189129, 4.189134, 4.189036, 4.188936, 4.188921, 4.188781, 4.188648, 4.188577, 4.18852, 4.188356, 4.188361, 4.188221, 4.188087, 4.188102, 4.188012, 4.187932, 4.187825, 4.18772, 4.187578, 4.187612, 4.187534, 4.18742, 4.187301, 4.187283, 4.187243, 4.187119, 4.187028, 4.186995, 4.186915, 4.186822, 4.186728, 4.186579, 4.186588, 4.186482, 4.186525, 4.186387, 4.1863, 4.186163, 4.186163, 4.186073, 4.186009, 4.185948, 4.185867, 4.185867]",1.6952222000000001,3.8,4.1
169,1.2,2.4,25,"[0.0, 0.004150104939317743, 0.01029994760171743, 0.01674486711229029, 0.023625088416749034, 0.03097372094606079, 0.03877144037596499, 0.04713293754450578, 0.056239557118972446, 0.06603181248240905, 0.07674689595439455, 0.08851582615124559, 0.10169076478381117, 0.11651757960481224, 0.1333554017162869, 0.15176200452271152, 0.1718564974247648, 0.19349633119325227, 0.21536768054021507, 0.23775019882799928, 0.2603791847053936, 0.28303601165137493, 0.30550394470241393, 0.3281905884783307, 0.35068772807923115, 0.3731102970265368, 0.3956124430376435, 0.4174200675571123, 0.43923532548627203, 0.4602717041958501, 0.48109473947992004, 0.5014312775259707, 0.521124148061124, 0.5405725005614103, 0.5593430680506105, 0.5776580842932805, 0.5954787242496542, 0.6131796822213005, 0.6301228221916589, 0.6468057585576377, 0.6634130884056408, 0.6791137276813116, 0.6949478780725612, 0.7104016743436088, 0.7253022310324119, 0.7400582491315836, 0.754393908562613, 0.7687568962568033, 0.7828318676627378, 0.79653633]","[4.196375, 4.195911, 4.195483, 4.195198, 4.194912, 4.194635, 4.194413, 4.194214, 4.193971, 4.193892, 4.193604, 4.193444, 4.19332, 4.193134, 4.192992, 4.192774, 4.192668, 4.192521, 4.192445, 4.192238, 4.192118, 4.191961, 4.191895, 4.191739, 4.191611, 4.191539, 4.191381, 4.191247, 4.191156, 4.191058, 4.190955, 4.190855, 4.190708, 4.190626, 4.190451, 4.190413, 4.190255, 4.190159, 4.190147, 4.18997, 4.189896, 4.189763, 4.189725, 4.189617, 4.189568, 4.189371, 4.189287, 4.189191, 4.189145, 4.189072, 4.188967, 4.188854, 4.188734, 4.188652, 4.188621, 4.188564, 4.188431, 4.188363, 4.188233, 4.188223, 4.188073, 4.188043, 4.187934, 4.187891, 4.187802, 4.187667, 4.187597, 4.187559, 4.187462, 4.187419, 4.187284, 4.187233, 4.187125, 4.187082, 4.186981, 4.186943, 4.186893, 4.186682, 4.186728, 4.186606, 4.186493, 4.186509, 4.186428, 4.186353, 4.186289, 4.186184, 4.186114, 4.186021, 4.185937, 4.185924, 4.185926]",1.6919838,3.8,4.1
170,1.2,2.4,25,"[0.0, 0.005576782599501187, 0.01158289436044227, 0.017940136722459372, 0.0248093532489791, 0.03204007137253854, 0.03968069650102187, 0.04802971182649476, 0.056927364821510375, 0.06666015982776646, 0.07730531907964203, 0.08901193996627785, 0.10199493168329471, 0.11662828631806846, 0.13316008635604085, 0.15145032304261835, 0.17122378179487088, 0.1925476742986483, 0.21408943832619096, 0.2362642754559531, 0.25848960070481797, 0.28038356294447064, 0.30281915474046045, 0.32488356489886766, 0.34711960349273835, 0.36925728605694036, 0.39143324882113134, 0.4134292990999629, 0.43467081128606955, 0.45552013605808966, 0.47618854084294454, 0.49635651256000163, 0.5158898308827702, 0.5349509385745422, 0.5539844286842917, 0.5722834933203899, 0.5900260251033892, 0.6074272741660782, 0.624583568607154, 0.6412530315253804, 0.6572552925397573, 0.6733613011119454, 0.6890657149098257, 0.7043554288965126, 0.7192024163405935, 0.7339645877904535, 0.7484490118683389, 0.7626962498470091, 0.7765703390654469, 0.78988129]","[4.196428, 4.195889, 4.195572, 4.195159, 4.194916, 4.194639, 4.194357, 4.194183, 4.193934, 4.193821, 4.193686, 4.193464, 4.193292, 4.193084, 4.192945, 4.192893, 4.192705, 4.192445, 4.19244, 4.192202, 4.19205, 4.191936, 4.191843, 4.191682, 4.191612, 4.191523, 4.191348, 4.191263, 4.191103, 4.19099, 4.190962, 4.190768, 4.190661, 4.190625, 4.190467, 4.190327, 4.190266, 4.190134, 4.190084, 4.189908, 4.189826, 4.189828, 4.189671, 4.189514, 4.18948, 4.189377, 4.189271, 4.189301, 4.18911, 4.189007, 4.188908, 4.188756, 4.188765, 4.188621, 4.188537, 4.188514, 4.188342, 4.188306, 4.18815, 4.188092, 4.188035, 4.187971, 4.187942, 4.187817, 4.187778, 4.187673, 4.187572, 4.187559, 4.187403, 4.1873, 4.187226, 4.187203, 4.187132, 4.186992, 4.186847, 4.186844, 4.186816, 4.186687, 4.186682, 4.186551, 4.186555, 4.186501, 4.186346, 4.186447, 4.186194, 4.186155, 4.186069, 4.186069, 4.185994, 4.185941, 4.185931]",1.6887454000000002,3.8,4.1
171,1.2,0.5,25,"[0.0, 0.00339437744081858, 0.009462420425492953, 0.015641042345310913, 0.022414492157258825, 0.029433565366551187, 0.036994389828730476, 0.045282132767295105, 0.054183756577774564, 0.06346247120816298, 0.07402764603254765, 0.08556190352372864, 0.09827405208880344, 0.11262784400151096, 0.12833061722891517, 0.1464421162890462, 0.1661309777457944, 0.18682817110045083, 0.20800502402695523, 0.23009087316153434, 0.25218952440835873, 0.2745159196018728, 0.2969771633321283, 0.3191005952747683, 0.34110169111227606, 0.36292914651349983, 0.38490541871867556, 0.40679483552030615, 0.4279995099999985, 0.44891045671346064, 0.4695040874364621, 0.489413572980415, 0.5090998935291137, 0.5283670522155196, 0.5469831492447887, 0.5651248528811916, 0.5830224002347114, 0.6003005452452612, 0.6173566829942403, 0.6341255169140168, 0.6507146392047849, 0.6659688907118319, 0.6817506409041967, 0.6969678412940338, 0.7119781926605484, 0.72664759152893, 0.7409331906156931, 0.7555481909407031, 0.7692312644944057, 0.77983231]","[4.196314, 4.195983, 4.195542, 4.195202, 4.194851, 4.1946, 4.194303, 4.194129, 4.193916, 4.193791, 4.193362, 4.193395, 4.19324, 4.192994, 4.192912, 4.192774, 4.192546, 4.192484, 4.192393, 4.19217, 4.192139, 4.191888, 4.191767, 4.191704, 4.19152, 4.191377, 4.191331, 4.191157, 4.191136, 4.191056, 4.19081, 4.190595, 4.190642, 4.190499, 4.190405, 4.190326, 4.190131, 4.190146, 4.18995, 4.189928, 4.189706, 4.18966, 4.189583, 4.189541, 4.189234, 4.189384, 4.189214, 4.18911, 4.189036, 4.188948, 4.188877, 4.188798, 4.188804, 4.188628, 4.188593, 4.188463, 4.188368, 4.188237, 4.188114, 4.188131, 4.188104, 4.187933, 4.18787, 4.187779, 4.187714, 4.187627, 4.187556, 4.187427, 4.187348, 4.187219, 4.187263, 4.187216, 4.186977, 4.186973, 4.186817, 4.18685, 4.186769, 4.186701, 4.186655, 4.186661, 4.186447, 4.186412, 4.186305, 4.186294, 4.186158, 4.186099, 4.185976, 4.185788, 4.18585, 4.185842, 4.185839]",1.685507,3.8,4.1
172,1.2,2.4,25,"[0.0, 0.009547078538354653, 0.019405196031801103, 0.0298571499162347, 0.04038479281372068, 0.05124290368342457, 0.06258456171592347, 0.0742025370527892, 0.08616409448046775, 0.09870734789528915, 0.11193895943356888, 0.12594725581900787, 0.14131027427006151, 0.15843380265432297, 0.17759656291153783, 0.19924437883233578, 0.22273902670755982, 0.24695458939738388, 0.27217022009173486, 0.296931597973065, 0.32049468941326553, 0.344981736851683, 0.36846522339188736, 0.39220518704318974, 0.41552930056117554, 0.4388132829197956, 0.46148695509401405, 0.4844165899667855, 0.5068555882731239, 0.5283962619711281, 0.5500908697704079, 0.5711883077006796, 0.5916506322208106, 0.6117322454671649, 0.6317614311435706, 0.651066202553191, 0.6695168316714019, 0.6880504091792928, 0.7060544101233707, 0.7235239934704045, 0.7405726928442261, 0.757726278915414, 0.7743291452431283, 0.7906646585167203, 0.806693890827948, 0.8219784871406305, 0.8374930053033203, 0.8527586026662545, 0.8676582049693672, 0.8798289]","[4.196427, 4.195859, 4.195473, 4.195193, 4.194855, 4.194674, 4.194394, 4.194286, 4.193997, 4.193778, 4.193553, 4.193375, 4.193257, 4.193044, 4.192955, 4.192784, 4.192624, 4.1924, 4.192327, 4.192126, 4.192046, 4.191989, 4.191957, 4.191664, 4.191559, 4.191486, 4.191358, 4.191321, 4.191084, 4.190947, 4.190851, 4.190745, 4.190513, 4.190447, 4.190372, 4.190145, 4.190095, 4.190077, 4.189983, 4.18985, 4.18987, 4.18964, 4.18949, 4.189532, 4.189351, 4.189229, 4.189308, 4.189001, 4.188929, 4.188851, 4.188726, 4.188759, 4.188608, 4.188462, 4.188417, 4.188368, 4.188157, 4.188119, 4.188031, 4.187929, 4.187842, 4.187712, 4.187739, 4.187635, 4.18742, 4.187457, 4.18731, 4.187328, 4.187222, 4.187081, 4.186977, 4.186939, 4.186819, 4.186709, 4.186675, 4.186589, 4.186534, 4.186405, 4.186448, 4.186349, 4.186194, 4.186181, 4.185983, 4.186054, 4.185989, 4.18601, 4.185778, 4.185654, 4.185628, 4.185631, 4.185631]",1.6826104000000002,3.8,4.1
173,1.2,2.4,25,"[0.0, 0.0041068012712054056, 0.010332160359276928, 0.01694847839593005, 0.023745069271672324, 0.030969994423166454, 0.03885275093614974, 0.04733398695652145, 0.05629438906058792, 0.06622417434252043, 0.0767459008326811, 0.08859037498091543, 0.1017304694123182, 0.11681741349373978, 0.13340111198757792, 0.15220798992408757, 0.17227156274651792, 0.19406085254087918, 0.21682930205121143, 0.2388399542452247, 0.26115316326969784, 0.28377133283924794, 0.30636578039150164, 0.32878668219567253, 0.3515814893124223, 0.37393369245808966, 0.3963318086140201, 0.4183396947441218, 0.4397090905813456, 0.46170008568049853, 0.4820535280740487, 0.5023847245418154, 0.5220929575015821, 0.5416811290153775, 0.5603231659709214, 0.5788872894805189, 0.5963452250304935, 0.6139063256710401, 0.6310389396586584, 0.6477481607554649, 0.6640396670266244, 0.6800654565068502, 0.6958626405840949, 0.7107322659227805, 0.7257596439916542, 0.7403742378571407, 0.754870668267392, 0.7691465757402175, 0.7828427826340023, 0.7965888699999999]","[4.196361, 4.195889, 4.195445, 4.195085, 4.194875, 4.194604, 4.194251, 4.194111, 4.193945, 4.19368, 4.193651, 4.193309, 4.193178, 4.193071, 4.192846, 4.192707, 4.192491, 4.192507, 4.19233, 4.192175, 4.192049, 4.191923, 4.191817, 4.19166, 4.191554, 4.191411, 4.191289, 4.19115, 4.190928, 4.190858, 4.190837, 4.190725, 4.190578, 4.190516, 4.190398, 4.190244, 4.190084, 4.189892, 4.189924, 4.189826, 4.189734, 4.189628, 4.189444, 4.189304, 4.189412, 4.189313, 4.189222, 4.188985, 4.188954, 4.188867, 4.188778, 4.188558, 4.18856, 4.188504, 4.188462, 4.188336, 4.188256, 4.188121, 4.18803, 4.187958, 4.18786, 4.187707, 4.187697, 4.187581, 4.187522, 4.187428, 4.187336, 4.187267, 4.1872, 4.187174, 4.186967, 4.186931, 4.186849, 4.186766, 4.186688, 4.186555, 4.186623, 4.186409, 4.186383, 4.186384, 4.186275, 4.186186, 4.186057, 4.186094, 4.185926, 4.185841, 4.185812, 4.185697, 4.185703, 4.185627, 4.185616]",1.6797138,3.8,4.1
