Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
341,1.2,0.5,25,"[0.0, 0.0018227559781748004, 0.006434555666203705, 0.01122540406219849, 0.01620182141284157, 0.021382299178072967, 0.02677718331494429, 0.03246284018172889, 0.03840635995344242, 0.044705384385217845, 0.051335132365777705, 0.058467468764176536, 0.06612200283975736, 0.0743985747414907, 0.08342357885883354, 0.09311113346695231, 0.10395696666617092, 0.11560485174459549, 0.12820600814044864, 0.14160103811213454, 0.1558322031601731, 0.1708574800696599, 0.18655639074122377, 0.202835645756136, 0.2198565972834312, 0.23714986974147162, 0.25462137058405115, 0.2722925820967283, 0.28960244393640006, 0.3068404178669264, 0.32400285764018233, 0.3407281901187781, 0.3571357233860354, 0.37328549514817255, 0.38923342839285735, 0.40470334299330724, 0.4198584459225555, 0.43496637211935446, 0.4496616152076586, 0.46431325789492184, 0.4785809516635302, 0.49261100441323025, 0.5064110413287253, 0.5201397078933675, 0.5335021323630496, 0.5466238621604941, 0.5596322852229859, 0.5725637714358606, 0.5850779424878523, 0.59661193]","[4.195942, 4.195333, 4.19484, 4.194497, 4.194153, 4.193831, 4.193562, 4.193361, 4.193115, 4.192873, 4.192672, 4.192459, 4.192296, 4.19216, 4.191925, 4.191751, 4.19159, 4.191465, 4.191298, 4.19114, 4.191024, 4.19082, 4.190707, 4.190614, 4.19048, 4.190348, 4.190215, 4.190071, 4.189964, 4.189831, 4.189723, 4.189632, 4.189459, 4.189382, 4.189256, 4.189161, 4.189027, 4.188979, 4.188818, 4.188735, 4.188603, 4.188507, 4.188391, 4.188341, 4.188228, 4.188098, 4.188013, 4.18789, 4.187839, 4.187693, 4.187626, 4.18754, 4.187443, 4.1873, 4.187213, 4.187136, 4.187042, 4.186928, 4.186864, 4.186822, 4.186742, 4.186599, 4.186532, 4.186444, 4.186368, 4.186264, 4.186205, 4.186081, 4.186006, 4.18594, 4.185849, 4.185791, 4.185683, 4.185544, 4.185547, 4.185462, 4.185402, 4.185283, 4.185245, 4.185184, 4.185062, 4.185009, 4.184922, 4.184868, 4.184809, 4.184707, 4.184621, 4.184513, 4.184507, 4.184391, 4.184395]",1.471839,3.8,4.1
342,1.2,2.4,25,"[0.0, 0.005470242969628475, 0.012663188699708505, 0.020092319460807667, 0.02774039231660591, 0.035723610185308174, 0.04382073086890434, 0.05223363306190837, 0.06095561901682017, 0.07011864598877232, 0.07967937412630263, 0.08975047997480715, 0.10065449983239666, 0.11233574582418435, 0.1251925885031304, 0.13898389520429807, 0.15381449185954457, 0.1696572021566192, 0.18591878165048312, 0.20297856619307222, 0.2202181952774068, 0.23800561177132804, 0.256167613649539, 0.27465017655425483, 0.29352077887211814, 0.3125309560571564, 0.3314854072192659, 0.3504998672840871, 0.3691081052962284, 0.38762418634945495, 0.4057886487390725, 0.42362112220755477, 0.4409588211865274, 0.45811698343927576, 0.474904265983641, 0.49143962061928126, 0.50755618165724, 0.5233851485162798, 0.538979909313685, 0.554272075989855, 0.5692320851554388, 0.5840951106318515, 0.5987182045856624, 0.6131809708079468, 0.6273188792219382, 0.641438318354825, 0.6551299155989102, 0.6688230150808018, 0.682378444940839, 0.6932193]","[4.195978, 4.195385, 4.194872, 4.194479, 4.194177, 4.193919, 4.193629, 4.193406, 4.193105, 4.192936, 4.19268, 4.192499, 4.192309, 4.19213, 4.191963, 4.19178, 4.191634, 4.191449, 4.191319, 4.191171, 4.190984, 4.190842, 4.190748, 4.190561, 4.190448, 4.190301, 4.19014, 4.189995, 4.18993, 4.189769, 4.189655, 4.189503, 4.189437, 4.18929, 4.189158, 4.18908, 4.188914, 4.188812, 4.188715, 4.188561, 4.18847, 4.188354, 4.188254, 4.188111, 4.188037, 4.18793, 4.187801, 4.187686, 4.187572, 4.187508, 4.187363, 4.187322, 4.187191, 4.187115, 4.187006, 4.186904, 4.186782, 4.186678, 4.186615, 4.186504, 4.186414, 4.186324, 4.186252, 4.186174, 4.186069, 4.185931, 4.185864, 4.185784, 4.185667, 4.185607, 4.185541, 4.185414, 4.185322, 4.185214, 4.185149, 4.185055, 4.184984, 4.184867, 4.18481, 4.184694, 4.184605, 4.184576, 4.184447, 4.184364, 4.184284, 4.184256, 4.184061, 4.184058, 4.183977, 4.183918, 4.183913]",1.4696608,3.8,4.1
343,1.2,2.4,25,"[0.0, 0.0018812637969288087, 0.006791512952012718, 0.01191426603549224, 0.017197989765504247, 0.022730505247749812, 0.02846432384150204, 0.034474684927388984, 0.04077174989746656, 0.04742498078616451, 0.05453596540628009, 0.06213549604761392, 0.07027253309529571, 0.07908201582305607, 0.0888268141763777, 0.09942184968005832, 0.11094693993595461, 0.1235337623231379, 0.13703631855840714, 0.15130869368951327, 0.16626801467802693, 0.18199874004582384, 0.1984027920080616, 0.21545182867894944, 0.23276497790579462, 0.250316906726296, 0.2682831869975924, 0.2861271321327308, 0.3035859349102517, 0.3209534621780418, 0.33784580218713794, 0.35461175029892644, 0.37114003915092436, 0.38719522333575596, 0.4030131297415588, 0.4185855476874278, 0.43382352827086373, 0.4487483283484992, 0.46355093822500887, 0.478022177020666, 0.4921938771225945, 0.5062184087480958, 0.5199470262528143, 0.5335088353581431, 0.546877484929598, 0.559895815955957, 0.5729889235694359, 0.5856544935498147, 0.5982746749885794, 0.60989134]","[4.195912, 4.195324, 4.194826, 4.194501, 4.194129, 4.193835, 4.193587, 4.193284, 4.193079, 4.192832, 4.192651, 4.192461, 4.192293, 4.192085, 4.191928, 4.191775, 4.191584, 4.19144, 4.191269, 4.19108, 4.190959, 4.190856, 4.190696, 4.190527, 4.19045, 4.190264, 4.190147, 4.190037, 4.189858, 4.189761, 4.189635, 4.189572, 4.189431, 4.189306, 4.189162, 4.189059, 4.188898, 4.188827, 4.188755, 4.188608, 4.188474, 4.188402, 4.188298, 4.188151, 4.188109, 4.187963, 4.187846, 4.187751, 4.187669, 4.187566, 4.187491, 4.187361, 4.187294, 4.187207, 4.187081, 4.186985, 4.186882, 4.186814, 4.186718, 4.186633, 4.186521, 4.186432, 4.186348, 4.186256, 4.186181, 4.186129, 4.185991, 4.185891, 4.18581, 4.185735, 4.185681, 4.18559, 4.185538, 4.185446, 4.185369, 4.18527, 4.185163, 4.185092, 4.184989, 4.184971, 4.184865, 4.184775, 4.184708, 4.184639, 4.184577, 4.184459, 4.184411, 4.18432, 4.184219, 4.184158, 4.184148]",1.4674825999999999,3.8,4.1
344,1.2,2.4,25,"[0.0, 0.0038509669244417497, 0.008495695493877464, 0.01336341965070064, 0.01841560132692025, 0.023715729744721976, 0.0291692546324493, 0.034937120163681785, 0.04099740234897841, 0.04731369903997621, 0.054067780590404145, 0.06125937942681869, 0.0690095252555222, 0.07732539653331882, 0.08644855813782426, 0.09639203813010963, 0.10722172002899108, 0.11905897627912121, 0.13169602657702847, 0.14527586012541557, 0.1595208466092763, 0.17451972612337127, 0.19001037539794213, 0.2063875115430093, 0.22333094190497957, 0.24056245872115548, 0.25790621866632807, 0.2754125964315348, 0.29279857308332224, 0.31002707628502135, 0.3270589694628566, 0.34367399010497934, 0.36028815442304446, 0.3766077409789868, 0.3922405057752933, 0.40781471127853314, 0.4231832168775813, 0.43819194378828175, 0.4529457360676942, 0.46750416661370187, 0.48175900422404117, 0.4958943999831099, 0.5097890803437306, 0.5234049051704293, 0.5368642882688787, 0.5500332765235728, 0.5631211804519393, 0.5758898279551825, 0.5884960679666481, 0.59988334]","[4.195908, 4.195288, 4.194805, 4.194429, 4.194127, 4.193781, 4.193571, 4.193311, 4.19307, 4.192832, 4.192624, 4.19246, 4.192243, 4.192082, 4.19188, 4.191735, 4.191597, 4.191404, 4.191247, 4.191111, 4.190921, 4.190792, 4.190683, 4.190572, 4.190383, 4.190279, 4.190136, 4.190033, 4.189949, 4.189821, 4.189665, 4.18958, 4.189353, 4.189318, 4.189174, 4.189086, 4.188939, 4.188859, 4.18876, 4.188604, 4.188541, 4.188419, 4.188339, 4.188179, 4.188069, 4.188035, 4.187886, 4.187809, 4.187685, 4.187627, 4.187525, 4.187456, 4.187325, 4.187206, 4.187145, 4.187018, 4.186945, 4.186866, 4.18677, 4.186694, 4.186558, 4.186498, 4.186397, 4.186341, 4.186215, 4.186148, 4.186066, 4.185969, 4.185932, 4.185864, 4.185741, 4.185668, 4.185607, 4.18547, 4.185425, 4.185332, 4.185257, 4.185172, 4.185109, 4.185064, 4.18494, 4.184841, 4.184778, 4.184678, 4.184594, 4.184561, 4.184515, 4.184433, 4.184328, 4.184329, 4.18433]",1.4653044,3.8,4.1
345,1.2,2.4,25,"[0.0, 0.0014601973283530842, 0.006017780921592095, 0.010794519698386303, 0.015759256430308413, 0.02094274456283049, 0.026299965465845246, 0.03196171648175393, 0.037844043864124544, 0.04408022976806278, 0.05070360558978457, 0.05772429407881982, 0.0653527088853761, 0.07351267409987024, 0.08234376530864197, 0.09204765082287113, 0.10272265586202779, 0.11434981468857654, 0.12674401300760124, 0.1401089398295972, 0.15427805720634608, 0.16897879098557883, 0.18447012134412277, 0.20067279412778205, 0.21734296823893606, 0.23452450916797446, 0.25204240902970054, 0.2693398910128117, 0.28680573299719825, 0.3040067645581638, 0.32096255974656157, 0.33766786372048674, 0.35417398678824985, 0.37037028958610374, 0.3861683027849776, 0.40182639994259733, 0.4170642470059826, 0.43210718114294605, 0.44678374445862956, 0.46118983199070046, 0.4754851402597399, 0.4895121877089363, 0.5032649126095995, 0.5166783618346243, 0.5301077061632645, 0.5432569399695869, 0.556228078259914, 0.5689590487548346, 0.5815516890055655, 0.5932256899999999]","[4.19588, 4.195272, 4.194788, 4.194434, 4.194113, 4.193773, 4.19351, 4.193227, 4.192981, 4.192779, 4.192576, 4.192457, 4.192181, 4.192, 4.191925, 4.191685, 4.191545, 4.191383, 4.191194, 4.191078, 4.190927, 4.190768, 4.190635, 4.1905, 4.190347, 4.190244, 4.190074, 4.189974, 4.189872, 4.189717, 4.189638, 4.189477, 4.18938, 4.189239, 4.189125, 4.189004, 4.188886, 4.1888, 4.188698, 4.188612, 4.188503, 4.188385, 4.188256, 4.188153, 4.188054, 4.187917, 4.187823, 4.187745, 4.187654, 4.187574, 4.187482, 4.187422, 4.187281, 4.187157, 4.187041, 4.186969, 4.186894, 4.186778, 4.186678, 4.186614, 4.18654, 4.186437, 4.18636, 4.186249, 4.186169, 4.186097, 4.185984, 4.185976, 4.185847, 4.185774, 4.185629, 4.185595, 4.18552, 4.185446, 4.185351, 4.185292, 4.185197, 4.185095, 4.18505, 4.184962, 4.18487, 4.184755, 4.18469, 4.184658, 4.184603, 4.184504, 4.184456, 4.184396, 4.184261, 4.18419, 4.18419]",1.4631261999999998,3.8,4.1
346,1.2,0.5,25,"[0.0, 0.0024699806969586263, 0.0069552439325173965, 0.011600267476355133, 0.01648372466435223, 0.021549031912628094, 0.026819377050492463, 0.03239029822133886, 0.03816038442579735, 0.04432519067055375, 0.050802823391723775, 0.05767943597333436, 0.06516418492986105, 0.07323674328546192, 0.0819698343237758, 0.09153840623016649, 0.10194027682468795, 0.11330054194397554, 0.12548575073638923, 0.13857614321300968, 0.15241046763694907, 0.16703701749818628, 0.18218007282952883, 0.19815313929529615, 0.21477123198979534, 0.23163942358385173, 0.24882087865827032, 0.26598657595069675, 0.2832905366191659, 0.30026674735602565, 0.31708113731521526, 0.33371126473530943, 0.3500858965855206, 0.36595062051144567, 0.38166389906884846, 0.3970418147947459, 0.41217318847231155, 0.42700415909819023, 0.44173296482628566, 0.4562091703644291, 0.47029546227591446, 0.4841587714432285, 0.4978099401019035, 0.5113806314305918, 0.524686278317512, 0.5378244415760061, 0.5506931952098586, 0.5634006470808203, 0.5759925959464328, 0.58657007]","[4.195885, 4.195297, 4.194828, 4.194405, 4.194108, 4.193766, 4.19351, 4.193264, 4.193052, 4.192772, 4.192586, 4.192394, 4.19224, 4.192033, 4.19181, 4.191703, 4.191542, 4.191383, 4.191216, 4.191074, 4.190933, 4.19079, 4.190657, 4.190505, 4.190386, 4.190208, 4.19014, 4.189999, 4.189837, 4.189756, 4.189616, 4.189497, 4.18938, 4.189273, 4.18914, 4.189022, 4.188947, 4.188805, 4.188723, 4.188566, 4.188494, 4.188392, 4.188251, 4.188147, 4.18803, 4.187957, 4.187877, 4.187751, 4.18765, 4.187599, 4.187479, 4.18742, 4.187287, 4.18718, 4.187116, 4.187025, 4.186868, 4.186796, 4.186719, 4.186647, 4.186565, 4.186438, 4.186385, 4.186272, 4.186214, 4.186101, 4.186033, 4.185984, 4.185919, 4.185775, 4.185743, 4.185666, 4.185547, 4.185487, 4.185391, 4.185298, 4.185248, 4.185182, 4.185074, 4.185023, 4.184939, 4.184853, 4.18478, 4.18471, 4.184664, 4.184565, 4.184487, 4.184411, 4.184321, 4.184292, 4.184291]",1.460948,3.8,4.1
347,1.2,2.4,25,"[0.0, 0.003791571578323938, 0.010908961580973792, 0.018251716269633206, 0.025798987417358338, 0.033587824008003225, 0.04158599897722215, 0.04987128140635938, 0.0585206679636395, 0.06749869304284165, 0.07686151115868811, 0.08686779586262447, 0.09747981466926789, 0.10893026333078598, 0.12141693514768678, 0.13495135721721832, 0.14933350212376414, 0.164622114781208, 0.18066465531584028, 0.19698749778172062, 0.21399770982345342, 0.23107055785103706, 0.24866247389978716, 0.26668724806991784, 0.2851157953648611, 0.3035591872671177, 0.3220715318840568, 0.3405435412285751, 0.3586960085090448, 0.376921761450132, 0.3943354784302222, 0.4118313928687187, 0.42873055960723805, 0.4455363852763766, 0.4620506697017276, 0.4781697339765294, 0.49399190263372295, 0.5095084913318517, 0.5248611268969869, 0.539920016081631, 0.5547775802324726, 0.5693866089717806, 0.5837373903336803, 0.5979876853502162, 0.612004370023729, 0.6258560249391351, 0.6394706275417752, 0.6529145780124692, 0.6661638725940247, 0.6765865]","[4.19595, 4.195278, 4.194826, 4.194408, 4.194132, 4.193799, 4.193581, 4.193268, 4.193013, 4.192799, 4.192643, 4.192401, 4.192214, 4.192017, 4.191823, 4.191702, 4.191546, 4.191329, 4.191184, 4.191015, 4.190935, 4.190781, 4.190627, 4.190474, 4.190342, 4.190159, 4.190051, 4.189958, 4.189819, 4.189598, 4.189547, 4.189399, 4.189297, 4.189184, 4.189036, 4.188949, 4.188754, 4.188705, 4.188593, 4.188445, 4.188351, 4.18821, 4.188134, 4.188027, 4.187896, 4.187795, 4.187684, 4.187563, 4.187432, 4.187349, 4.187232, 4.187144, 4.187047, 4.186998, 4.186849, 4.186725, 4.186667, 4.186546, 4.186451, 4.186422, 4.186256, 4.186127, 4.186089, 4.185992, 4.185855, 4.185801, 4.185694, 4.185627, 4.185513, 4.185443, 4.185331, 4.185252, 4.185124, 4.185061, 4.184966, 4.184855, 4.184743, 4.18468, 4.184609, 4.184566, 4.184422, 4.184333, 4.184248, 4.184214, 4.184063, 4.184058, 4.183928, 4.183885, 4.183737, 4.183644, 4.183645]",1.45919,3.8,4.1
348,1.2,2.4,25,"[0.0, 0.0012783012604627997, 0.005988121574276216, 0.010901503465191642, 0.01601341569884128, 0.021366968526535024, 0.026897951304758416, 0.0327634805560378, 0.03882567196820447, 0.04524564163851358, 0.052010468903268284, 0.05924361068184822, 0.06707021674426011, 0.0754231990143137, 0.08457335593739453, 0.09456301970259424, 0.10550113260843864, 0.11724363984530446, 0.12999154049995942, 0.14365587790850531, 0.15802320348087334, 0.1730236300106604, 0.18897443010543585, 0.2052558894331979, 0.2222445455674229, 0.23953142749299666, 0.257151108422062, 0.27477981161423937, 0.2923316456132752, 0.30978756841954425, 0.3268537695880182, 0.3435985270897014, 0.3601000759025936, 0.3762332004061776, 0.39225377846938764, 0.40785839480804637, 0.423144957044446, 0.43819917894696153, 0.4529579583170427, 0.46740117244868823, 0.4816885383138501, 0.49570682422058837, 0.5094845305338598, 0.522955528975344, 0.5363871208729113, 0.5494888821428553, 0.5624376652933419, 0.5752593011511045, 0.5878582698871665, 0.59990067]","[4.195894, 4.195262, 4.194863, 4.194412, 4.194082, 4.193811, 4.193526, 4.193296, 4.193038, 4.192804, 4.192641, 4.192412, 4.192237, 4.192, 4.191918, 4.19171, 4.191544, 4.191369, 4.191226, 4.191037, 4.190914, 4.190788, 4.190619, 4.190493, 4.190381, 4.190254, 4.190129, 4.189962, 4.189818, 4.189723, 4.189553, 4.189472, 4.189333, 4.189222, 4.189105, 4.18896, 4.188863, 4.188792, 4.188644, 4.188498, 4.188454, 4.188344, 4.18821, 4.188116, 4.187982, 4.187914, 4.187816, 4.187672, 4.187568, 4.187464, 4.187382, 4.187315, 4.187218, 4.187138, 4.187007, 4.186904, 4.186797, 4.186743, 4.186601, 4.186527, 4.186479, 4.186352, 4.186275, 4.186157, 4.186109, 4.186003, 4.18585, 4.18585, 4.18573, 4.185637, 4.185544, 4.185481, 4.185391, 4.185301, 4.185219, 4.185184, 4.185096, 4.185002, 4.184909, 4.184846, 4.184749, 4.184641, 4.184576, 4.184523, 4.18442, 4.184413, 4.184295, 4.184171, 4.184145, 4.184064, 4.184064]",1.457432,3.8,4.1
349,1.2,2.4,25,"[0.0, 0.002964415858975007, 0.007436448042639904, 0.012122109154545813, 0.016971771854704283, 0.022126789306406124, 0.0274271616037952, 0.03298531377621504, 0.03886721945524017, 0.0450280129570205, 0.05156145506676378, 0.05852168527640311, 0.06590142778955731, 0.07387320455551973, 0.08264702881670077, 0.0920645767616549, 0.10234374844956047, 0.11364768973803364, 0.12576380699470507, 0.1387910533254617, 0.15260838327226317, 0.16709591477877828, 0.18228999901831217, 0.19809030347664647, 0.21471689777554398, 0.23152442703290055, 0.24872782259533938, 0.2660925143787697, 0.2834614303164409, 0.30037608056276877, 0.31728532896326483, 0.33381700403709835, 0.3501576755229471, 0.36623907699579505, 0.38206696575861265, 0.39755757286142673, 0.41276286668055545, 0.4275444263045374, 0.44231935152109847, 0.45674348865818226, 0.47083322777979597, 0.4847779001744681, 0.4985001231961259, 0.5120443855128998, 0.5253716862276776, 0.5385164063010187, 0.5514493256899441, 0.564047305051183, 0.5766655293597387, 0.58655831]","[4.195937, 4.195319, 4.194852, 4.194434, 4.194084, 4.193785, 4.193498, 4.193292, 4.193017, 4.19281, 4.192642, 4.192456, 4.192235, 4.192118, 4.191855, 4.191752, 4.191531, 4.191384, 4.191221, 4.191055, 4.190942, 4.190826, 4.190633, 4.190513, 4.190349, 4.19025, 4.190103, 4.189967, 4.189867, 4.189721, 4.189619, 4.189465, 4.18939, 4.189263, 4.189169, 4.189024, 4.188971, 4.18883, 4.18869, 4.188614, 4.188482, 4.188365, 4.18825, 4.188135, 4.188097, 4.187988, 4.187866, 4.187742, 4.187663, 4.187558, 4.187485, 4.187405, 4.187306, 4.187202, 4.187094, 4.186988, 4.186897, 4.186824, 4.186723, 4.186633, 4.186538, 4.186467, 4.186401, 4.186244, 4.186206, 4.186111, 4.186055, 4.185943, 4.185813, 4.185776, 4.185699, 4.185606, 4.185535, 4.185455, 4.185348, 4.185297, 4.185229, 4.185162, 4.185071, 4.185001, 4.184912, 4.184854, 4.184753, 4.184674, 4.184616, 4.184572, 4.184499, 4.184373, 4.184276, 4.184259, 4.184247]",1.455674,3.8,4.1
350,1.2,2.4,25,"[0.0, 0.001131972565523852, 0.00548518120078411, 0.010039772346914881, 0.014835859444816135, 0.01985830155939687, 0.02505633956265957, 0.030480707891679393, 0.036153446774430456, 0.04219158328341012, 0.04858634552713398, 0.05533571183016024, 0.06261773580107112, 0.07045494188952708, 0.07901108660504942, 0.08832923045443451, 0.09856373535371925, 0.10953089018378608, 0.12143778700109954, 0.13416871209494308, 0.1478221768547915, 0.16212109075961195, 0.17703992314236444, 0.19278183315426106, 0.2090462958448911, 0.22579783946283782, 0.24272670007979003, 0.2599941693810364, 0.27690161290102333, 0.2940571840600599, 0.3105789792439614, 0.3271298183412128, 0.34337165183673285, 0.35946420111467103, 0.37490661657321567, 0.3903221334615393, 0.40557044280766796, 0.42050209319869486, 0.4349523141119405, 0.4493308615274376, 0.46344863571455985, 0.47742843309510163, 0.4910149535661936, 0.5045426013451367, 0.5177423658681611, 0.5308909322789107, 0.5437331884661514, 0.5563972538327256, 0.5689582441939964, 0.57989976]","[4.195884, 4.195244, 4.194719, 4.194387, 4.19403, 4.193714, 4.193454, 4.19319, 4.192996, 4.192758, 4.192504, 4.192368, 4.192164, 4.191988, 4.191785, 4.191571, 4.191442, 4.191318, 4.191142, 4.191019, 4.190835, 4.190663, 4.190552, 4.19041, 4.190294, 4.190157, 4.189993, 4.189868, 4.189777, 4.189666, 4.189496, 4.189414, 4.189289, 4.189147, 4.189063, 4.188984, 4.188835, 4.188701, 4.188623, 4.188502, 4.188382, 4.188237, 4.188204, 4.18805, 4.187916, 4.187813, 4.187729, 4.187685, 4.187588, 4.187448, 4.187361, 4.187273, 4.18715, 4.187047, 4.186962, 4.186812, 4.186796, 4.186683, 4.186597, 4.186512, 4.186407, 4.186368, 4.186295, 4.186134, 4.186129, 4.185994, 4.185918, 4.185822, 4.185758, 4.185627, 4.185569, 4.185492, 4.185399, 4.185296, 4.185274, 4.185175, 4.185093, 4.184963, 4.184938, 4.184866, 4.184803, 4.184683, 4.184647, 4.184521, 4.184434, 4.184398, 4.184354, 4.184221, 4.184206, 4.184108, 4.184108]",1.453916,3.8,4.1
351,1.2,0.5,25,"[0.0, 0.002626075073849113, 0.006875557674304061, 0.011380770366376823, 0.01607228714921974, 0.020955389238587085, 0.026137816377354642, 0.03151046548782821, 0.037143694980451725, 0.04307979127794963, 0.04934968336851045, 0.05610051924476539, 0.06324550377078339, 0.07098299540877635, 0.07932715927651748, 0.0885058292709738, 0.09844521484151915, 0.10920086173393335, 0.12088400046445251, 0.13348665250788883, 0.14687583583221175, 0.16098132487169614, 0.17573056604847243, 0.1911527306247494, 0.20738540078402518, 0.22393132831427465, 0.2407236543832204, 0.25761480927285135, 0.2748028563649095, 0.2916820838801156, 0.3083288419270654, 0.32483849793712816, 0.3411181096048285, 0.35689728627818174, 0.372578383935082, 0.38798157928840193, 0.40298198741609786, 0.41787832590311436, 0.43240549029439074, 0.44685067810422363, 0.4609912304996487, 0.4747459099806401, 0.48834527947514245, 0.5017279144476957, 0.5150759072467367, 0.5280583531279164, 0.5409437424117557, 0.5536086762321046, 0.5661066645287606, 0.57656304]","[4.195876, 4.195206, 4.194735, 4.194368, 4.194016, 4.193711, 4.193404, 4.193158, 4.192974, 4.192768, 4.192477, 4.192297, 4.192124, 4.191947, 4.191787, 4.191619, 4.191426, 4.191288, 4.191068, 4.19103, 4.190795, 4.190667, 4.190552, 4.190374, 4.190263, 4.190157, 4.189966, 4.189856, 4.189767, 4.189667, 4.18954, 4.189362, 4.189279, 4.189176, 4.189036, 4.188941, 4.188742, 4.188683, 4.188568, 4.188486, 4.188372, 4.188266, 4.188179, 4.188057, 4.187961, 4.187856, 4.187727, 4.187643, 4.187539, 4.187455, 4.187357, 4.187227, 4.18718, 4.187036, 4.186946, 4.186868, 4.186796, 4.186701, 4.186648, 4.186498, 4.186437, 4.186329, 4.186239, 4.186136, 4.186049, 4.185985, 4.185878, 4.185801, 4.185757, 4.185645, 4.185565, 4.185485, 4.185357, 4.185305, 4.185199, 4.185103, 4.18508, 4.185004, 4.184933, 4.184858, 4.184759, 4.184719, 4.184619, 4.184585, 4.18449, 4.184389, 4.18435, 4.184232, 4.184172, 4.184091, 4.184091]",1.452158,3.8,4.1
352,1.2,2.4,25,"[0.0, 0.0052197553332051505, 0.012263990178074807, 0.01957899046149761, 0.02713803276941998, 0.03485843821688664, 0.042776525790624687, 0.05096169588457847, 0.059500231377872165, 0.06832219591110425, 0.07757945129476274, 0.08728033059102827, 0.09761743040723098, 0.10876323908045896, 0.12080579592476492, 0.13389705954624812, 0.14789032762673895, 0.16273104165868704, 0.17840412187499952, 0.19461792292647248, 0.21112627105525097, 0.22805612837022035, 0.24531753897995548, 0.26301748173821216, 0.281166363774607, 0.2992846324043973, 0.3175240466076227, 0.33572071187569463, 0.35366734397360944, 0.3715340548883801, 0.3891508417050411, 0.40636611761798314, 0.4234162296732078, 0.4400885503739935, 0.4563577208926163, 0.4723853983903423, 0.48813539840819375, 0.5037017183451118, 0.5189256232246395, 0.5338781377617129, 0.5486210930184799, 0.5632513332908157, 0.5776262600796415, 0.5916862065360899, 0.6056798536349036, 0.6193977279392183, 0.632916344320973, 0.6463344760099949, 0.6595377093329848, 0.6698751]","[4.195889, 4.195292, 4.194758, 4.194398, 4.194042, 4.193739, 4.193493, 4.193252, 4.193015, 4.192806, 4.192568, 4.19239, 4.192217, 4.191974, 4.19181, 4.191597, 4.191435, 4.19133, 4.191193, 4.190918, 4.190889, 4.190679, 4.190561, 4.190407, 4.190264, 4.190132, 4.18997, 4.189869, 4.189714, 4.189589, 4.189492, 4.189355, 4.189233, 4.189123, 4.188999, 4.188839, 4.188745, 4.188628, 4.188528, 4.188386, 4.18825, 4.188171, 4.188096, 4.187943, 4.187815, 4.187754, 4.187614, 4.187506, 4.18741, 4.187306, 4.187242, 4.187068, 4.187017, 4.18687, 4.186798, 4.186721, 4.186596, 4.186491, 4.186424, 4.186321, 4.186203, 4.186157, 4.18602, 4.185916, 4.185795, 4.185763, 4.185681, 4.185589, 4.185453, 4.185374, 4.185277, 4.185219, 4.185128, 4.185002, 4.18491, 4.184807, 4.184809, 4.184672, 4.184582, 4.184479, 4.184439, 4.184297, 4.184219, 4.184166, 4.184094, 4.183978, 4.183903, 4.183774, 4.183743, 4.183681, 4.183691]",1.4498060000000002,3.8,4.1
353,1.2,2.4,25,"[0.0, 0.004002893078523764, 0.008577814729294655, 0.013320523027123304, 0.018302298565912443, 0.023480317287757853, 0.028854493699971943, 0.03452344775785813, 0.040409891306750594, 0.046617484778720304, 0.0532298139711495, 0.06011428075758241, 0.06758499370884746, 0.07566545558816731, 0.08438407943877577, 0.09392325262466017, 0.104304852354004, 0.11567702279464218, 0.1279463531298036, 0.140953017308568, 0.15486361751705338, 0.16949495230038153, 0.18472931811041482, 0.2005688642622944, 0.2170922384854105, 0.23416173681001498, 0.251336654038733, 0.26865606686008037, 0.28611619971230084, 0.3031857115394071, 0.3200641040495333, 0.33668806348647584, 0.3530955923419999, 0.36913412031187826, 0.3849227501699633, 0.4004289239097737, 0.41572427429686165, 0.43054685197480624, 0.44524386258275883, 0.45973830954731043, 0.4737886764185622, 0.48775966196138726, 0.5013341496821135, 0.514866908747437, 0.5280832654212787, 0.541067779824106, 0.5538784762113422, 0.5665475824222768, 0.5790514400334188, 0.58986922]","[4.195844, 4.195209, 4.194758, 4.194316, 4.194001, 4.193702, 4.193397, 4.193225, 4.192949, 4.192737, 4.192502, 4.192305, 4.192109, 4.191944, 4.191733, 4.191576, 4.1914, 4.191211, 4.191086, 4.190879, 4.190757, 4.190659, 4.190471, 4.190344, 4.190197, 4.190101, 4.190005, 4.189884, 4.189674, 4.189517, 4.189406, 4.189326, 4.189154, 4.189076, 4.188921, 4.188836, 4.188753, 4.188639, 4.188515, 4.188383, 4.188323, 4.188162, 4.18806, 4.187915, 4.187853, 4.187755, 4.187659, 4.187545, 4.187448, 4.187243, 4.187239, 4.18714, 4.187068, 4.186947, 4.186858, 4.186718, 4.18662, 4.186539, 4.186467, 4.186364, 4.186298, 4.186175, 4.18608, 4.185961, 4.185913, 4.185876, 4.185764, 4.185715, 4.185551, 4.18546, 4.185369, 4.185299, 4.185217, 4.185163, 4.185038, 4.184967, 4.184899, 4.184865, 4.184712, 4.184639, 4.184562, 4.184469, 4.184412, 4.184272, 4.184302, 4.184165, 4.184095, 4.184033, 4.183939, 4.183835, 4.183835]",1.447454,3.8,4.1
