Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007748366000039392, 0.018068640107856554, 0.029090077177397283, 0.04105760819303925, 0.05410846956762347, 0.06866371202231739, 0.0851845354516794, 0.10507123339944066, 0.12984637272991936, 0.160667176929335, 0.19726366340871518, 0.2358723010515805, 0.2735032207112139, 0.30961322386583023, 0.34428643395800584, 0.3776239081294188, 0.41024678794623615, 0.44219712908785336, 0.4740257489854036, 0.504716893468067, 0.5346472991969557, 0.5633090658427387, 0.5907761778112045, 0.61701319405233, 0.6421791293848134, 0.6662940355685105, 0.6895547827481154, 0.7119643885990473, 0.7338293912050012, 0.7548452537911507, 0.7753200672701666, 0.7951645917383333, 0.814434650602407, 0.83328429604479, 0.8515344496610585, 0.8693389984301397, 0.8867857827198781, 0.9038607068645618, 0.9204182474748267, 0.936707034316303, 0.9526162507836989, 0.968277986929439, 0.9835362139488214, 0.998510897209984, 1.013213218854815, 1.0277367684815422, 1.0419371977408243, 1.0559866668080955, 1.0664909999999999]","[4.197361, 4.19691, 4.196612, 4.196422, 4.19614, 4.195972, 4.195834, 4.195673, 4.195508, 4.195359, 4.195256, 4.195099, 4.195008, 4.194905, 4.194787, 4.194677, 4.194554, 4.194469, 4.194372, 4.194286, 4.194193, 4.194111, 4.194018, 4.193963, 4.193806, 4.193757, 4.19367, 4.193583, 4.193514, 4.193443, 4.193339, 4.193244, 4.19321, 4.193135, 4.193044, 4.192978, 4.192878, 4.19281, 4.192736, 4.19269, 4.192595, 4.192531, 4.192487, 4.192405, 4.192306, 4.192236, 4.192206, 4.192181, 4.192091, 4.19205, 4.191943, 4.191905, 4.191831, 4.191749, 4.191743, 4.191655, 4.191605, 4.19148, 4.191476, 4.191416, 4.19137, 4.191267, 4.191212, 4.191203, 4.191083, 4.191058, 4.19099, 4.190958, 4.19089, 4.190886, 4.190826, 4.190754, 4.190732, 4.190647, 4.190628, 4.19056, 4.190498, 4.19044, 4.190408, 4.19035, 4.1903, 4.190254, 4.190201, 4.19014, 4.190092, 4.190043, 4.18999, 4.189956, 4.189876, 4.189874, 4.189878]",1.891505,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.008747047651831374, 0.021129929905951195, 0.034137381983875115, 0.04796831536027746, 0.06272970824193302, 0.07870626163939892, 0.09653344408502684, 0.11739679823574228, 0.14352949290150718, 0.17727127950590554, 0.2165553277922086, 0.2568991810969386, 0.29567506012646044, 0.3322710579298828, 0.3666930563539141, 0.3996485920826138, 0.4315838906381592, 0.4632974887659122, 0.4944145109091486, 0.5250137429188082, 0.5548251171508713, 0.5838536484845407, 0.6114777427415232, 0.6380917598134099, 0.6636278274237866, 0.6884390452529836, 0.7119013209235199, 0.7349728866220719, 0.757238572971626, 0.7788429909090904, 0.7997341913156735, 0.8201310863230902, 0.8400514198101197, 0.8592884223435941, 0.8780543559989589, 0.8965553349315072, 0.9144367408483802, 0.9319612449103043, 0.9491623465815882, 0.9659143988533807, 0.9823638795114262, 0.9986269904582206, 1.0144811082923517, 1.0301038685393245, 1.0454237668639488, 1.060517033863713, 1.0752567223661107, 1.0898852907946148, 1.1031689]","[4.197312, 4.196918, 4.196644, 4.196415, 4.196182, 4.195937, 4.195803, 4.195639, 4.195551, 4.195395, 4.195282, 4.195138, 4.195006, 4.194912, 4.194806, 4.194638, 4.194582, 4.194458, 4.194356, 4.194283, 4.194202, 4.194128, 4.193961, 4.193905, 4.193825, 4.193724, 4.19364, 4.193529, 4.19347, 4.193399, 4.193328, 4.193234, 4.193123, 4.193058, 4.192963, 4.192888, 4.192862, 4.192765, 4.192708, 4.192624, 4.192533, 4.192496, 4.192441, 4.192324, 4.192251, 4.192195, 4.192143, 4.192022, 4.192006, 4.191928, 4.191843, 4.191808, 4.191715, 4.191636, 4.19159, 4.191507, 4.191478, 4.191388, 4.191357, 4.191237, 4.191211, 4.191123, 4.191106, 4.191016, 4.190969, 4.190899, 4.190856, 4.190788, 4.190732, 4.190688, 4.190611, 4.190538, 4.190496, 4.190436, 4.19035, 4.190331, 4.190241, 4.190209, 4.190096, 4.190099, 4.190036, 4.189998, 4.189982, 4.189888, 4.189853, 4.189803, 4.189722, 4.189664, 4.189625, 4.189564]",1.891194,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.00929355057366682, 0.019612710646188414, 0.03084566999585353, 0.04288845708915098, 0.05610207010385407, 0.070952312048116, 0.08778714238771759, 0.10792732806779368, 0.13307746857352884, 0.16482143000190533, 0.2022233835660571, 0.24108669347182174, 0.2790808559391198, 0.3154292689877958, 0.34997728540816153, 0.38338543790559687, 0.41620164027024176, 0.4484007226696064, 0.48016668108717964, 0.5111829982131372, 0.5413525077481833, 0.5700133881955638, 0.5974206600700327, 0.6237937962726403, 0.6490968665545611, 0.67322731229305, 0.6964458567762166, 0.7189367415505211, 0.7407614778843018, 0.7618539160891324, 0.7824593059185727, 0.8022877840182632, 0.8216578510922927, 0.8405264265234274, 0.8588258998552123, 0.8766353007688996, 0.8941706042735038, 0.911202918241576, 0.9278487093940224, 0.9442356513050336, 0.9601793849144635, 0.9757453787981849, 0.9910960156968358, 1.0061293470277628, 1.0209138610583746, 1.0354353492772084, 1.0497314353164986, 1.0637456572209805, 1.0764995]","[4.197313, 4.196939, 4.19664, 4.196385, 4.196192, 4.195985, 4.195826, 4.195658, 4.195505, 4.195416, 4.19523, 4.195135, 4.195014, 4.194861, 4.194779, 4.194679, 4.194562, 4.19443, 4.194391, 4.194283, 4.194166, 4.194071, 4.194029, 4.193921, 4.193809, 4.193732, 4.193594, 4.193559, 4.193494, 4.193363, 4.193337, 4.193229, 4.19321, 4.193062, 4.192982, 4.192938, 4.192834, 4.192787, 4.192729, 4.192597, 4.192564, 4.192502, 4.192468, 4.192362, 4.192278, 4.192242, 4.192183, 4.19206, 4.192017, 4.191959, 4.191917, 4.191839, 4.191748, 4.191726, 4.191644, 4.191602, 4.191526, 4.191478, 4.191423, 4.191326, 4.191289, 4.191239, 4.191167, 4.191122, 4.191086, 4.190973, 4.190908, 4.190884, 4.190802, 4.190788, 4.190703, 4.190663, 4.190602, 4.190526, 4.190466, 4.190452, 4.19039, 4.190342, 4.190294, 4.190254, 4.190173, 4.190113, 4.190066, 4.190039, 4.189992, 4.189913, 4.18985, 4.18981, 4.189785, 4.189746, 4.189756]",1.890883,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007237171583054813, 0.017503781106404603, 0.028627133443668823, 0.04052346846033775, 0.05355249783251195, 0.0681402998382277, 0.08480205963718732, 0.10457632196286251, 0.12946559711320396, 0.16032938928187587, 0.1970412042319248, 0.23573351217452446, 0.27352508884103954, 0.30979897633262143, 0.3444483878117902, 0.37779305827188314, 0.41034326530612186, 0.44238802789327736, 0.4742409107986494, 0.5052332307050087, 0.5352047229785378, 0.5638916170553925, 0.5911247177503554, 0.6173595555555541, 0.642624129224488, 0.6669460015820258, 0.6898976331054708, 0.7125007515187961, 0.7344284446754384, 0.7555134021130192, 0.7760426532377718, 0.7958370690555271, 0.8150830729537349, 0.8339480814530039, 0.8521207398573892, 0.870151472602739, 0.887563083126974, 0.9045171757519891, 0.9211604038607354, 0.93745453816389, 0.9534365128885512, 0.9690316733821728, 0.9842648354104996, 0.9993522367171, 1.0140670149235573, 1.0285938090108082, 1.0428344279236605, 1.0568306008484905, 1.0697925]","[4.197305, 4.196919, 4.196655, 4.196403, 4.196192, 4.196048, 4.195819, 4.195673, 4.195551, 4.195433, 4.195287, 4.195147, 4.19504, 4.194937, 4.194831, 4.194711, 4.194612, 4.194479, 4.194414, 4.194327, 4.194187, 4.194113, 4.194038, 4.193918, 4.193875, 4.193782, 4.193664, 4.193576, 4.193531, 4.193445, 4.193385, 4.193261, 4.193206, 4.193162, 4.19306, 4.193006, 4.192924, 4.192859, 4.192782, 4.192706, 4.192613, 4.192555, 4.192472, 4.192426, 4.192348, 4.192247, 4.192229, 4.192167, 4.192107, 4.192006, 4.191967, 4.191893, 4.191848, 4.191768, 4.191755, 4.191619, 4.19159, 4.191563, 4.191484, 4.191438, 4.191332, 4.191274, 4.191265, 4.191178, 4.191148, 4.191077, 4.191028, 4.190984, 4.190932, 4.190893, 4.190804, 4.190755, 4.190693, 4.190642, 4.190542, 4.190526, 4.190482, 4.190423, 4.190389, 4.190341, 4.190283, 4.19022, 4.190158, 4.19009, 4.190057, 4.190039, 4.189984, 4.189952, 4.189898, 4.189815, 4.189815]",1.890572,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.00969391635962416, 0.01997980912909711, 0.030909552127635187, 0.042836369560301735, 0.05593779281338107, 0.07043701696352139, 0.0870490816796669, 0.10674165212095255, 0.13111858728839226, 0.16202658319408075, 0.19830991520304975, 0.2367288691388728, 0.2748122910997723, 0.31078500775367696, 0.3453196658114969, 0.3785704790599023, 0.41111528602620023, 0.4430916305359512, 0.47480809245668526, 0.5056179846151643, 0.5355173921848726, 0.5643022912278237, 0.5917289199009428, 0.6178821161625621, 0.643029377485431, 0.6672133308204897, 0.6904686015074195, 0.7129002368751998, 0.7346061698123958, 0.7556751648087627, 0.7761733287437447, 0.7960850799805621, 0.8153941010252417, 0.8339773460925843, 0.8524523142600671, 0.8701295602981882, 0.8876740428231276, 0.9046616921138155, 0.9213093164661286, 0.9374898611336033, 0.9534425827087765, 0.9690546928735888, 0.984310850737522, 0.9994638222379635, 1.0141524684515173, 1.0286333997888792, 1.0427952755675756, 1.0568279204136901, 1.0698276999999998]","[4.197309, 4.196895, 4.196664, 4.196387, 4.196163, 4.195999, 4.195816, 4.195673, 4.195512, 4.195377, 4.19522, 4.195126, 4.195013, 4.194899, 4.194804, 4.194699, 4.194536, 4.19446, 4.194366, 4.194301, 4.194181, 4.194061, 4.194021, 4.193904, 4.19383, 4.193738, 4.193641, 4.193609, 4.19347, 4.193429, 4.193329, 4.193248, 4.193168, 4.19309, 4.19298, 4.192964, 4.192886, 4.192842, 4.192721, 4.192691, 4.192613, 4.1925, 4.192441, 4.192392, 4.192306, 4.192258, 4.19222, 4.192134, 4.192088, 4.191978, 4.191927, 4.191899, 4.191841, 4.191763, 4.19164, 4.191634, 4.191552, 4.191512, 4.191464, 4.19139, 4.191309, 4.191263, 4.191207, 4.191161, 4.191122, 4.191034, 4.19098, 4.190946, 4.190895, 4.190816, 4.190746, 4.190702, 4.190711, 4.19061, 4.19058, 4.19052, 4.190461, 4.190416, 4.190355, 4.190318, 4.190262, 4.19023, 4.190148, 4.190127, 4.190057, 4.190014, 4.189944, 4.189864, 4.189845, 4.189814]",1.890261,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.009047491690816645, 0.01926510249234284, 0.030237528113903483, 0.04221934811772299, 0.05519091921547836, 0.06960186367596738, 0.0861227670561624, 0.10568362568218304, 0.13001212629690895, 0.16071116236569227, 0.1969473068692703, 0.23528893575207716, 0.2729245717009152, 0.30898605939980106, 0.3433297052520996, 0.37677782687946704, 0.40943084647538586, 0.4415118503206984, 0.47315854250007894, 0.5038545933150976, 0.5338557585221669, 0.5623920879643457, 0.5895846728552407, 0.6158202430472798, 0.641019330990173, 0.6652159102040798, 0.6885637264266496, 0.7111236054595074, 0.7328516202747318, 0.7537967793143832, 0.7742056271336702, 0.7940281788497201, 0.8134838530612225, 0.8320945939582389, 0.8505322536388131, 0.8682750218340607, 0.8857312392975789, 0.9026869127962078, 0.9195072140195191, 0.9357273432224247, 0.9516599225984657, 0.9673507243523314, 0.9825266004449449, 0.997594421453774, 1.012344721957753, 1.0268521822062329, 1.041062017451596, 1.0549945922484898, 1.0664426]","[4.197294, 4.196939, 4.196625, 4.196378, 4.196175, 4.196032, 4.195846, 4.195714, 4.195559, 4.195406, 4.195251, 4.19511, 4.195042, 4.194881, 4.194826, 4.194675, 4.19457, 4.19447, 4.194364, 4.194278, 4.194205, 4.194093, 4.194004, 4.193929, 4.193842, 4.193775, 4.193689, 4.193588, 4.193508, 4.193431, 4.193367, 4.193289, 4.193186, 4.193124, 4.193078, 4.192966, 4.192904, 4.192855, 4.192738, 4.192683, 4.192641, 4.192557, 4.192462, 4.192423, 4.192337, 4.192283, 4.19217, 4.192155, 4.192107, 4.192079, 4.191947, 4.191917, 4.191828, 4.191778, 4.191732, 4.191656, 4.191611, 4.191541, 4.191459, 4.191441, 4.191375, 4.191318, 4.191247, 4.191212, 4.191148, 4.191045, 4.19102, 4.190969, 4.190948, 4.190847, 4.190806, 4.190786, 4.190727, 4.190659, 4.190585, 4.190558, 4.190511, 4.190467, 4.190363, 4.190349, 4.190297, 4.19026, 4.190212, 4.190133, 4.190113, 4.190083, 4.190004, 4.189926, 4.18992, 4.189899, 4.189904]",1.88995,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.01105982294916702, 0.02339900601556666, 0.03642291600374814, 0.05018590090783598, 0.06505429086914588, 0.08100366778972562, 0.09881783992951898, 0.11962106780123732, 0.1455783254166289, 0.1788077005110965, 0.2180060181061817, 0.25818031231903715, 0.29702022533616446, 0.3334845254229324, 0.36781482715172875, 0.40069501570883315, 0.4327054654835837, 0.4638686654601446, 0.4951210232215265, 0.5254447803683283, 0.555200070583262, 0.5842493061596045, 0.6119487360411576, 0.6385518696629794, 0.6640395225403573, 0.6886379733626127, 0.7124751238855307, 0.7353087052333791, 0.7575721624899723, 0.779082175397666, 0.8000194813693209, 0.8203775640159496, 0.8399351166845657, 0.859315032500815, 0.8782885938910665, 0.8965195470447902, 0.9145048237796338, 0.9321169970199839, 0.9492562848195414, 0.9661107548387098, 0.9825821364632235, 0.9988349784860548, 1.0147636582677164, 1.0303413969993334, 1.0456858324457283, 1.0607391927292338, 1.0755308262597592, 1.0901303792735693, 1.1031898]","[4.197316, 4.196945, 4.196628, 4.196414, 4.19619, 4.195973, 4.195804, 4.195648, 4.195501, 4.195369, 4.19526, 4.195136, 4.19498, 4.194882, 4.194794, 4.194659, 4.194563, 4.194429, 4.194314, 4.194251, 4.194168, 4.19408, 4.193987, 4.193861, 4.193786, 4.193692, 4.193575, 4.193563, 4.193485, 4.193367, 4.193276, 4.193231, 4.193111, 4.193052, 4.192944, 4.192876, 4.192813, 4.192735, 4.192615, 4.192602, 4.192548, 4.192435, 4.192317, 4.192314, 4.192199, 4.192168, 4.192099, 4.192044, 4.191936, 4.191917, 4.191806, 4.191732, 4.19168, 4.191597, 4.191522, 4.191499, 4.191418, 4.191375, 4.191345, 4.191215, 4.191221, 4.191117, 4.191045, 4.190999, 4.190946, 4.190822, 4.190826, 4.190769, 4.190732, 4.190625, 4.190554, 4.190528, 4.190481, 4.190405, 4.190323, 4.190316, 4.190248, 4.190156, 4.190108, 4.190049, 4.190035, 4.189935, 4.189895, 4.189874, 4.189793, 4.189715, 4.189686, 4.189655, 4.189638, 4.189506, 4.189509]",1.8897162,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008430260973690373, 0.018845247635093654, 0.02999598351847005, 0.04210921884679239, 0.05538982654454225, 0.06996447478935028, 0.0868049681555629, 0.1067784675822386, 0.13182751489162356, 0.16328890967886886, 0.19995450672268847, 0.23879687021138438, 0.27676648570058593, 0.3133193131813915, 0.3471009389272717, 0.38084001787550537, 0.4135245824962053, 0.44575183578104094, 0.47725195692288735, 0.5083193227891154, 0.5381406836501116, 0.5669985265100231, 0.5941783149471418, 0.6203384082518751, 0.6457860299204826, 0.6698208150362511, 0.693277928209039, 0.7157377238975147, 0.7374372927258015, 0.7585445958155353, 0.7790750076403942, 0.7989593156911102, 0.8182680095644502, 0.8370821374064018, 0.8553681200228976, 0.8732522143383127, 0.8908494591143744, 0.9075923210240603, 0.924394824907793, 0.9407813922662048, 0.9567882193342111, 0.9723343283082987, 0.987663081272162, 1.0027040397009597, 1.017428047192035, 1.0318949094505252, 1.0461800999352124, 1.0601318011245318, 1.0731795000000002]","[4.197282, 4.196937, 4.196613, 4.196371, 4.196157, 4.195988, 4.195798, 4.195662, 4.19549, 4.195376, 4.195245, 4.195123, 4.194998, 4.194911, 4.194784, 4.194658, 4.194553, 4.194459, 4.194334, 4.194218, 4.194179, 4.194034, 4.193978, 4.193908, 4.193832, 4.193706, 4.193606, 4.193543, 4.193457, 4.193372, 4.193292, 4.19317, 4.19317, 4.19309, 4.192996, 4.192944, 4.192846, 4.192747, 4.192695, 4.192606, 4.192535, 4.192484, 4.192443, 4.192309, 4.192277, 4.192248, 4.192132, 4.192064, 4.19198, 4.19199, 4.191849, 4.191828, 4.191746, 4.191638, 4.191647, 4.191558, 4.191488, 4.19141, 4.191387, 4.191308, 4.191275, 4.19121, 4.191117, 4.191092, 4.190953, 4.190941, 4.190948, 4.190835, 4.190811, 4.190719, 4.190665, 4.190609, 4.190582, 4.190562, 4.190447, 4.19042, 4.190379, 4.190321, 4.190245, 4.190214, 4.190148, 4.190113, 4.19003, 4.190012, 4.18993, 4.189891, 4.189836, 4.189774, 4.189719, 4.18969, 4.18969]",1.8894824000000001,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.009271489755767193, 0.019546396328602417, 0.03051986398946621, 0.042504053617809845, 0.055517139396001836, 0.07006011054609074, 0.0867488306860082, 0.10629380437317781, 0.13081846806360348, 0.1615852575753468, 0.19808423131413228, 0.23686854722222156, 0.2745268392694206, 0.3106656224344272, 0.3449811086342208, 0.3782588814614858, 0.4109254625975164, 0.44328968377723976, 0.4747959998444772, 0.5057208826468016, 0.5354883639839026, 0.5640338861060484, 0.5914977105628487, 0.6177933803493242, 0.6428549336179442, 0.6670420207934905, 0.6904821100882574, 0.7129012762722243, 0.7347045630018427, 0.7558475005363942, 0.7762519592625537, 0.7961392266617925, 0.8154781473469362, 0.8342389873117652, 0.8525721925052466, 0.8704401151002096, 0.8879041655480461, 0.9048367541332015, 0.9216289864462085, 0.9379327922247885, 0.9538227039810511, 0.9693994783841619, 0.9847282754512622, 0.9996611467126787, 1.0145108269963998, 1.0290263738372074, 1.0431932063770204, 1.0571586656406824, 1.0698639]","[4.19734, 4.196921, 4.196599, 4.196362, 4.196178, 4.195983, 4.195792, 4.195701, 4.195547, 4.195414, 4.195273, 4.195146, 4.195006, 4.194884, 4.194725, 4.194647, 4.194534, 4.194459, 4.194335, 4.194263, 4.194182, 4.194078, 4.19396, 4.193922, 4.19378, 4.193751, 4.193639, 4.193567, 4.193501, 4.193375, 4.193311, 4.193236, 4.193163, 4.193107, 4.193027, 4.192915, 4.192881, 4.192795, 4.192721, 4.192644, 4.192547, 4.192515, 4.19246, 4.192356, 4.192311, 4.192276, 4.192191, 4.192122, 4.192027, 4.191969, 4.191885, 4.191868, 4.191781, 4.191733, 4.191679, 4.19162, 4.191505, 4.191507, 4.191419, 4.191324, 4.191366, 4.19121, 4.191159, 4.191146, 4.191089, 4.191035, 4.190955, 4.1909, 4.190832, 4.190794, 4.190737, 4.190654, 4.19065, 4.190548, 4.190492, 4.19048, 4.190397, 4.190342, 4.190317, 4.190293, 4.190209, 4.19012, 4.190103, 4.190017, 4.190001, 4.189959, 4.189937, 4.189867, 4.1898, 4.189753, 4.189751]",1.8892486,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.008446668389805068, 0.018691876611059283, 0.029624151086711764, 0.04151431296960062, 0.05446593458445048, 0.06896173631234903, 0.0852814250062755, 0.10480503807580127, 0.1289606464041455, 0.15943911428571206, 0.19552806795751065, 0.23372558696922202, 0.2715452824489779, 0.30756532697302774, 0.34223721626437253, 0.3753209545098676, 0.40783659050211607, 0.43970887382147616, 0.4713610555747706, 0.5021871125505576, 0.5318928701073481, 0.5605613321532672, 0.5880395651254952, 0.614303547484638, 0.6396182659755454, 0.663767350897214, 0.6872240248423619, 0.7098061407877149, 0.7314070434311207, 0.75255904742314, 0.7729110094169385, 0.7928372555923914, 0.8121117230204798, 0.8309486701947156, 0.849265073289824, 0.8672307296208396, 0.8846646691861065, 0.9016607094494932, 0.9183157840102362, 0.9346507942051686, 0.9505119000851007, 0.9661338762580199, 0.9813421204469609, 0.9963567053158243, 1.0111709835793667, 1.025586659461176, 1.039901176818347, 1.0538434689603138, 1.0665296]","[4.197258, 4.196918, 4.196577, 4.196317, 4.196112, 4.195932, 4.195747, 4.195581, 4.195435, 4.195304, 4.195167, 4.195044, 4.194962, 4.194783, 4.194692, 4.194599, 4.194421, 4.194384, 4.194274, 4.194186, 4.194041, 4.194005, 4.193909, 4.193782, 4.193709, 4.193602, 4.193573, 4.193476, 4.193416, 4.193299, 4.193215, 4.193172, 4.193131, 4.192997, 4.192893, 4.192786, 4.19275, 4.192633, 4.19262, 4.19258, 4.192456, 4.192406, 4.192341, 4.19232, 4.19221, 4.192128, 4.1921, 4.192006, 4.191932, 4.191875, 4.191794, 4.191782, 4.191733, 4.19158, 4.191581, 4.191513, 4.191478, 4.191386, 4.191307, 4.191241, 4.191173, 4.191113, 4.191094, 4.191099, 4.190986, 4.190928, 4.190835, 4.190794, 4.190738, 4.190659, 4.190637, 4.190567, 4.190543, 4.190454, 4.190462, 4.190346, 4.190305, 4.190291, 4.190281, 4.190169, 4.190153, 4.190082, 4.190022, 4.189972, 4.189912, 4.189891, 4.189826, 4.189779, 4.189666, 4.18965, 4.189628]",1.8890148,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.007805838835066858, 0.01797673595486088, 0.02894756473862886, 0.0408348477717613, 0.05377678003026551, 0.06814847547394928, 0.08457383506493463, 0.10401757021108884, 0.12821464603888663, 0.15817759326727257, 0.1942069092371698, 0.23241692336168698, 0.2699550024489785, 0.30597792310030403, 0.34034490944952067, 0.3733600603974693, 0.40581157441506177, 0.43758822223020255, 0.46916789436759343, 0.4999052421581114, 0.5297684407585662, 0.5584440228786235, 0.5858318548570419, 0.6122127027350067, 0.637499961773662, 0.661435510686705, 0.6848018443578725, 0.7073546655904462, 0.7289880613963022, 0.7499754361702112, 0.770537227242971, 0.7903104137871927, 0.8097370137939973, 0.8283284905747451, 0.8466971152879853, 0.8646546101422937, 0.8820536777342839, 0.8991137800873422, 0.9158099943089409, 0.9321667094488196, 0.9480547691062636, 0.9637139575614847, 0.9790618546843554, 0.994036645168216, 1.0087835535899317, 1.0233756095383215, 1.0374873047070436, 1.0515892279658805, 1.0631799000000002]","[4.197286, 4.196889, 4.196653, 4.196367, 4.196195, 4.195961, 4.195755, 4.195651, 4.195524, 4.195409, 4.195248, 4.195116, 4.195042, 4.194935, 4.194797, 4.194628, 4.194576, 4.194486, 4.194361, 4.194287, 4.194194, 4.194143, 4.193979, 4.193908, 4.193798, 4.193719, 4.193622, 4.193595, 4.193526, 4.193387, 4.193329, 4.193266, 4.193184, 4.193088, 4.193044, 4.192938, 4.192898, 4.192824, 4.192728, 4.192662, 4.192593, 4.19253, 4.192471, 4.192408, 4.192315, 4.192262, 4.1922, 4.192138, 4.192068, 4.191995, 4.191954, 4.191885, 4.191832, 4.191731, 4.191668, 4.191613, 4.191542, 4.191526, 4.191473, 4.191412, 4.19135, 4.19132, 4.191252, 4.191194, 4.191025, 4.191041, 4.190991, 4.19097, 4.190889, 4.190828, 4.19079, 4.190741, 4.190686, 4.190612, 4.190564, 4.190568, 4.190484, 4.190442, 4.190342, 4.190329, 4.190261, 4.190201, 4.190196, 4.190114, 4.190047, 4.190029, 4.189991, 4.189916, 4.189871, 4.189828, 4.189846]",1.888781,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010140962835132938, 0.022503729135556316, 0.03554011934682921, 0.04937299238495041, 0.06412035769698549, 0.08000600234098831, 0.09772911708157689, 0.11851843842531146, 0.14402068396458112, 0.17685688490062423, 0.21565248141599058, 0.25559831294285656, 0.2941247221044238, 0.3306352265342056, 0.36507690858070313, 0.3978630224206324, 0.42972144967825027, 0.4611342051202904, 0.4919018752389978, 0.5224141358699412, 0.5521650974099539, 0.5809836634416712, 0.6085587975001943, 0.6351271519426733, 0.6607374892757092, 0.6853681068319777, 0.7090798076557037, 0.7319219587373889, 0.7541183159042908, 0.7756667059202815, 0.7965425350179536, 0.8170221164128475, 0.8369605685860029, 0.8561364837837837, 0.8750391288113002, 0.8933191967818603, 0.9113694804228902, 0.9288857041704426, 0.9462177900255304, 0.9629985960580567, 0.9795167286734685, 0.9957093195725526, 1.0116783180411875, 1.0271630202640154, 1.04250598282105, 1.0575390664326039, 1.0724283986064902, 1.0870083841088822, 1.0997729]","[4.197262, 4.196909, 4.19661, 4.196382, 4.19614, 4.195961, 4.195764, 4.195593, 4.195508, 4.195338, 4.195193, 4.195051, 4.194963, 4.194889, 4.194732, 4.194701, 4.194536, 4.194417, 4.194305, 4.194183, 4.19412, 4.194052, 4.193939, 4.193846, 4.193776, 4.193635, 4.193589, 4.193478, 4.193428, 4.193316, 4.19324, 4.193146, 4.193029, 4.193041, 4.192919, 4.192852, 4.19273, 4.192725, 4.192616, 4.19255, 4.192444, 4.192379, 4.192353, 4.192266, 4.192176, 4.192086, 4.192014, 4.191967, 4.191906, 4.191798, 4.191738, 4.191692, 4.191636, 4.19158, 4.191522, 4.191459, 4.191414, 4.191306, 4.191268, 4.191188, 4.191103, 4.191082, 4.191011, 4.19096, 4.190835, 4.190807, 4.190743, 4.190727, 4.190629, 4.190584, 4.190516, 4.19048, 4.190403, 4.190352, 4.190287, 4.19019, 4.190178, 4.190117, 4.19007, 4.190036, 4.189923, 4.189898, 4.189845, 4.189764, 4.189703, 4.189666, 4.189596, 4.189559, 4.189495, 4.189456]",1.8886376,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006885052704616257, 0.017250854975428803, 0.028355470894492446, 0.040393541450721854, 0.05364701503580585, 0.06826613289654856, 0.08483767028571307, 0.10469188459440723, 0.12950179311470697, 0.16044670674603026, 0.19701215419687282, 0.23584217632575713, 0.2734898921576666, 0.30983715921659016, 0.34447364857071594, 0.37753892420235446, 0.4101130078702594, 0.4421367080692796, 0.47377586510901415, 0.5046367388873355, 0.5344380230576435, 0.56319185681767, 0.5905939292037942, 0.6168965356215199, 0.6420861600987888, 0.666564030688015, 0.6896579152319889, 0.7121717736818377, 0.734088591490179, 0.7550741257366163, 0.7755091722236939, 0.7955149483895235, 0.8148958360669597, 0.8336906242316772, 0.8519631997708167, 0.8700658569180212, 0.8873694633457482, 0.9045039529264519, 0.9212061350888731, 0.9374781684590959, 0.9535055973240557, 0.9691416895417776, 0.9844451876404484, 0.9995362057022793, 1.014272250294914, 1.0286677674430258, 1.04296728720808, 1.0570500423500058, 1.0698405]","[4.197307, 4.196904, 4.196594, 4.196342, 4.19615, 4.195954, 4.195817, 4.19565, 4.195497, 4.195298, 4.195226, 4.195114, 4.195015, 4.19489, 4.194759, 4.194652, 4.194563, 4.19442, 4.1943, 4.194295, 4.194165, 4.194032, 4.193984, 4.193869, 4.193679, 4.193704, 4.193662, 4.193476, 4.193411, 4.193363, 4.193282, 4.19316, 4.193111, 4.193028, 4.192965, 4.192869, 4.192761, 4.192721, 4.192628, 4.192585, 4.192521, 4.192441, 4.192396, 4.192276, 4.192242, 4.192128, 4.192087, 4.192028, 4.191969, 4.191906, 4.191851, 4.191745, 4.191739, 4.191645, 4.191585, 4.191546, 4.191433, 4.191374, 4.191316, 4.191294, 4.191219, 4.191123, 4.191116, 4.191023, 4.190976, 4.190914, 4.190843, 4.190795, 4.190726, 4.190682, 4.190636, 4.190512, 4.190522, 4.190488, 4.190429, 4.190342, 4.190316, 4.190206, 4.190222, 4.190123, 4.190081, 4.190012, 4.189999, 4.189902, 4.189833, 4.189806, 4.189762, 4.189726, 4.18969, 4.18962]",1.8884942,3.8,4.1
