Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
391,1.2,0.5,25,"[0.0, 0.0018777822652779746, 0.004117736566259736, 0.006542976198378863, 0.009202343936146115, 0.01205267555752258, 0.015141849407128602, 0.018471077769688905, 0.022041089004682927, 0.025863669194894266, 0.029987530950902043, 0.03442778164276441, 0.03921384236559451, 0.04441730864864835, 0.04992741860763466, 0.055946631120662955, 0.06253037572766894, 0.06968860059221503, 0.0773947850851012, 0.08574689461756103, 0.0948693134169524, 0.10467158325852396, 0.11520077245803965, 0.12660114601452901, 0.1387228179680901, 0.1516224520779212, 0.1652631296633264, 0.17940038133774655, 0.19405644035836975, 0.2087595642490272, 0.22365859870117938, 0.2384142147905625, 0.25316721264721265, 0.2677209563207547, 0.28201911176352956, 0.2961669798764211, 0.31006902580253615, 0.3238042581225877, 0.33730799469374284, 0.35059283686242365, 0.36350768461862204, 0.37633540719474895, 0.38880371680519393, 0.40121889766840313, 0.41346238336673524, 0.42545933790786694, 0.4372869376864047, 0.4490120813441968, 0.46048089484245797, 0.46993953]","[4.19527, 4.19459, 4.194024, 4.193586, 4.193162, 4.192836, 4.192517, 4.192217, 4.191929, 4.191654, 4.191382, 4.191167, 4.190979, 4.190775, 4.190506, 4.190401, 4.190143, 4.189961, 4.189787, 4.189609, 4.189455, 4.189293, 4.189114, 4.188929, 4.188789, 4.188653, 4.188467, 4.188347, 4.188206, 4.188097, 4.187918, 4.18777, 4.187644, 4.187533, 4.187397, 4.187223, 4.187136, 4.186987, 4.18683, 4.186774, 4.186635, 4.186499, 4.186356, 4.186223, 4.186103, 4.186038, 4.185856, 4.185783, 4.185631, 4.185563, 4.185415, 4.185309, 4.185194, 4.185091, 4.185009, 4.184923, 4.184766, 4.184685, 4.184584, 4.184517, 4.184365, 4.184274, 4.184189, 4.184057, 4.183946, 4.183856, 4.183793, 4.183686, 4.183589, 4.183458, 4.183362, 4.183328, 4.183199, 4.183111, 4.18301, 4.18293, 4.182841, 4.182759, 4.182679, 4.1826, 4.182488, 4.182392, 4.182302, 4.182208, 4.182108, 4.18205, 4.18201, 4.181873, 4.181782, 4.181723, 4.181725]",1.28402,3.8,4.1
392,1.2,2.4,25,"[0.0, 0.004348608029636811, 0.009912962570838471, 0.015695445824422907, 0.021615498753496998, 0.02765414127803681, 0.033929157296773205, 0.04043855677997213, 0.04705885199818481, 0.053974228876289235, 0.06112018884169833, 0.06860019601050361, 0.07635458970863605, 0.08453405738569116, 0.09325497013658167, 0.10247870862786422, 0.11247755261266411, 0.12323840108425348, 0.13463720063392554, 0.14673922123849503, 0.1594693869387756, 0.17269312837379946, 0.1863520986864347, 0.20047802483486832, 0.21525012920139286, 0.23043251314777974, 0.24607207417619353, 0.2621493526934796, 0.2782225094393778, 0.29440523743363545, 0.31054987943840967, 0.32639262010767445, 0.34209375947689263, 0.3575122312200993, 0.37265929202443043, 0.3875248073108012, 0.4021042597412774, 0.4165450790897311, 0.43055198069353456, 0.44444338271104583, 0.45812069743327616, 0.4714279937039056, 0.48457443711381004, 0.4975498589534704, 0.5103823154410096, 0.522923777942535, 0.5353218269823632, 0.5475189790279269, 0.5596225956825207, 0.56993125]","[4.195306, 4.194586, 4.19403, 4.19357, 4.193159, 4.192799, 4.192494, 4.192181, 4.191885, 4.191624, 4.191365, 4.19111, 4.190917, 4.190709, 4.190452, 4.190287, 4.190053, 4.189838, 4.189741, 4.189557, 4.189333, 4.18916, 4.188993, 4.188848, 4.188668, 4.188523, 4.18836, 4.18816, 4.18807, 4.187887, 4.187745, 4.187582, 4.187452, 4.187291, 4.187171, 4.187027, 4.186871, 4.186771, 4.186585, 4.186512, 4.186336, 4.186257, 4.186053, 4.18595, 4.185832, 4.185725, 4.185558, 4.185455, 4.185316, 4.185191, 4.185089, 4.184972, 4.18484, 4.184737, 4.184596, 4.184514, 4.1844, 4.184275, 4.184166, 4.184037, 4.183941, 4.183816, 4.183743, 4.183601, 4.183508, 4.183362, 4.183274, 4.183197, 4.183053, 4.18297, 4.182846, 4.182755, 4.182639, 4.182509, 4.182466, 4.182305, 4.182204, 4.182107, 4.182025, 4.181922, 4.18181, 4.181726, 4.181611, 4.181553, 4.181444, 4.181347, 4.181195, 4.181138, 4.181068, 4.180965, 4.180974]",1.282069,3.8,4.1
393,1.2,2.4,25,"[0.0, 0.00016310019532298978, 0.00260192084013813, 0.0052142960486206875, 0.008022241873153382, 0.011057693959787094, 0.014337976954673367, 0.01786181771392689, 0.021626316267406045, 0.02565531505050506, 0.029964359495281232, 0.03464554409273447, 0.03958417578934127, 0.04499452242304093, 0.050792149026265304, 0.05708087465335192, 0.06382929865799084, 0.07125673616598656, 0.07923526765200649, 0.08785458554998747, 0.09729109789643378, 0.1073428230660912, 0.11825557459857901, 0.12984956950484514, 0.14226215460993616, 0.1554903432650336, 0.1694983184191851, 0.18396701730861745, 0.1987036929701184, 0.21374945118547273, 0.22891469356430863, 0.24393116488305125, 0.25897961309145745, 0.2737671328749561, 0.28836489802020665, 0.3028106468419982, 0.31685550329384926, 0.33080266389130303, 0.34441110019303833, 0.3578428822827879, 0.3709540742454665, 0.3837780622481572, 0.39644931648187587, 0.4087927371159135, 0.4210236790920296, 0.4330159375963979, 0.4447057347659048, 0.45640769437615697, 0.4678702277635512, 0.47660742]","[4.195315, 4.19449, 4.194, 4.193523, 4.193129, 4.19277, 4.192426, 4.192139, 4.191839, 4.191616, 4.191349, 4.19112, 4.190892, 4.190669, 4.19044, 4.190272, 4.190032, 4.189909, 4.18968, 4.189495, 4.189353, 4.189163, 4.189009, 4.188886, 4.188651, 4.188529, 4.188334, 4.188209, 4.188082, 4.187911, 4.187763, 4.187634, 4.1875, 4.187315, 4.187209, 4.187068, 4.186969, 4.186817, 4.186685, 4.186553, 4.186441, 4.186301, 4.186135, 4.186067, 4.1859, 4.185823, 4.185675, 4.185575, 4.185427, 4.185355, 4.185212, 4.185137, 4.185023, 4.184874, 4.184764, 4.184691, 4.184545, 4.184449, 4.184322, 4.184252, 4.184116, 4.184032, 4.183933, 4.183818, 4.183707, 4.183588, 4.183516, 4.183387, 4.183324, 4.183196, 4.183101, 4.183013, 4.182911, 4.182797, 4.182686, 4.182662, 4.182542, 4.182432, 4.182305, 4.182281, 4.182164, 4.182, 4.181989, 4.181905, 4.181787, 4.181789, 4.181642, 4.181539, 4.181412, 4.181334, 4.181328]",1.2801179999999999,3.8,4.1
394,1.2,2.4,25,"[0.0, 0.0017089461417660375, 0.0039170360001844155, 0.006342948131770982, 0.008992001748925981, 0.011837705122557869, 0.014896541457162476, 0.018190149394836, 0.02175274793675469, 0.02554617072622449, 0.029613129262051084, 0.03403082438004078, 0.038790322304840225, 0.04392441428061876, 0.04946752233794486, 0.05541778333555577, 0.06189446258445088, 0.0689194676225219, 0.07660336282814584, 0.08487850530302732, 0.09388649082397009, 0.10356983931405858, 0.11402482772062009, 0.1253053976847369, 0.1373980691841756, 0.150215181182795, 0.16362176810401438, 0.17770290507682762, 0.19205901159147762, 0.20688682743174117, 0.22164539734396985, 0.23652609390218346, 0.25131778349167133, 0.2660552291249533, 0.2804731229617598, 0.29471778682266025, 0.30873639069466985, 0.3225371431469212, 0.33594849129988247, 0.3492956597523573, 0.3622708795261884, 0.37497149037387634, 0.38763491906772346, 0.39986740817478367, 0.41204864965025007, 0.42412108277749927, 0.4358738425641984, 0.4474590520314275, 0.45891855081017296, 0.46992055000000005]","[4.195266, 4.194515, 4.193997, 4.193521, 4.193127, 4.192773, 4.192458, 4.192111, 4.19184, 4.191605, 4.191347, 4.191083, 4.190854, 4.190664, 4.190443, 4.190242, 4.190057, 4.189891, 4.18971, 4.189538, 4.189328, 4.189159, 4.189023, 4.18882, 4.188685, 4.188522, 4.188385, 4.188207, 4.188042, 4.187927, 4.18781, 4.187643, 4.187534, 4.187324, 4.187232, 4.187131, 4.18693, 4.186873, 4.186699, 4.18662, 4.186499, 4.186332, 4.186244, 4.186088, 4.186, 4.18584, 4.185718, 4.185636, 4.185509, 4.185415, 4.185296, 4.185193, 4.185072, 4.184944, 4.184812, 4.184721, 4.184606, 4.184486, 4.184391, 4.184322, 4.184238, 4.184094, 4.183972, 4.183856, 4.183806, 4.183678, 4.183581, 4.183493, 4.183371, 4.183291, 4.183217, 4.183149, 4.183016, 4.182915, 4.182802, 4.182713, 4.182657, 4.182519, 4.182453, 4.182362, 4.182241, 4.182173, 4.18207, 4.181982, 4.181891, 4.1818, 4.181722, 4.181622, 4.18153, 4.181459, 4.181454]",1.278167,3.8,4.1
395,1.2,2.4,25,"[0.0, 0.0009566685643201331, 0.003102579522621258, 0.005489545077128085, 0.008033823377166691, 0.01076780122939761, 0.013721980389647974, 0.016921508102926197, 0.02038110724945194, 0.024126246590820688, 0.02814346272166065, 0.03243044995405642, 0.03705420543572299, 0.04207909896345688, 0.04751561235122333, 0.0533475863651254, 0.059729994877667815, 0.06658078395481626, 0.07416976936987195, 0.08224970586622907, 0.09116816500351875, 0.1006731973467428, 0.11086679699799024, 0.12186059231185865, 0.13371837319982752, 0.14622173860803195, 0.15942757153061102, 0.17335720049367376, 0.18775094667617648, 0.20245396569064777, 0.21707368250754705, 0.2319752870585618, 0.24667255607993036, 0.2611494472898848, 0.27544456304838244, 0.28967487026674515, 0.30368753953762895, 0.317359755060575, 0.3309833480512717, 0.34412319105154604, 0.35716830814795664, 0.36997881027581303, 0.38247948103855955, 0.3948771336140443, 0.40695114188974446, 0.41888367445854413, 0.4306434946401458, 0.44214308274383857, 0.45350213539240025, 0.46328537]","[4.195242, 4.194514, 4.193977, 4.193519, 4.193119, 4.19275, 4.192407, 4.192138, 4.191877, 4.191514, 4.1913, 4.19111, 4.190856, 4.190655, 4.190423, 4.190245, 4.190053, 4.189851, 4.189672, 4.189508, 4.189325, 4.189136, 4.188987, 4.188827, 4.188653, 4.188486, 4.188363, 4.18823, 4.188076, 4.187945, 4.18776, 4.187629, 4.187537, 4.187379, 4.187226, 4.187073, 4.186974, 4.186808, 4.186706, 4.18657, 4.18645, 4.18634, 4.186209, 4.186099, 4.18597, 4.185841, 4.185747, 4.185602, 4.185479, 4.185387, 4.185316, 4.185134, 4.185023, 4.184935, 4.184837, 4.18473, 4.184601, 4.184514, 4.184385, 4.184313, 4.18425, 4.184103, 4.183998, 4.183878, 4.183785, 4.18369, 4.183588, 4.1835, 4.183402, 4.183311, 4.183223, 4.183154, 4.183008, 4.182909, 4.182841, 4.182745, 4.182648, 4.182556, 4.182482, 4.182406, 4.182303, 4.182198, 4.182059, 4.18202, 4.181932, 4.181832, 4.18177, 4.181678, 4.181635, 4.181523, 4.181525]",1.276216,3.8,4.1
396,1.2,0.5,25,"[0.0, 0.00036913990276935676, 0.002504377655947349, 0.004809286425077617, 0.007278894548199919, 0.009942044004772452, 0.012888308616278097, 0.016036753503555143, 0.019420166665476468, 0.02305570728616641, 0.02701899309648567, 0.031274975771051594, 0.035843624928636866, 0.040802472186782617, 0.04612878670420059, 0.05193890498357615, 0.05817441457863024, 0.0649718347658892, 0.0724369084287027, 0.08046459662411352, 0.08915242590528417, 0.0985732783856372, 0.10871325489052233, 0.11962004534042198, 0.13124397175304556, 0.14370306627645715, 0.15683655925635928, 0.1706566866660109, 0.18479698933947675, 0.19923684655577747, 0.21391966825199582, 0.22858292216997364, 0.24311970170737382, 0.25755076772127405, 0.27170116308567066, 0.28568670815905706, 0.29949694354807016, 0.3131684148279444, 0.32644560336876427, 0.33959408729491314, 0.3525595180456484, 0.36521588547433503, 0.3778061244700459, 0.39021253980658266, 0.40234667683429337, 0.4142193145184848, 0.42588435982587386, 0.4374196468336114, 0.44875494855186465, 0.45994147999999996]","[4.195245, 4.194517, 4.193972, 4.193519, 4.193133, 4.192776, 4.192418, 4.192127, 4.191844, 4.191578, 4.191352, 4.191117, 4.190883, 4.190628, 4.190434, 4.190259, 4.190068, 4.189862, 4.189651, 4.189529, 4.189323, 4.189158, 4.189003, 4.188854, 4.188664, 4.188539, 4.188387, 4.188227, 4.188122, 4.187987, 4.187809, 4.187663, 4.187529, 4.187395, 4.18728, 4.187116, 4.187009, 4.186859, 4.186712, 4.186606, 4.186513, 4.186347, 4.186243, 4.186113, 4.186019, 4.185853, 4.185797, 4.185631, 4.185547, 4.185417, 4.185277, 4.185171, 4.185062, 4.184988, 4.184874, 4.184726, 4.184626, 4.184567, 4.184474, 4.18433, 4.18427, 4.184126, 4.184052, 4.183921, 4.183837, 4.183753, 4.183612, 4.183539, 4.18344, 4.183341, 4.183236, 4.183159, 4.183028, 4.182962, 4.182847, 4.182789, 4.182657, 4.182613, 4.182484, 4.182432, 4.182322, 4.182219, 4.182149, 4.182051, 4.181954, 4.181877, 4.181788, 4.181693, 4.181633, 4.181581, 4.181589]",1.274265,3.8,4.1
397,1.2,2.4,25,"[0.0, 0.004768424282839537, 0.01029289869992868, 0.01598032578467433, 0.021830245783381177, 0.027832872456075006, 0.03402688287914403, 0.0403635757579935, 0.046939993334412164, 0.05371524566144002, 0.06072807039244217, 0.06796921027087198, 0.07562654201121628, 0.08358555347446205, 0.09206702736586235, 0.10104209929634712, 0.11065545351420737, 0.12102306930812871, 0.1320304763518964, 0.14376925603410062, 0.1561159238737196, 0.16895493311125037, 0.18224265829415814, 0.19606199249210338, 0.21042207472664914, 0.22528181047827356, 0.24061281069375073, 0.25630000085349, 0.27213170982707285, 0.28791245206317573, 0.30375293693627053, 0.3193086043246601, 0.33484847499886106, 0.35007223796988224, 0.3651944009781211, 0.3799675087017549, 0.39446750576138034, 0.408723630795679, 0.4227534676829089, 0.43660553078414444, 0.45018792671729235, 0.46331601628502206, 0.4765179194705609, 0.4893918272288529, 0.5021626928824168, 0.5147247570078785, 0.5270021107503061, 0.5391781307136814, 0.5512279944680801, 0.55993078]","[4.19526, 4.194534, 4.193992, 4.193533, 4.193131, 4.192725, 4.192426, 4.192161, 4.191854, 4.191592, 4.191318, 4.191091, 4.190835, 4.190679, 4.190443, 4.19023, 4.190053, 4.189867, 4.189694, 4.18947, 4.189283, 4.189129, 4.188977, 4.188821, 4.188651, 4.18849, 4.18832, 4.188156, 4.18804, 4.187837, 4.187688, 4.18755, 4.187423, 4.187284, 4.187101, 4.186985, 4.186841, 4.186714, 4.186594, 4.18643, 4.18631, 4.186163, 4.186057, 4.18594, 4.185765, 4.185688, 4.185516, 4.185375, 4.185286, 4.185129, 4.185071, 4.184946, 4.184783, 4.184701, 4.184578, 4.184433, 4.184343, 4.184219, 4.18407, 4.183994, 4.183893, 4.18379, 4.183656, 4.18351, 4.183424, 4.183282, 4.183202, 4.183136, 4.182992, 4.182903, 4.182803, 4.182655, 4.182578, 4.182476, 4.182396, 4.182279, 4.182195, 4.18205, 4.18201, 4.181852, 4.181757, 4.181642, 4.181553, 4.181489, 4.181334, 4.181262, 4.181165, 4.181111, 4.180987, 4.180907, 4.180907]",1.2723954,3.8,4.1
398,1.2,2.4,25,"[0.0, 0.00205129768147398, 0.004313044338641334, 0.006740952721924631, 0.009439450836475632, 0.012323148009389795, 0.015421813495128783, 0.018766604444658677, 0.022333082815934026, 0.02617779392199491, 0.030328778461250573, 0.034801800726797574, 0.03957906129547444, 0.04477812326321011, 0.05030612351280571, 0.05631625544069545, 0.0628461253102898, 0.069914309133816, 0.07761497509297376, 0.08595863238365586, 0.09501369832929767, 0.10473906254892106, 0.11525207911047901, 0.12645361379347686, 0.1385059222557707, 0.1511976799452295, 0.16482494062045216, 0.17885258225639497, 0.19312512305418666, 0.207993682695347, 0.2229672744992803, 0.23769583929298618, 0.25246158509769756, 0.2671608629536568, 0.28143669627370627, 0.2956894218608255, 0.3096188163621413, 0.3234352271076697, 0.33695393417381525, 0.3503283273621593, 0.3634073586179341, 0.3762025509196272, 0.38874318923745693, 0.4011292778203016, 0.41331413568862446, 0.4252365743573208, 0.43695423655943555, 0.4485387945433838, 0.4599420797638605, 0.46995512]","[4.195233, 4.194508, 4.193938, 4.193509, 4.193064, 4.192685, 4.192378, 4.192078, 4.191762, 4.191527, 4.191264, 4.191046, 4.190796, 4.190569, 4.190359, 4.190156, 4.189984, 4.189811, 4.189626, 4.189421, 4.189237, 4.18906, 4.188932, 4.188728, 4.188623, 4.188464, 4.18827, 4.188139, 4.187964, 4.187828, 4.187672, 4.187555, 4.187336, 4.187261, 4.187104, 4.186971, 4.186835, 4.18668, 4.186574, 4.186441, 4.186337, 4.186206, 4.186083, 4.18593, 4.185842, 4.185689, 4.185602, 4.185462, 4.185359, 4.185225, 4.185164, 4.18497, 4.184875, 4.184768, 4.18466, 4.184547, 4.184436, 4.184334, 4.184206, 4.184132, 4.184013, 4.18391, 4.183797, 4.183687, 4.183587, 4.183519, 4.183394, 4.183294, 4.183177, 4.183116, 4.182999, 4.182854, 4.182786, 4.182657, 4.182566, 4.182512, 4.182389, 4.182322, 4.182196, 4.182097, 4.182046, 4.181935, 4.181821, 4.181755, 4.181689, 4.181593, 4.181489, 4.181401, 4.181268, 4.181227, 4.181216]",1.2705258,3.8,4.1
399,1.2,2.4,25,"[0.0, 0.0, 0.0018820862613745243, 0.004103361288852787, 0.006512898597752231, 0.00917029992469654, 0.012015106792936004, 0.015092410110183344, 0.01840438771021357, 0.021969014332937832, 0.02583424459540437, 0.02995752666733314, 0.034475587208551484, 0.039338283851471506, 0.04458648279713499, 0.05026106541782927, 0.05642108465128939, 0.06315623243808677, 0.07048174495526276, 0.07844394394608742, 0.08707896344611128, 0.09643065041083099, 0.10645086724464325, 0.11724858650924934, 0.12869519510790467, 0.14110674087222103, 0.15414346572781945, 0.16775580215592487, 0.18185385615525232, 0.19637105118510156, 0.21088129483637194, 0.2255634010198225, 0.24012547110966537, 0.25455563426968036, 0.2688279185042785, 0.2830590684482765, 0.2968576811739045, 0.3104514157699178, 0.32395186292429173, 0.33708239998159, 0.35010638521345105, 0.3627147662734865, 0.3752739711177039, 0.38752400105286045, 0.3996764059098185, 0.4116350359870985, 0.42338868311267575, 0.435065959072441, 0.44642381015178967, 0.45663939]","[4.195226, 4.194486, 4.193924, 4.193449, 4.192995, 4.192666, 4.192331, 4.192014, 4.191783, 4.19151, 4.191289, 4.190999, 4.190765, 4.190573, 4.190388, 4.190165, 4.189986, 4.189776, 4.189588, 4.189413, 4.189232, 4.189055, 4.188889, 4.18877, 4.188563, 4.188442, 4.188287, 4.188105, 4.187994, 4.187809, 4.187686, 4.187513, 4.187406, 4.187282, 4.187082, 4.186974, 4.186848, 4.1867, 4.186569, 4.186478, 4.18632, 4.18624, 4.186046, 4.185958, 4.185848, 4.18575, 4.185601, 4.185499, 4.18538, 4.185263, 4.185149, 4.185029, 4.184967, 4.184786, 4.184712, 4.184599, 4.184482, 4.184352, 4.18424, 4.184149, 4.184064, 4.183918, 4.18383, 4.183715, 4.183631, 4.183562, 4.183456, 4.183309, 4.183297, 4.183109, 4.183037, 4.182934, 4.182846, 4.182764, 4.182681, 4.182543, 4.182478, 4.182364, 4.182298, 4.182188, 4.182117, 4.182025, 4.181919, 4.181882, 4.181713, 4.181657, 4.181562, 4.181499, 4.181407, 4.181313, 4.181313]",1.2686562000000001,3.8,4.1
400,1.2,2.4,25,"[0.0, 0.0, 0.0010546632452675016, 0.003190733333304774, 0.005572411201757908, 0.008109635472459319, 0.01084798564456687, 0.013834862239550678, 0.01704434640918086, 0.02051972294740022, 0.02429023203768969, 0.02835074139705408, 0.03271781621862106, 0.03746347235955913, 0.04260002299312672, 0.04816507400538993, 0.05422133426529316, 0.06081083332694706, 0.0680339223685605, 0.07582849539673565, 0.08431008094590911, 0.09348037963020625, 0.10323525182257995, 0.11382076768328907, 0.12512731928012008, 0.1372347824196463, 0.14995679340742, 0.16344033630069163, 0.17730761167115852, 0.19163002364759837, 0.20614994591661004, 0.22055013571952148, 0.23506421169880956, 0.24948847981130276, 0.26359855293030404, 0.27763931571428513, 0.29155824877108516, 0.3051416598512177, 0.31845950634696546, 0.3315783332064321, 0.34453518637567143, 0.3572261727415293, 0.3696471631505174, 0.3818478161265712, 0.39393689498940143, 0.4058007263354842, 0.4175150046964225, 0.4290131891035276, 0.44035846513607213, 0.44991913]","[4.19519, 4.194496, 4.1939, 4.193467, 4.193035, 4.192688, 4.192329, 4.19203, 4.191765, 4.1915, 4.191228, 4.191026, 4.190767, 4.19054, 4.190342, 4.190139, 4.189959, 4.189761, 4.189594, 4.189445, 4.189216, 4.189053, 4.188912, 4.188746, 4.18856, 4.188394, 4.188277, 4.188105, 4.187948, 4.187817, 4.187643, 4.187538, 4.187369, 4.187231, 4.187095, 4.186963, 4.186819, 4.18668, 4.186557, 4.186445, 4.186327, 4.186207, 4.186098, 4.18593, 4.185829, 4.185712, 4.185595, 4.185483, 4.185365, 4.185225, 4.185124, 4.18503, 4.184907, 4.18478, 4.184694, 4.184591, 4.184449, 4.184327, 4.184244, 4.184143, 4.184035, 4.183928, 4.183818, 4.183731, 4.183646, 4.183541, 4.183445, 4.183348, 4.183231, 4.183142, 4.183049, 4.182955, 4.182861, 4.182718, 4.182683, 4.182543, 4.182495, 4.182395, 4.182288, 4.182171, 4.18207, 4.181986, 4.181945, 4.181853, 4.181736, 4.181641, 4.181557, 4.18145, 4.181429, 4.181324, 4.181318]",1.2667866,3.8,4.1
401,1.2,0.5,25,"[0.0, 0.0, 0.0009191245467320506, 0.003055613215033063, 0.005421208516862626, 0.007951855674708467, 0.010688454310921896, 0.013662326963310961, 0.016857740590230534, 0.020340381312347878, 0.024082900183812917, 0.028159427566608147, 0.032553617408248914, 0.03723479199996958, 0.042379781981852216, 0.04796561944764849, 0.05398458197592476, 0.06061602787410317, 0.06773001557231548, 0.07554850282496134, 0.08405494049127482, 0.093251714582809, 0.1031474885168915, 0.11377229727082158, 0.12511573575531149, 0.1371615001067607, 0.14990178398060144, 0.16332571689644107, 0.17712594400947038, 0.19137748168917312, 0.2056208422055969, 0.220079225395754, 0.23449853270015583, 0.24871719935708544, 0.26277543158917127, 0.27668875401924553, 0.2903879972468584, 0.3038695534017204, 0.31719887374422084, 0.33014040894764524, 0.3430454619224767, 0.35563652556195374, 0.36806119963114403, 0.3802307522561078, 0.39230459826214964, 0.4040836291379507, 0.41578852067021327, 0.4272090335531661, 0.4385043389339868, 0.44662163]","[4.195195, 4.194498, 4.193901, 4.193472, 4.19304, 4.192647, 4.192368, 4.192061, 4.19172, 4.191532, 4.191275, 4.191018, 4.190792, 4.190583, 4.190331, 4.19019, 4.190005, 4.189769, 4.189591, 4.189438, 4.189298, 4.189084, 4.188861, 4.188715, 4.188554, 4.188428, 4.188263, 4.18813, 4.187987, 4.187847, 4.187714, 4.187554, 4.187411, 4.187259, 4.187177, 4.18702, 4.186867, 4.186776, 4.18663, 4.18648, 4.186354, 4.186209, 4.186105, 4.185992, 4.185857, 4.185778, 4.185633, 4.185514, 4.185441, 4.185297, 4.18519, 4.185087, 4.184971, 4.184836, 4.184753, 4.184611, 4.184539, 4.184411, 4.184292, 4.184202, 4.184142, 4.184021, 4.183902, 4.183814, 4.183712, 4.183632, 4.183529, 4.183397, 4.18332, 4.183246, 4.183114, 4.183071, 4.182944, 4.182826, 4.182722, 4.182623, 4.18253, 4.18248, 4.182364, 4.18227, 4.18217, 4.182125, 4.182034, 4.181921, 4.181859, 4.181769, 4.181691, 4.181614, 4.181509, 4.181427, 4.181437]",1.264917,3.8,4.1
402,1.2,2.4,25,"[0.0, 0.005259513053007939, 0.010705199648368774, 0.016286188592453205, 0.02201708063686722, 0.027984565709077425, 0.034051884411427424, 0.04036416075844271, 0.04681962910340472, 0.05346844305643855, 0.060387015571284314, 0.06752586486778028, 0.07507611393961652, 0.08291429967966574, 0.09120973297898285, 0.10000451957040951, 0.10947882688897503, 0.11963289475844424, 0.1304463395041753, 0.14189763943443584, 0.15400055313948502, 0.16661676483870924, 0.17969165381523403, 0.19314137944735607, 0.20725221423714954, 0.2218975228927129, 0.23706573191488253, 0.2523622514539481, 0.2679158653026624, 0.2835622529134936, 0.2992019125090031, 0.3148336199571089, 0.3302218698182573, 0.34536106907162667, 0.3604054623585644, 0.3750474055844152, 0.3894634664342128, 0.40378244688671083, 0.4176845292887842, 0.43147261570959283, 0.4449621189660842, 0.4581800346791557, 0.4711795637303613, 0.4840279034339737, 0.49672572231586, 0.5093443146118064, 0.5215821570748278, 0.5337279509914258, 0.5456965251141519, 0.55657899]","[4.195228, 4.194507, 4.193908, 4.193458, 4.193067, 4.192682, 4.192349, 4.192021, 4.191774, 4.191523, 4.191247, 4.190997, 4.190783, 4.190565, 4.190314, 4.190159, 4.189944, 4.18971, 4.18955, 4.189391, 4.189184, 4.188981, 4.188833, 4.18867, 4.1885, 4.188365, 4.188203, 4.188015, 4.187894, 4.187728, 4.187593, 4.187419, 4.187294, 4.187129, 4.186968, 4.186865, 4.186679, 4.186548, 4.18642, 4.186268, 4.186162, 4.18599, 4.185904, 4.185755, 4.185645, 4.185533, 4.1854, 4.185273, 4.18515, 4.185029, 4.184912, 4.184745, 4.184625, 4.18452, 4.1844, 4.184284, 4.184206, 4.184071, 4.183969, 4.183833, 4.183699, 4.183589, 4.183489, 4.183379, 4.18327, 4.183175, 4.183048, 4.182943, 4.182839, 4.182701, 4.182586, 4.182543, 4.182402, 4.182314, 4.182223, 4.182065, 4.182007, 4.181894, 4.181778, 4.181693, 4.18159, 4.181485, 4.181372, 4.181269, 4.181172, 4.181098, 4.180997, 4.18091, 4.18081, 4.180693, 4.180707]",1.262942,3.8,4.1
403,1.2,2.4,25,"[0.0, 0.00035472081299028034, 0.002493439865528125, 0.004800433229004454, 0.007276871735753074, 0.009958430362620965, 0.012890739670875753, 0.016037391379056406, 0.01945171500695773, 0.023107898220334207, 0.02704773169480319, 0.0313234909279832, 0.03588241001960418, 0.040831796419925265, 0.04623255662059206, 0.05198877071732841, 0.05825436588641657, 0.0650811277986258, 0.07250101099901354, 0.08050614345120198, 0.08914513414072024, 0.09854263224781863, 0.10860141788044116, 0.11939865294845692, 0.13111028886504866, 0.1434765730643947, 0.15646371258327724, 0.17017144778952026, 0.18427253885530373, 0.19870497164311765, 0.2133749204217097, 0.22795433494755982, 0.24263755718540314, 0.25705668606160187, 0.2714061480016834, 0.28558516296837266, 0.2993851889040498, 0.3131349275023033, 0.32659599263364936, 0.33970023589142234, 0.35264280723630487, 0.36549614384731693, 0.37800958940504903, 0.39034287662930106, 0.4024450733804918, 0.41443631923821966, 0.42629356352779585, 0.43778726176520766, 0.4491518273379107, 0.45993127]","[4.195208, 4.194435, 4.193903, 4.193459, 4.19303, 4.192656, 4.192306, 4.19203, 4.191736, 4.191474, 4.191203, 4.190969, 4.19076, 4.190497, 4.190301, 4.190141, 4.189913, 4.189742, 4.189541, 4.189351, 4.189173, 4.189016, 4.188864, 4.188655, 4.188521, 4.188352, 4.188236, 4.188043, 4.187876, 4.187712, 4.187595, 4.187462, 4.187284, 4.187107, 4.186997, 4.186882, 4.186758, 4.186638, 4.186482, 4.186388, 4.186274, 4.186112, 4.186003, 4.185804, 4.185722, 4.185603, 4.185462, 4.185387, 4.185198, 4.185133, 4.185048, 4.184875, 4.184809, 4.184683, 4.184539, 4.184427, 4.184341, 4.184189, 4.184096, 4.184015, 4.183897, 4.183776, 4.183675, 4.183564, 4.183477, 4.18336, 4.183237, 4.183171, 4.183042, 4.182971, 4.182897, 4.182798, 4.18269, 4.1826, 4.18249, 4.182393, 4.182315, 4.182189, 4.182097, 4.182032, 4.181911, 4.181792, 4.18171, 4.181612, 4.181574, 4.181459, 4.181348, 4.181273, 4.181189, 4.18105, 4.18106]",1.260967,3.8,4.1
