Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
353,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008245993372700462, 0.002360337664215365, 0.004115159589380928, 0.006247763790496803, 0.008818265696200324, 0.011827710286892463, 0.015359051485219011, 0.01958556474943984, 0.024801243994547566, 0.03101833023122739, 0.037920536454570525, 0.04601432689718569, 0.05530406147238464, 0.06548089610215269, 0.07673793990028517, 0.08817650771390287, 0.0998375347884371, 0.11206262231243937, 0.12429823338132774, 0.1367642034734393, 0.14929592766427702, 0.16208620609628233, 0.1752960436956128, 0.18876264637214907, 0.2018603755031159, 0.21528992227479124, 0.2282929345966967, 0.2415715276859135, 0.25456929808501155, 0.2674871327581211, 0.28024810347165424, 0.29265370875047864, 0.3046342707039104, 0.3163554946852003, 0.32843581948184103, 0.33977556529015085, 0.3512993838023925, 0.359926866]","[4.195017, 4.194301, 4.19378, 4.193185, 4.192936, 4.192554, 4.192172, 4.191843, 4.19157, 4.191244, 4.191027, 4.190732, 4.190708, 4.190243, 4.190143, 4.189899, 4.189581, 4.189548, 4.189297, 4.188987, 4.188857, 4.188583, 4.188522, 4.188407, 4.188225, 4.187884, 4.187767, 4.187681, 4.187482, 4.187332, 4.187108, 4.187066, 4.186793, 4.186694, 4.186556, 4.186479, 4.186327, 4.186148, 4.185926, 4.185991, 4.185617, 4.185582, 4.185616, 4.185382, 4.18518, 4.185121, 4.184937, 4.184963, 4.184624, 4.184488, 4.184574, 4.184343, 4.184313, 4.18409, 4.183978, 4.183674, 4.183761, 4.183556, 4.183434, 4.183328, 4.183264, 4.183169, 4.183096, 4.183009, 4.182781, 4.182773, 4.182621, 4.182554, 4.182347, 4.182452, 4.182209, 4.182193, 4.181907, 4.181863, 4.181838, 4.181648, 4.181636, 4.181492, 4.181405, 4.181238, 4.181156, 4.181231, 4.180982, 4.180884, 4.180883, 4.180751, 4.180769, 4.18062, 4.180397, 4.180435, 4.180466]",1.2895836,3.8,4.1
354,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002992209930173348, 0.0017888213697926747, 0.003278421746567906, 0.005408644339391323, 0.00775078876367695, 0.010445264845814227, 0.013755123767569329, 0.01776550227780464, 0.02258612777809999, 0.028271501170330452, 0.03486761916451251, 0.04271638112534587, 0.0515420062903996, 0.06140344934629198, 0.07201052282783138, 0.08340807828238456, 0.09467610887703898, 0.10654069497883138, 0.11827923748090954, 0.13044989392175751, 0.14275212049405098, 0.1551135130603664, 0.16795149559785286, 0.1803713378925384, 0.1933045943081721, 0.2062396396974482, 0.2193321143745434, 0.23183326148066133, 0.2445806257758165, 0.2570065390514713, 0.26926112021381193, 0.28129375659536254, 0.29316566036664726, 0.3047814665589538, 0.31663341164707404, 0.3276210625305496, 0.336682249]","[4.195146, 4.194364, 4.19381, 4.193394, 4.192896, 4.192438, 4.192204, 4.191794, 4.191582, 4.190946, 4.190855, 4.190767, 4.190589, 4.190197, 4.189976, 4.189767, 4.189593, 4.189523, 4.189206, 4.189047, 4.188741, 4.188572, 4.188413, 4.188129, 4.188182, 4.188044, 4.18778, 4.187677, 4.187525, 4.187342, 4.187257, 4.187163, 4.186818, 4.186817, 4.186627, 4.186615, 4.186303, 4.186136, 4.18604, 4.185894, 4.185774, 4.185591, 4.185428, 4.185247, 4.185189, 4.185081, 4.184906, 4.184801, 4.184719, 4.184697, 4.18445, 4.184376, 4.184236, 4.184183, 4.184003, 4.183784, 4.183748, 4.183517, 4.183537, 4.183496, 4.183248, 4.183294, 4.182963, 4.182889, 4.182905, 4.182885, 4.182623, 4.182538, 4.182496, 4.182383, 4.182261, 4.182172, 4.181916, 4.181877, 4.1818, 4.181775, 4.181637, 4.181631, 4.181443, 4.181365, 4.181236, 4.181233, 4.181245, 4.181187, 4.180937, 4.180956, 4.1807, 4.180644, 4.180458, 4.180512, 4.180505]",1.2870124,3.8,4.1
355,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009944293151533546, 0.0025225182079772627, 0.004292483604919859, 0.006338328252231037, 0.008921866293197963, 0.011962659283094331, 0.015578296791404581, 0.01972978371894392, 0.024993911548609582, 0.030968848086433826, 0.03818019853587258, 0.04633341470916608, 0.05544934968742977, 0.0656990874047926, 0.07629950876681522, 0.08759850598560372, 0.09874550707501026, 0.1104506492661606, 0.12215043230593978, 0.134121831521404, 0.14639303932926623, 0.15898140022928428, 0.17143620231038698, 0.18407574100125307, 0.19686395493773284, 0.20962548657719843, 0.22200000774527992, 0.23428919770259812, 0.24661253880442094, 0.2587484571411729, 0.27073315645036317, 0.28251532705001, 0.2942297323250591, 0.3057635866182411, 0.31681553900237985, 0.326588495]","[4.194958, 4.19424, 4.193675, 4.1933, 4.192881, 4.192574, 4.192142, 4.191803, 4.191549, 4.191253, 4.190931, 4.190477, 4.190512, 4.190117, 4.189926, 4.189748, 4.18945, 4.189347, 4.189186, 4.189033, 4.188798, 4.188602, 4.188479, 4.18827, 4.188126, 4.187982, 4.187789, 4.187646, 4.187463, 4.187372, 4.187135, 4.187019, 4.186909, 4.186637, 4.186502, 4.186407, 4.186284, 4.18604, 4.185962, 4.185903, 4.185607, 4.185311, 4.185681, 4.185424, 4.185271, 4.185015, 4.18494, 4.184801, 4.184721, 4.184477, 4.184406, 4.184386, 4.184121, 4.184097, 4.1839, 4.183845, 4.183719, 4.183723, 4.183511, 4.183448, 4.183267, 4.183186, 4.183015, 4.183091, 4.182934, 4.182726, 4.182694, 4.182552, 4.182507, 4.182329, 4.182212, 4.18224, 4.182055, 4.182071, 4.181853, 4.181665, 4.181663, 4.181514, 4.181428, 4.181233, 4.181302, 4.181105, 4.18114, 4.181011, 4.180906, 4.180787, 4.180727, 4.180677, 4.180625, 4.180544, 4.180501]",1.2844412,3.8,4.1
356,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039042639343957056, 0.0018702671751534123, 0.003356900983904455, 0.005494980819612354, 0.007868071555093392, 0.010633626614512236, 0.01393911952073098, 0.01797900673906795, 0.022731891028063562, 0.02845944142933142, 0.035121804236667636, 0.0427143560762361, 0.05153211135632391, 0.06111707697211391, 0.07156928554295881, 0.08239528479274011, 0.09346817410927703, 0.10499608070682902, 0.11648946452186487, 0.1282295506465144, 0.1400372326863939, 0.15254058831264877, 0.16485266907768212, 0.17749273092065676, 0.1900812731950314, 0.20260855062077243, 0.21513912751430558, 0.22728106876764848, 0.23963045719969184, 0.251585859801484, 0.26344168606176344, 0.2750907339794572, 0.28683016750192963, 0.2978868098923825, 0.30911872987504413, 0.319893737]","[4.194994, 4.194195, 4.193726, 4.19322, 4.192797, 4.192495, 4.192048, 4.191804, 4.191579, 4.1913, 4.191029, 4.190673, 4.190488, 4.19018, 4.190037, 4.18976, 4.189589, 4.18937, 4.189207, 4.189082, 4.188816, 4.18856, 4.188581, 4.188297, 4.188066, 4.187899, 4.187736, 4.187686, 4.187512, 4.187446, 4.187187, 4.187016, 4.186881, 4.186682, 4.186602, 4.186446, 4.186132, 4.186236, 4.185924, 4.185859, 4.185765, 4.185533, 4.185495, 4.1852, 4.185278, 4.185126, 4.184877, 4.185059, 4.184778, 4.184526, 4.18453, 4.184425, 4.184201, 4.184129, 4.184141, 4.183855, 4.183602, 4.183837, 4.183552, 4.183444, 4.18336, 4.183208, 4.183158, 4.183056, 4.182751, 4.182906, 4.182796, 4.182737, 4.182539, 4.182315, 4.182414, 4.182114, 4.182133, 4.18206, 4.181976, 4.181866, 4.181636, 4.181677, 4.181528, 4.181475, 4.18139, 4.181231, 4.181211, 4.181133, 4.181026, 4.180939, 4.180806, 4.180698, 4.180676, 4.180537, 4.180522]",1.28187,3.8,4.1
357,1.2,2.4,25,"[0.0, 0.001726926352909771, 0.005589052787466079, 0.009912852635159248, 0.014582034830016233, 0.01976089514743896, 0.02543758959112428, 0.0313944192106875, 0.03783277491224478, 0.04485580523336517, 0.05213913156029985, 0.05986085901772252, 0.06792544513613455, 0.0763830319460932, 0.08564714733855185, 0.09491995963806277, 0.10480225319265153, 0.11511872226662175, 0.12585457524389193, 0.1369003636301197, 0.1490881959781127, 0.16148058631955306, 0.17473831572204457, 0.18852715096382477, 0.20298092771620854, 0.21760884882321332, 0.23302955750193655, 0.24788830825876074, 0.26326992323338716, 0.2789135644411224, 0.29426196558692563, 0.30970083380118335, 0.3252694625054385, 0.3406645466824636, 0.3561842659708045, 0.3712806322566122, 0.3869687181352233, 0.40180260647065985, 0.41691698358396956, 0.43163098877367145, 0.4464029820177148, 0.4605765522093021, 0.4748028066580716, 0.48855777757859786, 0.50256901280023, 0.5157285644146672, 0.5295455778924341, 0.5427355525860095, 0.5556036112920589, 0.56651119]","[4.195176, 4.194243, 4.193725, 4.193238, 4.19285, 4.192558, 4.192124, 4.191751, 4.191519, 4.19123, 4.190875, 4.190721, 4.190445, 4.190165, 4.189923, 4.189744, 4.189415, 4.189315, 4.188888, 4.188929, 4.188689, 4.188583, 4.188348, 4.188125, 4.18787, 4.187801, 4.187573, 4.187387, 4.187204, 4.187089, 4.186935, 4.186649, 4.186532, 4.186364, 4.186277, 4.186054, 4.186018, 4.185652, 4.185513, 4.18535, 4.185327, 4.185255, 4.185115, 4.184997, 4.184621, 4.184582, 4.184484, 4.184299, 4.184163, 4.184147, 4.183953, 4.183745, 4.183705, 4.183547, 4.183371, 4.183228, 4.183124, 4.183017, 4.182858, 4.182755, 4.182642, 4.182602, 4.182404, 4.182282, 4.182073, 4.182043, 4.18193, 4.181738, 4.181686, 4.181635, 4.181403, 4.181346, 4.181226, 4.18112, 4.180971, 4.180731, 4.180751, 4.180625, 4.180411, 4.180316, 4.180311, 4.180188, 4.180036, 4.179955, 4.179889, 4.179782, 4.179529, 4.17959, 4.179414, 4.17936, 4.17936]",1.2786152,3.8,4.1
358,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000687277860112035, 0.0021982546369255155, 0.0038742577373645803, 0.006045287004481488, 0.008582226235246602, 0.011561794530920136, 0.015109092049195704, 0.01939479660496606, 0.024587387624643273, 0.030719975367086372, 0.03784943424244123, 0.046061139207416904, 0.055566872265602016, 0.06596610815781531, 0.07692286278421859, 0.08833660818709752, 0.09997671891303599, 0.1119147319405404, 0.12385233000623115, 0.13631274541674496, 0.14875469405249875, 0.16153857377336667, 0.1746396440363623, 0.1875336619791281, 0.2005927109224862, 0.21361861619373376, 0.22662579473844013, 0.23981980784043064, 0.25209613889084903, 0.26462788635080625, 0.2766561446400043, 0.2887062808188236, 0.3007239162397157, 0.31224146989921797, 0.3235743967312305, 0.3346380822281586, 0.343240217]","[4.194974, 4.194255, 4.193604, 4.193163, 4.19268, 4.192447, 4.192033, 4.191739, 4.191518, 4.191197, 4.190867, 4.190642, 4.190444, 4.190123, 4.189809, 4.18961, 4.189406, 4.189216, 4.188968, 4.188871, 4.188774, 4.188504, 4.188213, 4.187929, 4.187875, 4.187827, 4.187623, 4.187397, 4.187279, 4.187137, 4.187132, 4.186924, 4.186546, 4.186385, 4.186381, 4.186111, 4.185991, 4.185793, 4.185704, 4.185452, 4.185304, 4.185256, 4.185215, 4.184988, 4.184907, 4.184633, 4.184444, 4.184307, 4.184445, 4.184258, 4.18405, 4.183864, 4.183808, 4.183681, 4.183628, 4.183406, 4.183286, 4.183267, 4.183159, 4.182942, 4.182818, 4.182851, 4.182648, 4.182546, 4.182483, 4.182393, 4.182201, 4.182096, 4.182095, 4.18177, 4.181768, 4.181714, 4.181596, 4.181534, 4.181234, 4.181171, 4.181183, 4.181022, 4.181039, 4.180866, 4.180638, 4.180518, 4.180497, 4.180419, 4.180254, 4.180033, 4.180111, 4.180006, 4.179913, 4.179852, 4.179858]",1.2753604,3.8,4.1
359,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00042371564975579156, 0.0019467586869437578, 0.003520066583528006, 0.005602457438472598, 0.007990767032553806, 0.01085393962033785, 0.014292219129347443, 0.018388426823995246, 0.02328080606453955, 0.029137599247040888, 0.03598946980319266, 0.04378165175410022, 0.05261242936915819, 0.06253482125188871, 0.07325723150793588, 0.08413410673739485, 0.09538650334625826, 0.10670801811039414, 0.11836675232790143, 0.13041708718825784, 0.14208669069270974, 0.1545617344436301, 0.16694396928999644, 0.17962348975030393, 0.19228234217894952, 0.20501961929530668, 0.21723656493253712, 0.22986287287652046, 0.24214955304979335, 0.2541987251072096, 0.26613434799157, 0.27779956176084886, 0.289549889957367, 0.30051877896504603, 0.3118813626706239, 0.319921813]","[4.19499, 4.19425, 4.193667, 4.1931, 4.192727, 4.192344, 4.192051, 4.191742, 4.191459, 4.19113, 4.190835, 4.190598, 4.190519, 4.190159, 4.189893, 4.189703, 4.189508, 4.189257, 4.18912, 4.188931, 4.18873, 4.188437, 4.188349, 4.188197, 4.188008, 4.187818, 4.187538, 4.18743, 4.187317, 4.187219, 4.187046, 4.186917, 4.186686, 4.186557, 4.186349, 4.186293, 4.186194, 4.186093, 4.185748, 4.185718, 4.185564, 4.185544, 4.185212, 4.185012, 4.185031, 4.184796, 4.184793, 4.18451, 4.184545, 4.184308, 4.184244, 4.18398, 4.183945, 4.183867, 4.183767, 4.183627, 4.183506, 4.183228, 4.183317, 4.183241, 4.183039, 4.182986, 4.182835, 4.182789, 4.182665, 4.182557, 4.182342, 4.182323, 4.182238, 4.182037, 4.18193, 4.181895, 4.181769, 4.181631, 4.181578, 4.181437, 4.181395, 4.181295, 4.181148, 4.181142, 4.181029, 4.180861, 4.18082, 4.180691, 4.180596, 4.180461, 4.180382, 4.180407, 4.180214, 4.180266, 4.180234]",1.2721056,3.8,4.1
360,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011143427972958625, 0.0026132234177758556, 0.004414024819016092, 0.006496646838832514, 0.009116812816713253, 0.012198286751442529, 0.01586610867523578, 0.020224948518379506, 0.02554506672768031, 0.03168271494546332, 0.03884421140625963, 0.04713082269974767, 0.05626425770780461, 0.06634045616225671, 0.07676455176203249, 0.08757360668778834, 0.09878746530543926, 0.11018987090474149, 0.1216944470893757, 0.13367663155467266, 0.145516043463505, 0.15790737755471798, 0.1702825893326601, 0.18272302576311164, 0.1949666787807825, 0.2074977345564696, 0.2196701623962324, 0.23170557865009425, 0.24396198692767346, 0.2556017112484952, 0.26727749378215154, 0.2787320498540065, 0.29011682233130975, 0.30115477683451436, 0.309920328]","[4.195077, 4.194258, 4.193743, 4.193141, 4.192772, 4.192369, 4.192017, 4.191653, 4.191443, 4.191117, 4.190992, 4.19067, 4.190423, 4.190193, 4.189951, 4.189743, 4.18959, 4.18927, 4.189094, 4.188861, 4.188699, 4.188547, 4.188347, 4.188045, 4.187901, 4.187793, 4.187688, 4.187591, 4.187321, 4.187235, 4.186975, 4.186831, 4.186708, 4.186532, 4.186396, 4.186238, 4.186172, 4.185916, 4.185835, 4.185732, 4.185558, 4.185542, 4.185284, 4.185243, 4.185067, 4.184923, 4.184784, 4.184658, 4.184592, 4.184462, 4.184279, 4.184117, 4.184034, 4.183939, 4.183783, 4.183714, 4.183566, 4.183409, 4.183339, 4.183233, 4.183062, 4.183049, 4.182927, 4.182726, 4.182683, 4.182616, 4.182406, 4.182523, 4.182361, 4.182219, 4.182059, 4.181969, 4.181879, 4.181714, 4.18171, 4.181586, 4.181501, 4.181314, 4.181314, 4.181218, 4.181056, 4.180994, 4.180997, 4.18072, 4.180737, 4.180674, 4.180552, 4.18049, 4.180267, 4.180275, 4.180279]",1.2688508,3.8,4.1
361,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006130715923281572, 0.0021255215548993127, 0.003745472959392498, 0.005792312856952458, 0.00823857722638688, 0.01114903592671745, 0.014576385410217132, 0.018651439875414733, 0.02355455061871568, 0.0294333563001132, 0.03598090476094018, 0.04402430698728682, 0.05259834232340522, 0.062135834536823746, 0.07240205612912276, 0.08305258581130572, 0.09392426264418341, 0.10506436146437327, 0.11658902015338968, 0.1280195246734693, 0.13965105014799895, 0.15177999996903274, 0.16387872573589155, 0.1760870356188245, 0.18843624816181329, 0.20094923249886645, 0.2129852874924457, 0.2250525106666949, 0.23700449554495284, 0.24840946905468453, 0.2598904685968308, 0.271470199055215, 0.2827155199077501, 0.2935046620462003, 0.30334527699999997]","[4.194966, 4.19416, 4.193676, 4.193141, 4.192683, 4.192263, 4.192078, 4.191607, 4.191349, 4.191077, 4.190881, 4.190653, 4.190312, 4.190046, 4.18988, 4.189684, 4.189571, 4.189281, 4.189074, 4.188944, 4.188639, 4.188459, 4.18834, 4.188162, 4.187964, 4.187696, 4.187698, 4.187422, 4.187372, 4.187124, 4.186839, 4.186873, 4.186692, 4.186534, 4.186297, 4.186295, 4.186077, 4.186025, 4.185774, 4.185633, 4.185594, 4.185416, 4.185288, 4.185055, 4.185067, 4.184793, 4.184781, 4.184632, 4.184375, 4.184406, 4.184331, 4.184166, 4.184046, 4.183967, 4.183713, 4.183822, 4.18361, 4.183531, 4.18332, 4.183252, 4.183196, 4.183039, 4.182925, 4.182796, 4.182665, 4.182608, 4.182464, 4.182321, 4.182225, 4.182174, 4.182124, 4.181886, 4.181933, 4.181734, 4.1817, 4.181633, 4.18153, 4.181248, 4.181281, 4.181035, 4.18109, 4.180946, 4.180947, 4.180817, 4.180698, 4.180665, 4.180578, 4.180579, 4.180401, 4.180302]",1.265596,3.8,4.1
362,1.2,2.4,25,"[0.0, 0.002427667565373652, 0.006045097239576573, 0.010058706094525544, 0.01453834709118709, 0.019400708789742715, 0.024700535323143837, 0.030445309967468342, 0.03667200182074283, 0.043178783149056696, 0.05022165735135822, 0.0576973721476111, 0.06559581768195244, 0.07386322812224658, 0.08251313426182531, 0.0915477991783128, 0.10115059185293127, 0.11096795643791352, 0.12158922149246326, 0.13251867480055557, 0.14375565774022236, 0.1557443106412065, 0.16867284335425714, 0.18204775010554966, 0.19617136978458022, 0.2100453694694862, 0.22503655265435338, 0.24002128724838928, 0.25508063962051836, 0.27022776264041126, 0.2853772860369044, 0.30089247836954663, 0.31571109509700224, 0.3308605560001953, 0.3462115353003245, 0.3615866448466255, 0.37640378344102604, 0.3911557734459679, 0.40583621955137117, 0.4204248916374258, 0.4349860561724282, 0.4490382649919444, 0.46319723070930335, 0.4766064335226077, 0.49037326029892553, 0.5036716815171235, 0.5171810557117827, 0.5299476614611855, 0.5432945960907077, 0.55337227]","[4.19499, 4.194286, 4.193547, 4.193103, 4.192825, 4.192353, 4.192053, 4.191636, 4.191406, 4.191142, 4.190763, 4.190515, 4.190236, 4.190001, 4.189762, 4.189687, 4.189332, 4.189101, 4.188851, 4.18865, 4.188527, 4.18831, 4.18811, 4.187837, 4.187652, 4.18758, 4.187392, 4.187243, 4.18705, 4.186966, 4.186725, 4.186616, 4.186386, 4.186263, 4.186076, 4.18584, 4.185788, 4.185608, 4.185441, 4.185365, 4.185127, 4.185024, 4.184936, 4.184687, 4.184468, 4.184319, 4.184287, 4.184204, 4.184013, 4.183811, 4.183782, 4.183524, 4.183453, 4.183397, 4.183159, 4.183024, 4.182836, 4.182837, 4.182651, 4.182509, 4.182384, 4.182237, 4.182142, 4.182017, 4.181817, 4.181807, 4.181692, 4.181593, 4.181419, 4.181429, 4.181123, 4.181075, 4.181008, 4.180908, 4.180802, 4.180667, 4.180472, 4.1805, 4.180322, 4.180149, 4.180059, 4.18001, 4.179884, 4.179773, 4.179668, 4.179384, 4.179435, 4.17929, 4.179237, 4.179108, 4.179106]",1.2617292,3.8,4.1
363,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001044145507200747, 0.0025734016471004, 0.0043905278168929664, 0.006489575393974458, 0.009123309857850969, 0.012265402689235259, 0.015983246318869708, 0.02058136319033149, 0.02595105599802277, 0.03243852211267519, 0.039739646965866536, 0.048299911139862255, 0.05780804108440078, 0.06829307653278063, 0.07913785624167964, 0.0905259630321138, 0.10191412784405998, 0.11363375519005516, 0.12548411802333168, 0.13770667676691478, 0.1500299321883347, 0.16251440030470632, 0.17513626627121073, 0.18800204496156575, 0.2008591317053749, 0.21359040875592764, 0.22610245068740747, 0.23842119195438646, 0.25086240395140885, 0.2629108183042506, 0.27481641999438383, 0.2863195651169572, 0.2977573872640181, 0.3089584040451802, 0.31991325038085255, 0.329928979]","[4.194959, 4.194172, 4.19358, 4.19313, 4.192689, 4.192308, 4.191957, 4.191665, 4.191345, 4.191039, 4.190771, 4.190531, 4.190227, 4.189946, 4.189775, 4.189477, 4.189338, 4.189188, 4.188877, 4.188652, 4.188476, 4.188329, 4.18814, 4.187927, 4.187763, 4.187529, 4.187458, 4.187176, 4.187034, 4.186929, 4.186766, 4.18654, 4.186419, 4.186288, 4.186104, 4.186007, 4.185849, 4.185697, 4.185442, 4.185433, 4.185231, 4.185107, 4.184958, 4.184731, 4.184711, 4.184544, 4.184398, 4.184268, 4.184216, 4.184069, 4.183813, 4.183703, 4.18362, 4.183551, 4.183416, 4.183237, 4.183155, 4.182976, 4.182932, 4.182813, 4.182647, 4.182553, 4.182545, 4.182261, 4.182252, 4.181994, 4.18205, 4.181813, 4.181777, 4.181677, 4.181454, 4.18147, 4.181377, 4.181345, 4.181081, 4.181018, 4.180928, 4.18096, 4.180681, 4.180686, 4.180453, 4.18037, 4.180367, 4.180204, 4.180131, 4.180004, 4.179905, 4.179859, 4.179677, 4.179649, 4.179646]",1.2578624,3.8,4.1
364,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008612778170668392, 0.002366280322382135, 0.00407838613527315, 0.006163531617662074, 0.008678393497345012, 0.01161170406832288, 0.015190221580332432, 0.019509840790731647, 0.02462599016835406, 0.03078994541457207, 0.03800825616859117, 0.04612041463896436, 0.05527202630214322, 0.06524585273553046, 0.07563913218497548, 0.08627977038914075, 0.09740869621606987, 0.10875801115677514, 0.1199209043387938, 0.13177318345600553, 0.1436663681632654, 0.15583421145806559, 0.16799724429433846, 0.18060164111824084, 0.19290205231729615, 0.2052279037541647, 0.21752776884683958, 0.22955262155156642, 0.24131159843619363, 0.25309330293563526, 0.26454112238349775, 0.27616263064494734, 0.28732692570633483, 0.2983915054576068, 0.30667991]","[4.194921, 4.194226, 4.193661, 4.193105, 4.19275, 4.192282, 4.19191, 4.19163, 4.191345, 4.191071, 4.190897, 4.190517, 4.190273, 4.190075, 4.189827, 4.189614, 4.189359, 4.189214, 4.188854, 4.188815, 4.188595, 4.188354, 4.188112, 4.188016, 4.187899, 4.187643, 4.187478, 4.18736, 4.187154, 4.187072, 4.186888, 4.186713, 4.186555, 4.186423, 4.186162, 4.186002, 4.185893, 4.185696, 4.185715, 4.185532, 4.185403, 4.185254, 4.18514, 4.185036, 4.184833, 4.184804, 4.184613, 4.184482, 4.184319, 4.184231, 4.184035, 4.183987, 4.183785, 4.183685, 4.183604, 4.183563, 4.18332, 4.183416, 4.182951, 4.182999, 4.18293, 4.182898, 4.182731, 4.182543, 4.182386, 4.182286, 4.182271, 4.182113, 4.18194, 4.181894, 4.181798, 4.181664, 4.181612, 4.181549, 4.181224, 4.181378, 4.181182, 4.181083, 4.181034, 4.180929, 4.180803, 4.180645, 4.180662, 4.180482, 4.180417, 4.180323, 4.180255, 4.180174, 4.179957, 4.180011, 4.180018]",1.2539955999999999,3.8,4.1
365,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4680486794544793e-05, 0.0015099655496609308, 0.0029952506125274243, 0.004960967631030364, 0.00716652619422192, 0.009796970693588383, 0.01299283024356383, 0.0168023856512639, 0.021438953695046274, 0.02694458491094809, 0.03344653434504135, 0.04086265382985507, 0.04916560826031503, 0.05851304105795111, 0.0684591848844316, 0.07879491528912053, 0.08954820942949025, 0.10043736199865477, 0.11160901866491499, 0.12310247381414623, 0.13438153711295717, 0.14629290611699652, 0.15802683936734616, 0.17019779421058223, 0.18235254175323612, 0.19447097909806302, 0.20646723092097083, 0.21856447455271927, 0.23024174917083587, 0.24198325770341786, 0.25318821371889283, 0.26472054549933816, 0.2758650511492075, 0.286816934268345, 0.296580481]","[4.194994, 4.194201, 4.193721, 4.193149, 4.192557, 4.192438, 4.191805, 4.191575, 4.19136, 4.191039, 4.190912, 4.190552, 4.190322, 4.19003, 4.189763, 4.189621, 4.189381, 4.189182, 4.188956, 4.188783, 4.188575, 4.188395, 4.188123, 4.187982, 4.187777, 4.187683, 4.187568, 4.187378, 4.187231, 4.187052, 4.186942, 4.186581, 4.186588, 4.186337, 4.186351, 4.186204, 4.18587, 4.18576, 4.185774, 4.185477, 4.185536, 4.185309, 4.185067, 4.185024, 4.184913, 4.184708, 4.184625, 4.184446, 4.184266, 4.184239, 4.184088, 4.184066, 4.183919, 4.183705, 4.183641, 4.183537, 4.183423, 4.18329, 4.183183, 4.183247, 4.182926, 4.182895, 4.182703, 4.182542, 4.182438, 4.182296, 4.182351, 4.182139, 4.182086, 4.182005, 4.181949, 4.18176, 4.181663, 4.181572, 4.181536, 4.181368, 4.181258, 4.181034, 4.18105, 4.180928, 4.180878, 4.180661, 4.180747, 4.180526, 4.180467, 4.180449, 4.180227, 4.180259, 4.180004, 4.180036, 4.18003]",1.2501288,3.8,4.1
