Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
323,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013110620892873809, 0.0028110301570257296, 0.004635458519092436, 0.006634133368220722, 0.00912969800348253, 0.011933393692572165, 0.01509247184910892, 0.0186565226974811, 0.022767403300033403, 0.027404150434832453, 0.03263689479081613, 0.03852706638614181, 0.04514300214933747, 0.05250744845659791, 0.060490840512476635, 0.06914265284296793, 0.07824171298636858, 0.08797526508211462, 0.09806119072017447, 0.10854551809648047, 0.11921343919282701, 0.130368603046802, 0.1417533995338381, 0.15333494077189772, 0.1651075498802923, 0.17702636294412508, 0.188936661874664, 0.20089201855026528, 0.21272011656849227, 0.22461187272638, 0.23631348030717822, 0.2478920309744692, 0.2594079536938761, 0.27064808730117623, 0.2817752872109327, 0.29278222792471476, 0.3036509821565735, 0.313247819]","[4.195066, 4.194229, 4.193647, 4.193186, 4.192776, 4.19232, 4.191977, 4.191693, 4.191421, 4.191052, 4.190803, 4.190539, 4.190307, 4.190069, 4.189856, 4.189646, 4.189419, 4.189216, 4.188988, 4.188847, 4.188585, 4.188393, 4.188264, 4.188051, 4.187926, 4.18774, 4.187482, 4.187395, 4.187184, 4.187023, 4.186918, 4.186709, 4.186504, 4.186419, 4.186234, 4.186107, 4.185971, 4.185802, 4.185658, 4.185486, 4.185378, 4.185266, 4.185086, 4.184918, 4.184812, 4.184703, 4.184589, 4.184414, 4.184275, 4.184156, 4.184085, 4.183898, 4.183784, 4.183658, 4.183553, 4.183394, 4.183279, 4.183192, 4.183065, 4.182922, 4.182843, 4.182637, 4.182555, 4.18245, 4.182354, 4.182279, 4.182107, 4.181988, 4.181917, 4.181796, 4.181676, 4.181563, 4.181395, 4.181361, 4.181249, 4.181109, 4.181025, 4.18089, 4.180786, 4.180675, 4.180616, 4.180495, 4.180389, 4.180301, 4.180198, 4.180121, 4.180031, 4.179933, 4.17976, 4.179728, 4.179729]",1.3272998,3.8,4.1
324,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000730910612360859, 0.0022181840430602335, 0.0038332654976119553, 0.005829072406065819, 0.00811285951234103, 0.010715955785699435, 0.013727016138949626, 0.017237994644969667, 0.021162816747457854, 0.025606015144367892, 0.030620765167806544, 0.03632873672675398, 0.042742694595515385, 0.049771069577504025, 0.05749118766950462, 0.06584463296812214, 0.07487244106217107, 0.08426583483590236, 0.09404680967141799, 0.10422896529067757, 0.11478927716299041, 0.12560971025788384, 0.136640731144428, 0.1479809715870083, 0.1593567227799824, 0.17080486704484554, 0.1823216762899852, 0.19392049609571352, 0.20533131940158877, 0.21686636971741258, 0.22819826513615366, 0.23947892580590777, 0.2506362030806658, 0.2616296931328703, 0.27253377520320665, 0.28322501558028085, 0.293237144]","[4.194958, 4.194242, 4.193688, 4.193158, 4.192738, 4.192357, 4.191989, 4.191651, 4.191381, 4.191061, 4.190843, 4.190562, 4.190275, 4.190007, 4.189852, 4.189613, 4.18943, 4.189201, 4.188966, 4.188729, 4.188543, 4.188387, 4.188257, 4.18806, 4.187837, 4.187681, 4.187526, 4.187326, 4.187146, 4.186983, 4.186817, 4.186719, 4.186549, 4.186414, 4.186252, 4.186049, 4.18594, 4.18584, 4.185658, 4.185541, 4.185369, 4.18525, 4.18511, 4.184943, 4.184833, 4.184722, 4.184551, 4.18442, 4.184324, 4.184178, 4.18404, 4.183933, 4.183822, 4.183706, 4.183521, 4.18341, 4.183331, 4.183194, 4.183074, 4.182968, 4.182886, 4.182755, 4.182622, 4.182538, 4.182413, 4.182303, 4.182201, 4.182078, 4.181938, 4.181849, 4.181776, 4.181597, 4.181534, 4.181408, 4.18133, 4.181207, 4.181151, 4.181025, 4.180883, 4.180815, 4.180719, 4.180579, 4.180469, 4.180415, 4.180348, 4.18023, 4.180099, 4.180052, 4.179958, 4.179877, 4.179879]",1.3259492,3.8,4.1
325,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00040838061562248383, 0.001885362673113112, 0.0033734161935637585, 0.0053649511384348085, 0.007524651277025934, 0.009999722605013176, 0.01293626872605221, 0.016294915411633644, 0.0200973264356048, 0.024401658420767067, 0.029190109083678292, 0.034511945995763654, 0.04049625423148282, 0.04722942854193413, 0.054638533643612756, 0.06279308243066739, 0.07148722161171683, 0.08061156407780129, 0.09031948433318557, 0.10038092050646763, 0.11068543501611318, 0.1213625482528879, 0.13226684347406448, 0.1433094710343557, 0.15457786625078132, 0.165985641760818, 0.17746188169908517, 0.18894874857105295, 0.20039118646810644, 0.2117888052044976, 0.22300166897831647, 0.23427487311623693, 0.24537526117473332, 0.2563719300785852, 0.26718798231578933, 0.27798575290998, 0.286589456]","[4.194943, 4.194228, 4.193636, 4.193114, 4.192737, 4.192337, 4.192011, 4.191657, 4.191349, 4.191058, 4.190777, 4.190538, 4.190263, 4.190033, 4.189776, 4.189582, 4.189367, 4.18915, 4.189018, 4.188771, 4.188624, 4.188385, 4.188187, 4.188011, 4.187869, 4.187678, 4.187559, 4.18734, 4.187166, 4.187047, 4.186841, 4.186697, 4.186543, 4.186387, 4.186266, 4.186083, 4.185942, 4.185798, 4.185669, 4.185513, 4.185432, 4.185274, 4.185143, 4.184974, 4.184884, 4.184726, 4.184568, 4.184431, 4.184291, 4.184236, 4.184072, 4.183911, 4.18384, 4.183697, 4.183574, 4.183489, 4.183302, 4.183208, 4.183094, 4.182993, 4.182877, 4.182789, 4.182641, 4.182547, 4.182423, 4.182268, 4.182185, 4.182126, 4.182019, 4.181931, 4.181803, 4.181702, 4.181572, 4.181417, 4.18138, 4.181195, 4.181155, 4.181013, 4.18095, 4.180854, 4.180742, 4.180666, 4.180565, 4.180426, 4.180364, 4.180271, 4.180137, 4.180083, 4.17998, 4.179901, 4.179878]",1.3245986,3.8,4.1
326,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014685310186042682, 0.002945545020962089, 0.004794519701342726, 0.0068016635197816165, 0.009249043109660153, 0.01202252416777525, 0.015184783976364106, 0.018797421891756965, 0.02291112660984204, 0.02752238109584878, 0.03275851122341958, 0.03856174387065775, 0.044974286712629784, 0.052165260739412515, 0.05997267040324772, 0.06844111566695434, 0.07737227648348528, 0.08691448601349457, 0.0968053386401516, 0.10699841702538503, 0.11748443383458727, 0.12825417668776024, 0.13924357882312932, 0.15042912464524863, 0.16179056136098705, 0.17322180654708572, 0.18447989122934766, 0.19576075647516827, 0.2071442307342922, 0.218391954248407, 0.2295298331774767, 0.2405784787657457, 0.2515790557853462, 0.26235551462891993, 0.2731094731144401, 0.28325218100000005]","[4.194994, 4.194267, 4.193658, 4.193169, 4.19272, 4.192389, 4.192031, 4.191706, 4.191389, 4.191079, 4.190791, 4.19051, 4.19029, 4.190035, 4.189808, 4.189609, 4.189383, 4.18916, 4.188973, 4.188784, 4.188599, 4.188389, 4.188204, 4.188048, 4.187926, 4.187691, 4.187541, 4.187366, 4.187207, 4.187016, 4.186887, 4.186727, 4.186575, 4.186398, 4.186249, 4.18611, 4.185982, 4.185834, 4.185713, 4.185581, 4.18541, 4.185265, 4.185105, 4.185034, 4.184875, 4.184731, 4.184647, 4.184496, 4.184421, 4.184273, 4.184095, 4.18402, 4.183869, 4.183784, 4.183603, 4.18352, 4.183386, 4.183246, 4.183179, 4.183068, 4.182953, 4.182821, 4.182693, 4.182594, 4.182491, 4.182377, 4.182272, 4.18215, 4.182035, 4.181952, 4.181846, 4.1817, 4.181641, 4.18153, 4.181438, 4.181337, 4.181228, 4.181155, 4.18102, 4.180943, 4.180831, 4.180709, 4.180588, 4.180552, 4.180449, 4.18041, 4.180183, 4.180119, 4.18007, 4.180011, 4.180011]",1.323248,3.8,4.1
327,1.2,2.4,25,"[0.0, 2.679539483692317e-05, 0.003498306184054112, 0.007318721006171633, 0.011488081126166831, 0.01603334570040517, 0.021038788132123433, 0.026362227862273088, 0.03210868735516073, 0.038258932583986244, 0.04475638208395935, 0.05156674552302874, 0.0586208662804058, 0.06598406843567556, 0.07369143103217882, 0.08168068125589922, 0.08992007686243177, 0.09849589722937856, 0.10746186691743824, 0.11676083339243222, 0.1265626530960165, 0.13689703855622304, 0.14769089376623334, 0.15908864097870368, 0.17101487213790123, 0.18349714897959152, 0.19618757352791866, 0.20942897588923182, 0.22275738486562874, 0.23657814551986817, 0.2504517902071373, 0.26458928930340225, 0.2786570228743276, 0.29286244376248616, 0.30717127739985, 0.3214134547619043, 0.3356830533812129, 0.3500030473618875, 0.36397665609704366, 0.37789385271532183, 0.3916915149979551, 0.4055321775951457, 0.41910040992481173, 0.43260507809641097, 0.4459157014993748, 0.4590537995469369, 0.47217376660551735, 0.4850355866632652, 0.49791070128226056, 0.5098556]","[4.194971, 4.194175, 4.193563, 4.193067, 4.192604, 4.192252, 4.191831, 4.191526, 4.191176, 4.190928, 4.19063, 4.190368, 4.190085, 4.189875, 4.189631, 4.189426, 4.189174, 4.188933, 4.188737, 4.188568, 4.188333, 4.188136, 4.188002, 4.187752, 4.187616, 4.18739, 4.187201, 4.187038, 4.186913, 4.186666, 4.186502, 4.186365, 4.186199, 4.186011, 4.185849, 4.185737, 4.185551, 4.185369, 4.185227, 4.185089, 4.184911, 4.184782, 4.184648, 4.184506, 4.184355, 4.184223, 4.184033, 4.183902, 4.183784, 4.183641, 4.183532, 4.183376, 4.183251, 4.183132, 4.182944, 4.182855, 4.182724, 4.182582, 4.182428, 4.182331, 4.18224, 4.182087, 4.181973, 4.181837, 4.181732, 4.181576, 4.181433, 4.181324, 4.18122, 4.181118, 4.180998, 4.180846, 4.180712, 4.180631, 4.180554, 4.180435, 4.180291, 4.180205, 4.180072, 4.179937, 4.179864, 4.179693, 4.17962, 4.179493, 4.179412, 4.179291, 4.179176, 4.179063, 4.178952, 4.178856, 4.178863]",1.32009,3.8,4.1
328,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001453540493617819, 0.0016375422165086015, 0.00312973038365553, 0.005062251470032163, 0.007161018104077191, 0.009650754196388932, 0.012532959951295825, 0.015782192778807692, 0.01947412207367502, 0.023705172698859918, 0.0284693431074515, 0.03378675103612002, 0.03977014783063907, 0.046415628969121686, 0.05375731632547861, 0.061659609494785377, 0.07019478867948566, 0.07926074426052451, 0.08872497039386666, 0.09866705291298038, 0.10892304444074555, 0.11950479645271864, 0.13043751861009492, 0.14154708455992362, 0.15291450335699155, 0.16437774577994682, 0.17600829122541703, 0.1876265070030727, 0.19923417355138937, 0.21073402154084483, 0.22223313568300976, 0.2335845096813367, 0.2448771325711345, 0.2559835337109366, 0.26689420428376465, 0.27773748337326587, 0.28827916477462123, 0.296571122]","[4.194956, 4.194185, 4.193567, 4.193098, 4.192662, 4.192283, 4.191895, 4.191594, 4.191307, 4.191019, 4.190754, 4.19045, 4.190191, 4.189957, 4.189725, 4.189497, 4.189283, 4.189058, 4.188876, 4.188672, 4.188474, 4.18825, 4.188095, 4.187884, 4.18773, 4.187553, 4.187347, 4.18721, 4.187054, 4.186874, 4.186758, 4.186509, 4.186446, 4.186239, 4.1861, 4.185947, 4.185766, 4.185634, 4.185469, 4.185345, 4.185201, 4.185032, 4.18491, 4.184814, 4.184653, 4.184536, 4.184393, 4.184264, 4.184108, 4.18399, 4.18389, 4.18371, 4.183593, 4.183463, 4.183388, 4.183273, 4.183147, 4.182996, 4.182871, 4.182723, 4.18264, 4.182502, 4.182438, 4.182296, 4.18215, 4.18206, 4.181934, 4.181779, 4.181665, 4.1816, 4.181498, 4.181382, 4.18127, 4.181208, 4.181088, 4.180926, 4.180863, 4.18069, 4.180657, 4.180525, 4.180407, 4.180332, 4.180256, 4.18016, 4.180034, 4.17995, 4.179832, 4.179685, 4.179632, 4.179531]",1.316932,3.8,4.1
329,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004252844789805169, 0.001912917328359846, 0.003423641721820182, 0.00542879012657956, 0.007624051261314421, 0.010146999764509727, 0.013095710983101338, 0.01643599117183495, 0.02024288508552099, 0.024629441880925057, 0.02957863676685201, 0.035298199525095386, 0.04161464573693472, 0.04846650142388101, 0.05591847064893743, 0.06403660765407089, 0.07273700743843144, 0.08187219894696077, 0.09136715765807535, 0.10131302355020208, 0.11155039229427474, 0.12208428364349344, 0.13288756410444855, 0.1438902723759314, 0.15490462473260883, 0.16607857112297064, 0.1773152849577752, 0.1885250402516821, 0.19975972605572043, 0.21080509108672624, 0.22187045262869345, 0.2328507203076578, 0.24369841406252296, 0.2544041831855966, 0.2650122579406471, 0.273273256]","[4.194958, 4.194183, 4.193563, 4.193115, 4.192701, 4.192274, 4.191902, 4.191622, 4.191303, 4.191067, 4.190759, 4.190465, 4.190203, 4.189959, 4.189759, 4.189497, 4.189365, 4.189074, 4.188864, 4.18871, 4.188506, 4.18829, 4.188166, 4.187918, 4.187761, 4.187612, 4.187437, 4.187194, 4.187097, 4.186936, 4.186756, 4.186609, 4.18644, 4.186309, 4.18612, 4.185965, 4.185813, 4.185663, 4.185587, 4.185406, 4.185277, 4.185098, 4.184983, 4.184891, 4.184707, 4.184562, 4.184436, 4.184311, 4.184181, 4.184085, 4.183937, 4.183786, 4.183751, 4.183563, 4.183428, 4.183342, 4.183164, 4.183026, 4.182939, 4.182854, 4.182711, 4.18262, 4.182465, 4.182327, 4.182272, 4.182127, 4.182037, 4.18198, 4.181846, 4.181685, 4.181582, 4.181537, 4.18141, 4.181342, 4.181191, 4.181111, 4.181023, 4.180896, 4.180782, 4.180682, 4.180615, 4.180459, 4.180382, 4.180291, 4.180157, 4.180098, 4.180001, 4.179855, 4.179782, 4.179723, 4.179723]",1.313774,3.8,4.1
330,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011300876107072722, 0.0015905049835591113, 0.003068001206047495, 0.00496507980886379, 0.007026636228786492, 0.009514824736685277, 0.012363428808785309, 0.015589116857991706, 0.01926449784590249, 0.023444224647293694, 0.028198648561866924, 0.03352252541941219, 0.039396327143649226, 0.045929073878491856, 0.053148364929627934, 0.06099142175399196, 0.06941696033024086, 0.0783473050082255, 0.08777784440237174, 0.09746560475286799, 0.10752612089941528, 0.11791345146531927, 0.12850169077801415, 0.139393511064922, 0.15031877921657055, 0.1613810255334359, 0.1725710804776095, 0.18369901221370089, 0.19482156345111157, 0.20584251082514146, 0.21673868492027196, 0.22776082390155972, 0.2385009255124451, 0.24919540633465045, 0.25977376390640494, 0.26992691999999996]","[4.1949, 4.194177, 4.193586, 4.193103, 4.192677, 4.192229, 4.191913, 4.19159, 4.191257, 4.190966, 4.190716, 4.190455, 4.19021, 4.189951, 4.189697, 4.189467, 4.189279, 4.189066, 4.188886, 4.188662, 4.188469, 4.188277, 4.188066, 4.187915, 4.187716, 4.187589, 4.18737, 4.187168, 4.187047, 4.186882, 4.186732, 4.18655, 4.186419, 4.186269, 4.186079, 4.185964, 4.185796, 4.185654, 4.185493, 4.185373, 4.185285, 4.185061, 4.184961, 4.184792, 4.184724, 4.184551, 4.184442, 4.184274, 4.184138, 4.184001, 4.183906, 4.183776, 4.183638, 4.183542, 4.183393, 4.183314, 4.183117, 4.183043, 4.182884, 4.182798, 4.182665, 4.18255, 4.182458, 4.182363, 4.182239, 4.182108, 4.182044, 4.181934, 4.181802, 4.181746, 4.181576, 4.181519, 4.181403, 4.181282, 4.181238, 4.181084, 4.18093, 4.180851, 4.180786, 4.180683, 4.180581, 4.180473, 4.180404, 4.180252, 4.180185, 4.180068, 4.179953, 4.179872, 4.179771, 4.179679, 4.179673]",1.310616,3.8,4.1
331,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001348762660891797, 0.0028197496289604825, 0.004628643067665648, 0.006619350217588855, 0.009066765432859166, 0.011806905628117852, 0.014942531444641846, 0.018533142051391113, 0.022603822918367437, 0.027201642360479405, 0.03244193662870557, 0.0382596174239172, 0.044566169002231024, 0.05164385456241519, 0.059316965708688475, 0.0676395890731141, 0.07644421808138215, 0.08574249191829168, 0.09537477081891894, 0.10542670220397896, 0.11567761252264795, 0.12620536371032834, 0.13697772959948806, 0.1479178877669797, 0.15896562211923015, 0.16996011809193845, 0.18093818269347292, 0.19209414487292775, 0.2029654171352235, 0.21390854748067759, 0.22470214925157836, 0.23548459252494763, 0.24609089504726114, 0.2565731677079243, 0.26658866200000003]","[4.194888, 4.194155, 4.19361, 4.193053, 4.192645, 4.192225, 4.191884, 4.191507, 4.191258, 4.190914, 4.190693, 4.190425, 4.1902, 4.189926, 4.189683, 4.189452, 4.189222, 4.189003, 4.188826, 4.18858, 4.18844, 4.188255, 4.188041, 4.187849, 4.18771, 4.187464, 4.187378, 4.187142, 4.187008, 4.18685, 4.18668, 4.186511, 4.186365, 4.186214, 4.186068, 4.185905, 4.18575, 4.185627, 4.185481, 4.185323, 4.185177, 4.185042, 4.184938, 4.184774, 4.184644, 4.184462, 4.184381, 4.184253, 4.184129, 4.184049, 4.183893, 4.183794, 4.183636, 4.183518, 4.183389, 4.183251, 4.1831, 4.183001, 4.18289, 4.182824, 4.182709, 4.182548, 4.182424, 4.182373, 4.182214, 4.182094, 4.181983, 4.181934, 4.181762, 4.181677, 4.181577, 4.181483, 4.181358, 4.181278, 4.181174, 4.181006, 4.180939, 4.180847, 4.18073, 4.180664, 4.180563, 4.180432, 4.180323, 4.180258, 4.180142, 4.180037, 4.17992, 4.179881, 4.179747, 4.179693, 4.179688]",1.307458,3.8,4.1
332,1.2,2.4,25,"[0.0, 0.00031154362165859706, 0.003485822879464324, 0.00697519247571474, 0.010788815872045911, 0.014959247457915294, 0.019556206476266425, 0.024515931704260276, 0.029940080225773557, 0.035733011713997107, 0.041931738579205846, 0.04848720556028227, 0.05529571966741734, 0.06240745103732431, 0.06978246879441512, 0.07757810356561187, 0.0855494714439105, 0.0937830287570988, 0.10243568278823216, 0.11140332274735802, 0.12075280732500084, 0.1306424979972892, 0.14090800045820992, 0.1518499633223948, 0.16328318142726672, 0.1751531000159636, 0.18762530735653282, 0.20035400397484993, 0.21331746984522929, 0.2266573675978166, 0.24016239045862234, 0.25396117384583217, 0.2679385339205144, 0.2818725879066542, 0.2959535350077154, 0.3100897533431305, 0.32416093223313475, 0.3380560103660672, 0.35192855246315286, 0.3658128613571276, 0.3794223310658182, 0.3929647838006892, 0.4063556426455018, 0.41961689418278825, 0.43266539154831485, 0.44568112568166396, 0.45850190261691154, 0.471364744991636, 0.48406610685565327, 0.49653702000000005]","[4.194888, 4.194093, 4.193447, 4.192978, 4.192533, 4.192128, 4.191818, 4.191407, 4.191124, 4.190771, 4.190527, 4.190237, 4.190016, 4.189687, 4.18948, 4.189258, 4.189035, 4.188832, 4.188582, 4.188352, 4.188187, 4.187931, 4.187742, 4.187598, 4.187387, 4.187284, 4.186998, 4.18681, 4.186682, 4.186459, 4.186313, 4.186168, 4.186026, 4.185855, 4.185677, 4.185512, 4.185335, 4.185184, 4.185017, 4.184882, 4.184715, 4.184631, 4.184463, 4.184298, 4.184152, 4.184023, 4.183862, 4.183746, 4.183581, 4.183454, 4.18329, 4.183163, 4.183024, 4.182882, 4.182808, 4.182631, 4.182508, 4.182312, 4.182228, 4.182068, 4.18201, 4.181845, 4.181732, 4.181605, 4.181506, 4.18135, 4.181186, 4.181088, 4.181011, 4.180861, 4.180746, 4.180664, 4.1805, 4.18039, 4.180302, 4.180143, 4.180079, 4.179923, 4.179825, 4.179723, 4.17966, 4.17949, 4.179351, 4.179269, 4.179153, 4.179067, 4.178903, 4.178836, 4.178699, 4.178571, 4.178576]",1.3045056,3.8,4.1
333,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011104784504339374, 0.0026000538366631664, 0.004349178014200379, 0.006349187219686873, 0.008765650807134172, 0.011505156785428176, 0.01464180716170111, 0.018186765527411382, 0.022184994091750485, 0.026644928088727145, 0.03175867332071508, 0.037544267048176413, 0.04398506110282119, 0.05109229534775229, 0.058898590969489545, 0.06725208715254509, 0.07605706236539715, 0.08541903906162732, 0.09504684960950711, 0.10514948109461313, 0.11547700357796743, 0.12613601933255442, 0.13700781802626766, 0.14803110411317172, 0.1591416750635422, 0.17042180961160794, 0.18170903794285018, 0.19295758529583423, 0.20424922926733224, 0.21529582001225347, 0.22643301855886744, 0.23742153648937378, 0.24814971200718072, 0.25892186769282, 0.2694108225053828, 0.276586923]","[4.194913, 4.194164, 4.193583, 4.193061, 4.192612, 4.192224, 4.19186, 4.191533, 4.191244, 4.190911, 4.190593, 4.190334, 4.190105, 4.189845, 4.189649, 4.189406, 4.189173, 4.189003, 4.188787, 4.18853, 4.188349, 4.18821, 4.187974, 4.187829, 4.18759, 4.187447, 4.187264, 4.187109, 4.186912, 4.186724, 4.186607, 4.186435, 4.18631, 4.186107, 4.185975, 4.185813, 4.185646, 4.185509, 4.185371, 4.185207, 4.18504, 4.184899, 4.184766, 4.18467, 4.184533, 4.184355, 4.184233, 4.184085, 4.183952, 4.183815, 4.183718, 4.183608, 4.183461, 4.183342, 4.183199, 4.18308, 4.182962, 4.182812, 4.182708, 4.18259, 4.182483, 4.182345, 4.182245, 4.182089, 4.182019, 4.181881, 4.181764, 4.181638, 4.181564, 4.181454, 4.181332, 4.181218, 4.181135, 4.180998, 4.18093, 4.180812, 4.180719, 4.180571, 4.180454, 4.180392, 4.180258, 4.18016, 4.180043, 4.179969, 4.179869, 4.179721, 4.17967, 4.179607, 4.179482, 4.179385, 4.179385]",1.3015532,3.8,4.1
334,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00042781575754566835, 0.0019112096996371712, 0.0034154080686888883, 0.0053970718565438825, 0.007553372506584647, 0.010023921144367785, 0.012997702468058458, 0.01637036436518764, 0.020223193342929487, 0.02460905709208442, 0.02953529529897308, 0.035143677910925264, 0.041257171212386604, 0.04796134309611052, 0.05530590883806915, 0.0632987400586438, 0.07179319874796816, 0.08080520023880544, 0.090189877143682, 0.09984950396356666, 0.1099390487359305, 0.12020566406157805, 0.13075829387939247, 0.14145878777663445, 0.15235720812541187, 0.16323488895771307, 0.1741503638590332, 0.18509543570684853, 0.1960567492862492, 0.20690641041098465, 0.2177334805076871, 0.2283829626351912, 0.2390645806443364, 0.24945910802719637, 0.25659033800000003]","[4.194903, 4.194104, 4.193493, 4.193007, 4.192565, 4.192165, 4.191822, 4.191478, 4.191149, 4.190847, 4.190639, 4.190279, 4.190079, 4.189828, 4.189579, 4.189354, 4.189092, 4.188887, 4.188733, 4.188487, 4.188305, 4.188054, 4.187948, 4.187703, 4.187563, 4.187367, 4.187178, 4.18704, 4.186831, 4.186668, 4.186487, 4.186353, 4.18619, 4.186007, 4.185855, 4.18571, 4.185561, 4.185368, 4.185283, 4.185121, 4.184956, 4.184832, 4.184714, 4.184511, 4.184397, 4.184277, 4.184142, 4.183992, 4.183852, 4.183728, 4.183648, 4.183472, 4.183364, 4.183208, 4.183105, 4.182961, 4.182818, 4.182732, 4.182599, 4.182412, 4.182378, 4.182261, 4.182123, 4.181985, 4.181878, 4.181788, 4.181677, 4.181577, 4.181437, 4.181329, 4.181188, 4.181106, 4.180968, 4.180905, 4.180781, 4.180652, 4.180552, 4.180441, 4.180346, 4.180241, 4.180157, 4.180063, 4.179924, 4.179821, 4.17975, 4.179632, 4.179594, 4.179393, 4.179366, 4.179255, 4.179256]",1.2986008,3.8,4.1
335,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001445532154017023, 0.0029301696599402303, 0.004782540029877578, 0.006796438891238425, 0.009261579588735292, 0.012042954300661515, 0.015203535783320397, 0.018842515676623126, 0.022941040448248566, 0.02764170346645723, 0.03299160961670038, 0.0389230301964283, 0.0454889678184016, 0.05257101908072226, 0.06021081828033337, 0.0685405964592898, 0.07732044015556115, 0.0865667527661769, 0.0960662891987456, 0.10601594832030703, 0.11612925809661176, 0.12647177367108392, 0.1369459514411483, 0.14763427649829275, 0.1584706919790063, 0.16919242513866056, 0.18007740804843073, 0.1907672045832476, 0.2014770706423908, 0.21211915862739097, 0.22267137487239025, 0.23329120922414262, 0.24363365036530604, 0.253256881]","[4.194807, 4.194057, 4.193437, 4.192936, 4.192513, 4.192097, 4.191724, 4.191445, 4.191103, 4.190755, 4.190497, 4.190273, 4.189986, 4.189731, 4.189488, 4.189264, 4.189068, 4.188869, 4.188602, 4.188404, 4.188241, 4.188039, 4.187846, 4.187654, 4.187456, 4.187292, 4.187074, 4.186934, 4.186746, 4.186568, 4.186426, 4.18625, 4.186113, 4.185924, 4.185781, 4.185603, 4.185448, 4.185355, 4.185164, 4.185084, 4.184911, 4.18472, 4.184589, 4.184471, 4.184339, 4.184155, 4.184022, 4.183911, 4.1838, 4.183702, 4.183524, 4.18338, 4.183287, 4.183099, 4.182999, 4.182888, 4.18277, 4.182635, 4.182526, 4.182364, 4.182282, 4.182183, 4.182059, 4.181943, 4.181822, 4.181725, 4.181565, 4.181475, 4.18138, 4.18124, 4.181162, 4.181048, 4.180944, 4.1808, 4.180711, 4.180576, 4.180489, 4.18039, 4.18029, 4.18014, 4.180099, 4.179936, 4.179839, 4.179768, 4.179656, 4.179567, 4.179476, 4.179343, 4.179293, 4.179183, 4.179186]",1.2956484000000001,3.8,4.1
