Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
1143,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009579886786550457, 0.0026123840665359627, 0.004629480757772289, 0.006988944860517049, 0.009852104473835884, 0.013208205760797358, 0.017179381467555276, 0.021779779448488155, 0.027003303915601174, 0.03293579855454661, 0.03936237457282164, 0.046420185208440976, 0.053794590273989404, 0.06174648615831043, 0.07010947403808568, 0.07890000048092971, 0.088054740387375, 0.09769078231259923, 0.10766721636245079, 0.11809696053029545, 0.1289282675937508, 0.13997187802601765, 0.1513018867794855, 0.16310565928655932, 0.1749770774889824, 0.18705765915708322, 0.1991152365661205, 0.21154463398030976, 0.22372735616872047, 0.2360609514921334, 0.24845206587975305, 0.26078536452497914, 0.2731398769459777, 0.28534780544902605, 0.2974100766151163, 0.3095696089459956, 0.32168161497289094, 0.3336533952622598, 0.3453768583291489, 0.3570822280771616, 0.368622314266433, 0.3800817566905897, 0.39150302631691286, 0.4026965650382025, 0.413293312]","[4.194567, 4.19385, 4.193226, 4.192699, 4.192246, 4.191813, 4.191474, 4.191139, 4.190774, 4.190512, 4.190202, 4.189936, 4.189672, 4.189388, 4.189172, 4.18892, 4.188718, 4.188427, 4.188279, 4.18805, 4.187808, 4.187629, 4.187401, 4.187209, 4.187005, 4.186821, 4.18663, 4.186454, 4.186256, 4.186079, 4.185909, 4.185753, 4.185582, 4.185378, 4.185206, 4.185105, 4.184851, 4.184716, 4.184536, 4.184412, 4.184258, 4.184132, 4.183934, 4.183782, 4.183658, 4.183486, 4.183359, 4.183222, 4.183074, 4.182901, 4.182786, 4.182615, 4.182486, 4.182381, 4.182191, 4.182065, 4.181922, 4.181832, 4.181707, 4.181572, 4.181394, 4.181269, 4.181133, 4.180995, 4.18087, 4.180756, 4.18064, 4.180509, 4.180378, 4.180312, 4.180125, 4.180043, 4.179928, 4.179801, 4.179688, 4.179488, 4.179413, 4.179299, 4.179161, 4.179068, 4.178962, 4.178865, 4.178755, 4.178606, 4.178504, 4.17842, 4.178254, 4.1782, 4.178123, 4.17796, 4.177949]",1.2900978,3.8,4.1
1144,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0007631022029113577, 0.002410950791547268, 0.004328919527295926, 0.006589707054535488, 0.009432239481294583, 0.01271880148183845, 0.01655807225585064, 0.021069220394110702, 0.026154845368798984, 0.031932372422697614, 0.03827769555729306, 0.045085059582690906, 0.0524149397794818, 0.060140203872044995, 0.06822862751795022, 0.07690987834438223, 0.08581094898423962, 0.0952437643525297, 0.1050316560434886, 0.11525061132970162, 0.12573199811968688, 0.13666546244555927, 0.1479066714630824, 0.15937491336341522, 0.1710572952192624, 0.18298279491034974, 0.19494646125368414, 0.20715132615673226, 0.21921538837130036, 0.2313503016825921, 0.24360880629452358, 0.25585861143607797, 0.26794825730797645, 0.27992520735014276, 0.29206668281424936, 0.30401091552873, 0.31605503076419844, 0.3279034833106418, 0.33959976470925396, 0.35118498078330795, 0.36273829857213097, 0.3742272475641933, 0.38544459158853006, 0.3965536358604959, 0.406615951]","[4.194614, 4.193876, 4.193305, 4.192762, 4.192317, 4.191911, 4.191532, 4.191203, 4.190904, 4.190592, 4.190276, 4.19004, 4.18974, 4.189499, 4.189248, 4.189023, 4.188773, 4.188544, 4.188326, 4.188126, 4.187896, 4.187699, 4.18747, 4.187288, 4.187099, 4.186934, 4.18672, 4.186542, 4.186367, 4.186158, 4.185968, 4.185822, 4.185647, 4.185476, 4.18532, 4.185167, 4.185029, 4.184814, 4.184692, 4.184515, 4.184363, 4.184205, 4.184033, 4.183918, 4.183734, 4.183562, 4.183403, 4.183294, 4.183168, 4.183002, 4.182817, 4.182731, 4.182643, 4.18246, 4.18232, 4.182197, 4.182047, 4.181916, 4.18176, 4.181667, 4.181494, 4.181374, 4.181256, 4.181123, 4.180984, 4.180882, 4.180727, 4.18064, 4.180466, 4.180339, 4.180236, 4.180114, 4.179997, 4.179876, 4.179789, 4.179656, 4.179529, 4.179462, 4.179321, 4.179163, 4.17905, 4.178934, 4.178867, 4.17879, 4.178632, 4.178523, 4.178374, 4.178299, 4.178189, 4.17809, 4.178082]",1.2892222,3.8,4.1
1145,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009451078930752623, 0.0025841938553289308, 0.004573819922963688, 0.006904961989084782, 0.0097601676985725, 0.013095107408396246, 0.017036192337908818, 0.02159802837548235, 0.026718939801734242, 0.03254924719558252, 0.038874086327126404, 0.0457709351749267, 0.053062561491535924, 0.060799397497774306, 0.06904274677363316, 0.07755476216195803, 0.08656783221021842, 0.09592868163514603, 0.10581241904021031, 0.11597008529630455, 0.1265696091486564, 0.13746587952308092, 0.14864717965353566, 0.1600695701659952, 0.17185095756727362, 0.18370898223827617, 0.19567464891733666, 0.20778556507803045, 0.22005375948474748, 0.23221300864551653, 0.2444871870229527, 0.25670173876161984, 0.26886740462278297, 0.28100413524415235, 0.2930020326896233, 0.30504212105746975, 0.3171282676362418, 0.32888907470177137, 0.3406953776664294, 0.35231125512538397, 0.36382578545297095, 0.37530925330862547, 0.38662418911318625, 0.3978112118336414, 0.40660443]","[4.194563, 4.193833, 4.193218, 4.1927, 4.192291, 4.191915, 4.191521, 4.1912, 4.190864, 4.190583, 4.190267, 4.190031, 4.189725, 4.189536, 4.189244, 4.189048, 4.188753, 4.188544, 4.188356, 4.188102, 4.187933, 4.187706, 4.187519, 4.187319, 4.187109, 4.186943, 4.186761, 4.186565, 4.186407, 4.186204, 4.186031, 4.185902, 4.185708, 4.18556, 4.185372, 4.185202, 4.184994, 4.184908, 4.184735, 4.184579, 4.184414, 4.184254, 4.184123, 4.183977, 4.183796, 4.183703, 4.183543, 4.183387, 4.183241, 4.183111, 4.182956, 4.182883, 4.182725, 4.182574, 4.182429, 4.182297, 4.182163, 4.182029, 4.181905, 4.181761, 4.181633, 4.181503, 4.181397, 4.18126, 4.181159, 4.180987, 4.180881, 4.180779, 4.180663, 4.180529, 4.180433, 4.180295, 4.180186, 4.180084, 4.179929, 4.179822, 4.179719, 4.179597, 4.179471, 4.179421, 4.179249, 4.179164, 4.179051, 4.178962, 4.178849, 4.178713, 4.17864, 4.178531, 4.17838, 4.178277, 4.178287]",1.2883466000000001,3.8,4.1
1146,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0015020057847262426, 0.003138516374855177, 0.005336209027420916, 0.007827261199999986, 0.010761486844758441, 0.014297756175467732, 0.018384471254020616, 0.023051903639116734, 0.028385530182433238, 0.034271037058038356, 0.040664324018209436, 0.04758971536966122, 0.05487383529450653, 0.06267539897511308, 0.0707530276025024, 0.07932129525233823, 0.08830944601102764, 0.09760260356882383, 0.10738955763419118, 0.11757257071092597, 0.12808404558130207, 0.1390569401920685, 0.1502176041169033, 0.16150410131476897, 0.17316466152128146, 0.18496222253148925, 0.19691503603602023, 0.20881938826593302, 0.2208986694714809, 0.23307383841838672, 0.24518074851661115, 0.2571682037403474, 0.26927700360398477, 0.28132813437765625, 0.2933781326422092, 0.30516279683785247, 0.3170774589157061, 0.32886272512147313, 0.34054783256506405, 0.3521487911268569, 0.3637548119915203, 0.37517199978306753, 0.38643114409418133, 0.3976075682553869, 0.40658823099999997]","[4.194543, 4.193806, 4.193239, 4.192686, 4.192268, 4.191869, 4.191494, 4.191144, 4.190847, 4.190489, 4.19024, 4.189932, 4.18971, 4.189456, 4.189218, 4.188973, 4.188777, 4.188506, 4.188284, 4.188087, 4.187858, 4.187649, 4.187457, 4.18726, 4.187081, 4.186873, 4.186712, 4.186532, 4.186359, 4.186147, 4.185971, 4.185835, 4.185634, 4.185471, 4.185298, 4.185136, 4.184958, 4.184792, 4.184634, 4.184493, 4.184349, 4.184207, 4.18407, 4.183877, 4.183765, 4.183614, 4.183474, 4.183301, 4.183172, 4.18301, 4.182893, 4.182715, 4.182631, 4.182484, 4.182353, 4.182232, 4.182053, 4.181931, 4.181818, 4.181667, 4.181572, 4.181458, 4.181301, 4.181187, 4.181025, 4.180927, 4.1808, 4.180673, 4.180541, 4.180413, 4.180351, 4.180192, 4.180071, 4.179982, 4.179857, 4.179747, 4.179642, 4.179527, 4.179422, 4.179257, 4.179183, 4.179068, 4.178966, 4.178856, 4.178718, 4.178617, 4.178527, 4.178406, 4.178312, 4.178184, 4.178183]",1.287471,3.8,4.1
1147,1.2,2.4,25,"[0.0, 0.002239647115581358, 0.006892243825240452, 0.012405883292463487, 0.018707690218235335, 0.025750244449908536, 0.03347759034758892, 0.041704331034832426, 0.05040873577053878, 0.05931735871375668, 0.06853085269260852, 0.0778174001982712, 0.08737373596066596, 0.09699012655447825, 0.10691699723894939, 0.11706338150146468, 0.1275248751227889, 0.13814010229860366, 0.1492077146901002, 0.16076701674029256, 0.17268847753773697, 0.18502518360110037, 0.19798143134066618, 0.21127032163056356, 0.22505766556197354, 0.23922283173701697, 0.2536045417794118, 0.2682567590658402, 0.2833094577160074, 0.29812132624621535, 0.3132782964630735, 0.3283041078151605, 0.34342251664591134, 0.3584121580538375, 0.37327616906976785, 0.3882632349227938, 0.402884721026117, 0.4174494608240004, 0.4319036329656513, 0.4461433198533934, 0.4603419277622185, 0.4742001700952849, 0.48795320437137146, 0.5015364302350188, 0.5149246147662405, 0.5282097256649715, 0.5412790933163245, 0.5540612668523625, 0.566953549510204, 0.57650189]","[4.194531, 4.193791, 4.193161, 4.192673, 4.19222, 4.191851, 4.191455, 4.191067, 4.190772, 4.190445, 4.190093, 4.189918, 4.189614, 4.189339, 4.189103, 4.188854, 4.188585, 4.188408, 4.188142, 4.187951, 4.187725, 4.187527, 4.18732, 4.187096, 4.186935, 4.186702, 4.186526, 4.186337, 4.186152, 4.185936, 4.185784, 4.185584, 4.185435, 4.185241, 4.185072, 4.184876, 4.184746, 4.184556, 4.184412, 4.184244, 4.184111, 4.183943, 4.183811, 4.183612, 4.183479, 4.183339, 4.183142, 4.182983, 4.182857, 4.182701, 4.18257, 4.182437, 4.182287, 4.182147, 4.18199, 4.181809, 4.181728, 4.181581, 4.181414, 4.181299, 4.181129, 4.18106, 4.180912, 4.180799, 4.180619, 4.180498, 4.180368, 4.180254, 4.18013, 4.180007, 4.179863, 4.179772, 4.179595, 4.179486, 4.179348, 4.179263, 4.179171, 4.179023, 4.178905, 4.178768, 4.178637, 4.178553, 4.178432, 4.1783, 4.178192, 4.178048, 4.177965, 4.177859, 4.177726, 4.177593, 4.177585]",1.2886254,3.8,4.1
1148,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010237043860791624, 0.0026733947962237427, 0.004707460833431966, 0.007081047686662819, 0.009955374504713961, 0.013326050253523451, 0.017370931028477563, 0.02200501658858615, 0.027246914514925894, 0.033194374639684485, 0.03966338922330996, 0.04669843830664701, 0.054160538925443195, 0.06209072614611556, 0.07041484305758638, 0.07918718156478757, 0.08839074899019238, 0.09793493285017357, 0.10793007798157793, 0.11828223769811394, 0.12907511313170025, 0.14009832550528267, 0.1514954456456837, 0.1631748087727269, 0.174976305922904, 0.18699851709099372, 0.19913836997666642, 0.21128171137314775, 0.22359081399993888, 0.2356535682162562, 0.24790976268314144, 0.26008505329903103, 0.2723535427520196, 0.28434669447416056, 0.296445880787057, 0.3082996506442882, 0.3202444769302875, 0.3320999716301183, 0.3437750116638861, 0.355237704205798, 0.36674355149853427, 0.37813509313994065, 0.38943095458973104, 0.40056063553723054, 0.40991872900000004]","[4.194548, 4.193747, 4.193157, 4.192651, 4.192233, 4.19181, 4.191385, 4.191078, 4.190765, 4.190468, 4.190187, 4.189888, 4.189579, 4.189334, 4.18908, 4.18886, 4.188617, 4.1884, 4.188171, 4.18794, 4.187724, 4.187515, 4.187331, 4.187153, 4.186931, 4.186752, 4.18655, 4.18634, 4.186155, 4.185982, 4.185845, 4.185638, 4.185443, 4.185302, 4.185158, 4.184981, 4.184824, 4.184601, 4.184499, 4.184348, 4.184165, 4.184042, 4.183899, 4.183718, 4.183576, 4.183376, 4.183248, 4.183116, 4.182981, 4.182855, 4.182659, 4.182521, 4.182397, 4.18227, 4.182127, 4.182009, 4.181838, 4.181715, 4.181576, 4.181444, 4.181286, 4.181184, 4.18104, 4.18091, 4.180789, 4.180679, 4.180543, 4.180424, 4.180304, 4.180186, 4.180027, 4.17995, 4.179809, 4.179712, 4.179547, 4.17947, 4.17934, 4.179222, 4.17911, 4.179002, 4.178866, 4.178759, 4.178626, 4.178546, 4.178436, 4.178296, 4.178219, 4.178097, 4.177998, 4.177875, 4.177884]",1.2897798,3.8,4.1
1149,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0003367135112819666, 0.001976418947278969, 0.0037260858086696053, 0.005999039365719189, 0.008684888905234098, 0.011831089389095524, 0.01554952962628787, 0.0198367631176247, 0.024831632149816003, 0.03035493946028423, 0.03659116783853168, 0.04324080063393596, 0.05051814746153376, 0.058186355979718586, 0.06628588634141175, 0.07474316430227805, 0.08365141706201847, 0.09298141359285604, 0.10264353668033041, 0.1126930510044543, 0.12328015206600301, 0.13404057501503674, 0.14521246321141673, 0.15658811882930854, 0.16825161211587014, 0.1800666908545336, 0.19190343001457644, 0.20403825136181764, 0.21607434223253053, 0.22831008632616706, 0.24043063905913784, 0.2525829150159824, 0.2647846135027462, 0.2767615576948601, 0.2888752225402772, 0.3008411785460811, 0.31268177029204725, 0.3244975882973323, 0.3362541362228459, 0.3479170680215572, 0.35927127804839804, 0.37075810979044044, 0.381983714392977, 0.39327174169565066, 0.40321333499999995]","[4.19454, 4.193782, 4.193205, 4.192717, 4.192213, 4.19182, 4.191474, 4.19113, 4.190788, 4.190479, 4.190213, 4.189938, 4.189665, 4.189373, 4.189132, 4.188911, 4.188683, 4.188453, 4.188242, 4.188053, 4.187817, 4.187618, 4.187397, 4.187196, 4.187001, 4.186841, 4.186606, 4.186444, 4.18632, 4.186083, 4.185916, 4.185756, 4.185604, 4.18539, 4.185203, 4.185075, 4.184904, 4.184731, 4.184587, 4.184429, 4.184279, 4.184127, 4.183984, 4.183822, 4.183659, 4.183517, 4.183384, 4.183224, 4.183098, 4.182925, 4.18284, 4.182656, 4.182519, 4.182388, 4.182259, 4.182129, 4.182, 4.181895, 4.181736, 4.181593, 4.181454, 4.181342, 4.181216, 4.181116, 4.180965, 4.180836, 4.180706, 4.180591, 4.180485, 4.180339, 4.180223, 4.180121, 4.180019, 4.179859, 4.17978, 4.179631, 4.179545, 4.179403, 4.179284, 4.179172, 4.179126, 4.178985, 4.178858, 4.178741, 4.178632, 4.178527, 4.178401, 4.178319, 4.178176, 4.17809]",1.2909342,3.8,4.1
1150,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0001396632195339734, 0.00178327556302204, 0.0034616556524820967, 0.005722008995947327, 0.008323446693877495, 0.01141267143949685, 0.01503785013997924, 0.019243864980682077, 0.024130509914366157, 0.029603070267724144, 0.03572761169255767, 0.04236730114681045, 0.04948507359162943, 0.056995417079045665, 0.06497173638466983, 0.07336626471513465, 0.08224506652294498, 0.09137368807581983, 0.10096371430409068, 0.11094381516809669, 0.12131029517705413, 0.13205737720387367, 0.1430952240576288, 0.15443733862907205, 0.16589119647745276, 0.1776046255201024, 0.18946476694592868, 0.2013665283192758, 0.21341016016179928, 0.22540363052733434, 0.23755992152092656, 0.2497289208473163, 0.26170669170856514, 0.27379893443458614, 0.285685305616883, 0.29758813988619376, 0.30950937425435804, 0.3211680533979363, 0.3328466778512365, 0.3444258544505917, 0.35598522142525607, 0.3672923401880026, 0.37850754380196877, 0.38955955718067603, 0.399945287]","[4.194561, 4.193746, 4.193198, 4.192712, 4.192257, 4.191848, 4.19145, 4.191135, 4.190794, 4.190485, 4.190197, 4.189945, 4.189664, 4.189403, 4.189174, 4.18894, 4.188724, 4.188466, 4.188241, 4.188025, 4.187797, 4.187628, 4.187442, 4.187215, 4.187028, 4.186867, 4.186677, 4.186471, 4.186292, 4.186157, 4.185911, 4.185779, 4.185647, 4.185445, 4.185267, 4.185113, 4.184959, 4.18479, 4.184625, 4.184472, 4.184328, 4.184155, 4.184037, 4.183891, 4.183725, 4.183567, 4.183433, 4.18327, 4.183146, 4.183026, 4.182889, 4.182733, 4.182568, 4.182471, 4.182333, 4.182213, 4.182037, 4.181938, 4.181798, 4.181703, 4.181482, 4.181387, 4.181298, 4.181163, 4.181051, 4.18091, 4.180763, 4.180665, 4.180529, 4.180421, 4.180273, 4.180155, 4.180101, 4.179912, 4.179808, 4.179735, 4.179594, 4.179511, 4.179363, 4.179237, 4.179194, 4.179034, 4.178926, 4.178853, 4.17873, 4.178646, 4.178509, 4.178405, 4.178308, 4.178184, 4.178184]",1.2920886,3.8,4.1
1151,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00015590055598494823, 0.00179523342648869, 0.0034714689337700484, 0.0057329660749995005, 0.00833494521585878, 0.0113860334930487, 0.014965270417153623, 0.019175014152501568, 0.02405524907341605, 0.029513194630094993, 0.03555311359924668, 0.04220046923625309, 0.049293289467701576, 0.05676081903827708, 0.06481373473511648, 0.07309298849394551, 0.0818824223038098, 0.09104544338792502, 0.10057667984964994, 0.11045439244362235, 0.12078252769520015, 0.13143515758595212, 0.14243540223022377, 0.15367648367264874, 0.16513940214166536, 0.1767424360736871, 0.18854645714072296, 0.20051098521749192, 0.21250677012585784, 0.22433738767397354, 0.23630817243030852, 0.24841865170233354, 0.2603411157929969, 0.27231717928067894, 0.28430506513893344, 0.29613026879330584, 0.30799917652044817, 0.3197731130594181, 0.3312958008329579, 0.34294028838024593, 0.35420806961207685, 0.3656153964793054, 0.3768826787348309, 0.3880120214194499, 0.39659189]","[4.194595, 4.193881, 4.193335, 4.192795, 4.192346, 4.191924, 4.191598, 4.19122, 4.190923, 4.190605, 4.190345, 4.190082, 4.189793, 4.189557, 4.189292, 4.189069, 4.188843, 4.188614, 4.188417, 4.188194, 4.187992, 4.18779, 4.187571, 4.187379, 4.187219, 4.186979, 4.186828, 4.186657, 4.186478, 4.186282, 4.186117, 4.185972, 4.185771, 4.185611, 4.185458, 4.185278, 4.1851, 4.184981, 4.184828, 4.184662, 4.184547, 4.184345, 4.184227, 4.184101, 4.183925, 4.183741, 4.183619, 4.1835, 4.183407, 4.183195, 4.183108, 4.18297, 4.182808, 4.182668, 4.182593, 4.182424, 4.182307, 4.182143, 4.182033, 4.181931, 4.181812, 4.181627, 4.181494, 4.181443, 4.181304, 4.181176, 4.181079, 4.180922, 4.180835, 4.180722, 4.180567, 4.180481, 4.180326, 4.180218, 4.1801, 4.180008, 4.179904, 4.179796, 4.179677, 4.179556, 4.179457, 4.179351, 4.179222, 4.179123, 4.179044, 4.178912, 4.178823, 4.178729, 4.178603, 4.178506, 4.178512]",1.293243,3.8,4.1
1152,1.2,2.4,25,"[0.0, 0.002951749002912403, 0.00826103805126659, 0.01432120550923988, 0.021157488668609902, 0.028510189233630603, 0.03632906693088456, 0.04468661728120267, 0.053282513181510574, 0.06215580580279313, 0.07105967868640897, 0.08029904719580054, 0.08956616627386126, 0.09906228676564974, 0.108825219065526, 0.11874040060578961, 0.12901537715232989, 0.13964065498560171, 0.15062718010103898, 0.1620869055885863, 0.17389798769024728, 0.1860961130535374, 0.19892980536714142, 0.21200124773120158, 0.22559414122732008, 0.23953651711627938, 0.2537751733158624, 0.2683018176291056, 0.2829716032671071, 0.29762703850378835, 0.3125003741197214, 0.3272412536863168, 0.34203816113295243, 0.35697227581198837, 0.37167810240229804, 0.3862847855131667, 0.40085128323479424, 0.4153155503039573, 0.429474859206198, 0.443672741307362, 0.457594591604442, 0.47147517754443746, 0.48501613229146634, 0.49849849556612014, 0.511917878498746, 0.5250683083584724, 0.5380983775936298, 0.5510149150616408, 0.5636393454732941, 0.57321596]","[4.194611, 4.193846, 4.193211, 4.192726, 4.192287, 4.191882, 4.191507, 4.191139, 4.190819, 4.190502, 4.190256, 4.189945, 4.189677, 4.189452, 4.189181, 4.188899, 4.188692, 4.18845, 4.188233, 4.188041, 4.187809, 4.187603, 4.187389, 4.187186, 4.186972, 4.186809, 4.186609, 4.186407, 4.186214, 4.186047, 4.185873, 4.185693, 4.185541, 4.185318, 4.185149, 4.184977, 4.184815, 4.184637, 4.184477, 4.184298, 4.184169, 4.184003, 4.183854, 4.183673, 4.183524, 4.183358, 4.183225, 4.183084, 4.182921, 4.182794, 4.182612, 4.182493, 4.18231, 4.182197, 4.182065, 4.181908, 4.181771, 4.181621, 4.181507, 4.181388, 4.18125, 4.181073, 4.180957, 4.180825, 4.180667, 4.180542, 4.180416, 4.180312, 4.180142, 4.180043, 4.179915, 4.179786, 4.179658, 4.17954, 4.17943, 4.179305, 4.179159, 4.179023, 4.178923, 4.178814, 4.178659, 4.178546, 4.178407, 4.178322, 4.178171, 4.178084, 4.177956, 4.177851, 4.177733, 4.177598, 4.177598]",1.2912709999999998,3.8,4.1
1153,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0013072028007817009, 0.0029481461245655953, 0.005074807354712159, 0.007518334080182223, 0.010423204899528877, 0.013905091002634741, 0.017957318162382257, 0.02268202020506148, 0.02792871351729349, 0.03383608520840671, 0.04032220197917174, 0.047370397962681506, 0.05482443542124844, 0.06277308750028916, 0.071106624586481, 0.07974361561778258, 0.08892066386180425, 0.09841422308593874, 0.10831600679825451, 0.11864144129437863, 0.1294136812478619, 0.14038292235040287, 0.15165326520659753, 0.1631984740976455, 0.17505096799529496, 0.1870540435868094, 0.1990413773413195, 0.2112938607995495, 0.22346871206797359, 0.23572200172901062, 0.24799077651032467, 0.2603025355188181, 0.27255027127259357, 0.28464275254303356, 0.29680318140256595, 0.3088070236015041, 0.3207591630436648, 0.332677606351333, 0.34444443928228496, 0.35597557748530645, 0.3675685816496133, 0.3790549608208144, 0.3904720292088487, 0.4015596923877548, 0.409944383]","[4.194575, 4.193772, 4.193183, 4.192667, 4.192249, 4.191821, 4.191495, 4.19113, 4.190808, 4.190492, 4.190166, 4.189914, 4.189651, 4.189373, 4.189121, 4.188954, 4.188673, 4.188448, 4.188255, 4.188002, 4.187804, 4.18758, 4.187368, 4.187158, 4.186965, 4.186761, 4.186584, 4.186407, 4.186219, 4.186102, 4.185883, 4.185691, 4.185511, 4.185357, 4.18518, 4.185023, 4.184891, 4.184705, 4.184571, 4.184391, 4.184202, 4.184103, 4.183911, 4.183791, 4.18363, 4.183472, 4.183314, 4.183182, 4.183017, 4.182907, 4.182744, 4.182629, 4.182462, 4.18234, 4.182178, 4.182039, 4.181928, 4.18177, 4.181661, 4.181545, 4.181399, 4.181265, 4.181184, 4.181009, 4.18087, 4.180731, 4.180646, 4.180482, 4.180388, 4.180247, 4.180125, 4.179993, 4.179902, 4.179795, 4.179674, 4.179533, 4.179429, 4.179304, 4.179197, 4.179055, 4.17895, 4.178849, 4.17876, 4.178601, 4.17852, 4.178396, 4.178261, 4.178205, 4.178064, 4.177974]",1.289299,3.8,4.1
1154,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0004445516681553024, 0.0020908564052409644, 0.003891426439149204, 0.006163570807418859, 0.008876235119629561, 0.012062054367858585, 0.015800487857889928, 0.020154922393984122, 0.02519819143330151, 0.03078230302759891, 0.03695545720324568, 0.04371832758381175, 0.05094000269062168, 0.05856239297328224, 0.06659647260075624, 0.07510055528500865, 0.08390280142988786, 0.09331672594904075, 0.10301631605960727, 0.11302828795603406, 0.12341733903949344, 0.13417599455453805, 0.1453250794441627, 0.1566026119144562, 0.16828783519296242, 0.1799831788935293, 0.1918769442390277, 0.20402580119909725, 0.2160216427850484, 0.22815585116943551, 0.24024979041753072, 0.2524828492167804, 0.26444153896413125, 0.27650550519088324, 0.28849194941935324, 0.3004301321022805, 0.3122598802757863, 0.32412141220480106, 0.3358619620874628, 0.34743458263372573, 0.35898001137170316, 0.37038653460824, 0.3815948571234655, 0.39275056919700607, 0.403165772]","[4.194487, 4.193746, 4.193161, 4.19261, 4.192153, 4.191787, 4.191384, 4.191088, 4.190725, 4.190414, 4.190112, 4.189849, 4.189585, 4.189353, 4.18903, 4.188869, 4.188637, 4.188397, 4.18817, 4.187942, 4.187715, 4.187526, 4.187319, 4.187146, 4.186955, 4.186732, 4.186553, 4.186346, 4.186185, 4.185997, 4.185801, 4.185658, 4.185463, 4.185321, 4.185182, 4.184977, 4.184822, 4.184665, 4.184499, 4.18435, 4.184185, 4.184002, 4.183845, 4.183735, 4.183611, 4.183452, 4.183233, 4.183111, 4.182977, 4.182856, 4.182726, 4.18257, 4.182417, 4.182306, 4.182125, 4.182043, 4.181866, 4.181754, 4.181606, 4.181475, 4.181301, 4.181226, 4.181082, 4.180942, 4.180835, 4.180703, 4.180621, 4.180462, 4.180323, 4.180222, 4.180127, 4.179979, 4.179888, 4.179777, 4.179644, 4.179528, 4.179368, 4.179327, 4.179186, 4.179053, 4.17891, 4.178853, 4.178683, 4.178602, 4.178496, 4.178342, 4.178259, 4.178161, 4.178095, 4.177923, 4.177929]",1.2873269999999999,3.8,4.1
1155,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00019684503694610824, 0.0018315443057025696, 0.0035177044781353347, 0.0057952097219470065, 0.008422235998735988, 0.011541137884245158, 0.01520859867589776, 0.01940573449933828, 0.02427775587723529, 0.02983712285706358, 0.035906558899468644, 0.04253033647887537, 0.04963036746260474, 0.057100319445120305, 0.06511424241427051, 0.07340491381471549, 0.08223747441721838, 0.09141242888781534, 0.101032101800206, 0.11098283682615763, 0.12133289215932187, 0.13207926959957078, 0.14309762059830233, 0.15438129569783882, 0.16586845448881418, 0.17747187327695288, 0.1893749030549137, 0.20120903228275658, 0.21317406078768636, 0.2251772160603369, 0.23728026856374473, 0.24933843287965451, 0.2612773056152308, 0.27340330264731044, 0.28537365790437574, 0.29723785470905295, 0.30909940953984366, 0.3208432070825101, 0.33251802116905654, 0.3440984366305531, 0.3555043172062758, 0.36688315362824636, 0.37811392613537725, 0.38929250263604803, 0.399971109]","[4.194495, 4.193771, 4.193187, 4.192646, 4.192204, 4.191803, 4.19141, 4.191074, 4.19074, 4.190491, 4.190168, 4.189884, 4.189616, 4.189337, 4.189109, 4.188892, 4.188639, 4.188441, 4.188197, 4.187957, 4.187747, 4.187571, 4.187376, 4.187169, 4.186976, 4.186765, 4.186569, 4.186377, 4.186225, 4.186026, 4.185868, 4.185688, 4.185493, 4.185349, 4.185197, 4.185027, 4.184886, 4.18471, 4.184545, 4.184374, 4.184207, 4.184079, 4.183934, 4.183766, 4.183612, 4.183496, 4.183316, 4.183172, 4.183049, 4.182881, 4.182735, 4.182665, 4.182497, 4.182355, 4.182198, 4.182086, 4.181916, 4.181784, 4.181701, 4.181557, 4.18142, 4.181313, 4.18118, 4.181049, 4.180923, 4.180794, 4.180672, 4.18054, 4.180443, 4.180303, 4.180171, 4.180045, 4.179953, 4.179862, 4.179718, 4.179633, 4.179511, 4.17939, 4.17927, 4.179161, 4.179009, 4.178952, 4.1788, 4.178717, 4.178602, 4.178521, 4.178376, 4.178287, 4.178184, 4.178084, 4.178084]",1.285355,3.8,4.1
