Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
411,1.2,0.5,25,"[0.0, 0.0024922357356037053, 0.006783825518436384, 0.011502569878356975, 0.016226122865145923, 0.02174351610261068, 0.0271245784432841, 0.03285344939570969, 0.03887525767723505, 0.04550399929341844, 0.05239971603143833, 0.05953285915874398, 0.06728107680507761, 0.07556981216333516, 0.08485383516850581, 0.09492528731367389, 0.10607612302916966, 0.11835166060957, 0.13206638214736485, 0.14690109129617399, 0.16299017540183725, 0.17941045418735663, 0.19681769266713497, 0.21435138798003955, 0.23238736037833005, 0.25089338749604145, 0.26947266198341707, 0.2878224223599511, 0.30674934090830597, 0.32491281844169506, 0.3432413425305417, 0.3607036198586246, 0.3781441776447118, 0.3948271125386883, 0.41158404308746777, 0.4272491838035576, 0.4425594455031058, 0.45816231170752075, 0.4727314830334942, 0.48738325185138665, 0.5014530466991449, 0.5153515877949671, 0.5290635020558476, 0.5422087672452158, 0.555269609595806, 0.5679939965218549, 0.580759368565461, 0.5929017752825655, 0.6053013993239789, 0.61658558]","[4.195814, 4.195211, 4.19484, 4.194295, 4.194032, 4.193626, 4.193558, 4.193336, 4.192926, 4.192655, 4.192479, 4.192277, 4.192107, 4.191977, 4.191885, 4.191599, 4.191381, 4.191288, 4.191129, 4.191059, 4.19086, 4.190653, 4.190547, 4.190429, 4.19025, 4.190172, 4.190056, 4.189927, 4.189704, 4.189735, 4.189333, 4.189549, 4.18919, 4.189146, 4.18886, 4.188949, 4.18882, 4.188566, 4.188543, 4.188377, 4.188304, 4.188137, 4.188027, 4.187865, 4.187841, 4.187796, 4.187601, 4.187595, 4.187423, 4.187321, 4.187315, 4.18708, 4.186981, 4.186942, 4.186911, 4.186802, 4.186676, 4.186639, 4.186541, 4.186302, 4.186341, 4.186236, 4.186388, 4.185947, 4.186014, 4.185887, 4.185868, 4.185702, 4.185624, 4.185538, 4.185396, 4.185347, 4.18518, 4.185058, 4.185001, 4.185166, 4.185031, 4.184672, 4.184818, 4.184629, 4.184793, 4.184505, 4.184445, 4.184404, 4.184423, 4.184276, 4.184096, 4.184168, 4.184085, 4.183891, 4.183889]",1.407653,3.8,4.1
412,1.2,2.4,25,"[0.0, 0.006054542396313034, 0.013477164491769, 0.02119040058309027, 0.02888699456752114, 0.03704604507959036, 0.0451450740828524, 0.05362884825814515, 0.06216799789372679, 0.07106310852627351, 0.0799466850309638, 0.08966290783026484, 0.09965322044571126, 0.11015651602056212, 0.12173958484590472, 0.13432797256109102, 0.14819041730997273, 0.1639756306241999, 0.1807016405019704, 0.19886180149920102, 0.21757328393194741, 0.23619706325374268, 0.2551675505430702, 0.27402837272180053, 0.2934211717502593, 0.31272369087936663, 0.3316263924200767, 0.3507981243571426, 0.36987721818691993, 0.38879372183896116, 0.40722243997140195, 0.42518107960969875, 0.4431477532772383, 0.46072529976433463, 0.47784478749999937, 0.49424769124143186, 0.5105608779473112, 0.5261573198675493, 0.5415628538047766, 0.5570181731936001, 0.5718379863493737, 0.586321968502511, 0.6005320798093855, 0.6146675130256983, 0.6283468850097007, 0.6420019762226427, 0.6553875980193665, 0.6681368627948763, 0.6810424786833928, 0.6931704]","[4.195775, 4.195224, 4.194788, 4.1944, 4.194071, 4.193787, 4.19345, 4.193175, 4.193089, 4.192739, 4.192514, 4.192337, 4.192149, 4.192029, 4.191744, 4.191803, 4.19154, 4.191305, 4.191003, 4.190938, 4.190805, 4.190748, 4.190383, 4.190459, 4.19023, 4.190029, 4.190112, 4.18993, 4.189717, 4.189531, 4.189531, 4.189307, 4.189082, 4.18903, 4.189021, 4.188752, 4.188675, 4.188627, 4.188434, 4.188366, 4.188348, 4.18811, 4.187945, 4.187778, 4.187705, 4.187647, 4.187504, 4.187411, 4.187242, 4.187224, 4.187118, 4.187062, 4.187037, 4.186882, 4.186683, 4.186579, 4.186498, 4.186376, 4.186364, 4.186295, 4.185959, 4.186092, 4.185904, 4.185839, 4.185851, 4.185659, 4.185469, 4.185291, 4.185275, 4.185111, 4.185149, 4.184992, 4.184868, 4.184792, 4.184717, 4.184712, 4.184554, 4.184538, 4.184474, 4.184336, 4.184188, 4.18398, 4.18411, 4.184078, 4.184042, 4.18392, 4.183767, 4.183652, 4.183615, 4.183504, 4.183497]",1.4061334,3.8,4.1
413,1.2,2.4,25,"[0.0, 0.0036582928156636413, 0.008292502954377598, 0.013062974721205198, 0.018108016925946435, 0.023281845772721195, 0.029027112557600654, 0.03479232446551703, 0.04096943220200962, 0.047434193991168744, 0.05439132309041875, 0.06172908702046814, 0.0694847914137922, 0.07802175520787395, 0.08725644395342251, 0.09777912752701036, 0.10910597498462336, 0.12171287364313964, 0.1357628410604948, 0.1509070503480226, 0.16648546062209663, 0.18411388107728321, 0.20179772021271986, 0.21941851705371312, 0.23781878089754238, 0.2563508859216871, 0.2750007993438857, 0.29420421060646895, 0.3128185631746013, 0.3314106073498974, 0.34924826307251333, 0.36729072315477707, 0.3845060585587248, 0.4011788757312907, 0.4181016623661641, 0.4343067506071144, 0.4496912166607017, 0.46480006634039867, 0.47967427289759, 0.4941562062281053, 0.5082956017855176, 0.5224237502485508, 0.5362137331774405, 0.5491687361350404, 0.5624124564554225, 0.5753625880346338, 0.587815874011055, 0.6005328648182192, 0.6123016004326625, 0.6232192599999999]","[4.195778, 4.195152, 4.194671, 4.194218, 4.193981, 4.193507, 4.193389, 4.192963, 4.192986, 4.192668, 4.192433, 4.192216, 4.192206, 4.191849, 4.191615, 4.191562, 4.19143, 4.191329, 4.19113, 4.190877, 4.190755, 4.190513, 4.190402, 4.190414, 4.190154, 4.190071, 4.189934, 4.189771, 4.189688, 4.189593, 4.189326, 4.189178, 4.189219, 4.189076, 4.188861, 4.188764, 4.188696, 4.188414, 4.188425, 4.188382, 4.188278, 4.188087, 4.187965, 4.187846, 4.18776, 4.187615, 4.187486, 4.187581, 4.187404, 4.187278, 4.187069, 4.187044, 4.186962, 4.186983, 4.186746, 4.186635, 4.186544, 4.186437, 4.186395, 4.186242, 4.186181, 4.1861, 4.185991, 4.185946, 4.185771, 4.185724, 4.185619, 4.185594, 4.185385, 4.185298, 4.185197, 4.185152, 4.185159, 4.184978, 4.184931, 4.184872, 4.184759, 4.184563, 4.184581, 4.184483, 4.184479, 4.184257, 4.184259, 4.184213, 4.184061, 4.184051, 4.183809, 4.183912, 4.183749, 4.183835]",1.4046138000000001,3.8,4.1
414,1.2,2.4,25,"[0.0, 0.001046371456237552, 0.0053603068962509715, 0.009918182750862738, 0.014833178220669208, 0.01988597688449912, 0.025307424484259038, 0.031051758378324336, 0.03691387487932856, 0.04330177413075086, 0.049883345595548405, 0.0570206464633353, 0.06468685108444913, 0.07288988740840366, 0.08203000966217117, 0.09212871631599845, 0.10338832101765405, 0.1154762964688695, 0.12874343837602029, 0.1440701060038223, 0.15952595149283919, 0.17609857733333298, 0.19326295987775716, 0.21079329900017826, 0.22881849534891652, 0.24712842427713033, 0.2655453697092476, 0.28441918737127875, 0.3025868604334646, 0.3210860677183466, 0.33926691044325535, 0.35717168698111385, 0.37442029016900336, 0.3911226789066125, 0.40719494126510003, 0.4235387218776078, 0.43937907440719143, 0.4542608995583797, 0.46935457849315854, 0.48376571074038166, 0.497931169232248, 0.511869622423188, 0.5252381066301465, 0.5384599420994248, 0.551505304314868, 0.5643962034426244, 0.5771722509101264, 0.5894330113991466, 0.6017455043754406, 0.61321882]","[4.195851, 4.195152, 4.194731, 4.194297, 4.194116, 4.193535, 4.193434, 4.193069, 4.192957, 4.1929, 4.192471, 4.192136, 4.192128, 4.191698, 4.191818, 4.191499, 4.191388, 4.191106, 4.191022, 4.191146, 4.190844, 4.19067, 4.190501, 4.19019, 4.190122, 4.18995, 4.189906, 4.189648, 4.189537, 4.189494, 4.189375, 4.18918, 4.189114, 4.189104, 4.188957, 4.188778, 4.188712, 4.188491, 4.18843, 4.188384, 4.188228, 4.188074, 4.187976, 4.187889, 4.187761, 4.1876, 4.187527, 4.187409, 4.187409, 4.187253, 4.187243, 4.187037, 4.18704, 4.186851, 4.186725, 4.186806, 4.186656, 4.186625, 4.186443, 4.186343, 4.186136, 4.186154, 4.18604, 4.185895, 4.185756, 4.185738, 4.185616, 4.185589, 4.185502, 4.185343, 4.185264, 4.185191, 4.185193, 4.18505, 4.184952, 4.184851, 4.184836, 4.184747, 4.184604, 4.184617, 4.184435, 4.184406, 4.184374, 4.184257, 4.184211, 4.184092, 4.183996, 4.18392, 4.183771, 4.183789, 4.183775]",1.4030942,3.8,4.1
415,1.2,2.4,25,"[0.0, 0.003662748951468193, 0.007899399891855726, 0.01243513891119227, 0.017253545299233248, 0.022319107153614837, 0.027670633034177276, 0.03346494941294201, 0.03920237023526424, 0.045564768654225124, 0.05233733921368958, 0.05930642625178023, 0.0668569780380682, 0.07514206325351293, 0.08397562484448114, 0.09394776189368768, 0.10473909546172532, 0.1168752230855518, 0.13059395604358315, 0.14492359256316026, 0.16058718365309155, 0.17665222977178605, 0.19381166003903452, 0.211209436906393, 0.22916863127825168, 0.24723487965489058, 0.26598068886456916, 0.2843059152205322, 0.302965810661375, 0.3211260335085108, 0.33901415730404305, 0.3565287733161379, 0.3739429794336284, 0.39077231403940743, 0.4071923161623315, 0.42306015147186254, 0.4383158443940286, 0.4535091024824552, 0.46848459984416235, 0.4828320014356836, 0.4971017378655178, 0.5111727389960836, 0.5245343975292316, 0.5378927828491442, 0.5506957952509866, 0.5634882904081618, 0.576029871582672, 0.5883227710047267, 0.6002567099889685, 0.60987347]","[4.195681, 4.195138, 4.194753, 4.19431, 4.193877, 4.193576, 4.193416, 4.193225, 4.193018, 4.192684, 4.19258, 4.192205, 4.192142, 4.192006, 4.191909, 4.191386, 4.191315, 4.191191, 4.191055, 4.190949, 4.190716, 4.19056, 4.190551, 4.190266, 4.190195, 4.190003, 4.189963, 4.18984, 4.189619, 4.189453, 4.189384, 4.189311, 4.189168, 4.189092, 4.188825, 4.188832, 4.188736, 4.188542, 4.188451, 4.188325, 4.188182, 4.188116, 4.188135, 4.187926, 4.187776, 4.187603, 4.187664, 4.187417, 4.187383, 4.187286, 4.187091, 4.187127, 4.18687, 4.186929, 4.186733, 4.186681, 4.186565, 4.186565, 4.186473, 4.186368, 4.186417, 4.186175, 4.185993, 4.186088, 4.185794, 4.185916, 4.185842, 4.185574, 4.185611, 4.185409, 4.185311, 4.185369, 4.185171, 4.185093, 4.185013, 4.184983, 4.184904, 4.184577, 4.184803, 4.184546, 4.184404, 4.184505, 4.184503, 4.184098, 4.184213, 4.184122, 4.183957, 4.183947, 4.183932, 4.183821, 4.183822]",1.4015746,3.8,4.1
416,1.2,0.5,25,"[0.0, 0.002828719453733558, 0.007146050309061618, 0.011579921919899303, 0.016393836220276937, 0.021422561482245313, 0.026699294676828876, 0.03225880385251658, 0.03822289594330496, 0.04451291897939904, 0.05094783153598247, 0.05800454909433924, 0.06559370176681747, 0.0739711240327881, 0.08257594041750507, 0.09276358808071339, 0.1034901958287957, 0.11535693624815405, 0.12849282298295372, 0.14296804602103946, 0.15829954159776355, 0.1748918724550895, 0.19141818622448858, 0.20908273669432798, 0.22678324642469944, 0.24456016439602724, 0.2630708353720908, 0.28133683272362026, 0.29977077075564734, 0.31803353626629377, 0.3359728510848019, 0.3538259279028848, 0.3707821233788917, 0.38751424987087757, 0.4043065849022212, 0.4200757765025349, 0.4354702579635607, 0.4503427163129461, 0.46515915578755973, 0.47993295573299793, 0.49362075611176354, 0.50754912658302, 0.5209409284196675, 0.5343075477476998, 0.5472367928856312, 0.5602630609504898, 0.5726842404422411, 0.5846262757011901, 0.5968105982840317, 0.60656105]","[4.195678, 4.195039, 4.194701, 4.194228, 4.194038, 4.193588, 4.193422, 4.193334, 4.192918, 4.192728, 4.192366, 4.192213, 4.192039, 4.191997, 4.191601, 4.191461, 4.191266, 4.19118, 4.190947, 4.190967, 4.19079, 4.190522, 4.190401, 4.190257, 4.190266, 4.189948, 4.18976, 4.189859, 4.189682, 4.189533, 4.189283, 4.18922, 4.189192, 4.188932, 4.188867, 4.188698, 4.188582, 4.188529, 4.188415, 4.188323, 4.188233, 4.188059, 4.187854, 4.187849, 4.187668, 4.18757, 4.187622, 4.187413, 4.187187, 4.187133, 4.18715, 4.187088, 4.186978, 4.186765, 4.186668, 4.186667, 4.186527, 4.186512, 4.186332, 4.186221, 4.186295, 4.18594, 4.186043, 4.185976, 4.185723, 4.185632, 4.185605, 4.185474, 4.185346, 4.185207, 4.185238, 4.185149, 4.185168, 4.184917, 4.18495, 4.184697, 4.184722, 4.184641, 4.184616, 4.184432, 4.184446, 4.184357, 4.184131, 4.184216, 4.184063, 4.184223, 4.18388, 4.18387, 4.184007, 4.183789, 4.183789]",1.400055,3.8,4.1
417,1.2,2.4,25,"[0.0, 0.00663312903921881, 0.013745543020248843, 0.021517013295387924, 0.02931170893662681, 0.03703888513142735, 0.04512309359186921, 0.05352824524276174, 0.06212355760927886, 0.07073130272236251, 0.07979829841123871, 0.08909484800654043, 0.09888869782960798, 0.10938204561914934, 0.12053404295164614, 0.1330715364858131, 0.1464185250599654, 0.16185364825210308, 0.17863445897071867, 0.19656185442041058, 0.21458107029964368, 0.232794713311688, 0.25159342409381563, 0.2709058517920596, 0.2892768074502089, 0.30846159892261416, 0.32719686519696844, 0.34646704444444365, 0.3653427449745368, 0.38413394934932976, 0.4023849949460513, 0.42050559167858903, 0.43817204435042145, 0.45562407471252275, 0.47269065580537384, 0.488716984976057, 0.5053165586398966, 0.5212085704216194, 0.5367260285714267, 0.5514694466825676, 0.5665173949523097, 0.5808239455608144, 0.5951976351492312, 0.609042814147583, 0.622701861144666, 0.6364410324797553, 0.6499501535606822, 0.662789246682564, 0.6753861767379035, 0.6865418]","[4.195786, 4.195187, 4.194814, 4.194191, 4.194087, 4.19368, 4.193326, 4.193198, 4.19295, 4.192675, 4.192503, 4.192316, 4.191961, 4.191937, 4.191708, 4.191512, 4.191453, 4.191089, 4.190958, 4.191022, 4.190634, 4.190736, 4.190373, 4.19021, 4.190277, 4.189915, 4.190012, 4.189785, 4.189685, 4.189517, 4.189317, 4.189169, 4.189182, 4.188855, 4.188836, 4.188691, 4.18857, 4.188506, 4.188286, 4.188192, 4.188183, 4.188067, 4.187956, 4.187719, 4.187711, 4.187689, 4.187435, 4.187308, 4.187346, 4.187078, 4.187121, 4.186823, 4.186714, 4.186692, 4.186524, 4.186447, 4.186396, 4.1862, 4.186375, 4.186075, 4.185995, 4.185659, 4.185666, 4.185785, 4.185532, 4.185583, 4.185413, 4.185392, 4.185194, 4.18529, 4.185194, 4.18491, 4.184849, 4.184763, 4.184674, 4.184613, 4.184431, 4.184377, 4.18419, 4.184246, 4.184112, 4.18406, 4.184083, 4.183779, 4.183692, 4.183752, 4.183692, 4.183524, 4.183377, 4.183401, 4.183424]",1.398555,3.8,4.1
418,1.2,2.4,25,"[0.0, 0.003860412586750392, 0.008216950533823209, 0.012821506298367015, 0.017595225079079013, 0.02275011996177303, 0.02809975325174835, 0.03373550571471967, 0.039685364899275655, 0.04610708172708049, 0.052697457073804965, 0.05998913985977081, 0.0676027555399676, 0.07576689629524386, 0.0849766126092683, 0.09477374978600112, 0.10564125507757505, 0.11799458691588793, 0.1316708907874527, 0.14640678589174685, 0.16227339105284525, 0.17871433758223607, 0.19584914385567334, 0.2135141230820273, 0.2314042552607325, 0.249433239503626, 0.2684988250756752, 0.2871122388664373, 0.30566174332010393, 0.32382185200833913, 0.34206083018079636, 0.3597764671608255, 0.37698753897661136, 0.3933399167698909, 0.4102990897117163, 0.42610334886875534, 0.44182867276706683, 0.456744126547185, 0.47178878711661837, 0.48617891170140076, 0.5002986917231929, 0.5139847830962097, 0.5278248098379419, 0.540851814355034, 0.5542066670173065, 0.5668640347621499, 0.579382860324601, 0.5915678241860312, 0.6040035845238088, 0.6132186500000001]","[4.195679, 4.195064, 4.194751, 4.194192, 4.193882, 4.193596, 4.193536, 4.193025, 4.192871, 4.192705, 4.192387, 4.192237, 4.19206, 4.191916, 4.191727, 4.191459, 4.191334, 4.191125, 4.191103, 4.19083, 4.190619, 4.190501, 4.190458, 4.190239, 4.190017, 4.189889, 4.189834, 4.1896, 4.1896, 4.189454, 4.18923, 4.18922, 4.18912, 4.188914, 4.188874, 4.188583, 4.188563, 4.188402, 4.188371, 4.1882, 4.188243, 4.18811, 4.187864, 4.187835, 4.187559, 4.187526, 4.187651, 4.187398, 4.187229, 4.187182, 4.187018, 4.186924, 4.186779, 4.186735, 4.186576, 4.186567, 4.186412, 4.186476, 4.186168, 4.186126, 4.185996, 4.185966, 4.185887, 4.185888, 4.185688, 4.185495, 4.185479, 4.185455, 4.185385, 4.185326, 4.185119, 4.185155, 4.184999, 4.184935, 4.184951, 4.184766, 4.184652, 4.184649, 4.18442, 4.184459, 4.184224, 4.184191, 4.184195, 4.184012, 4.184016, 4.18397, 4.183937, 4.183644, 4.183678, 4.183712, 4.183684]",1.397055,3.8,4.1
419,1.2,2.4,25,"[0.0, 0.0014572974107365869, 0.005631871717959036, 0.009990322215413037, 0.01467578244265208, 0.019610904260588133, 0.024851953430371006, 0.030373570090819688, 0.03624464725614405, 0.04232935277674867, 0.04895372185354579, 0.05583002517816652, 0.06347230981100177, 0.07138930896633075, 0.08013855548802915, 0.09004774884635777, 0.10066563269449069, 0.11257611277684829, 0.12549493185603922, 0.14010568216280156, 0.15537923757490937, 0.17160740943921673, 0.18811288452522607, 0.20528984841107886, 0.22297231485020655, 0.24104158252531196, 0.25941523045712367, 0.27772572433242493, 0.2960652672609195, 0.3145526813545509, 0.3323507202175743, 0.3502650549818878, 0.3671260958984846, 0.38364561846024164, 0.40007213813905296, 0.41599274313069917, 0.43162411244897864, 0.44661902995721786, 0.461510695628687, 0.4758700722641489, 0.4899596369023427, 0.5037414384663104, 0.5171848983393564, 0.530561247684728, 0.5435310961963054, 0.5564023154396707, 0.5689469263753903, 0.5811228864897963, 0.5932515036589786, 0.60321611]","[4.195788, 4.195188, 4.194685, 4.194221, 4.193955, 4.193829, 4.193182, 4.192962, 4.192799, 4.192613, 4.192299, 4.192162, 4.191961, 4.191826, 4.191658, 4.191596, 4.191234, 4.191041, 4.190947, 4.190722, 4.190479, 4.190634, 4.190404, 4.190186, 4.19021, 4.189905, 4.189932, 4.189703, 4.189537, 4.189396, 4.189295, 4.189247, 4.189032, 4.18904, 4.18863, 4.188574, 4.18859, 4.188531, 4.188454, 4.188126, 4.188024, 4.187988, 4.187879, 4.187722, 4.187685, 4.187507, 4.187478, 4.18736, 4.187304, 4.187131, 4.186985, 4.187105, 4.186826, 4.186781, 4.186668, 4.186524, 4.186514, 4.186303, 4.186257, 4.186162, 4.1861, 4.185906, 4.185716, 4.185723, 4.185748, 4.185614, 4.18565, 4.18544, 4.185311, 4.185413, 4.185199, 4.185161, 4.184898, 4.184957, 4.184852, 4.184807, 4.184607, 4.184528, 4.184636, 4.184442, 4.184303, 4.184277, 4.184267, 4.184062, 4.183945, 4.183945, 4.183918, 4.183785, 4.183746, 4.183544, 4.183544]",1.395555,3.8,4.1
420,1.2,2.4,25,"[0.0, 0.0036582969271836477, 0.007679307366922426, 0.012072883819273114, 0.016637853641128353, 0.021560536957503318, 0.026663602204444206, 0.032073702157955436, 0.03801468770434064, 0.043978358064832114, 0.05049768733413718, 0.05739568906505688, 0.06475464788818824, 0.07298644072587454, 0.08157418255028245, 0.09114274073248424, 0.10196458637486544, 0.11357217696077224, 0.12623973421204154, 0.14019222988768396, 0.155395644781271, 0.1710726912895955, 0.1881005475423636, 0.20521430028219853, 0.22261452912958332, 0.24058842905675842, 0.2587059114591209, 0.2767879742094412, 0.2955089911400062, 0.3132823617445774, 0.3308115460589977, 0.3485826238607635, 0.3655901764478158, 0.3826808815547284, 0.39866430187236807, 0.4144209298594845, 0.430389477412313, 0.4451665088459588, 0.45961142998517646, 0.4742255719676311, 0.48834615297560074, 0.5021519153991112, 0.5156035163387187, 0.5285992327913879, 0.5418021442585024, 0.5546476605088775, 0.5671927837052351, 0.5789505396094601, 0.5913534074889399, 0.5998837899999999]","[4.19569, 4.19501, 4.194622, 4.194384, 4.193998, 4.193557, 4.193377, 4.193147, 4.192878, 4.192652, 4.192516, 4.192156, 4.192124, 4.191778, 4.191628, 4.191502, 4.191411, 4.191133, 4.191076, 4.190828, 4.190593, 4.190494, 4.190395, 4.190343, 4.19014, 4.190016, 4.189953, 4.189537, 4.189579, 4.189456, 4.189155, 4.189215, 4.189049, 4.188984, 4.18885, 4.188693, 4.18853, 4.188548, 4.188402, 4.188305, 4.188019, 4.188089, 4.187878, 4.1878, 4.187726, 4.1875, 4.187512, 4.187448, 4.187318, 4.187215, 4.187177, 4.18698, 4.186903, 4.186761, 4.186635, 4.186531, 4.186587, 4.186329, 4.186335, 4.186217, 4.186184, 4.185888, 4.186015, 4.185879, 4.185628, 4.185629, 4.185526, 4.185594, 4.18541, 4.185404, 4.18529, 4.185071, 4.18506, 4.185036, 4.184889, 4.184786, 4.184632, 4.184648, 4.184523, 4.18438, 4.184421, 4.184328, 4.184188, 4.184155, 4.184008, 4.184007, 4.183988, 4.183878, 4.18376, 4.183679, 4.183679]",1.394055,3.8,4.1
421,1.2,0.5,25,"[0.0, 0.0031579420135091074, 0.007126832451051945, 0.011462302828999668, 0.01600681745774981, 0.02084291009938849, 0.025935619851808506, 0.03143473395086112, 0.037120742092458296, 0.04328369658668265, 0.049557689469295986, 0.05654066397463695, 0.06368905234256292, 0.07158042348632901, 0.08049874540642005, 0.09000823167735653, 0.10043359377864405, 0.11206883537951337, 0.1247997530927524, 0.13883277173658318, 0.15375921944740498, 0.16966350903269123, 0.18598231844266971, 0.20284163760963153, 0.22009504767452012, 0.23833549270413218, 0.2562681431279783, 0.27483685828809096, 0.29253073541965685, 0.3105736756175942, 0.32851390718943685, 0.34571989217179777, 0.3628472681946615, 0.37965155936069167, 0.3959044340712783, 0.41159101373762996, 0.4271346114437263, 0.44222751901952706, 0.45664932671372555, 0.47124990964782815, 0.4852403196950235, 0.49927439144237146, 0.5125866116879614, 0.5260179093877552, 0.5389531794332241, 0.5514147748991794, 0.5636421909692447, 0.5760770965508448, 0.5881342076264388, 0.5998825400000001]","[4.195737, 4.19518, 4.194688, 4.194282, 4.193835, 4.193582, 4.193321, 4.193049, 4.192731, 4.192534, 4.192451, 4.192148, 4.192004, 4.191848, 4.191554, 4.191507, 4.191259, 4.191097, 4.190889, 4.190737, 4.190673, 4.190527, 4.190212, 4.190331, 4.190073, 4.190051, 4.189825, 4.189702, 4.189603, 4.189419, 4.189221, 4.189138, 4.189095, 4.18906, 4.188824, 4.188665, 4.188573, 4.188419, 4.18835, 4.188196, 4.188176, 4.187945, 4.187755, 4.187772, 4.187487, 4.187568, 4.18747, 4.187294, 4.187302, 4.18709, 4.18706, 4.186908, 4.186776, 4.186772, 4.186549, 4.186473, 4.186425, 4.186453, 4.186333, 4.186282, 4.186042, 4.186036, 4.18582, 4.185857, 4.185763, 4.185563, 4.185566, 4.185407, 4.185345, 4.185325, 4.185108, 4.185105, 4.184836, 4.184896, 4.184785, 4.184883, 4.18466, 4.184648, 4.184548, 4.184444, 4.184427, 4.184215, 4.18414, 4.184129, 4.18403, 4.183949, 4.183827, 4.1838, 4.183704, 4.183637, 4.183624]",1.392555,3.8,4.1
422,1.2,2.4,25,"[0.0, 0.003916535889121553, 0.0111215821497333, 0.018531608390658122, 0.02620837444308391, 0.0338878901858467, 0.042044260546791085, 0.050110103085619445, 0.05860017618828159, 0.06724567958078509, 0.07622466727176466, 0.08533056564874808, 0.09511291421009122, 0.10524877637320834, 0.11634730239104138, 0.12814512954350474, 0.14132926227218895, 0.15656777025877702, 0.1722575651265302, 0.18968676666666565, 0.2076712801454618, 0.22588700750582044, 0.24459056717173253, 0.26283259800003533, 0.2812029504262248, 0.3004546719542609, 0.31872170711833603, 0.3377038734272362, 0.3565915738601817, 0.3751662569587656, 0.39339608138342896, 0.41142114202067426, 0.4296005002252842, 0.4468548098828854, 0.4635764729312415, 0.47984593045525925, 0.49594117624066913, 0.5115816168740662, 0.5273271821227042, 0.5422648268221562, 0.5566297270244753, 0.5711377904121894, 0.585370584413833, 0.5993478845455738, 0.6129705104640224, 0.6263455448103863, 0.6396493041008163, 0.6529524870629123, 0.6654296670329674, 0.6765095]","[4.195662, 4.195178, 4.19468, 4.194353, 4.193993, 4.193675, 4.193464, 4.193174, 4.192826, 4.192677, 4.192411, 4.192085, 4.191947, 4.191648, 4.191767, 4.191525, 4.191329, 4.190999, 4.191058, 4.190875, 4.190628, 4.190503, 4.190376, 4.190223, 4.190038, 4.189933, 4.189806, 4.189648, 4.189629, 4.189366, 4.189229, 4.189142, 4.189006, 4.188834, 4.188648, 4.188658, 4.18858, 4.188398, 4.188279, 4.188149, 4.188108, 4.187928, 4.18787, 4.187531, 4.187557, 4.187455, 4.187418, 4.187271, 4.187094, 4.186907, 4.186942, 4.186796, 4.186662, 4.186683, 4.186483, 4.186441, 4.186195, 4.186164, 4.186119, 4.185932, 4.185774, 4.185729, 4.185657, 4.185569, 4.185617, 4.185383, 4.18528, 4.185297, 4.185013, 4.185041, 4.184972, 4.184886, 4.184815, 4.184666, 4.184692, 4.184578, 4.184218, 4.184218, 4.184186, 4.184075, 4.184171, 4.183972, 4.183822, 4.183671, 4.183709, 4.183518, 4.183501, 4.183476, 4.183322, 4.183312, 4.183312]",1.391019,3.8,4.1
423,1.2,2.4,25,"[0.0, 0.001198479138836233, 0.005328902328433707, 0.009856857430741217, 0.01441698332376113, 0.019418506137692276, 0.024663963460776504, 0.030229352694696295, 0.03608357414528332, 0.04225521120720206, 0.04880473199272778, 0.05586058737215717, 0.06327072072562337, 0.07137830397972013, 0.08036269151375831, 0.08980237208356459, 0.10051812474525569, 0.11249413338128687, 0.12546325566470362, 0.13975711011285769, 0.15544285198010882, 0.17158169697251802, 0.1882983504823743, 0.20617672451776603, 0.2231239897074156, 0.2412846360924566, 0.2599520818758534, 0.2781467676138415, 0.2966410551168387, 0.3146407299247238, 0.33260420635509774, 0.3498538089938725, 0.3671716769942385, 0.3841904823950699, 0.40060009374833694, 0.4165709782189249, 0.4318965047660774, 0.4467056783752199, 0.46182156451221373, 0.47643844565356874, 0.4903117027043634, 0.5038736858962863, 0.5176945151982851, 0.5308822819945175, 0.5437472891511642, 0.5565278100517055, 0.5690751305195959, 0.5813132817145521, 0.5934172779044297, 0.60321039]","[4.195776, 4.195092, 4.194712, 4.19426, 4.193713, 4.193663, 4.193225, 4.193029, 4.19287, 4.192587, 4.192422, 4.192149, 4.191938, 4.191917, 4.191676, 4.191569, 4.191302, 4.19115, 4.190955, 4.190714, 4.190594, 4.190518, 4.190376, 4.190266, 4.189988, 4.189854, 4.189738, 4.189654, 4.189392, 4.189337, 4.189116, 4.189065, 4.189071, 4.188994, 4.188887, 4.188637, 4.188409, 4.188433, 4.188301, 4.188051, 4.188133, 4.187898, 4.18776, 4.18774, 4.187672, 4.187479, 4.187388, 4.187299, 4.187124, 4.187141, 4.186755, 4.186928, 4.186739, 4.186625, 4.186652, 4.186483, 4.186279, 4.186183, 4.186118, 4.186138, 4.185974, 4.185753, 4.185779, 4.185764, 4.185552, 4.185376, 4.185416, 4.185277, 4.185165, 4.185112, 4.185083, 4.185102, 4.184872, 4.184811, 4.184721, 4.184526, 4.184549, 4.18442, 4.184377, 4.184266, 4.184289, 4.184188, 4.184002, 4.183914, 4.183822, 4.183771, 4.183765, 4.183626, 4.183447, 4.183465, 4.183475]",1.389483,3.8,4.1
