Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
106,1.2,0.5,25,"[0.0, 0.004737932705603812, 0.011281554203175087, 0.018154684367553797, 0.025287746717943482, 0.03274911476228905, 0.04068391916980384, 0.04908126749615914, 0.05796601354106702, 0.06764813989150313, 0.07807586023375977, 0.08940205898028912, 0.10207843293525777, 0.11658220488754024, 0.13340487969861364, 0.15291603622081806, 0.17619947202997038, 0.20208789205155675, 0.22926629493736195, 0.25678935714285644, 0.2838431303851803, 0.31031664618113897, 0.33656110048590776, 0.362594903785636, 0.3886723685365047, 0.4142469463556841, 0.43925791908573136, 0.4635808433288397, 0.4871745267281094, 0.5098710350287678, 0.5313123845427915, 0.5520299913648206, 0.5718114143200762, 0.5912244847973139, 0.6104284793983952, 0.629278811410188, 0.6475602357142849, 0.665690044222527, 0.68259404648526, 0.6993478154779197, 0.7151929296846015, 0.7312017835624882, 0.7470227460317461, 0.7620701252350858, 0.7771961973294886, 0.7916964834686847, 0.8059743868676579, 0.8200305682926832, 0.833890548796253, 0.8464509]","[4.196178, 4.195681, 4.19532, 4.194987, 4.194795, 4.194501, 4.194357, 4.194116, 4.19392, 4.19382, 4.19358, 4.193511, 4.193379, 4.193244, 4.193093, 4.192964, 4.192826, 4.192667, 4.19257, 4.192466, 4.192337, 4.192223, 4.192091, 4.192016, 4.191896, 4.19179, 4.191688, 4.191585, 4.191482, 4.191407, 4.191277, 4.191191, 4.191113, 4.19097, 4.190921, 4.190794, 4.19072, 4.190651, 4.190558, 4.190498, 4.190365, 4.190263, 4.190199, 4.1901, 4.19006, 4.189984, 4.189876, 4.1898, 4.189688, 4.189648, 4.189566, 4.189492, 4.189432, 4.189336, 4.189269, 4.189188, 4.189076, 4.189024, 4.188968, 4.188879, 4.188763, 4.188731, 4.188654, 4.188616, 4.188528, 4.188452, 4.188391, 4.188248, 4.188219, 4.18814, 4.188111, 4.188052, 4.187961, 4.187897, 4.18785, 4.18778, 4.187724, 4.187678, 4.187555, 4.187521, 4.187429, 4.187389, 4.187313, 4.187242, 4.187187, 4.18711, 4.187048, 4.187025, 4.186941, 4.186828, 4.186829]",1.666344,3.8,4.1
107,1.2,2.4,25,"[0.0, 0.007391127782047702, 0.016251489042386297, 0.025470324560854712, 0.034920702309596874, 0.044757553835751335, 0.05503169449724829, 0.06566242007376127, 0.07695628383434433, 0.08882356892492677, 0.10130549117470683, 0.11489888325706354, 0.12973296386483363, 0.1466709786593141, 0.16667139614560988, 0.19017161441687114, 0.2172646555359128, 0.2461485250983682, 0.2751693401406493, 0.3031412123122948, 0.33082198687896697, 0.35754528119419576, 0.3837384896938761, 0.4087807837132102, 0.43519330180249166, 0.4610440914150146, 0.4857769426804876, 0.5100595214602028, 0.5346659495535706, 0.5583992068574963, 0.580786443800309, 0.6014489864006489, 0.6215324610079116, 0.6415797648631225, 0.6602357104390635, 0.679280868488912, 0.6981644052166323, 0.7159514759513164, 0.7336140551141672, 0.7508124941187031, 0.7679793372292072, 0.7846400865447327, 0.8005835235107222, 0.8163950762685719, 0.8318047529701835, 0.8468359378791317, 0.8618919260699651, 0.8762996220490498, 0.8906257361920844, 0.9031059000000001]","[4.196103, 4.195649, 4.195339, 4.195015, 4.194749, 4.194514, 4.194315, 4.194149, 4.193964, 4.193854, 4.193647, 4.193505, 4.193374, 4.193221, 4.193089, 4.192935, 4.192812, 4.192698, 4.19259, 4.192461, 4.192325, 4.192248, 4.192132, 4.192014, 4.191885, 4.1918, 4.191683, 4.191612, 4.191498, 4.191366, 4.191257, 4.191155, 4.191059, 4.191024, 4.190944, 4.190785, 4.190701, 4.1906, 4.19053, 4.190407, 4.190284, 4.190251, 4.190151, 4.190117, 4.189974, 4.18991, 4.189863, 4.189763, 4.189647, 4.189602, 4.18947, 4.189415, 4.189347, 4.189214, 4.189169, 4.18904, 4.189015, 4.18892, 4.188864, 4.18878, 4.188671, 4.188639, 4.188543, 4.188427, 4.188367, 4.188288, 4.18822, 4.188147, 4.188076, 4.187978, 4.187937, 4.187909, 4.187833, 4.187722, 4.187631, 4.187576, 4.187535, 4.187443, 4.187364, 4.187328, 4.187212, 4.187163, 4.187108, 4.187039, 4.186974, 4.186903, 4.186843, 4.186791, 4.186715, 4.186679, 4.186677]",1.6642044,3.8,4.1
108,1.2,2.4,25,"[0.0, 0.004701412311872877, 0.011411105593750512, 0.018420248409395268, 0.025653725258269325, 0.033275944280219696, 0.0414027336196791, 0.04989349311857637, 0.059101991061634704, 0.06891753845405481, 0.07965606352315067, 0.09142537524167567, 0.10456265438455538, 0.11951429155082989, 0.1367059382597653, 0.15737013803574063, 0.18127404753571297, 0.2075827047131194, 0.2349961939731257, 0.26257239672326826, 0.28988042104765693, 0.31665373936634283, 0.3434556345685838, 0.3694577841849391, 0.39556598765444373, 0.4212136361797564, 0.44651492181735686, 0.47103654047702104, 0.49486470950804073, 0.5178648743493706, 0.5393667719591062, 0.5598939206964012, 0.5802716312431832, 0.6004044169321533, 0.619364524641714, 0.6383774938985309, 0.6570049078727145, 0.6747103794123449, 0.6919640988559035, 0.707898880725986, 0.7242042616628521, 0.7396209270443739, 0.7553550599999997, 0.7702082428424806, 0.7846345181789856, 0.7989517019522032, 0.8131561456517585, 0.8270769408217729, 0.840781821560236, 0.8530854]","[4.196103, 4.195642, 4.19529, 4.194995, 4.194767, 4.194524, 4.194334, 4.194153, 4.193943, 4.19382, 4.193635, 4.193507, 4.19333, 4.193203, 4.193078, 4.192898, 4.192822, 4.19267, 4.192497, 4.192392, 4.192351, 4.192219, 4.192049, 4.191974, 4.191877, 4.191784, 4.191657, 4.191573, 4.191427, 4.191369, 4.191244, 4.191132, 4.191046, 4.190951, 4.190835, 4.190727, 4.190685, 4.190586, 4.190493, 4.1904, 4.190324, 4.190277, 4.190126, 4.190051, 4.190008, 4.189837, 4.189766, 4.18972, 4.18962, 4.189549, 4.189456, 4.189429, 4.189331, 4.189244, 4.189133, 4.18908, 4.188947, 4.18891, 4.188812, 4.188804, 4.188692, 4.18864, 4.188578, 4.18845, 4.188385, 4.188362, 4.188297, 4.188179, 4.188161, 4.188015, 4.18798, 4.187913, 4.187825, 4.18774, 4.187692, 4.187629, 4.187582, 4.187473, 4.18743, 4.187352, 4.187251, 4.187191, 4.18715, 4.187075, 4.187008, 4.186951, 4.186889, 4.186838, 4.186784, 4.186707, 4.186716]",1.6620648,3.8,4.1
109,1.2,2.4,25,"[0.0, 0.0036208381919265037, 0.010153378679471872, 0.016962946338724777, 0.024096639889380128, 0.03149615588531439, 0.039406345325481776, 0.04767462196183929, 0.05658250720990725, 0.06615936223211123, 0.07647110919535542, 0.08798245183310964, 0.10059013874231655, 0.11496972385101052, 0.13171255165778245, 0.1513200454130122, 0.17427859679607, 0.20036984863971508, 0.22744932618802627, 0.2548004085435854, 0.28192528636142467, 0.3085503467704274, 0.3346492791087556, 0.3610239738775508, 0.3867359762169722, 0.41223515911787, 0.43732655319341196, 0.4615444978107601, 0.4847038883740685, 0.5071646170216186, 0.528421544457428, 0.5489527015473012, 0.569301176197914, 0.5890030858353862, 0.6087029760662419, 0.6270891263030608, 0.6452754310315996, 0.6628140589571935, 0.6799788147688441, 0.6967481383982154, 0.7133392964202082, 0.7294488330854555, 0.745041072711958, 0.760253519766342, 0.7748442749148576, 0.7889739626115867, 0.8032637519827919, 0.8170572769903252, 0.8306683835527664, 0.84309306]","[4.196057, 4.19561, 4.195311, 4.194952, 4.194735, 4.194502, 4.194327, 4.194108, 4.193906, 4.193754, 4.193614, 4.193454, 4.193362, 4.193226, 4.193019, 4.192897, 4.192797, 4.192649, 4.192523, 4.192412, 4.192326, 4.192157, 4.192083, 4.19197, 4.191838, 4.191752, 4.191627, 4.19154, 4.191419, 4.191318, 4.191229, 4.191128, 4.191024, 4.190937, 4.190808, 4.190749, 4.190645, 4.190599, 4.190484, 4.190386, 4.19034, 4.190246, 4.190156, 4.190046, 4.189962, 4.189846, 4.189789, 4.189699, 4.189669, 4.189558, 4.189487, 4.189431, 4.189304, 4.189277, 4.189157, 4.189105, 4.189022, 4.188939, 4.188839, 4.188779, 4.18874, 4.188671, 4.188587, 4.188541, 4.188431, 4.188334, 4.188298, 4.188191, 4.188151, 4.188078, 4.188022, 4.187926, 4.187795, 4.187771, 4.187766, 4.187661, 4.187588, 4.187535, 4.187463, 4.18741, 4.187307, 4.187288, 4.18723, 4.187146, 4.187039, 4.186993, 4.186946, 4.18692, 4.186839, 4.186735, 4.186744]",1.6599252,3.8,4.1
110,1.2,2.4,25,"[0.0, 0.004720578628121003, 0.011199451607567384, 0.017886422731953122, 0.024992600031374712, 0.03236664603206145, 0.04006357827990642, 0.0483766268504488, 0.05720578064039383, 0.06653688534537244, 0.07681294611215189, 0.08801333901104258, 0.10046852377238574, 0.1145104899387133, 0.13065654001277796, 0.14969519853333785, 0.17201029531595624, 0.197216426439416, 0.22397263454810395, 0.2511620133203939, 0.2779602957943173, 0.3041839791369036, 0.3302671692766517, 0.3564867350122452, 0.3820685875956468, 0.40747130163950984, 0.4324503700895949, 0.4565795796598639, 0.48016306814558757, 0.5026010453375174, 0.5244158471228089, 0.5453047616759419, 0.565878805299936, 0.58552191374587, 0.6044944837232697, 0.6231823558336451, 0.6411807347687706, 0.659027682957454, 0.6760758920308101, 0.6922910084474099, 0.7088140405189793, 0.7254606085892508, 0.7410164871716545, 0.7554549660779266, 0.7705275603792439, 0.7850680430428096, 0.7999335914730581, 0.8138679063371668, 0.8274297714933567, 0.8397481899999999]","[4.196045, 4.195599, 4.195292, 4.19499, 4.194724, 4.194492, 4.194347, 4.194101, 4.193904, 4.193726, 4.193581, 4.193441, 4.193322, 4.193162, 4.193055, 4.192924, 4.192713, 4.192626, 4.192497, 4.192368, 4.19226, 4.192144, 4.192103, 4.191998, 4.191823, 4.191727, 4.191625, 4.19154, 4.191414, 4.191334, 4.191264, 4.19115, 4.191013, 4.190919, 4.190823, 4.19072, 4.190652, 4.190562, 4.190524, 4.190382, 4.190292, 4.190233, 4.190081, 4.190039, 4.189969, 4.189905, 4.189795, 4.189699, 4.189604, 4.189543, 4.189475, 4.189375, 4.189269, 4.189215, 4.189143, 4.189061, 4.188999, 4.18892, 4.188833, 4.18878, 4.188735, 4.188612, 4.188557, 4.18848, 4.188447, 4.188341, 4.188233, 4.188198, 4.188103, 4.18802, 4.187976, 4.187951, 4.187813, 4.1878, 4.187722, 4.187592, 4.187571, 4.187532, 4.187462, 4.18734, 4.187315, 4.187217, 4.187195, 4.187167, 4.18705, 4.187011, 4.186955, 4.186922, 4.1868, 4.186728, 4.186732]",1.6577856,3.8,4.1
111,1.2,0.5,25,"[0.0, 0.0029829726393591494, 0.009389150365067753, 0.016081929963512, 0.02305266152318694, 0.030320903416102135, 0.03807099624238461, 0.046215331858828645, 0.05496270783520868, 0.06424113471352133, 0.07434535085151234, 0.08547377843568812, 0.09769590867487729, 0.11152954943885157, 0.12737391740952425, 0.14604359376887327, 0.1680805852430572, 0.19287051947010286, 0.21951016935374124, 0.24626667926916168, 0.27306049521003634, 0.2994755761939764, 0.3254176068538446, 0.35121662297938244, 0.3770470440144346, 0.40228703417582284, 0.42737981113616225, 0.4516520716415717, 0.4749437770781522, 0.4974278501772162, 0.5189659440236936, 0.5397827996584745, 0.5598678972750895, 0.5801507684085534, 0.5993642139081645, 0.6176171030315105, 0.6359466254020965, 0.6538213402371071, 0.6707885795837496, 0.6881341498297884, 0.7046441781920136, 0.720197164393972, 0.7356112964820847, 0.7507147424826266, 0.7654539048170443, 0.779903390834412, 0.794103906423199, 0.8086232167119436, 0.822222341848863, 0.83311106]","[4.19606, 4.195596, 4.195317, 4.194966, 4.19473, 4.194511, 4.194283, 4.19405, 4.193905, 4.193759, 4.193599, 4.193407, 4.193275, 4.193163, 4.193034, 4.192879, 4.192762, 4.192677, 4.192553, 4.192384, 4.192243, 4.192187, 4.192046, 4.191939, 4.191837, 4.191761, 4.191673, 4.191528, 4.191402, 4.191336, 4.191216, 4.191149, 4.19101, 4.190957, 4.190843, 4.190734, 4.190675, 4.190591, 4.190492, 4.190337, 4.190319, 4.190182, 4.190174, 4.190043, 4.189971, 4.189825, 4.18977, 4.189696, 4.18963, 4.189534, 4.189435, 4.189427, 4.18932, 4.189224, 4.189117, 4.189083, 4.188992, 4.188945, 4.188857, 4.188741, 4.188711, 4.188612, 4.188556, 4.188492, 4.188431, 4.188341, 4.188285, 4.188208, 4.188195, 4.188028, 4.187994, 4.187881, 4.187871, 4.187826, 4.187746, 4.18769, 4.187579, 4.187515, 4.187403, 4.187418, 4.187323, 4.187297, 4.187155, 4.187137, 4.18707, 4.186986, 4.18693, 4.186904, 4.186838, 4.18681, 4.186829]",1.655646,3.8,4.1
112,1.2,2.4,25,"[0.0, 0.006323911661441917, 0.015140312265685851, 0.02417046911004292, 0.03354857734469749, 0.04321477629045839, 0.053323200599358384, 0.06387056747686931, 0.07484232936592813, 0.08652281775328477, 0.09880184006643297, 0.11204166540010704, 0.12640183958453713, 0.14272038841742404, 0.16125521303716603, 0.1835655253608746, 0.2095239221493573, 0.23767943545007245, 0.26669149125762115, 0.2949558033705777, 0.32273038601721904, 0.34939800959236966, 0.3754000846309491, 0.40105148063975604, 0.4265754360795514, 0.45208268364258564, 0.47677937493018097, 0.5007732301675971, 0.5241671380272092, 0.5478189251000051, 0.5702193350901102, 0.5924716333311587, 0.6139271423587309, 0.6346752400987771, 0.6530981711546725, 0.6714225576923075, 0.6901950629524795, 0.7079058944088099, 0.725533573210152, 0.7424601007648861, 0.7591118105879463, 0.775645553682342, 0.7913208492984201, 0.8069680395847981, 0.8224709853279317, 0.8374214985693833, 0.852335008522725, 0.8672319901270853, 0.8812046044597663, 0.8931095]","[4.196102, 4.195663, 4.195314, 4.195041, 4.194729, 4.194523, 4.194286, 4.194094, 4.193883, 4.193782, 4.193612, 4.193457, 4.193307, 4.193168, 4.193077, 4.192939, 4.19277, 4.192665, 4.192565, 4.192426, 4.192288, 4.192136, 4.192085, 4.191953, 4.191821, 4.191696, 4.191632, 4.191479, 4.191393, 4.191306, 4.191172, 4.191103, 4.19104, 4.190929, 4.190811, 4.19073, 4.190657, 4.190578, 4.190447, 4.190397, 4.190278, 4.190193, 4.190081, 4.18999, 4.189917, 4.189814, 4.189787, 4.18962, 4.189584, 4.189492, 4.189395, 4.189324, 4.189227, 4.18921, 4.189101, 4.189032, 4.188938, 4.188887, 4.188792, 4.188679, 4.188638, 4.188532, 4.188459, 4.188378, 4.188309, 4.188264, 4.1882, 4.188083, 4.188037, 4.187957, 4.187873, 4.187819, 4.187717, 4.187652, 4.187584, 4.187497, 4.187493, 4.18737, 4.187309, 4.187243, 4.187203, 4.187052, 4.18703, 4.186968, 4.186899, 4.186825, 4.186738, 4.186703, 4.186603, 4.186561, 4.186563]",1.6535195999999999,3.8,4.1
113,1.2,2.4,25,"[0.0, 0.003980050603298715, 0.010548037651379696, 0.01735724978104454, 0.024550048766636703, 0.03210887437900875, 0.03999735740197152, 0.04838893702380906, 0.05732347696159307, 0.06694452036658682, 0.07739747134199096, 0.0888567956107941, 0.10162334315006583, 0.11598994850969346, 0.13272413310587303, 0.15247896757393842, 0.17546532529990105, 0.2013264777573755, 0.22852472805596902, 0.2560708539936844, 0.2829080658972722, 0.3092998989652117, 0.335448205660337, 0.36141032720021316, 0.38705493269715835, 0.41248031689303166, 0.4376569748841508, 0.46150066901477793, 0.4846190224896637, 0.507126367867233, 0.5288047090732682, 0.550114253717259, 0.5703981664853061, 0.5905956657761257, 0.6096188646033658, 0.6280042509154743, 0.6468446314414747, 0.6636755937782763, 0.6803708400792347, 0.6967775978737597, 0.7131825337153115, 0.7293050273265156, 0.7450174781520403, 0.7604774896716935, 0.7750572813560963, 0.7892912501883618, 0.8033804076393357, 0.8171209951500602, 0.8307465725568678, 0.84310408]","[4.196086, 4.195622, 4.195188, 4.194896, 4.194625, 4.194436, 4.194249, 4.194023, 4.1939, 4.193693, 4.193505, 4.193371, 4.193202, 4.193052, 4.192917, 4.192799, 4.192667, 4.192542, 4.192407, 4.192324, 4.1922, 4.192079, 4.191946, 4.191823, 4.191684, 4.191635, 4.191493, 4.191381, 4.191326, 4.191194, 4.191093, 4.190986, 4.190873, 4.190812, 4.190709, 4.190665, 4.190523, 4.190417, 4.190316, 4.190246, 4.190157, 4.190096, 4.189971, 4.189899, 4.189778, 4.189776, 4.189624, 4.189547, 4.189452, 4.189409, 4.189289, 4.189248, 4.189137, 4.189071, 4.188971, 4.188915, 4.188824, 4.18874, 4.18865, 4.188599, 4.188521, 4.188394, 4.188389, 4.188268, 4.188262, 4.188092, 4.188055, 4.187953, 4.18792, 4.18786, 4.187726, 4.187697, 4.187635, 4.187581, 4.187512, 4.187425, 4.187315, 4.18731, 4.187223, 4.187147, 4.187089, 4.186973, 4.186951, 4.186912, 4.186798, 4.186714, 4.186658, 4.186596, 4.186515, 4.186486, 4.186486]",1.6513932,3.8,4.1
114,1.2,2.4,25,"[0.0, 0.0031281660377699, 0.00954765514851423, 0.016243655719360234, 0.023243152995173016, 0.030576684475674396, 0.038324450287267164, 0.0464845445772592, 0.05530172280214524, 0.0646498129664754, 0.07492467636048972, 0.0860294257702916, 0.09837186213734989, 0.11239770698030835, 0.1285162316122983, 0.1474524128562818, 0.16980299319629152, 0.19479624944657523, 0.2214399654637972, 0.2483283570270254, 0.2751618577339122, 0.3014302532475589, 0.3274110047067309, 0.35345849338304514, 0.37897619426026674, 0.4043944668272469, 0.42941429622960303, 0.45337521856892404, 0.47692330880133127, 0.4994794252130137, 0.5210204701823253, 0.5416367718101504, 0.5615648659384148, 0.5807166229980495, 0.5993360725731405, 0.6178467696026655, 0.6361197974922055, 0.6534852538501079, 0.6707796819058781, 0.6877278540226397, 0.7048555730679488, 0.7205395561495404, 0.7349196853571425, 0.750062780313457, 0.7644682539131339, 0.7787438550582676, 0.7930214400389827, 0.8074305046044487, 0.8210256804541856, 0.83309733]","[4.196027, 4.195601, 4.195253, 4.194905, 4.194726, 4.194495, 4.194172, 4.194035, 4.19388, 4.193696, 4.19354, 4.193428, 4.193255, 4.193147, 4.192975, 4.192821, 4.192694, 4.19257, 4.192478, 4.192351, 4.19222, 4.192118, 4.191986, 4.191905, 4.191756, 4.191657, 4.19158, 4.191489, 4.191353, 4.191264, 4.191155, 4.191061, 4.190987, 4.190897, 4.190795, 4.190667, 4.190569, 4.190447, 4.19041, 4.190292, 4.190222, 4.19019, 4.190062, 4.189993, 4.189902, 4.189774, 4.189718, 4.189614, 4.189527, 4.18945, 4.189416, 4.189295, 4.189271, 4.189147, 4.189081, 4.189001, 4.188909, 4.188836, 4.188707, 4.188679, 4.188581, 4.188519, 4.188452, 4.188388, 4.188317, 4.18824, 4.188155, 4.188101, 4.188048, 4.187948, 4.187875, 4.187812, 4.187769, 4.18765, 4.187637, 4.187511, 4.18747, 4.187403, 4.187342, 4.18722, 4.187168, 4.187143, 4.187068, 4.186978, 4.186904, 4.18685, 4.186791, 4.186749, 4.186677, 4.186598, 4.186599]",1.6492668,3.8,4.1
115,1.2,2.4,25,"[0.0, 0.004713345664353136, 0.01112331166068975, 0.01783001851813809, 0.024664111903507327, 0.03199985021336807, 0.039612702127412525, 0.04776037770328723, 0.05636259639956495, 0.06566562563432796, 0.0756967166078992, 0.08667422273087427, 0.09893527985523654, 0.11266202172244824, 0.12852462942307677, 0.14705190408081245, 0.16873713487632325, 0.1933768980193954, 0.2197865526811117, 0.24638759819327627, 0.27300670405895605, 0.2992322347954048, 0.32506843350695375, 0.3507511285554957, 0.37627469561848126, 0.4014423484050672, 0.4261960783229174, 0.4503944076127372, 0.473834874615383, 0.4964619141575686, 0.5181939309943687, 0.5392325090268061, 0.5593643128268343, 0.5787730594087332, 0.5979717955037849, 0.6162289595895742, 0.6336591705109111, 0.6501458703765037, 0.6669301801686925, 0.6838111598632828, 0.7010486132432605, 0.717485430155416, 0.7329305555774533, 0.7471287479814303, 0.7613443705776414, 0.7755126414480328, 0.7895782889514409, 0.8038136823007551, 0.8176862238360687, 0.83001769]","[4.196079, 4.1956, 4.195208, 4.194896, 4.194659, 4.194448, 4.194238, 4.194037, 4.193883, 4.193707, 4.193555, 4.193403, 4.193229, 4.193069, 4.192913, 4.19282, 4.192676, 4.192577, 4.19244, 4.192292, 4.192244, 4.192107, 4.191973, 4.191867, 4.19177, 4.191642, 4.191571, 4.19148, 4.191335, 4.191275, 4.191174, 4.191011, 4.190939, 4.190835, 4.190804, 4.190695, 4.190549, 4.190456, 4.190414, 4.190348, 4.190218, 4.190143, 4.190042, 4.189956, 4.189888, 4.189771, 4.189709, 4.189635, 4.189587, 4.18947, 4.189391, 4.189319, 4.189229, 4.189154, 4.189073, 4.188996, 4.188903, 4.188831, 4.188764, 4.18874, 4.188629, 4.188529, 4.188509, 4.18841, 4.188301, 4.188213, 4.188152, 4.188076, 4.188012, 4.187958, 4.187889, 4.187777, 4.187782, 4.187676, 4.187626, 4.187562, 4.187441, 4.18741, 4.18734, 4.187275, 4.187206, 4.187129, 4.187095, 4.186925, 4.186991, 4.186858, 4.186843, 4.186721, 4.186706, 4.186604, 4.186593]",1.6471404,3.8,4.1
116,1.2,0.5,25,"[0.0, 0.004051184651549272, 0.010452416879851892, 0.01710628058806922, 0.024020136255352154, 0.031291439813767905, 0.038887447578159276, 0.046947491778975156, 0.055659813300176705, 0.06496398455801404, 0.07503833232431016, 0.085978243768785, 0.09807600107324475, 0.11176821068589952, 0.12754287960595156, 0.14586568446257075, 0.16737252865551489, 0.19188118129251736, 0.21795704906758318, 0.2445586802181176, 0.2711085763511998, 0.2973219396806716, 0.32282986932678304, 0.3483752966420699, 0.37399709124557523, 0.3990130422638812, 0.42362389048716104, 0.44772438138158194, 0.47110499447004545, 0.4936582045953403, 0.5149569024290139, 0.5359749425162887, 0.5560006070472858, 0.5754190398902241, 0.5941730711626838, 0.6126681854091411, 0.6309963682324738, 0.647920537008846, 0.6644554983526105, 0.6807919978532737, 0.6966307670639682, 0.7129987371794871, 0.7279634574285706, 0.7429034212429068, 0.7578288089159109, 0.7717366937125729, 0.7858233718064241, 0.8001813846693074, 0.8137799443227256, 0.82640925]","[4.196036, 4.195591, 4.195222, 4.194966, 4.194668, 4.194431, 4.194247, 4.194035, 4.193912, 4.193684, 4.193534, 4.193381, 4.193236, 4.193091, 4.192959, 4.192835, 4.192705, 4.192587, 4.19245, 4.192325, 4.192258, 4.192085, 4.192, 4.191899, 4.191702, 4.191638, 4.191551, 4.191498, 4.191353, 4.191226, 4.191147, 4.191052, 4.190956, 4.190902, 4.190744, 4.190633, 4.190609, 4.190429, 4.190395, 4.190302, 4.190208, 4.190149, 4.190022, 4.189984, 4.189878, 4.189785, 4.189722, 4.189648, 4.189517, 4.189456, 4.189391, 4.18928, 4.189208, 4.189123, 4.189094, 4.188976, 4.188906, 4.188831, 4.188797, 4.188705, 4.188618, 4.188502, 4.188474, 4.188368, 4.18828, 4.18823, 4.18818, 4.188071, 4.188016, 4.187954, 4.187909, 4.187811, 4.187746, 4.187666, 4.187624, 4.187559, 4.187453, 4.187412, 4.187306, 4.187288, 4.187227, 4.187166, 4.187109, 4.186989, 4.186943, 4.186964, 4.186824, 4.186766, 4.1867, 4.186645, 4.186643, 4.189244]",1.645014,3.8,4.1
117,1.2,2.4,25,"[0.0, 0.007619754475541307, 0.016466059957588958, 0.025568479466391625, 0.03508856297714366, 0.044820491317815264, 0.054990292970047566, 0.0656136347108659, 0.07671453153375407, 0.08851617818803079, 0.10084137762879022, 0.11408290185301082, 0.128615582733236, 0.14478445542293347, 0.16351539533468615, 0.18566518811400415, 0.21135210287023723, 0.2394618096612798, 0.26786021222556544, 0.2957853233572233, 0.3230944731365619, 0.34965396936861404, 0.3756702184637405, 0.4013741453666113, 0.4266448175561215, 0.4518553615793095, 0.47684480559370024, 0.5014389192267646, 0.5251280548571418, 0.5478014114108989, 0.5697113498735389, 0.5907523549515369, 0.6111488980357123, 0.6313586165194996, 0.6520545219820688, 0.6739274541892094, 0.6936670499947676, 0.7106007322576313, 0.7274493340965636, 0.7445786786876755, 0.7613374900894294, 0.7769283013997387, 0.7930487920557492, 0.8085751124208302, 0.8234281664675127, 0.8380072040844995, 0.852484652807004, 0.8667505018971153, 0.8812039109435068, 0.8933576000000001]","[4.196089, 4.195633, 4.195287, 4.194976, 4.194732, 4.194515, 4.194322, 4.194122, 4.193916, 4.193771, 4.193624, 4.193458, 4.193322, 4.193198, 4.193, 4.192881, 4.19276, 4.192654, 4.192513, 4.192416, 4.1923, 4.192178, 4.192059, 4.191986, 4.191861, 4.191744, 4.191599, 4.19153, 4.191411, 4.19129, 4.191212, 4.191103, 4.191033, 4.190938, 4.19085, 4.190733, 4.190616, 4.190519, 4.190465, 4.190403, 4.190259, 4.19018, 4.190033, 4.18998, 4.189934, 4.189842, 4.189764, 4.189701, 4.189608, 4.189522, 4.189427, 4.189321, 4.189238, 4.189168, 4.18908, 4.18904, 4.188958, 4.188844, 4.188749, 4.188694, 4.188651, 4.188496, 4.188447, 4.18835, 4.188285, 4.188184, 4.188143, 4.188058, 4.187986, 4.187949, 4.187875, 4.187768, 4.187722, 4.187642, 4.187539, 4.187515, 4.187454, 4.187326, 4.187277, 4.187223, 4.187157, 4.187113, 4.187016, 4.186944, 4.186927, 4.186826, 4.186787, 4.186662, 4.186652, 4.186531, 4.186525]",1.6428876,3.8,4.1
118,1.2,2.4,25,"[0.0, 0.0038457779620249266, 0.010345543432743715, 0.017269515525098783, 0.024405341158836108, 0.03197344616189843, 0.03986892650505117, 0.04832130834704518, 0.05731630390026826, 0.06695374899095738, 0.07745588577058327, 0.08909820195440346, 0.10181733949239088, 0.11641463451434131, 0.13319594973164892, 0.15302017047581956, 0.17593330063391585, 0.20186405030429763, 0.228980333149955, 0.2564031912244873, 0.2830137408587331, 0.30932275609924065, 0.33532379030764026, 0.36102263567912607, 0.3865460989815839, 0.4118882167503104, 0.4368936544897948, 0.46091925928176747, 0.4840493771382023, 0.506514064454182, 0.5280756358803174, 0.5488415472143766, 0.5689776266641654, 0.5883009790297893, 0.6071323992299017, 0.6248020351310445, 0.6414554816739284, 0.6584089299191749, 0.6754678887962182, 0.6925595519452873, 0.7088899498609054, 0.7247212931611514, 0.7404043728242267, 0.756056654192724, 0.7713906206381591, 0.7863837115108983, 0.8003387071509652, 0.8142117463969037, 0.8277921050987589, 0.84001123]","[4.196024, 4.195602, 4.195223, 4.194947, 4.194697, 4.194438, 4.194269, 4.194065, 4.193908, 4.193703, 4.193532, 4.193417, 4.193216, 4.193061, 4.192999, 4.19282, 4.192696, 4.192587, 4.192478, 4.192341, 4.192234, 4.192091, 4.192006, 4.191878, 4.191715, 4.191679, 4.191518, 4.191452, 4.191304, 4.191244, 4.191128, 4.19101, 4.190917, 4.190802, 4.190765, 4.190671, 4.190539, 4.190436, 4.190404, 4.190304, 4.190203, 4.190101, 4.190027, 4.189922, 4.189858, 4.189743, 4.189675, 4.189561, 4.189461, 4.189418, 4.189353, 4.189292, 4.189193, 4.189103, 4.189002, 4.188914, 4.188911, 4.188797, 4.188697, 4.188637, 4.188557, 4.188486, 4.188392, 4.188285, 4.18825, 4.188156, 4.188084, 4.188027, 4.188001, 4.187886, 4.187803, 4.187772, 4.187714, 4.187568, 4.187505, 4.187468, 4.187376, 4.187272, 4.187201, 4.187182, 4.187075, 4.187063, 4.186978, 4.186949, 4.186883, 4.186785, 4.186721, 4.186627, 4.186588, 4.186483, 4.186479]",1.6407612,3.8,4.1
