Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
469,1.2,2.4,25,"[0.0, 0.0025286112901987123, 0.008759908961149115, 0.015353324997504435, 0.022380000232642694, 0.029738816017026173, 0.037609085425210645, 0.045842346413873886, 0.05453273043210993, 0.06375136391117318, 0.07339974560845, 0.08366091955042414, 0.0944401720037507, 0.10588530245318171, 0.11801171078326679, 0.1309336002799934, 0.1447036422527898, 0.15926669373642938, 0.17480072073667247, 0.19130180786264667, 0.2084400615353803, 0.2263360126904131, 0.24485331895247875, 0.2636666269786709, 0.2826925991773729, 0.301804363428049, 0.3210061512878699, 0.3402740240894816, 0.35936694946575753, 0.3784859936365971, 0.3975634525167042, 0.41637830156170197, 0.4350687971271573, 0.45360118996614196, 0.4719430213893047, 0.4899942041468243, 0.5077511478510798, 0.5251537885270617, 0.5423854138282296, 0.5593316313186799, 0.5758264874580343, 0.5921868472145047, 0.6082552660207156, 0.6238655425674319, 0.6392925450195699, 0.6544500762850138, 0.6693259541419889, 0.683970954413173, 0.6983493350566087, 0.70993901]","[4.195993, 4.195458, 4.195007, 4.194644, 4.194348, 4.194085, 4.193825, 4.1936, 4.193362, 4.193172, 4.192979, 4.192822, 4.192605, 4.19249, 4.192267, 4.192155, 4.192015, 4.191883, 4.191679, 4.19156, 4.191409, 4.191304, 4.191164, 4.191051, 4.190895, 4.190766, 4.190617, 4.190552, 4.190426, 4.190304, 4.190208, 4.190076, 4.189957, 4.189873, 4.189746, 4.189628, 4.189511, 4.189414, 4.189322, 4.189187, 4.189136, 4.189019, 4.188951, 4.188811, 4.188712, 4.188647, 4.188503, 4.188442, 4.188314, 4.188235, 4.188168, 4.188059, 4.187991, 4.187874, 4.187763, 4.187681, 4.187599, 4.187536, 4.187424, 4.187315, 4.187273, 4.187202, 4.1871, 4.187016, 4.186921, 4.186833, 4.186743, 4.186703, 4.186606, 4.186532, 4.186464, 4.186367, 4.186318, 4.186196, 4.186141, 4.186074, 4.185961, 4.185953, 4.185839, 4.185759, 4.185711, 4.185602, 4.185568, 4.18547, 4.185403, 4.185309, 4.185271, 4.185187, 4.185084, 4.185062, 4.185071]",1.5822838,3.8,4.1
470,1.2,2.4,25,"[0.0, 0.0044601795635086094, 0.010589118877711044, 0.01711838151412768, 0.024072402767950585, 0.03138561920500767, 0.03909705972513719, 0.047306090986380084, 0.05595466790776535, 0.06503603860832388, 0.0746542413467609, 0.08481722007584964, 0.09547842802119982, 0.10688295635542008, 0.11884547457382949, 0.1314966472318681, 0.1450921344620156, 0.15946881997248358, 0.1746245302257361, 0.19076490132230203, 0.20784730087567652, 0.22553082159890517, 0.243748103713016, 0.26225817410895336, 0.2811578240127073, 0.3001849959028907, 0.3192074326243487, 0.338175626438446, 0.35733745464585753, 0.37622124104308285, 0.39512637202303624, 0.4139398796078495, 0.4325617000932277, 0.45087668965441996, 0.46908073968687847, 0.4871196785931101, 0.5048194093698526, 0.5223180404717714, 0.5394183216222045, 0.5562578056332486, 0.5727894945227132, 0.5891153673949979, 0.6050296495088583, 0.620780534114321, 0.6361591953527201, 0.651387943239575, 0.6662018969476468, 0.6808343392512637, 0.6952499382304397, 0.7065322399999999]","[4.196021, 4.195414, 4.195013, 4.194658, 4.19438, 4.194068, 4.193799, 4.193594, 4.193367, 4.193184, 4.192982, 4.192778, 4.19262, 4.192426, 4.192348, 4.192122, 4.19197, 4.191844, 4.191681, 4.191507, 4.191391, 4.191299, 4.191164, 4.191039, 4.190901, 4.190766, 4.190654, 4.190538, 4.190413, 4.190258, 4.190171, 4.190079, 4.18994, 4.189821, 4.189744, 4.189651, 4.189509, 4.189408, 4.189307, 4.189228, 4.189092, 4.188981, 4.188881, 4.188851, 4.188689, 4.188581, 4.188484, 4.188421, 4.188296, 4.188212, 4.188149, 4.188098, 4.187978, 4.187843, 4.187778, 4.1877, 4.187621, 4.18753, 4.187477, 4.187371, 4.187255, 4.187179, 4.187085, 4.186985, 4.186942, 4.186821, 4.186759, 4.186689, 4.186648, 4.186528, 4.186481, 4.186371, 4.186293, 4.186225, 4.186158, 4.186097, 4.185969, 4.185895, 4.185819, 4.185789, 4.185648, 4.185584, 4.185555, 4.185426, 4.185428, 4.185334, 4.185259, 4.185203, 4.185092, 4.185055, 4.185055]",1.5815694,3.8,4.1
471,1.2,0.5,25,"[0.0, 0.0035729125103886733, 0.00963493559814365, 0.016159677416888493, 0.023022016270308712, 0.030274908643287204, 0.038029532550899955, 0.046232032335628406, 0.054816101401331474, 0.06385345475618785, 0.07342023727201427, 0.08352185124921403, 0.09425930348761458, 0.1055543110504839, 0.1174997472193254, 0.13012947214678097, 0.14353319562092495, 0.1578421916326531, 0.1729508925592939, 0.1888683798578189, 0.20576038239730213, 0.22329841844636772, 0.2415282270311716, 0.26002582078802355, 0.2787473006122438, 0.29775423707482906, 0.31653050310575026, 0.3355961923943547, 0.3545747474101105, 0.37356751370458385, 0.39238850183089236, 0.4109865911943969, 0.4296434662977349, 0.44806751730321814, 0.4662293993387767, 0.48422850029319964, 0.501958458428305, 0.5193060358610556, 0.5363514630360635, 0.5531621517150975, 0.5697489866520704, 0.5859764371289963, 0.6018660828328549, 0.6176384116246193, 0.6328887604460866, 0.6480427853549434, 0.6628852103000149, 0.6775646547900144, 0.6918534823765536, 0.70329595]","[4.195987, 4.195431, 4.195033, 4.194618, 4.194245, 4.194022, 4.193772, 4.193548, 4.193357, 4.193147, 4.192957, 4.19277, 4.192605, 4.192381, 4.192261, 4.192097, 4.191916, 4.191784, 4.191666, 4.1915, 4.191387, 4.191263, 4.191138, 4.190988, 4.19085, 4.190741, 4.190628, 4.190515, 4.190407, 4.190216, 4.190166, 4.190009, 4.189913, 4.189839, 4.189662, 4.189592, 4.189493, 4.189374, 4.18927, 4.189167, 4.189066, 4.188962, 4.188901, 4.188793, 4.188681, 4.188584, 4.188482, 4.188374, 4.188302, 4.188211, 4.188115, 4.188003, 4.187932, 4.187824, 4.187729, 4.187676, 4.187558, 4.187508, 4.187384, 4.187328, 4.18723, 4.18714, 4.187052, 4.186997, 4.186894, 4.186828, 4.186737, 4.186629, 4.186575, 4.186509, 4.186413, 4.186361, 4.186291, 4.186171, 4.186117, 4.186024, 4.185915, 4.185894, 4.185821, 4.185761, 4.185634, 4.185582, 4.185493, 4.185406, 4.1854, 4.185313, 4.185213, 4.185142, 4.185087, 4.18503, 4.185035]",1.580855,3.8,4.1
472,1.2,2.4,25,"[0.0, 0.007840881311478337, 0.018085291057685, 0.028581813284319607, 0.039253215103776135, 0.0501851027181561, 0.0613100792013237, 0.07255590213810506, 0.08414378760460589, 0.09587384756100484, 0.10795436490495572, 0.12042300091677763, 0.1332576444469428, 0.14664213087262898, 0.16068638372905028, 0.17542306877981892, 0.19104200334935792, 0.20772617939315793, 0.22554990931389926, 0.24449331010785316, 0.2643260101941264, 0.28485494967338765, 0.305937262262437, 0.32720890506480005, 0.34851399483889267, 0.36961766529977735, 0.3907546531171354, 0.41174316217427676, 0.4325889874371852, 0.45328198884193804, 0.4735846612787432, 0.4938061618279336, 0.5139956482090169, 0.533870331126529, 0.5534949204412696, 0.5728259155590928, 0.5919277619034974, 0.6106980947724842, 0.6291809587569558, 0.6472263010408891, 0.6650481191932159, 0.682452789279425, 0.6995989969387747, 0.7164279478395721, 0.7330309495584989, 0.749240516460538, 0.7651629106990595, 0.7808660958828487, 0.79627906567788, 0.80997]","[4.196022, 4.195446, 4.19504, 4.194703, 4.194353, 4.194051, 4.193801, 4.193592, 4.193381, 4.193182, 4.192978, 4.19282, 4.192586, 4.192456, 4.192301, 4.192118, 4.191976, 4.191849, 4.191649, 4.191552, 4.191389, 4.19126, 4.191161, 4.191017, 4.190889, 4.190719, 4.190609, 4.190491, 4.190375, 4.190242, 4.190131, 4.19001, 4.189877, 4.18979, 4.189661, 4.189552, 4.189443, 4.189307, 4.189226, 4.189103, 4.189009, 4.188902, 4.188796, 4.188677, 4.188555, 4.188488, 4.18844, 4.188302, 4.188203, 4.188074, 4.187995, 4.187897, 4.187837, 4.187719, 4.187612, 4.187535, 4.187491, 4.187325, 4.187251, 4.187151, 4.187093, 4.18698, 4.186898, 4.186843, 4.186707, 4.186662, 4.186561, 4.186483, 4.186395, 4.186284, 4.186202, 4.18613, 4.186026, 4.185996, 4.18587, 4.185811, 4.185748, 4.185651, 4.185558, 4.1855, 4.1854, 4.185334, 4.185264, 4.185194, 4.185088, 4.185043, 4.184937, 4.184906, 4.184793, 4.1847]",1.580476,3.8,4.1
473,1.2,2.4,25,"[0.0, 0.003888248656997148, 0.01017053291397569, 0.01679648414844065, 0.02385163841715482, 0.031311901115484736, 0.03915035111294192, 0.047448614759715554, 0.056194568538563194, 0.06538533397325821, 0.07511337535755705, 0.0854142259879503, 0.09631232785887216, 0.10785398144748241, 0.12004132333333302, 0.13309314810604594, 0.1469133533352351, 0.16154231042843636, 0.1771716448941495, 0.19359762044175205, 0.2109950306757052, 0.22911637798379803, 0.2476970793071504, 0.2666533168594108, 0.28585195500703725, 0.3050213763046434, 0.3242096132843778, 0.34354085573241777, 0.36274744247618884, 0.382021811388554, 0.4009933153958878, 0.41997457630117996, 0.4388693886413544, 0.45744782712701126, 0.4758956827780706, 0.4939870617021278, 0.5117904806667835, 0.529407479185803, 0.5467330004078195, 0.5637060365515515, 0.5802822520258081, 0.5967819204860904, 0.6127270408791204, 0.628491011159921, 0.644052462287781, 0.6592493403850855, 0.6741596792721671, 0.6887804442562234, 0.7032956557506278, 0.71666224]","[4.195966, 4.195433, 4.194994, 4.194654, 4.194326, 4.19405, 4.193774, 4.193583, 4.193356, 4.1931, 4.192938, 4.192762, 4.192596, 4.192423, 4.192256, 4.192119, 4.191913, 4.191811, 4.191674, 4.191531, 4.191357, 4.191267, 4.191082, 4.190971, 4.190851, 4.190732, 4.190609, 4.190465, 4.190336, 4.19027, 4.190143, 4.189991, 4.189895, 4.189772, 4.189648, 4.189548, 4.189472, 4.189335, 4.189237, 4.189104, 4.189045, 4.188914, 4.188845, 4.188722, 4.188628, 4.188547, 4.188413, 4.188338, 4.188262, 4.188141, 4.188043, 4.188003, 4.18786, 4.187787, 4.187635, 4.187587, 4.187503, 4.187394, 4.187315, 4.187222, 4.18714, 4.187077, 4.18699, 4.186905, 4.186808, 4.186725, 4.18664, 4.186544, 4.186471, 4.186342, 4.186281, 4.186224, 4.186162, 4.186056, 4.186, 4.185909, 4.185866, 4.1858, 4.18569, 4.185603, 4.185535, 4.185466, 4.18538, 4.185304, 4.185231, 4.185165, 4.185055, 4.185039, 4.184953, 4.184905, 4.184905]",1.5800969999999999,3.8,4.1
474,1.2,2.4,25,"[0.0, 0.004195578932342049, 0.010336359223704426, 0.016825595490773892, 0.02370586821122493, 0.03103048743163883, 0.03878060615778123, 0.04692064917135787, 0.05546607982025918, 0.064595026377197, 0.07409259998476357, 0.08421804093136767, 0.09491059779169264, 0.10630190980415644, 0.11820340223246259, 0.13092590725432782, 0.14447313440303525, 0.1588953119977301, 0.17413000290595512, 0.19026140875824227, 0.2072979055348172, 0.22500030831746007, 0.2432993475039242, 0.26187804922896174, 0.2807640155622768, 0.2997809128745682, 0.3189083227578037, 0.3379224118199301, 0.3569317452642985, 0.37597593755178105, 0.39485160618837634, 0.4136593989828825, 0.43230387758057454, 0.45070245084436533, 0.46894071424105555, 0.48699873147847705, 0.5047379650557544, 0.5222299066775072, 0.5393940568705199, 0.5562188797216893, 0.5727766792861083, 0.5890347683540479, 0.6051457371822051, 0.6208321737155909, 0.6363184126648674, 0.6514720160150441, 0.666420893029991, 0.6809531379088499, 0.6954300180344012, 0.70666882]","[4.19602, 4.195452, 4.19502, 4.19464, 4.194297, 4.194029, 4.193824, 4.19355, 4.193369, 4.193174, 4.192955, 4.192758, 4.192614, 4.192408, 4.192285, 4.192124, 4.191941, 4.191826, 4.191611, 4.191502, 4.191432, 4.191244, 4.191122, 4.191002, 4.190898, 4.190759, 4.190565, 4.190504, 4.190413, 4.190257, 4.190162, 4.19001, 4.18991, 4.189831, 4.1897, 4.189599, 4.189482, 4.189386, 4.189296, 4.189204, 4.189093, 4.188967, 4.188851, 4.188741, 4.18867, 4.188569, 4.188434, 4.188384, 4.188296, 4.188202, 4.188109, 4.188013, 4.187913, 4.187871, 4.187708, 4.187644, 4.187543, 4.187483, 4.187376, 4.187259, 4.187192, 4.187129, 4.187068, 4.186967, 4.186886, 4.186822, 4.186695, 4.186622, 4.186549, 4.186504, 4.186373, 4.186321, 4.186219, 4.186156, 4.186072, 4.185985, 4.1859, 4.185859, 4.185752, 4.185694, 4.185609, 4.185537, 4.185466, 4.185381, 4.185298, 4.185233, 4.185192, 4.185085, 4.185049, 4.18499, 4.184984]",1.579718,3.8,4.1
475,1.2,2.4,25,"[0.0, 0.003655126433054004, 0.009786693807243417, 0.016244426553981298, 0.023106759569998345, 0.03038093293802832, 0.0381076779242777, 0.046239742879192025, 0.054803133381061755, 0.06393123066960224, 0.07352781618816949, 0.08355483192572195, 0.09418678549558775, 0.10540309967776514, 0.11738918000341968, 0.13010662729969114, 0.1435027836149147, 0.15781179246547872, 0.17292372986268506, 0.1889598402716709, 0.2058374173903788, 0.2233807839903656, 0.2416346976708063, 0.26007135296413314, 0.2788861432538081, 0.2977795567339207, 0.316692761622176, 0.33569684659306265, 0.3547346556390973, 0.37370397148937595, 0.39253841178443477, 0.4112035135561908, 0.429728880891054, 0.4480166604485053, 0.46611658582707644, 0.48387700585261967, 0.5016912568513113, 0.5190214219793345, 0.5362229218253947, 0.5530671459982531, 0.5695644954204008, 0.5857633320856155, 0.6017091662337659, 0.61738896749418, 0.6327690089314627, 0.6479034677254155, 0.6627262578301303, 0.6773082140339641, 0.6916942268477274, 0.7033469999999999]","[4.196023, 4.19543, 4.194999, 4.194623, 4.194342, 4.194065, 4.193733, 4.193548, 4.193346, 4.193138, 4.192962, 4.19274, 4.192569, 4.192423, 4.192288, 4.192114, 4.191946, 4.191766, 4.191623, 4.19147, 4.191393, 4.191265, 4.191077, 4.190938, 4.190811, 4.190734, 4.190559, 4.190494, 4.190382, 4.190256, 4.190093, 4.190005, 4.189904, 4.189798, 4.189649, 4.189581, 4.189437, 4.189362, 4.189247, 4.189129, 4.189074, 4.188943, 4.188851, 4.188756, 4.188639, 4.188535, 4.188468, 4.188362, 4.188298, 4.188156, 4.188068, 4.188011, 4.187903, 4.187777, 4.187696, 4.187644, 4.187543, 4.187434, 4.187397, 4.187283, 4.18716, 4.187093, 4.187044, 4.186935, 4.186882, 4.186739, 4.186656, 4.186623, 4.186556, 4.186439, 4.18639, 4.186291, 4.186227, 4.186133, 4.186043, 4.185988, 4.185895, 4.185824, 4.185777, 4.185685, 4.185591, 4.185581, 4.185441, 4.185401, 4.185303, 4.185273, 4.18517, 4.185109, 4.185067, 4.184941]",1.5793389999999998,3.8,4.1
476,1.2,0.5,25,"[0.0, 0.0024895207966205493, 0.008512835923558476, 0.01490898429017773, 0.021722436263831718, 0.028949804315217313, 0.036572567384086506, 0.044700059653144726, 0.053188412186906404, 0.062194506861841005, 0.07168823668418381, 0.08173722256376892, 0.09228441231191115, 0.10348701481049483, 0.11536333731757459, 0.12793127234966728, 0.14125561379905735, 0.1553627738919225, 0.17033482555101995, 0.18620254334914807, 0.20289504974390393, 0.22024172998504038, 0.23812564320510798, 0.2564987043499615, 0.27511246473506745, 0.2939786626227722, 0.3127963298639441, 0.3316072090538882, 0.350499031042578, 0.3692512070541569, 0.387965603324175, 0.4066107673636415, 0.4250585830868481, 0.44338877230145707, 0.4615634323376619, 0.47938419288488193, 0.4970769234530888, 0.5144109724943301, 0.5314986081210902, 0.5482721915442856, 0.5648085866063336, 0.5809457709031826, 0.5968659062303089, 0.6125063390871458, 0.6278475786776538, 0.6429303813762106, 0.6577263397668993, 0.672281291658163, 0.6866408831143231, 0.6999716699999999]","[4.19599, 4.195431, 4.194977, 4.194643, 4.194355, 4.194049, 4.193776, 4.193537, 4.193349, 4.193117, 4.192927, 4.192751, 4.192553, 4.192405, 4.192243, 4.192073, 4.191936, 4.191778, 4.191632, 4.191524, 4.19136, 4.191218, 4.191094, 4.190965, 4.190865, 4.190714, 4.190588, 4.19046, 4.190336, 4.190227, 4.190133, 4.190035, 4.189888, 4.189781, 4.189643, 4.189559, 4.189476, 4.189355, 4.189249, 4.189129, 4.189003, 4.188928, 4.188796, 4.188759, 4.188632, 4.188539, 4.188483, 4.188348, 4.188293, 4.188169, 4.188076, 4.187987, 4.187885, 4.187834, 4.187739, 4.187643, 4.187552, 4.187473, 4.187317, 4.187265, 4.18721, 4.18711, 4.187038, 4.186955, 4.186847, 4.18676, 4.186695, 4.186616, 4.186548, 4.186479, 4.186385, 4.18634, 4.186253, 4.18616, 4.186044, 4.185961, 4.18591, 4.185826, 4.185797, 4.185673, 4.185598, 4.185575, 4.185469, 4.185427, 4.185317, 4.185243, 4.185178, 4.185127, 4.185009, 4.184942, 4.184942]",1.57896,3.8,4.1
477,1.2,2.4,25,"[0.0, 0.009866847546330687, 0.02009569640582004, 0.030619374268059107, 0.04122165196662386, 0.052085646562516935, 0.06315960094552608, 0.0744443125791199, 0.08595814333953872, 0.09773275221630029, 0.10983203474930633, 0.12224927846938763, 0.13506288455511184, 0.1483100880860807, 0.16229297323829717, 0.17689017445069688, 0.19242530229332055, 0.20897163469387747, 0.22653535779220757, 0.24530452172926132, 0.26491254733628783, 0.2852849226755075, 0.30608503154472155, 0.3271787757575758, 0.3482807091210251, 0.36929133868189395, 0.39019294109077285, 0.4110468532694287, 0.43177630315512594, 0.45246744912673365, 0.4729519595213919, 0.4932942665182196, 0.5132626814415785, 0.533245539205473, 0.5527817608098219, 0.5722574859233439, 0.5912098478488687, 0.6099120176680075, 0.6284130906494824, 0.6465824427008532, 0.6642526765980403, 0.6818906220592755, 0.6989329365859566, 0.7157616986030408, 0.7324482639707729, 0.7487161194787297, 0.7647018237221622, 0.7803898156606452, 0.795854593928648, 0.8099294]","[4.196021, 4.19541, 4.195042, 4.194656, 4.194352, 4.194048, 4.193816, 4.193574, 4.193352, 4.19315, 4.192936, 4.192761, 4.192607, 4.192448, 4.192268, 4.192085, 4.191955, 4.191815, 4.191672, 4.191473, 4.191367, 4.191205, 4.19108, 4.190948, 4.190807, 4.19074, 4.19056, 4.190445, 4.190303, 4.190213, 4.190065, 4.189983, 4.189867, 4.189752, 4.189611, 4.189476, 4.189414, 4.189301, 4.189183, 4.189066, 4.188954, 4.188872, 4.188762, 4.188639, 4.188562, 4.188498, 4.18836, 4.188223, 4.188136, 4.188098, 4.187985, 4.187867, 4.187763, 4.187657, 4.187564, 4.187515, 4.187421, 4.187296, 4.187194, 4.187151, 4.187059, 4.186936, 4.186847, 4.186779, 4.186684, 4.186643, 4.186532, 4.1864, 4.186356, 4.186266, 4.186189, 4.186073, 4.186033, 4.18595, 4.185866, 4.185756, 4.185681, 4.185572, 4.18555, 4.185407, 4.185361, 4.18529, 4.185193, 4.185084, 4.185066, 4.184947, 4.184873, 4.184798, 4.184771, 4.184659, 4.184648]",1.5784546,3.8,4.1
478,1.2,2.4,25,"[0.0, 0.005610977687569858, 0.01179514800264847, 0.018385750637147223, 0.025335830465578656, 0.03272864779322723, 0.040523169781898426, 0.04874358272737941, 0.05745137934742487, 0.06658588156415485, 0.0762490091838717, 0.08638418877343793, 0.09719370851577949, 0.1086013821983032, 0.12080163245398803, 0.13376902612376276, 0.14739274018501716, 0.162107653054727, 0.1776669874837354, 0.1941090069660989, 0.2113451213667337, 0.22936941119425455, 0.2478901786061176, 0.26666078141263583, 0.28580092446726796, 0.3049513916084766, 0.3241322324773223, 0.3432595474332437, 0.36256965970350263, 0.38167030531959767, 0.4007303170236441, 0.4197126579336489, 0.4385355908363769, 0.4571285247486478, 0.475487703604678, 0.49369697310756383, 0.5115944385742879, 0.5291688233764281, 0.5464346339941686, 0.5634343024361484, 0.5801090338118962, 0.5964597219884882, 0.6125093811550621, 0.6282503753163794, 0.6438275711970874, 0.6590154795969453, 0.6740020998443673, 0.6886896415033436, 0.7031257848701364, 0.71663392]","[4.196003, 4.195446, 4.194979, 4.194624, 4.194318, 4.194082, 4.193774, 4.193584, 4.193341, 4.193142, 4.192943, 4.19278, 4.192578, 4.192404, 4.192246, 4.192104, 4.19192, 4.191801, 4.191653, 4.19149, 4.191351, 4.191229, 4.191115, 4.190954, 4.190859, 4.19072, 4.190601, 4.190464, 4.190345, 4.190214, 4.190099, 4.19001, 4.189881, 4.189768, 4.189682, 4.189559, 4.189459, 4.189354, 4.189244, 4.189136, 4.189014, 4.188916, 4.188817, 4.188727, 4.188635, 4.188532, 4.188428, 4.188314, 4.188224, 4.188107, 4.188024, 4.187953, 4.187788, 4.187773, 4.187657, 4.187589, 4.187501, 4.187372, 4.187313, 4.187219, 4.187142, 4.187041, 4.186926, 4.186876, 4.186796, 4.186713, 4.18665, 4.186559, 4.186466, 4.186374, 4.186318, 4.186234, 4.186177, 4.186039, 4.18596, 4.185894, 4.185822, 4.185764, 4.185688, 4.185623, 4.185531, 4.185422, 4.185373, 4.185269, 4.18522, 4.185132, 4.185081, 4.185002, 4.18493, 4.18488, 4.18488]",1.5779492,3.8,4.1
479,1.2,2.4,25,"[0.0, 0.0028259644549029836, 0.00884227274289167, 0.015253940284894116, 0.022053425978140855, 0.029255075810844654, 0.0368564687231115, 0.0449415980562446, 0.0534523785164494, 0.062423164884989495, 0.07193135525891534, 0.08195984871620945, 0.0925685496270858, 0.10379392709902671, 0.11569274244455907, 0.1282521136241451, 0.14169465107782683, 0.15586553691784355, 0.17099088975847174, 0.18702320309501247, 0.20383024136122102, 0.2214042140943874, 0.23947781197236526, 0.25793135856287813, 0.27664389903879566, 0.29563054500749353, 0.3144900385591151, 0.33355426267524796, 0.35256565795409434, 0.3714026519632907, 0.39023783640903054, 0.40898122282550275, 0.427602832863857, 0.44594076173469294, 0.4642637245469814, 0.4822369095531006, 0.4998603121496594, 0.5173256727640528, 0.534463853928075, 0.5513308860324927, 0.5679189715251073, 0.5842423891267718, 0.6001334917258211, 0.6159441811694091, 0.6313522998731049, 0.6465090677064945, 0.6613184126861127, 0.6760570248358995, 0.6903743697349909, 0.70332925]","[4.195972, 4.195393, 4.194971, 4.194625, 4.194295, 4.193987, 4.193774, 4.193518, 4.193316, 4.193114, 4.192927, 4.19275, 4.192534, 4.192355, 4.192227, 4.192061, 4.19191, 4.191771, 4.191637, 4.191494, 4.191328, 4.191192, 4.191039, 4.190945, 4.190825, 4.1907, 4.190592, 4.190479, 4.190324, 4.190252, 4.190129, 4.190013, 4.189872, 4.189797, 4.189673, 4.189524, 4.189422, 4.189323, 4.189242, 4.189127, 4.189, 4.18894, 4.188823, 4.1887, 4.188621, 4.188505, 4.188401, 4.18833, 4.188275, 4.188143, 4.18801, 4.187994, 4.187863, 4.187809, 4.187676, 4.187602, 4.187537, 4.187415, 4.187329, 4.187259, 4.187169, 4.187076, 4.18699, 4.186902, 4.18683, 4.186749, 4.186655, 4.186563, 4.186525, 4.186409, 4.186307, 4.186229, 4.186186, 4.186105, 4.186018, 4.185948, 4.185861, 4.185778, 4.185703, 4.185676, 4.185575, 4.185459, 4.185415, 4.185321, 4.185311, 4.185203, 4.185104, 4.18509, 4.185018, 4.184952, 4.184952]",1.5774438,3.8,4.1
480,1.2,2.4,25,"[0.0, 0.004476074850624914, 0.01039069268442977, 0.016678424891631273, 0.023421578620352032, 0.030545351145680015, 0.0380830045623785, 0.04607776633327539, 0.05449604574709229, 0.06339172913976532, 0.07279371155696793, 0.08276149073518438, 0.09318875841174826, 0.10440422269047406, 0.11615965870334838, 0.1286373988828266, 0.14189629731251782, 0.15604379605737917, 0.17088796937564024, 0.1867321409423465, 0.2034473997857311, 0.22067997176564985, 0.23865737385487412, 0.2569098214344863, 0.2755790907881119, 0.2943653987531313, 0.3131296881096374, 0.33201817020980295, 0.3507864901834848, 0.3695867891641808, 0.3883091741990895, 0.406976855187622, 0.4254741354844079, 0.4437359062716051, 0.4618488360448462, 0.4796914211199598, 0.4973593985135207, 0.514686761169476, 0.5318668177800129, 0.5486684495577402, 0.5651996334011481, 0.5813889805139961, 0.5973927654827775, 0.6130661000378725, 0.6285101314036106, 0.6436049876482002, 0.6584991665005842, 0.6730694089839026, 0.6873896402166995, 0.6999558699999999]","[4.195964, 4.195431, 4.194982, 4.194633, 4.194295, 4.194046, 4.193803, 4.193555, 4.193351, 4.193127, 4.192914, 4.192741, 4.192568, 4.192389, 4.192259, 4.192115, 4.191917, 4.19179, 4.19164, 4.191481, 4.191357, 4.19122, 4.1911, 4.190948, 4.190834, 4.190723, 4.190593, 4.190469, 4.190341, 4.190274, 4.190149, 4.190001, 4.189886, 4.189771, 4.189679, 4.18959, 4.18949, 4.189359, 4.189244, 4.189124, 4.18907, 4.188947, 4.188833, 4.18877, 4.188652, 4.18854, 4.188465, 4.188342, 4.188266, 4.188175, 4.18809, 4.187975, 4.187938, 4.18779, 4.187729, 4.187597, 4.187537, 4.187427, 4.187348, 4.187267, 4.187218, 4.187077, 4.187017, 4.186923, 4.186872, 4.186749, 4.186672, 4.186622, 4.186533, 4.18646, 4.186402, 4.186283, 4.186229, 4.186124, 4.186077, 4.186004, 4.185923, 4.185841, 4.185747, 4.185713, 4.18562, 4.185556, 4.185465, 4.185396, 4.18534, 4.185234, 4.185211, 4.185108, 4.185006, 4.184975, 4.184976]",1.5769384,3.8,4.1
481,1.2,0.5,25,"[0.0, 0.0037549629940392473, 0.009599514430254592, 0.01586255649730034, 0.022533811272896775, 0.029645719611141937, 0.03710019261429997, 0.04515314922898762, 0.053492426724339535, 0.062435854640703815, 0.07176621439235184, 0.08169509743793818, 0.0921461967149439, 0.10323241936590904, 0.1149302187123332, 0.12735798678064075, 0.14052824868045735, 0.15452365656172148, 0.16933004809574317, 0.18489107315803377, 0.20157416127491012, 0.21884744666708975, 0.23668957966771945, 0.25495916190384516, 0.27357856146430876, 0.29219395670553805, 0.310942868200874, 0.3297385245366365, 0.34854955804701476, 0.36730537608125646, 0.38598442526615434, 0.40455194416803136, 0.4229814745707074, 0.4412784005783516, 0.45930403552208626, 0.47712017766616993, 0.4947157956281432, 0.511977746618501, 0.5290498785445306, 0.5458174787895673, 0.5622820926704228, 0.5785193615345496, 0.5943725136803876, 0.6099954556197063, 0.6253487376792954, 0.6404230205616747, 0.6552918031707081, 0.6699295410910527, 0.6841219238550523, 0.69664295]","[4.19597, 4.195432, 4.194976, 4.194581, 4.194266, 4.194007, 4.193738, 4.193537, 4.193329, 4.19312, 4.192954, 4.19275, 4.192535, 4.192392, 4.192235, 4.192036, 4.191922, 4.191759, 4.191617, 4.191471, 4.191343, 4.191228, 4.191082, 4.19095, 4.190773, 4.190702, 4.190558, 4.190461, 4.19036, 4.190209, 4.190072, 4.19, 4.189881, 4.189782, 4.189649, 4.189521, 4.189425, 4.189313, 4.189193, 4.189106, 4.189028, 4.188921, 4.188771, 4.188709, 4.188623, 4.18851, 4.188399, 4.188338, 4.18823, 4.188137, 4.18806, 4.187953, 4.187858, 4.18778, 4.187674, 4.187582, 4.187514, 4.187425, 4.187328, 4.187248, 4.187176, 4.187072, 4.187002, 4.186949, 4.186848, 4.186768, 4.186687, 4.186587, 4.186498, 4.186416, 4.186348, 4.186276, 4.186171, 4.186104, 4.186043, 4.185974, 4.185862, 4.185825, 4.185719, 4.185701, 4.1856, 4.185495, 4.185426, 4.185337, 4.185279, 4.185239, 4.18516, 4.185104, 4.185057, 4.184935, 4.184927]",1.576433,3.8,4.1
