Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
379,1.2,2.4,25,"[0.0, 0.0, 0.0010387628310126002, 0.0033134425681184227, 0.0061011514805482505, 0.00930296679681138, 0.012953721568848928, 0.01719778908777554, 0.021949891300291575, 0.02728343893386375, 0.03314239387745367, 0.039572479791171164, 0.046616383307114366, 0.05444077837260272, 0.06295653117422183, 0.07232276326942033, 0.08255153426326037, 0.09361625980677081, 0.10528933988457966, 0.11771167142272158, 0.13075206862774358, 0.14416519720843085, 0.15804033041805157, 0.17200179988802514, 0.18642160048519676, 0.20099484985430185, 0.21558149022167641, 0.2305607510876693, 0.24552469452755094, 0.2605060352962011, 0.2757701841518324, 0.2911406038933051, 0.306385852237779, 0.3216491592989174, 0.33678938737712644, 0.3518262964221212, 0.3666301587431713, 0.38131860010698587, 0.39579170857066487, 0.410004983776038, 0.4239790101516153, 0.43772364950953396, 0.4511843906317903, 0.46442654853925674, 0.4774758848792329, 0.4902236676978911, 0.502814978983697, 0.5151893644292064, 0.5272792200650932, 0.536534252]","[4.19548, 4.194904, 4.194383, 4.193975, 4.193587, 4.193251, 4.192936, 4.192677, 4.192391, 4.192167, 4.191886, 4.191727, 4.191478, 4.191279, 4.191029, 4.190837, 4.190647, 4.190444, 4.190274, 4.190102, 4.189948, 4.189748, 4.189577, 4.189417, 4.189267, 4.18913, 4.188907, 4.188801, 4.188623, 4.188525, 4.18834, 4.188149, 4.188037, 4.187885, 4.187762, 4.187628, 4.187482, 4.187367, 4.187207, 4.18708, 4.187003, 4.186851, 4.186673, 4.186564, 4.186437, 4.186316, 4.186241, 4.186095, 4.185925, 4.185838, 4.18574, 4.185602, 4.185499, 4.185384, 4.185258, 4.185148, 4.185053, 4.184898, 4.184827, 4.184677, 4.184627, 4.184496, 4.184348, 4.184258, 4.184134, 4.184112, 4.183903, 4.183856, 4.18371, 4.183657, 4.183549, 4.18346, 4.183325, 4.183215, 4.183106, 4.183046, 4.182935, 4.182837, 4.182702, 4.182627, 4.182555, 4.182446, 4.182384, 4.182247, 4.182169, 4.18208, 4.181964, 4.181902, 4.181778, 4.181705, 4.181704]",1.429123,3.8,4.1
380,1.2,2.4,25,"[0.0, 0.0015827113148546685, 0.003251269972653207, 0.005485133254145633, 0.008017759512115571, 0.010980360341038622, 0.014389584205490056, 0.01832292813700188, 0.02282245888322967, 0.027902609588508938, 0.03344846648523035, 0.039742877460148526, 0.04657760722758096, 0.054082802710397955, 0.06239082633533828, 0.07145848343515446, 0.08128204579010856, 0.09192454633403771, 0.10318367118361772, 0.11535962757791617, 0.12801227250048558, 0.14113676628571398, 0.1548681694028507, 0.16882444380758013, 0.1829495043064113, 0.19716220475208127, 0.2116990685491974, 0.2263784570873781, 0.24102819048082524, 0.25605876272892725, 0.2710518596353669, 0.28625271291588156, 0.30140323970150684, 0.31648283559415386, 0.33153288026007366, 0.34652935759954406, 0.3612812837433165, 0.37579271570339323, 0.3901171226155546, 0.40427531462365796, 0.4181866629641452, 0.4318429017641789, 0.44540388395852476, 0.45857322983589915, 0.4715725080921546, 0.4844064566179869, 0.4970000517786481, 0.5094075448401864, 0.5215184607120791, 0.533243307]","[4.195513, 4.194861, 4.194402, 4.193971, 4.19362, 4.193281, 4.192967, 4.192668, 4.192438, 4.192154, 4.191934, 4.191711, 4.191504, 4.191265, 4.191058, 4.190907, 4.190706, 4.190484, 4.190313, 4.190153, 4.189957, 4.189785, 4.189651, 4.189441, 4.189322, 4.189157, 4.189035, 4.18884, 4.188702, 4.188521, 4.188445, 4.188273, 4.188118, 4.187984, 4.187836, 4.187685, 4.187569, 4.187444, 4.187294, 4.187154, 4.187064, 4.18691, 4.186803, 4.186669, 4.186522, 4.18634, 4.186317, 4.186134, 4.186045, 4.185948, 4.185792, 4.185673, 4.185564, 4.185456, 4.185338, 4.185255, 4.185152, 4.184994, 4.184855, 4.184813, 4.184684, 4.184614, 4.184487, 4.184344, 4.184272, 4.184125, 4.184057, 4.183958, 4.183824, 4.183728, 4.183603, 4.183561, 4.18342, 4.183349, 4.183247, 4.183133, 4.18304, 4.182945, 4.182846, 4.182812, 4.182677, 4.182552, 4.182484, 4.182462, 4.182304, 4.182206, 4.182101, 4.182047, 4.181932, 4.181867, 4.181859]",1.427697,3.8,4.1
381,1.2,0.5,25,"[0.0, 0.001362726054196853, 0.0030312203782130362, 0.005196139243874047, 0.007660897461961027, 0.010558067421635883, 0.013947107313455468, 0.017840957966043257, 0.022314565554795232, 0.02730687905503126, 0.03289869770286761, 0.03906049470698559, 0.04588346248542157, 0.053347501410221494, 0.06155629256818053, 0.07050425568533275, 0.08018254346934552, 0.09065249252303446, 0.1019359998468399, 0.11384782997938764, 0.12654490172688043, 0.1396214921139033, 0.15322174571658395, 0.16690655143802394, 0.18104133528440505, 0.19521050305512913, 0.20949126768638324, 0.22415346246646553, 0.2388609527502521, 0.2536536722770618, 0.2686829421125007, 0.28368942950654524, 0.2987217955427905, 0.31382033504223106, 0.3287909202914971, 0.3435339477431974, 0.3582848862420166, 0.3727959340168968, 0.3869958818278241, 0.4012096672583048, 0.4150691689050792, 0.42864099991986976, 0.44216287191721426, 0.455313971979305, 0.4682883934776486, 0.48101377817844526, 0.49359252273179477, 0.5058622752599201, 0.5180929220619372, 0.529870189]","[4.195551, 4.19489, 4.194396, 4.194018, 4.193567, 4.193238, 4.192955, 4.192677, 4.192424, 4.19213, 4.191888, 4.191679, 4.191453, 4.191261, 4.191066, 4.190841, 4.190668, 4.190496, 4.190307, 4.19012, 4.189906, 4.189746, 4.18963, 4.189448, 4.189269, 4.189092, 4.188932, 4.188792, 4.188645, 4.188518, 4.188361, 4.188246, 4.188067, 4.187948, 4.187769, 4.187646, 4.187519, 4.187388, 4.187268, 4.18715, 4.186986, 4.186876, 4.186756, 4.186616, 4.186452, 4.186417, 4.186264, 4.186091, 4.186008, 4.185876, 4.185796, 4.185623, 4.185526, 4.185395, 4.185326, 4.185215, 4.185114, 4.184958, 4.184888, 4.184765, 4.184597, 4.184527, 4.18439, 4.184294, 4.184198, 4.184124, 4.183994, 4.183905, 4.183787, 4.183688, 4.183617, 4.183508, 4.183434, 4.183314, 4.183243, 4.183067, 4.183023, 4.182911, 4.182799, 4.182764, 4.182614, 4.182565, 4.182469, 4.182362, 4.182247, 4.182174, 4.182099, 4.18195, 4.181892, 4.181823]",1.426271,3.8,4.1
382,1.2,2.4,25,"[0.0, 0.006849359802178351, 0.014833405365293845, 0.023101120256109012, 0.031533111240654416, 0.04021416641817688, 0.049035618948274864, 0.05818720067831379, 0.0675985237710735, 0.07722260190482641, 0.08715722938168491, 0.09732923230664572, 0.10789196476801141, 0.11886018593218001, 0.13033282702458365, 0.14232382624494597, 0.15512784428625292, 0.16862369865151478, 0.1830174291733729, 0.19809261399773712, 0.21392499514780058, 0.23017386163211404, 0.246916993329133, 0.2638119506080181, 0.28086806881742366, 0.2980279823490204, 0.31538275888292, 0.33260102696389804, 0.34988386784299763, 0.36741347148097414, 0.38459760366753093, 0.40205399970619915, 0.41911671122310923, 0.43614632274712584, 0.45327583178861786, 0.4699971606095543, 0.4866093421684242, 0.5028809231836726, 0.5189805872175898, 0.5348178366014614, 0.550441396720667, 0.5657108504664717, 0.5807650654213806, 0.5955760380759063, 0.6100942937761759, 0.6244008101482933, 0.6383797644983613, 0.6522145301005214, 0.6658312104811457, 0.6765138700000001]","[4.195532, 4.194808, 4.194351, 4.19396, 4.193538, 4.193289, 4.19288, 4.192631, 4.192356, 4.192087, 4.191844, 4.191606, 4.191351, 4.191205, 4.19099, 4.190806, 4.190612, 4.190461, 4.190204, 4.190017, 4.189898, 4.189678, 4.189495, 4.189326, 4.189124, 4.188931, 4.188819, 4.188651, 4.188448, 4.188365, 4.188192, 4.188053, 4.187866, 4.187764, 4.187617, 4.187469, 4.187323, 4.187148, 4.187054, 4.186868, 4.186758, 4.186604, 4.186488, 4.186366, 4.186217, 4.186094, 4.185982, 4.185799, 4.18568, 4.18556, 4.185421, 4.185319, 4.185154, 4.185025, 4.184948, 4.184847, 4.184699, 4.184608, 4.184501, 4.18434, 4.184231, 4.184104, 4.184023, 4.183913, 4.183762, 4.183621, 4.183618, 4.183449, 4.183324, 4.1832, 4.183126, 4.183036, 4.182851, 4.182775, 4.182721, 4.182625, 4.18245, 4.182321, 4.182244, 4.182175, 4.182089, 4.181948, 4.181867, 4.181756, 4.181699, 4.18155, 4.181472, 4.181392, 4.18122, 4.181143, 4.181143]",1.4260548,3.8,4.1
383,1.2,2.4,25,"[0.0, 0.0, 0.0011271659791397878, 0.0034129200551325754, 0.006199717479020098, 0.009411781162470404, 0.013101625912827505, 0.017348265807623497, 0.022112059021667102, 0.027417055882291444, 0.033298684545649604, 0.03984739394737063, 0.04695781991924262, 0.0548641905154208, 0.06334974944262267, 0.07272846037427783, 0.08283186505117768, 0.09390224513729134, 0.10570200185376517, 0.11837886394728138, 0.13160732212244897, 0.14535545694307597, 0.15937977155101973, 0.17388021222698596, 0.18865949477677363, 0.20349854760747546, 0.21858661911186025, 0.23378649112147667, 0.24915307255976588, 0.2646083164094368, 0.2801964399457871, 0.2957895845782251, 0.3114678049457058, 0.32718264149103554, 0.3425097540719375, 0.3578335732278907, 0.37293655755694466, 0.3876826794855374, 0.4023178615811436, 0.4166479026825324, 0.4307704634142539, 0.4444712918349407, 0.4581588537485274, 0.4714426698215276, 0.4845479486663557, 0.4974630254098706, 0.5100946459036956, 0.5225533817701128, 0.5347841756294243, 0.546520316]","[4.195502, 4.19483, 4.194307, 4.193923, 4.193527, 4.19319, 4.192863, 4.192615, 4.192323, 4.192026, 4.191842, 4.191593, 4.191375, 4.191151, 4.190952, 4.19079, 4.190569, 4.190354, 4.190176, 4.190021, 4.18985, 4.189629, 4.189491, 4.189345, 4.18918, 4.189018, 4.188855, 4.188678, 4.188509, 4.188368, 4.188233, 4.188088, 4.187908, 4.187755, 4.187602, 4.187482, 4.187346, 4.187225, 4.187069, 4.186913, 4.186822, 4.18667, 4.186553, 4.18644, 4.186294, 4.186174, 4.186052, 4.185893, 4.18578, 4.185678, 4.18557, 4.185437, 4.185357, 4.185165, 4.185068, 4.184977, 4.184844, 4.184795, 4.184618, 4.184479, 4.184378, 4.184277, 4.184157, 4.184019, 4.18393, 4.183827, 4.183738, 4.183658, 4.183559, 4.183391, 4.183302, 4.183207, 4.183101, 4.182975, 4.182935, 4.182809, 4.182721, 4.182579, 4.182527, 4.182432, 4.182332, 4.18222, 4.182112, 4.182, 4.181957, 4.181821, 4.181742, 4.18167, 4.181581, 4.181454, 4.181467]",1.4258386,3.8,4.1
384,1.2,2.4,25,"[0.0, 0.0014204085700716311, 0.003100397889917203, 0.005284050367346887, 0.007758037096103326, 0.010654067799198925, 0.014030096341035858, 0.017976873348007887, 0.02241683113137752, 0.02744637839170329, 0.03299588655256455, 0.039162606464568185, 0.04596988403667757, 0.05347056774306679, 0.061705638308814384, 0.07070865566449439, 0.0805439697509341, 0.09115381511348497, 0.10245063376256776, 0.11452012291569372, 0.1272817044905832, 0.14058158129712056, 0.15408317806511973, 0.16794917124091807, 0.18210861834235312, 0.19630248752731608, 0.21075046365341782, 0.22529482651217897, 0.24001963215584324, 0.25495115772594634, 0.2699905012459402, 0.28496850349854147, 0.3001514392136526, 0.31506139137063677, 0.3300342422990248, 0.34495733839408943, 0.35955518492022226, 0.3740769060600929, 0.3882921655366757, 0.40231852914930033, 0.41605381899183164, 0.4296809529815094, 0.4430635589570036, 0.456210767437033, 0.46910686963265175, 0.48178715092473545, 0.4943047484167094, 0.506590443384461, 0.5187541460392147, 0.529881448]","[4.195452, 4.194851, 4.194339, 4.193931, 4.193597, 4.193174, 4.192882, 4.192584, 4.19241, 4.192118, 4.191879, 4.191648, 4.191432, 4.19118, 4.190987, 4.190802, 4.190613, 4.190428, 4.190229, 4.190063, 4.189851, 4.189709, 4.189516, 4.189384, 4.18925, 4.189031, 4.188876, 4.188721, 4.188586, 4.188439, 4.188282, 4.188124, 4.187986, 4.187868, 4.187672, 4.187545, 4.187459, 4.187327, 4.187149, 4.187017, 4.186858, 4.186739, 4.186598, 4.186479, 4.18638, 4.186238, 4.18612, 4.186041, 4.1859, 4.185754, 4.185678, 4.185542, 4.185402, 4.185326, 4.185206, 4.185015, 4.184958, 4.184854, 4.184734, 4.184593, 4.184539, 4.184451, 4.184287, 4.184211, 4.184097, 4.183995, 4.183816, 4.183783, 4.183639, 4.183558, 4.18346, 4.183362, 4.183232, 4.183173, 4.183069, 4.182962, 4.18285, 4.182776, 4.182677, 4.182585, 4.182468, 4.182384, 4.182249, 4.1822, 4.182063, 4.182011, 4.18188, 4.181846, 4.181705, 4.181623, 4.181626]",1.4256224,3.8,4.1
385,1.2,2.4,25,"[0.0, 0.00036602777735184186, 0.002036599245998297, 0.0038415357205494817, 0.006115064450223204, 0.008799136843942198, 0.011899204295694472, 0.015500406721241077, 0.019643386407623677, 0.02437284582613702, 0.029602771184263132, 0.03546141770682512, 0.041954483861609944, 0.04909964310837405, 0.05702345537828428, 0.06567401966049848, 0.07506486860074307, 0.08525153957668699, 0.09613732292835, 0.10781588222490182, 0.12003581899698419, 0.132958952578231, 0.1461655263570811, 0.15973300510156602, 0.1734169576087414, 0.1874764408135805, 0.2017313061130556, 0.21613021890158274, 0.23054997503648242, 0.24525115097629907, 0.25996798277363076, 0.2748570258782993, 0.28968640425342485, 0.3045626948230782, 0.3193337130809815, 0.3340073184285717, 0.34860198227781813, 0.3631196295013815, 0.3773207604192621, 0.39136154839543735, 0.4051678798431347, 0.41868125132548695, 0.43208598715397717, 0.4452109891574338, 0.4581927002250091, 0.47085244461297077, 0.4834158226075219, 0.49569538621197673, 0.5077411263162006, 0.516556907]","[4.195485, 4.194834, 4.194263, 4.193848, 4.193461, 4.193201, 4.19285, 4.192578, 4.192314, 4.192025, 4.191766, 4.191555, 4.191314, 4.191134, 4.190902, 4.190792, 4.190558, 4.190337, 4.190201, 4.189974, 4.189795, 4.18964, 4.189487, 4.189309, 4.189142, 4.188949, 4.188807, 4.188652, 4.18849, 4.188387, 4.188195, 4.18808, 4.187901, 4.187779, 4.187619, 4.187469, 4.18734, 4.187205, 4.187106, 4.186932, 4.186825, 4.186661, 4.186574, 4.186424, 4.186295, 4.186159, 4.186066, 4.185975, 4.185806, 4.185685, 4.185554, 4.185446, 4.185365, 4.185222, 4.185103, 4.184997, 4.184923, 4.184783, 4.184642, 4.184525, 4.184443, 4.184281, 4.184184, 4.184111, 4.184008, 4.183898, 4.183782, 4.183687, 4.183608, 4.183475, 4.183328, 4.183282, 4.183208, 4.183057, 4.183053, 4.182916, 4.182787, 4.182691, 4.182587, 4.182501, 4.182375, 4.182344, 4.182178, 4.182147, 4.182019, 4.18197, 4.181884, 4.18177, 4.181685, 4.181574, 4.181574]",1.4254062,3.8,4.1
386,1.2,0.5,25,"[0.0, 0.0001143792151200554, 0.0017878948479742827, 0.0035085810360983615, 0.005779595680141115, 0.008375319018523786, 0.011402368024909848, 0.014940533280207169, 0.019008546914417352, 0.023637946746889717, 0.028879814033330897, 0.034681274243603885, 0.041128041368069884, 0.04823227600565393, 0.055996738224732424, 0.06452232947195721, 0.07379588215377908, 0.08387146190559384, 0.09465905611271236, 0.10616825523439657, 0.11833660381768905, 0.13106091875775175, 0.14422438516475827, 0.15773746787976609, 0.17140713133554, 0.1851922817541925, 0.1993609158000336, 0.21349246060930363, 0.22792499675243438, 0.24248203295285908, 0.2570818071961452, 0.2718788894283495, 0.28683055845519007, 0.30162864916654, 0.31639479847353946, 0.33106592881425506, 0.3454913109274366, 0.35989865582948777, 0.37408326972912337, 0.3880541611665493, 0.40174809762775776, 0.4152749329334299, 0.42854795790290284, 0.4415682165816319, 0.45442875283857587, 0.4671119923234896, 0.4796202563774296, 0.49192602427348886, 0.5040271197695768, 0.513231607]","[4.195479, 4.194782, 4.194296, 4.193866, 4.193519, 4.1932, 4.192908, 4.192586, 4.192305, 4.192062, 4.191831, 4.191596, 4.191362, 4.191146, 4.190968, 4.190811, 4.19056, 4.190395, 4.190176, 4.190024, 4.189844, 4.189702, 4.18954, 4.189332, 4.189218, 4.18897, 4.188839, 4.188735, 4.18856, 4.188401, 4.188279, 4.188089, 4.187972, 4.187858, 4.187666, 4.187492, 4.187388, 4.187261, 4.187148, 4.187024, 4.186836, 4.186742, 4.186603, 4.18645, 4.18637, 4.186259, 4.186117, 4.185998, 4.185872, 4.185781, 4.185589, 4.1855, 4.18539, 4.185249, 4.185138, 4.185069, 4.184942, 4.184842, 4.184763, 4.184629, 4.184527, 4.184367, 4.184275, 4.184218, 4.184091, 4.184014, 4.18385, 4.183777, 4.18364, 4.183586, 4.183429, 4.183399, 4.183264, 4.183168, 4.183063, 4.182983, 4.182849, 4.182821, 4.182673, 4.18257, 4.1825, 4.182375, 4.182278, 4.182228, 4.182127, 4.18199, 4.18195, 4.181875, 4.181749, 4.181626, 4.18164]",1.42519,3.8,4.1
387,1.2,2.4,25,"[0.0, 0.004930720573360345, 0.01286084293172192, 0.020994788043108045, 0.02937556731717829, 0.03800751723371526, 0.04689295729571921, 0.055888655481434374, 0.06508578153526545, 0.0746335336614869, 0.08438327593214531, 0.09456486432369465, 0.10492114031496039, 0.11571305599476076, 0.12708790854846663, 0.13885750905633185, 0.15137049408278494, 0.1646792184554886, 0.17879690881216273, 0.19365134681093463, 0.20933255464203168, 0.2253821364308979, 0.24188971379968852, 0.25862639966025724, 0.2754980246018607, 0.2924405181152452, 0.30946301401234977, 0.32643476773816527, 0.3432990352301246, 0.3602991468089819, 0.37708086731151924, 0.3939720695226223, 0.4106475515837972, 0.4274275941421235, 0.44389880553007044, 0.46034668071541784, 0.47639256005182073, 0.49242680002751626, 0.508161490328754, 0.5236665426672537, 0.5389511856724382, 0.5539166107804843, 0.5686649969181374, 0.5831222142336387, 0.5973387671148112, 0.6114652186677733, 0.6252407084925318, 0.6387995626045846, 0.6523412105802573, 0.66315246]","[4.195535, 4.194873, 4.194373, 4.193936, 4.193608, 4.193255, 4.192942, 4.192696, 4.19241, 4.192128, 4.191862, 4.191618, 4.191415, 4.191216, 4.191008, 4.190832, 4.190642, 4.190404, 4.190204, 4.189997, 4.189854, 4.189652, 4.189437, 4.189328, 4.189175, 4.188996, 4.188834, 4.188661, 4.188523, 4.188332, 4.188227, 4.188021, 4.187884, 4.187738, 4.187574, 4.187475, 4.187348, 4.187167, 4.187029, 4.186906, 4.186783, 4.186635, 4.18648, 4.186363, 4.186229, 4.186068, 4.185971, 4.18584, 4.185678, 4.185559, 4.185454, 4.185295, 4.185206, 4.185061, 4.184955, 4.184792, 4.184673, 4.184529, 4.184505, 4.184332, 4.184211, 4.184143, 4.183963, 4.183894, 4.183764, 4.183631, 4.18354, 4.183422, 4.183307, 4.1832, 4.183072, 4.182978, 4.182878, 4.182816, 4.182682, 4.182512, 4.182462, 4.182355, 4.182225, 4.182114, 4.182023, 4.181893, 4.181831, 4.181711, 4.181608, 4.181455, 4.181386, 4.181292, 4.181183, 4.18109, 4.181097]",1.4231346,3.8,4.1
388,1.2,2.4,25,"[0.0, 0.0014683311067654708, 0.0031507243177149136, 0.005374937357826504, 0.007887591090714645, 0.010818026931274174, 0.014254138251229018, 0.01817780555777178, 0.022673701017439277, 0.02774563230494619, 0.03331801786568426, 0.0395843235355134, 0.046538369322943765, 0.054077882449457264, 0.06243848700269508, 0.07148160262584975, 0.08139402552956658, 0.09209843391731971, 0.10353207447488888, 0.11569986442906173, 0.12845783429144594, 0.14180699524602028, 0.1555213346090509, 0.16942628735160126, 0.18364700213196877, 0.19806579971477178, 0.21261652920631283, 0.22729969946445483, 0.24212921574311444, 0.25701988193167935, 0.27224394487531506, 0.28734713200181217, 0.30254284558390604, 0.3177131300573218, 0.33278251666155273, 0.34767834432150796, 0.3623344106020395, 0.37681688914842826, 0.39099753001703064, 0.4051267209046478, 0.41900704332328054, 0.43256544758646653, 0.4458512604443829, 0.45897712681965813, 0.47184717642407814, 0.4846213558845186, 0.49701004589966935, 0.5092476146159882, 0.521390135999242, 0.533221613]","[4.195484, 4.194798, 4.194321, 4.193887, 4.193482, 4.193146, 4.192839, 4.192583, 4.192262, 4.192034, 4.191826, 4.191582, 4.19131, 4.191143, 4.190918, 4.190686, 4.1905, 4.190319, 4.190135, 4.189967, 4.189751, 4.189595, 4.189436, 4.189242, 4.189115, 4.188919, 4.188798, 4.188565, 4.188464, 4.188266, 4.188067, 4.187997, 4.187838, 4.187707, 4.187532, 4.187382, 4.187258, 4.187136, 4.186971, 4.18685, 4.186742, 4.186545, 4.186432, 4.186282, 4.186172, 4.186069, 4.185921, 4.185831, 4.185644, 4.185563, 4.185455, 4.185305, 4.185194, 4.185082, 4.184931, 4.184828, 4.184678, 4.184603, 4.184454, 4.184387, 4.184247, 4.184165, 4.184011, 4.183893, 4.183772, 4.183697, 4.183593, 4.183458, 4.183393, 4.183264, 4.183127, 4.183048, 4.18294, 4.182874, 4.182706, 4.182665, 4.182548, 4.18242, 4.182319, 4.182223, 4.182135, 4.182011, 4.181971, 4.181801, 4.181704, 4.181634, 4.181534, 4.181437, 4.181306, 4.181251]",1.4210792,3.8,4.1
389,1.2,2.4,25,"[0.0, 0.000982596379074171, 0.002657191128391274, 0.004687810125092263, 0.007024946051524503, 0.009798822935883855, 0.013076151679703538, 0.016890974632661315, 0.021228414667316405, 0.0260765365760584, 0.03147619358209672, 0.037427198058749174, 0.0440723583118372, 0.05139682713524908, 0.05939092675576385, 0.06809249307340923, 0.07753921069130018, 0.08778187309481268, 0.09885517498798703, 0.11047181517362285, 0.12281081369387767, 0.13572618553377594, 0.1490491121922728, 0.16264563440836988, 0.17641662752064513, 0.1904003722887987, 0.20464151095573224, 0.21889419250826023, 0.23349775725295677, 0.24815028111570717, 0.2629019251189845, 0.27786270759652615, 0.2927236479664436, 0.3076489039351414, 0.3225332842831651, 0.33727555466765585, 0.3519284008844971, 0.3663686578387613, 0.38057352415215306, 0.3946056387895393, 0.4083757653380207, 0.4218393243303021, 0.4351774080796157, 0.4483334893946633, 0.4611998435008672, 0.47384513680118373, 0.4862581319682299, 0.4984821254030312, 0.5105833129274167, 0.5198717789999999]","[4.19545, 4.194757, 4.194215, 4.193845, 4.19346, 4.193129, 4.19281, 4.192566, 4.192235, 4.191995, 4.191749, 4.191545, 4.191283, 4.191103, 4.190862, 4.190668, 4.190447, 4.190289, 4.19013, 4.18991, 4.189729, 4.189578, 4.189389, 4.189229, 4.189088, 4.188876, 4.188705, 4.188563, 4.188386, 4.188229, 4.188131, 4.18796, 4.18784, 4.187667, 4.18751, 4.187416, 4.187282, 4.187115, 4.186956, 4.186867, 4.186749, 4.186566, 4.18649, 4.186304, 4.18619, 4.186022, 4.185972, 4.185831, 4.185691, 4.185555, 4.185452, 4.185307, 4.185223, 4.185097, 4.184959, 4.184904, 4.184739, 4.184613, 4.184509, 4.184404, 4.184319, 4.184188, 4.184093, 4.184002, 4.183852, 4.183764, 4.183638, 4.183546, 4.183444, 4.183315, 4.183214, 4.183133, 4.183018, 4.182935, 4.182812, 4.182708, 4.182635, 4.182529, 4.182401, 4.182329, 4.18224, 4.182162, 4.182013, 4.18193, 4.181825, 4.181757, 4.181675, 4.181544, 4.181489, 4.181395, 4.181395]",1.4190238,3.8,4.1
390,1.2,2.4,25,"[0.0, 0.0011714772863581097, 0.0028470748581724825, 0.00494311373213859, 0.007334648228867478, 0.010146053983028099, 0.013494862318429073, 0.01733800009277725, 0.02172314609263324, 0.026621371760114913, 0.032094369999751605, 0.0380921527072375, 0.04470006782843577, 0.051918983322462024, 0.05980029776480232, 0.06847265761934858, 0.07781771658508262, 0.08790966186227843, 0.0988000978765471, 0.1103391038465758, 0.12236458343437485, 0.1349361284205805, 0.147875760630353, 0.16108723846088568, 0.17459808801777432, 0.18826478341181738, 0.202143125319485, 0.21622744054742726, 0.23041508979680694, 0.24484184128571346, 0.25940492013530153, 0.27401030306949425, 0.2885982970660935, 0.3034303621512996, 0.31789503822813736, 0.33248029958493586, 0.3468042643377604, 0.36106011379609326, 0.3750499699977463, 0.38892811346053263, 0.402580667817693, 0.4160005343141478, 0.4292934487023716, 0.4422318949337871, 0.45500998968075584, 0.46752552495918215, 0.4798915896414535, 0.4921124978131259, 0.5040572288420588, 0.513210727]","[4.195339, 4.19477, 4.194228, 4.193734, 4.193456, 4.193048, 4.192753, 4.192495, 4.192168, 4.191895, 4.191681, 4.191478, 4.191269, 4.191016, 4.190809, 4.190596, 4.190447, 4.190215, 4.190011, 4.189892, 4.189683, 4.189546, 4.189303, 4.189172, 4.188989, 4.18882, 4.188657, 4.188533, 4.188326, 4.188191, 4.18806, 4.187883, 4.187725, 4.187611, 4.187469, 4.187346, 4.187184, 4.187049, 4.186887, 4.186767, 4.186631, 4.186547, 4.186388, 4.18626, 4.186134, 4.185986, 4.185928, 4.185724, 4.185613, 4.185514, 4.185363, 4.185257, 4.185172, 4.185049, 4.184907, 4.184793, 4.18468, 4.184567, 4.184455, 4.184373, 4.184251, 4.184127, 4.184002, 4.183906, 4.183783, 4.183728, 4.183559, 4.183478, 4.183343, 4.183293, 4.183133, 4.183162, 4.183012, 4.182906, 4.182775, 4.182678, 4.182559, 4.18247, 4.182346, 4.182288, 4.182213, 4.182096, 4.182013, 4.181916, 4.181842, 4.181678, 4.181617, 4.18154, 4.181432, 4.181314]",1.4169684,3.8,4.1
391,1.2,0.5,25,"[0.0, 0.0, 0.0004837329853328862, 0.0021580130120976504, 0.004014634344178326, 0.006304405522601526, 0.009051729161213898, 0.012219942650101262, 0.01590584673717385, 0.020191116856228358, 0.025083400248027805, 0.03053971899500072, 0.03654361822519941, 0.04322573943541893, 0.050584629007927366, 0.058649326481920325, 0.06748921431355989, 0.07710057788279785, 0.08752976989406817, 0.09858128136552408, 0.11027831383615869, 0.12250172899689399, 0.13523027578288307, 0.14830406617598269, 0.16161559878140244, 0.17513434106522735, 0.1889160626485406, 0.20274392733333288, 0.21682884557459406, 0.23109235537211031, 0.24552801163706472, 0.25998531048348933, 0.27456860581365744, 0.2891101776583406, 0.3036778398271431, 0.31812999825428734, 0.3324374897572464, 0.34664782489061763, 0.3606120829814768, 0.3743983793496914, 0.3880043964069835, 0.40131158233259473, 0.41452135020167985, 0.42741683612958675, 0.44012940964699404, 0.45272188796306917, 0.4651102221506785, 0.47736481322682145, 0.4892499759917176, 0.49990204599999993]","[4.195376, 4.194755, 4.194179, 4.193818, 4.193448, 4.193094, 4.192798, 4.192507, 4.192193, 4.191932, 4.191696, 4.191432, 4.19125, 4.19104, 4.190773, 4.190644, 4.190463, 4.190256, 4.190094, 4.189907, 4.189686, 4.189514, 4.189328, 4.189161, 4.189017, 4.188847, 4.188664, 4.188549, 4.188413, 4.188244, 4.188108, 4.187942, 4.187813, 4.187673, 4.187475, 4.18732, 4.187233, 4.187057, 4.186977, 4.186802, 4.186665, 4.186501, 4.186443, 4.18628, 4.186152, 4.186013, 4.185933, 4.185796, 4.185661, 4.185513, 4.185458, 4.185328, 4.185182, 4.185072, 4.184982, 4.184848, 4.184725, 4.184628, 4.184482, 4.18438, 4.184319, 4.184144, 4.184056, 4.183918, 4.183849, 4.183748, 4.18362, 4.183545, 4.183482, 4.18332, 4.183208, 4.183139, 4.183015, 4.182893, 4.182857, 4.18274, 4.182599, 4.182515, 4.18245, 4.182331, 4.18221, 4.182199, 4.182065, 4.181985, 4.181849, 4.181818, 4.181681, 4.181609, 4.181522, 4.18145, 4.181439]",1.414913,3.8,4.1
