Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
398,1.2,2.4,25,"[0.0, 3.111172504379617e-05, 0.0015866979772384635, 0.003142284229433018, 0.004981937848695241, 0.006890694504288473, 0.009053023616460895, 0.011374293185292842, 0.01387409600167233, 0.016594127545269018, 0.01959039227993256, 0.022815958663118356, 0.026304109290092463, 0.030043412389731995, 0.03413499786280118, 0.03859497885715192, 0.04338526744591337, 0.0486135384617769, 0.05423309551568132, 0.060358502562885705, 0.06694755491270431, 0.07406956048732012, 0.08175330653286543, 0.09004832322878942, 0.0989673221518563, 0.10855095952049683, 0.11886375197453915, 0.12987395177380404, 0.14159428814584804, 0.15383826745074247, 0.16662130169251532, 0.17959796174587628, 0.19278963796821097, 0.20611156865177224, 0.2193397746047887, 0.23263529888174675, 0.24573640434794966, 0.2588522368398204, 0.27177903463265174, 0.28460687755046743, 0.2972200815520543, 0.309686281745477, 0.32211359751621194, 0.33426899309880215, 0.3463476591689587, 0.35819487237414066, 0.3699377729652908, 0.38148822142934347, 0.39293913972669015, 0.403213923]","[4.195074, 4.194353, 4.193814, 4.193288, 4.192909, 4.192582, 4.192259, 4.19196, 4.191711, 4.191449, 4.191211, 4.190984, 4.190791, 4.190555, 4.190372, 4.190174, 4.190005, 4.189782, 4.189573, 4.189463, 4.189261, 4.189144, 4.188961, 4.188828, 4.188618, 4.188518, 4.188355, 4.188227, 4.188078, 4.187898, 4.187794, 4.187654, 4.187529, 4.187387, 4.187285, 4.187136, 4.18699, 4.186915, 4.186767, 4.186608, 4.186528, 4.186415, 4.186266, 4.186167, 4.185998, 4.185921, 4.185822, 4.185719, 4.185612, 4.185505, 4.185384, 4.185266, 4.185179, 4.185054, 4.184965, 4.184849, 4.184759, 4.184682, 4.184553, 4.184463, 4.184367, 4.184242, 4.184134, 4.184068, 4.183991, 4.18384, 4.183772, 4.183656, 4.183574, 4.1835, 4.183425, 4.183322, 4.183257, 4.183115, 4.183066, 4.182987, 4.182854, 4.182787, 4.182721, 4.182574, 4.182509, 4.182455, 4.182371, 4.182277, 4.182181, 4.18209, 4.181989, 4.181905, 4.181837, 4.181727, 4.181727]",1.2488224,3.8,4.1
399,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0014009502429616358, 0.002949372192386535, 0.004735820828436031, 0.0066004130567031164, 0.008740811709831136, 0.011004371323911629, 0.013440130605000072, 0.01617321151318384, 0.019113702554915794, 0.02231282666414381, 0.02577382359352047, 0.029537482133978984, 0.03363550107642526, 0.03810488954416919, 0.04294499936015513, 0.048232043367291914, 0.053959070475309914, 0.060130367400377506, 0.06687430849167572, 0.07411495085987603, 0.08200637599981969, 0.09041587247600176, 0.099542844946676, 0.10930335444330037, 0.1198296910017355, 0.13099352233008119, 0.14276969489042216, 0.15506541292357592, 0.16766810669403115, 0.1805214504295911, 0.19347643529425262, 0.20649993826738808, 0.21946015828209794, 0.23242316351421494, 0.24522710119803334, 0.25808435772401295, 0.2706509455237909, 0.28323191794587943, 0.2956199099163974, 0.3077708627790969, 0.31989441149312003, 0.33180515276481914, 0.34358211573309444, 0.3552130592896441, 0.36671691242398924, 0.3781044365254047, 0.38660342999999997]","[4.195061, 4.194351, 4.193787, 4.193342, 4.192932, 4.192613, 4.192275, 4.19198, 4.191705, 4.191444, 4.191202, 4.190997, 4.190773, 4.190586, 4.190367, 4.19016, 4.189977, 4.189808, 4.189603, 4.189443, 4.189284, 4.189126, 4.188946, 4.188832, 4.188674, 4.188512, 4.188359, 4.188215, 4.188056, 4.187923, 4.187812, 4.187678, 4.187531, 4.187439, 4.187293, 4.187146, 4.187068, 4.186929, 4.186796, 4.18672, 4.186553, 4.186469, 4.186334, 4.186235, 4.186086, 4.185981, 4.185864, 4.185745, 4.185663, 4.185576, 4.185446, 4.185308, 4.185215, 4.185125, 4.185019, 4.184947, 4.184812, 4.184759, 4.184644, 4.184532, 4.184456, 4.18434, 4.184246, 4.184181, 4.184055, 4.183944, 4.183869, 4.183775, 4.183641, 4.183604, 4.183515, 4.183417, 4.183327, 4.183249, 4.183135, 4.183064, 4.182982, 4.182886, 4.182821, 4.182725, 4.182669, 4.182565, 4.18249, 4.182403, 4.182356, 4.182221, 4.182174, 4.182074, 4.182004, 4.181903, 4.181905]",1.2469006,3.8,4.1
400,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0005589042529318029, 0.0021049170867558564, 0.0037155544497205354, 0.00557329623603372, 0.0075518186935118236, 0.00970240470241496, 0.012105439336649024, 0.01468503593547004, 0.01747943940085519, 0.020530656028547555, 0.023877745940077924, 0.02751802191112546, 0.031466133674571524, 0.03577286909173623, 0.04045808004771885, 0.04557891962328313, 0.051130649220360744, 0.0571872308088901, 0.0638034352504707, 0.07094869548265251, 0.07857987482992142, 0.0868340540519323, 0.09574169459909951, 0.10532506955848604, 0.11556413488930424, 0.12655036781136508, 0.13807194247024349, 0.1501933712702729, 0.16261884409173155, 0.1752801996923837, 0.18812916472685973, 0.2009261506273954, 0.21376396987005575, 0.22651637754888854, 0.23925617983006567, 0.25191657569234993, 0.26442509738926606, 0.2768338170480797, 0.28909505453226586, 0.3012325457404541, 0.3133075287512324, 0.32514883800836936, 0.3368605498367687, 0.3484768731315174, 0.3599608470760312, 0.3713599898902007, 0.379922371]","[4.195034, 4.194325, 4.19376, 4.193333, 4.192939, 4.192572, 4.192259, 4.191957, 4.191676, 4.191424, 4.1912, 4.190939, 4.19075, 4.190547, 4.190349, 4.190154, 4.189961, 4.189784, 4.189634, 4.189455, 4.18929, 4.189126, 4.188945, 4.188835, 4.188651, 4.188524, 4.1884, 4.18823, 4.188124, 4.187978, 4.187831, 4.187682, 4.187598, 4.187454, 4.187309, 4.187186, 4.187037, 4.186946, 4.18683, 4.186689, 4.186617, 4.186446, 4.186354, 4.186255, 4.186116, 4.186017, 4.185908, 4.185797, 4.185693, 4.185608, 4.185499, 4.185401, 4.185257, 4.18517, 4.185074, 4.184939, 4.184875, 4.184755, 4.184671, 4.184597, 4.184481, 4.184397, 4.18429, 4.184213, 4.184101, 4.184007, 4.18392, 4.183795, 4.183743, 4.183638, 4.183569, 4.183466, 4.183403, 4.183296, 4.183198, 4.183158, 4.183031, 4.182954, 4.182878, 4.182823, 4.182687, 4.182652, 4.182561, 4.18246, 4.182366, 4.182324, 4.182223, 4.182118, 4.182056, 4.181999, 4.181997]",1.2449788000000002,3.8,4.1
401,1.2,0.5,25,"[0.0, 0.0009423530538832858, 0.0021259757602280277, 0.0033095984665726845, 0.004846364236164097, 0.006390649826895083, 0.008190124443525695, 0.010052587571788757, 0.012197651988137746, 0.01447590758147715, 0.016935614024685606, 0.01968789184436507, 0.02267095771681899, 0.025917624510978877, 0.029443686319602258, 0.033279020804703394, 0.037495634294724446, 0.042083254325424875, 0.04706074997039787, 0.05251364114450711, 0.05841109127326414, 0.06485353204060286, 0.07186691178016294, 0.07934674317642552, 0.08743147288279855, 0.09615164132910425, 0.10549101903371463, 0.11556427264728909, 0.12636906226785638, 0.1377748608486748, 0.14969116649466274, 0.16198910327643304, 0.174545078006738, 0.18722157259968736, 0.19995097189098857, 0.21268796222355474, 0.22538998780204125, 0.23802572602166674, 0.2505920551594945, 0.26298331398090097, 0.27521424981358805, 0.28740358983172326, 0.29946002748064415, 0.31138331482578147, 0.323189372898961, 0.3348103089633013, 0.34635231947148837, 0.35775099228374474, 0.3689603496345083, 0.379904752]","[4.194999, 4.194304, 4.193757, 4.193308, 4.192924, 4.19254, 4.192208, 4.191947, 4.191664, 4.191423, 4.19121, 4.190961, 4.190717, 4.190526, 4.190315, 4.190151, 4.18994, 4.18978, 4.189608, 4.189445, 4.189244, 4.189113, 4.188954, 4.188797, 4.188654, 4.188506, 4.188362, 4.188197, 4.188075, 4.187923, 4.187828, 4.187682, 4.187539, 4.187424, 4.187292, 4.187201, 4.187024, 4.18691, 4.186773, 4.186661, 4.186546, 4.186487, 4.186354, 4.186216, 4.186124, 4.185987, 4.185915, 4.185785, 4.185665, 4.185584, 4.185495, 4.185368, 4.18525, 4.185184, 4.185105, 4.184976, 4.184868, 4.18479, 4.184651, 4.184587, 4.184489, 4.184387, 4.184287, 4.184187, 4.184068, 4.184031, 4.183928, 4.183814, 4.183746, 4.183624, 4.183555, 4.183497, 4.183391, 4.183309, 4.183211, 4.183104, 4.183, 4.18297, 4.182881, 4.182823, 4.182692, 4.182641, 4.182546, 4.182451, 4.182396, 4.182343, 4.182246, 4.182191, 4.182084, 4.182009, 4.182002]",1.243057,3.8,4.1
402,1.2,2.4,25,"[0.0, 0.002994001022792722, 0.007761733902211715, 0.012665154600591519, 0.017770854693721902, 0.023029077037334297, 0.028464428821777438, 0.03407728113991461, 0.039846871169245776, 0.04585102226040291, 0.052023732144270265, 0.05843410089338505, 0.0650003253790085, 0.07182748655709399, 0.07891248933117793, 0.08630476797944138, 0.0940639879734176, 0.10220187935654816, 0.11082346177009943, 0.11998921003165731, 0.12969041267264986, 0.1397879723104053, 0.1505143281018022, 0.16161950129251706, 0.1732359277102744, 0.18527075755101985, 0.19781390731409093, 0.21098371673442573, 0.2244719965729679, 0.2384503844563246, 0.2526136406527105, 0.2669951404933396, 0.2813138375681075, 0.295580317253638, 0.30964034889620906, 0.32373566440019824, 0.3376548942388047, 0.35134135780328424, 0.364970399070531, 0.3784319560631979, 0.3917191821177983, 0.40488640741733023, 0.41789751244239576, 0.43079251165440813, 0.4435438730574785, 0.45613909701513117, 0.46859128013165624, 0.4809477968036758, 0.49314435233694626, 0.5032059999999999]","[4.195077, 4.194291, 4.193773, 4.193285, 4.192894, 4.192544, 4.192234, 4.191886, 4.19164, 4.191377, 4.191139, 4.190924, 4.190698, 4.190455, 4.190278, 4.190075, 4.189878, 4.189693, 4.189512, 4.189328, 4.189163, 4.189007, 4.188845, 4.188663, 4.188514, 4.188387, 4.188242, 4.188037, 4.18793, 4.187791, 4.187614, 4.187494, 4.187319, 4.187191, 4.187037, 4.186919, 4.186816, 4.186666, 4.186549, 4.186411, 4.186302, 4.186176, 4.186013, 4.185908, 4.185815, 4.185674, 4.185561, 4.18543, 4.185333, 4.185174, 4.185053, 4.184951, 4.184842, 4.184747, 4.184599, 4.184513, 4.184404, 4.184304, 4.184144, 4.184051, 4.183969, 4.183827, 4.183726, 4.183672, 4.183544, 4.183452, 4.183308, 4.183239, 4.183138, 4.183034, 4.182929, 4.182797, 4.182733, 4.182651, 4.182546, 4.182451, 4.182342, 4.182267, 4.182162, 4.182046, 4.18197, 4.181851, 4.181782, 4.181672, 4.181619, 4.181465, 4.1814, 4.181313, 4.181245, 4.181145, 4.181148]",1.2409388000000001,3.8,4.1
403,1.2,2.4,25,"[0.0, 0.0, 0.00033576051078015607, 0.0018932116624470405, 0.0034742836413779402, 0.005347633873787115, 0.007304150216314351, 0.009458863099250174, 0.011826564618014746, 0.01437703434906821, 0.01714906766668845, 0.020151989994452113, 0.02343766016892144, 0.027009847481141415, 0.030877470753145626, 0.03507423840443906, 0.03961473678426433, 0.04458726105952112, 0.04994116343647128, 0.05576224132133125, 0.06208932108229938, 0.0688837671916966, 0.07624079233907897, 0.08418045597154847, 0.09272401213515645, 0.10193287908459935, 0.1117723098543584, 0.12236288944518502, 0.1336011887636598, 0.14553188209192033, 0.15788070898063788, 0.1705706399248075, 0.18355708575317586, 0.19649338793111862, 0.20954498219037507, 0.22256284414946775, 0.23554903139994718, 0.24843649368853504, 0.26116762051394776, 0.27384103732321696, 0.28635139398352555, 0.2987169001576525, 0.31093235190766355, 0.3230239151634556, 0.33495021001865416, 0.34674183988178425, 0.3583510678958534, 0.3699032945066188, 0.38126004172180394, 0.389921953]","[4.19503, 4.194286, 4.193721, 4.193244, 4.192908, 4.192509, 4.192171, 4.191871, 4.191632, 4.191341, 4.191122, 4.190855, 4.190675, 4.190479, 4.190268, 4.190084, 4.189898, 4.189684, 4.189558, 4.189317, 4.18917, 4.189034, 4.188849, 4.188707, 4.188514, 4.188404, 4.188258, 4.18808, 4.187989, 4.18784, 4.187709, 4.187525, 4.187434, 4.187285, 4.187151, 4.187016, 4.186901, 4.186775, 4.186614, 4.186534, 4.186404, 4.186252, 4.186178, 4.186075, 4.185923, 4.185834, 4.185723, 4.185583, 4.185481, 4.185389, 4.185261, 4.185143, 4.185039, 4.184916, 4.184793, 4.184732, 4.184599, 4.184553, 4.184406, 4.184293, 4.184235, 4.18411, 4.184031, 4.183941, 4.18382, 4.183717, 4.183621, 4.18356, 4.183467, 4.183372, 4.183262, 4.183165, 4.183093, 4.182961, 4.182907, 4.182837, 4.18278, 4.182602, 4.182553, 4.182462, 4.182405, 4.182284, 4.182184, 4.182114, 4.182019, 4.181968, 4.181849, 4.181792, 4.181756, 4.181626, 4.181626]",1.2388206000000002,3.8,4.1
404,1.2,2.4,25,"[0.0, 0.0008667013407987747, 0.002049448489762783, 0.003232195638726707, 0.004746009808143379, 0.006290078647066048, 0.008068276108936645, 0.009920831064318633, 0.012057503565168276, 0.014319462539371662, 0.016755448748644264, 0.019478091183455525, 0.022439458523185754, 0.025652932712253926, 0.029146815724811988, 0.03296001507208898, 0.037085568319489774, 0.04164207670332288, 0.04656988532099583, 0.05197748519745499, 0.05781334451088127, 0.06418209369011547, 0.0711380160757254, 0.07859109563045077, 0.08660877143697954, 0.09520834579506443, 0.10437961704129545, 0.11429817771642567, 0.12488913222211123, 0.13620805785103915, 0.1480325515359253, 0.16024492584070643, 0.17278918155476145, 0.18540214108984981, 0.19814645116982932, 0.21087335991039965, 0.22366130413436294, 0.23630171851103488, 0.24888842364680935, 0.26137260865394174, 0.2737666298054552, 0.2859743788007625, 0.29806949908250074, 0.31002515755304233, 0.3219092169303637, 0.33361351553499674, 0.345168362983214, 0.35655971570268313, 0.367865922072232, 0.376565429]","[4.195006, 4.194298, 4.19373, 4.193271, 4.192849, 4.192526, 4.192182, 4.19189, 4.19161, 4.191388, 4.191138, 4.19092, 4.190691, 4.190459, 4.190301, 4.190107, 4.1899, 4.189681, 4.189526, 4.189357, 4.18919, 4.18903, 4.188883, 4.18873, 4.188576, 4.188422, 4.188255, 4.188105, 4.187965, 4.187863, 4.187711, 4.187567, 4.187434, 4.187332, 4.187182, 4.187077, 4.186917, 4.186829, 4.186719, 4.18657, 4.186467, 4.186334, 4.186199, 4.18612, 4.185981, 4.185886, 4.185774, 4.185674, 4.185539, 4.185454, 4.18533, 4.18522, 4.185142, 4.185039, 4.184909, 4.184812, 4.18475, 4.184618, 4.184513, 4.184441, 4.184322, 4.184224, 4.184093, 4.184055, 4.183918, 4.183864, 4.183764, 4.183659, 4.183577, 4.183485, 4.183406, 4.183304, 4.183229, 4.183133, 4.183054, 4.182943, 4.182843, 4.182803, 4.182681, 4.182624, 4.182525, 4.182424, 4.182342, 4.182294, 4.182199, 4.1821, 4.182037, 4.181961, 4.181878, 4.181773]",1.2367024,3.8,4.1
405,1.2,2.4,25,"[0.0, 0.00023754245816553577, 0.0014204639170848272, 0.0026033853760040336, 0.003923196867024111, 0.005463092384376566, 0.0070722692448978615, 0.00892737128571417, 0.010905924531020445, 0.013052558655772534, 0.015462253950046927, 0.018060560417063564, 0.02088579329638396, 0.02396356776443449, 0.02732657523834927, 0.031025128920820835, 0.035057710329533386, 0.03945609381652914, 0.04425765209435261, 0.049502317896155536, 0.05520059082485376, 0.06141914668384974, 0.06815526673694554, 0.07546038034913366, 0.08337207399906209, 0.09191291129194774, 0.10101730148701195, 0.1107737775211148, 0.12115306061815911, 0.1321855527512105, 0.14375055706592416, 0.1557812946811792, 0.16810698669691898, 0.18064104870062203, 0.19325305594879227, 0.20582061142909724, 0.21845502711523448, 0.23096530944385524, 0.24343669029269518, 0.25582300776158534, 0.2681519996107145, 0.28028452562843, 0.2922616640758215, 0.30408204417515333, 0.31580901706891873, 0.3274268460536734, 0.3388569624109425, 0.35022705975940227, 0.3613883158193887, 0.369884558]","[4.194986, 4.194277, 4.193701, 4.193253, 4.192854, 4.192533, 4.19217, 4.191892, 4.191635, 4.191341, 4.191122, 4.190867, 4.190635, 4.190429, 4.190286, 4.19004, 4.189879, 4.189689, 4.189528, 4.189343, 4.189165, 4.189046, 4.18885, 4.18867, 4.188524, 4.188393, 4.188263, 4.188139, 4.188003, 4.187868, 4.187724, 4.187586, 4.187411, 4.187304, 4.187178, 4.187043, 4.186941, 4.186814, 4.186695, 4.186591, 4.186446, 4.18633, 4.186231, 4.186117, 4.185969, 4.185862, 4.18578, 4.185658, 4.18553, 4.185442, 4.18533, 4.185278, 4.185122, 4.185027, 4.184914, 4.184816, 4.184773, 4.184629, 4.184516, 4.184437, 4.184344, 4.184251, 4.184139, 4.184072, 4.183965, 4.183865, 4.183758, 4.183695, 4.183572, 4.183528, 4.183426, 4.183327, 4.183236, 4.183158, 4.18304, 4.182989, 4.182869, 4.182799, 4.182701, 4.18262, 4.182564, 4.182425, 4.182402, 4.182301, 4.182221, 4.182149, 4.182079, 4.182011, 4.18189, 4.181801]",1.2345842,3.8,4.1
406,1.2,0.5,25,"[0.0, 0.0, 0.0010307221930895552, 0.0022122733269157556, 0.003412112079890163, 0.004952760330123424, 0.006493408580356574, 0.008316491724401465, 0.010202109551810832, 0.012349238620234536, 0.014658019715371524, 0.017154731022834574, 0.019887258121235808, 0.02291035850338704, 0.026197974698350543, 0.029791032911489313, 0.03374564352140891, 0.038039082159687654, 0.04273371586467983, 0.047860948501350364, 0.05341449710701379, 0.059574323964450074, 0.06617176902880938, 0.07334085400444806, 0.0810275310133135, 0.08928468325667797, 0.09817072691137635, 0.10774818614779666, 0.11803396812859299, 0.12893276707098236, 0.14039346881258177, 0.15230665329083648, 0.1644698221745981, 0.176943055848268, 0.1894143364993417, 0.20185827924024802, 0.2142387688541284, 0.22667914480172657, 0.23908538531085186, 0.2513384428751208, 0.2635281202664693, 0.275621078807609, 0.2876025179999992, 0.2993634486910029, 0.31102838831212337, 0.3226348439486345, 0.33411863872944103, 0.3454054242692295, 0.3566636213026971, 0.366604608]","[4.194985, 4.194214, 4.193661, 4.193221, 4.192799, 4.192489, 4.192124, 4.191874, 4.191595, 4.191311, 4.191102, 4.190863, 4.190628, 4.190384, 4.190231, 4.190066, 4.189828, 4.189666, 4.189494, 4.189293, 4.189153, 4.188993, 4.188845, 4.188674, 4.18854, 4.188402, 4.188237, 4.188128, 4.187976, 4.187818, 4.187685, 4.18754, 4.187401, 4.187332, 4.187161, 4.186998, 4.186915, 4.186767, 4.186644, 4.186558, 4.186467, 4.186314, 4.186203, 4.186073, 4.185953, 4.185871, 4.185737, 4.185636, 4.185554, 4.185402, 4.185315, 4.185238, 4.185088, 4.185015, 4.184899, 4.184814, 4.184696, 4.184614, 4.184508, 4.184424, 4.184312, 4.184251, 4.184117, 4.184048, 4.183964, 4.183847, 4.183737, 4.183661, 4.183603, 4.183454, 4.183401, 4.183312, 4.183224, 4.18313, 4.183055, 4.182961, 4.182862, 4.182819, 4.182698, 4.182622, 4.182548, 4.182474, 4.18238, 4.182278, 4.182184, 4.182145, 4.18205, 4.181975, 4.181868, 4.181832, 4.181826]",1.232466,3.8,4.1
407,1.2,2.4,25,"[0.0, 0.003740485257468097, 0.008342371704512068, 0.013076243539358386, 0.018043803622144396, 0.02317975001664372, 0.028470784018655056, 0.033966563176798546, 0.039611436123081885, 0.04543618937672341, 0.05146379465874685, 0.05767053543038212, 0.06413265968304993, 0.07077197568771287, 0.07773901281157117, 0.08492044159675585, 0.09247426065037964, 0.10034008815418374, 0.10869141360225801, 0.11753892327655138, 0.12695369442645993, 0.13677191307398537, 0.14713748730679427, 0.1579209245124118, 0.1691189509146803, 0.18081948164807288, 0.1929139075935363, 0.20558482721337648, 0.21863857752042723, 0.2321741655218845, 0.24594026885805811, 0.25994206615842913, 0.27397210905518693, 0.287995464317571, 0.3018754090878127, 0.3156531755121845, 0.32934010967011973, 0.3430000237180254, 0.3563448749791942, 0.36976231750216754, 0.3828975508308754, 0.3959393217067461, 0.408880812645335, 0.42160633831622923, 0.434286383227159, 0.4468324177130846, 0.4591870267156153, 0.47143779279902687, 0.48359948962322363, 0.49320188]","[4.194982, 4.194268, 4.193672, 4.193189, 4.192822, 4.19243, 4.192089, 4.191806, 4.191547, 4.191268, 4.191007, 4.190766, 4.190572, 4.190362, 4.190134, 4.189988, 4.189756, 4.189567, 4.189374, 4.189198, 4.189034, 4.18886, 4.188708, 4.188533, 4.188373, 4.188199, 4.188075, 4.187921, 4.18773, 4.18764, 4.187484, 4.187317, 4.187181, 4.187018, 4.18689, 4.186765, 4.186649, 4.186497, 4.186377, 4.186224, 4.186117, 4.18599, 4.185902, 4.185764, 4.185607, 4.185509, 4.185371, 4.185245, 4.185151, 4.184996, 4.184898, 4.184801, 4.184673, 4.184572, 4.184458, 4.184363, 4.184224, 4.184103, 4.184049, 4.183871, 4.183775, 4.183686, 4.183557, 4.183478, 4.183355, 4.183285, 4.183139, 4.183051, 4.182945, 4.182857, 4.182736, 4.18262, 4.182555, 4.182453, 4.182355, 4.182249, 4.182168, 4.182079, 4.181996, 4.181883, 4.181797, 4.181711, 4.1816, 4.181498, 4.181437, 4.181314, 4.181219, 4.181141, 4.181023, 4.180927, 4.180925]",1.2301792,3.8,4.1
408,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.00030445505773409043, 0.001845791540913448, 0.0033989779072275067, 0.00525817606247211, 0.007185667165666174, 0.00932716090601952, 0.01167577034935689, 0.014208865837110375, 0.016960106834423228, 0.01997444656410463, 0.02324392231762175, 0.02682349849672783, 0.030739093988499586, 0.03495061265402688, 0.039522944752955286, 0.04455587933483743, 0.04997171698578439, 0.055845796058500985, 0.06226538955490024, 0.06912552329587919, 0.07657117545601262, 0.08461881088770852, 0.09328136111322022, 0.10263928388942148, 0.1126409710618629, 0.12334904257313425, 0.13465980909785533, 0.14658046111631065, 0.15888326385801277, 0.17144624227155286, 0.18419896793541526, 0.19691441080288702, 0.2097503171477835, 0.22249701581886325, 0.23522544700226838, 0.24779816814636707, 0.2602801482252374, 0.27263004144459546, 0.28492096654187743, 0.2969480133914116, 0.3089040577983122, 0.3206980478715019, 0.33239311038108776, 0.3438708490896634, 0.35528107509550444, 0.36651353383894075, 0.376610127]","[4.194959, 4.194223, 4.193643, 4.193175, 4.192767, 4.192422, 4.192095, 4.19178, 4.191538, 4.191271, 4.191052, 4.190795, 4.190605, 4.190341, 4.190151, 4.189918, 4.189784, 4.189599, 4.189394, 4.18922, 4.189059, 4.188889, 4.188728, 4.188567, 4.188407, 4.188243, 4.188079, 4.187943, 4.187796, 4.187684, 4.187522, 4.187374, 4.187247, 4.187094, 4.187031, 4.186892, 4.186714, 4.186607, 4.186501, 4.186391, 4.186249, 4.186133, 4.186037, 4.185907, 4.185775, 4.18565, 4.185564, 4.185451, 4.185313, 4.185199, 4.185137, 4.185006, 4.184865, 4.184781, 4.184665, 4.184562, 4.184476, 4.184341, 4.184282, 4.18416, 4.184084, 4.183961, 4.183897, 4.183764, 4.183659, 4.183578, 4.183487, 4.183366, 4.183274, 4.183187, 4.183088, 4.182983, 4.182892, 4.182817, 4.182721, 4.182637, 4.182548, 4.182445, 4.182362, 4.182255, 4.182198, 4.182129, 4.182029, 4.181928, 4.181854, 4.181766, 4.181701, 4.181599, 4.181508, 4.18143, 4.181434]",1.2278924,3.8,4.1
409,1.2,2.4,25,"[0.0, 0.0, 0.000963028681546687, 0.0021368717531290494, 0.0033107148247114118, 0.004840664355598153, 0.006377141296125833, 0.00816616780739937, 0.010015546948984901, 0.012148457273905724, 0.014411285398696487, 0.016856783957492516, 0.01959104274548079, 0.022578268860149547, 0.025806082611158465, 0.02936314429037915, 0.03319443538917939, 0.03744001927100041, 0.04205663205953151, 0.04710019956618055, 0.05257875067662682, 0.058534225349201253, 0.06504028341143446, 0.0720611353952706, 0.07958862718474329, 0.0877216188565282, 0.09644130106701704, 0.10591368473448125, 0.11601676357821672, 0.1267844687971994, 0.13812065220176864, 0.15001588158198073, 0.16208026756062333, 0.17446874743170948, 0.18698244590482088, 0.19949023462843107, 0.2118869785007067, 0.22445269392662312, 0.23679444513131756, 0.24911322448414328, 0.26135026680744744, 0.27344156241653156, 0.285396104642369, 0.29725438826085704, 0.30898189078826394, 0.3205823654821424, 0.33198275432330054, 0.3433646638959988, 0.35450952928203483, 0.363245842]","[4.194971, 4.194201, 4.193646, 4.193172, 4.19276, 4.192407, 4.192064, 4.191801, 4.191504, 4.191255, 4.191012, 4.190792, 4.190591, 4.19037, 4.190131, 4.189955, 4.18975, 4.189571, 4.189416, 4.189222, 4.189033, 4.188902, 4.188744, 4.188568, 4.188416, 4.188289, 4.188129, 4.187954, 4.187841, 4.187697, 4.187548, 4.187459, 4.187282, 4.187164, 4.187016, 4.186909, 4.18677, 4.186676, 4.186535, 4.186409, 4.186296, 4.186173, 4.186083, 4.185963, 4.185809, 4.185722, 4.185637, 4.185447, 4.185385, 4.185302, 4.185186, 4.185068, 4.184964, 4.184877, 4.184755, 4.184637, 4.184531, 4.184424, 4.184327, 4.184261, 4.184167, 4.184052, 4.183949, 4.183887, 4.183781, 4.183685, 4.183555, 4.183502, 4.183382, 4.183297, 4.183208, 4.183106, 4.183023, 4.182948, 4.182846, 4.182784, 4.182694, 4.182586, 4.182473, 4.182408, 4.182342, 4.182248, 4.182156, 4.182105, 4.182004, 4.181924, 4.181839, 4.181752, 4.181683, 4.181584, 4.181587]",1.2256056,3.8,4.1
410,1.2,2.4,25,"[0.0, 0.0, 0.000156015154151601, 0.001332511301890208, 0.0025090074496288157, 0.003789391750644508, 0.005313599633827657, 0.006873967682900643, 0.008716197604926396, 0.010648508726028804, 0.01278692847404125, 0.015140881287451398, 0.017683079363375875, 0.020464666640328776, 0.02351218797707384, 0.02686493404830335, 0.030562584083747846, 0.03459473995033686, 0.038970931195063986, 0.04375244266050089, 0.04903602991804117, 0.05478512742296407, 0.06102762650752306, 0.0677940215809735, 0.07512803921501437, 0.08299637140514472, 0.09146704093903918, 0.10054669579191246, 0.11029982270051614, 0.12078768018026415, 0.13179187901608125, 0.14335687548823306, 0.15524859776067257, 0.1674366766697885, 0.1796876067461736, 0.19199038907042174, 0.20439606100913987, 0.21671549994255812, 0.22898753130979807, 0.24119490737446428, 0.2532403560303629, 0.2652165504665822, 0.2771169604019604, 0.28886942780706587, 0.30049031572309, 0.31206649787685586, 0.3234167811369463, 0.3346812982456963, 0.34586545018240766, 0.356582494]","[4.194924, 4.194161, 4.19364, 4.193121, 4.192749, 4.192389, 4.192053, 4.191804, 4.19149, 4.191232, 4.191006, 4.190792, 4.190564, 4.190337, 4.190143, 4.189933, 4.189724, 4.189559, 4.189374, 4.189218, 4.189033, 4.188894, 4.1887, 4.188576, 4.188387, 4.188267, 4.188108, 4.187965, 4.187813, 4.18769, 4.187569, 4.187402, 4.187299, 4.187169, 4.187047, 4.186881, 4.186768, 4.186666, 4.186547, 4.186429, 4.186275, 4.186153, 4.186028, 4.185935, 4.1858, 4.185726, 4.185611, 4.18545, 4.185369, 4.185302, 4.185148, 4.185071, 4.18497, 4.184848, 4.184743, 4.184642, 4.184545, 4.184463, 4.184354, 4.184242, 4.184167, 4.184082, 4.183999, 4.18388, 4.183794, 4.183688, 4.183601, 4.183521, 4.183415, 4.183299, 4.183213, 4.183128, 4.183041, 4.182979, 4.182883, 4.182816, 4.182698, 4.182602, 4.18254, 4.182445, 4.182323, 4.182272, 4.182196, 4.182114, 4.182058, 4.181935, 4.181876, 4.18182, 4.181709, 4.181643, 4.181638]",1.2233188,3.8,4.1
