Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007329875196008584, 0.01717763423769511, 0.0276325002231316, 0.03905967002136071, 0.05179675386048957, 0.0659563911084024, 0.08265378659321498, 0.10189722889918268, 0.1244953350299246, 0.15069289022343996, 0.17967754848060163, 0.2109204393060562, 0.24333367221377183, 0.2758852304897303, 0.3095351150747412, 0.3441039818187839, 0.3785559854430589, 0.4120491444668001, 0.44381972057666974, 0.4744699793517405, 0.5038585018910583, 0.5316714051764133, 0.5585292386006577, 0.5842881399613892, 0.6088947580899338, 0.6327985751059593, 0.6558230837268239, 0.6782241837706496, 0.6997780299305811, 0.7207940305476489, 0.7412401009112668, 0.7612775649232173, 0.7806672275224099, 0.7995799923658349, 0.8181102710207717, 0.836339935820894, 0.8540397788027654, 0.8712854626942987, 0.8884324537357584, 0.9051141915223715, 0.9214622406377757, 0.9375412210426215, 0.9532901767457573, 0.9688417229007613, 0.9840871084268812, 0.9989024980894468, 1.0137579691304592, 1.0282819168221564, 1.0399981]","[4.197359, 4.196968, 4.19669, 4.196397, 4.196163, 4.195958, 4.195795, 4.19564, 4.19548, 4.195323, 4.195227, 4.195048, 4.194981, 4.19484, 4.19472, 4.194624, 4.194481, 4.194361, 4.194287, 4.19417, 4.194074, 4.193981, 4.19391, 4.193815, 4.193691, 4.19364, 4.193508, 4.19345, 4.193377, 4.193282, 4.193206, 4.19314, 4.193072, 4.192986, 4.192899, 4.192809, 4.192729, 4.192665, 4.192599, 4.192518, 4.192495, 4.192404, 4.192317, 4.192229, 4.1922, 4.192082, 4.192035, 4.192021, 4.191944, 4.191872, 4.191771, 4.191724, 4.191698, 4.191603, 4.191549, 4.191512, 4.191464, 4.19133, 4.191322, 4.191249, 4.19123, 4.191109, 4.191085, 4.191005, 4.190962, 4.190886, 4.190865, 4.190768, 4.190717, 4.190673, 4.190647, 4.190555, 4.190524, 4.190445, 4.190424, 4.190375, 4.190295, 4.190218, 4.190222, 4.190147, 4.190114, 4.190066, 4.189986, 4.189913, 4.189891, 4.189835, 4.189829, 4.189736, 4.189679, 4.189699, 4.189689]",1.86896,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.007529112900027168, 0.01867873671032938, 0.030507228809192932, 0.04351331448360296, 0.05768307026834962, 0.07363786500455832, 0.09205322854316639, 0.11323568139786921, 0.13814679431628385, 0.16630461255001205, 0.19764369453087022, 0.2304228290126853, 0.2639434324881826, 0.2977553087179497, 0.33175375100917365, 0.3663469324393986, 0.4012988237017578, 0.434930875208368, 0.46724705880318057, 0.4982555340446631, 0.5278499523479285, 0.5562822532561023, 0.5836483974797613, 0.6100234816351784, 0.6351699019143711, 0.6596369475615571, 0.6832876551239322, 0.7060886958400496, 0.7283962359036493, 0.7497819900281069, 0.7709768751322739, 0.7915306570827725, 0.8114784846544334, 0.8310479833931372, 0.8501933065294816, 0.8689007610340134, 0.8870815295252292, 0.9050373288025642, 0.9226647226205671, 0.9398640545875503, 0.9568845048229901, 0.9734837172219084, 0.9898935031781029, 1.0058865099125347, 1.0216689491365765, 1.037195979055561, 1.0523591153284668, 1.0674291953382977, 1.0799607999999998]","[4.197385, 4.196934, 4.196646, 4.196411, 4.196213, 4.19599, 4.195792, 4.195663, 4.195469, 4.195353, 4.19519, 4.195029, 4.194939, 4.194823, 4.194674, 4.194594, 4.194477, 4.194372, 4.194269, 4.194214, 4.194122, 4.193964, 4.193859, 4.193804, 4.19367, 4.193617, 4.193537, 4.19345, 4.193346, 4.193224, 4.193193, 4.193069, 4.193046, 4.192952, 4.192866, 4.1928, 4.192697, 4.192593, 4.192552, 4.192495, 4.192376, 4.192362, 4.192268, 4.192157, 4.192097, 4.19207, 4.191974, 4.191892, 4.191808, 4.191752, 4.19171, 4.191649, 4.191564, 4.191494, 4.191452, 4.191374, 4.191301, 4.191245, 4.191198, 4.191107, 4.191103, 4.191015, 4.190979, 4.190886, 4.19082, 4.190775, 4.190707, 4.190661, 4.190576, 4.19057, 4.190444, 4.190422, 4.190342, 4.190316, 4.190241, 4.19016, 4.190151, 4.190059, 4.190003, 4.189966, 4.18989, 4.189869, 4.189806, 4.189758, 4.189704, 4.18964, 4.189621, 4.189563, 4.189516, 4.189455]",1.8679508,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.00611903165547642, 0.01592731046556789, 0.026436711403423657, 0.03802930041897501, 0.05087090231608879, 0.06541820525580042, 0.08221810396219517, 0.10194967984018968, 0.12487922454134223, 0.1513788554468871, 0.18100967524760872, 0.2125798903113447, 0.24514549821751216, 0.2781652459066377, 0.31194947783465876, 0.34689514439217395, 0.3814892343478562, 0.41506788391900373, 0.4473538224654354, 0.4780619431617422, 0.5074512060733382, 0.5355683163265298, 0.5623931971498093, 0.5884087738601258, 0.6133450408501503, 0.6371968178520893, 0.6606171902501863, 0.683012980714284, 0.7048367343078871, 0.7260010672769203, 0.7464784477362876, 0.7666368988450414, 0.7861148548264054, 0.8052210300722987, 0.8237721128893657, 0.8420927423738894, 0.85994065462555, 0.8773791311973002, 0.894677719135537, 0.9113219717294617, 0.9277205489370398, 0.9438935654656383, 0.9597934801718256, 0.9752352119733904, 0.9904436016338612, 1.0054381121951206, 1.0201648137834038, 1.0346542740281122, 1.0465966]","[4.197383, 4.196942, 4.196685, 4.196419, 4.196196, 4.195977, 4.195766, 4.195623, 4.195477, 4.195334, 4.195173, 4.195084, 4.194946, 4.194818, 4.194703, 4.194587, 4.194501, 4.194336, 4.1943, 4.19417, 4.194084, 4.193976, 4.193898, 4.193778, 4.193707, 4.193596, 4.193549, 4.193452, 4.193382, 4.19335, 4.193215, 4.193078, 4.193008, 4.192932, 4.192855, 4.192812, 4.192714, 4.192678, 4.19256, 4.192516, 4.192449, 4.192367, 4.19227, 4.192251, 4.192152, 4.192091, 4.192041, 4.191954, 4.191892, 4.191802, 4.191779, 4.191718, 4.19166, 4.191557, 4.191518, 4.191452, 4.191351, 4.19129, 4.191252, 4.191212, 4.191143, 4.191079, 4.191017, 4.190972, 4.190895, 4.190823, 4.19079, 4.190752, 4.190729, 4.190648, 4.190627, 4.190528, 4.190464, 4.190394, 4.190384, 4.190278, 4.190257, 4.190198, 4.190176, 4.190094, 4.190028, 4.190031, 4.189909, 4.189867, 4.189788, 4.189764, 4.18975, 4.189709, 4.189649, 4.1896, 4.1896]",1.8669416,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006903717250961672, 0.016686504489795917, 0.027020830026618814, 0.038417547029584165, 0.05105293603498562, 0.06531268623832018, 0.0817823954551026, 0.10086446963487669, 0.12339441887447247, 0.14924681622870048, 0.17846128494897942, 0.20933132304999488, 0.24162124897958884, 0.274262296933909, 0.3076293500646724, 0.3424526353948367, 0.3766603245421255, 0.41046412378636554, 0.44218689040006753, 0.4730227065615721, 0.5023164691201513, 0.5303105570886235, 0.5571748320217296, 0.5830762402097355, 0.6079764693059342, 0.6317490896243235, 0.6549985643461561, 0.6773347883530468, 0.6990481051586117, 0.7200661782786706, 0.7406943329935461, 0.7606726453668456, 0.7803003824649904, 0.7992725730012589, 0.8178126982380527, 0.8359941879417734, 0.8538281758224993, 0.8712414290131476, 0.8882853057356592, 0.905054913482217, 0.9214821107033644, 0.9375538398078846, 0.9533680342367847, 0.9688715267189014, 0.9842589580477601, 0.999117998003676, 1.013915096407014, 1.0284616444079406, 1.0400276]","[4.197387, 4.196952, 4.196611, 4.196379, 4.196204, 4.195973, 4.19579, 4.195615, 4.195474, 4.195282, 4.19519, 4.195064, 4.194916, 4.194817, 4.194699, 4.194583, 4.194526, 4.194411, 4.194284, 4.194217, 4.194079, 4.193938, 4.19387, 4.193783, 4.193739, 4.193634, 4.19358, 4.193414, 4.193334, 4.193282, 4.193214, 4.19312, 4.193067, 4.192952, 4.192907, 4.192838, 4.192758, 4.192688, 4.192597, 4.192545, 4.192461, 4.192352, 4.192274, 4.192202, 4.192174, 4.192089, 4.192048, 4.191999, 4.191912, 4.191848, 4.191801, 4.191714, 4.191668, 4.191583, 4.191514, 4.191494, 4.191411, 4.191358, 4.191259, 4.191214, 4.191169, 4.191088, 4.191028, 4.191036, 4.190958, 4.190879, 4.190837, 4.190753, 4.190691, 4.190701, 4.190614, 4.19055, 4.190464, 4.19042, 4.190396, 4.190364, 4.190293, 4.190238, 4.190196, 4.19017, 4.190095, 4.190013, 4.189992, 4.18995, 4.189882, 4.189849, 4.18982, 4.189741, 4.189673, 4.189657, 4.189653]",1.8659324,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.0064359723615155795, 0.01616838331789494, 0.026514977741012385, 0.0379912703375139, 0.050621792705196095, 0.064903379146071, 0.0813768301601189, 0.10041371105497612, 0.12288718512503574, 0.14887996194027683, 0.17756176969504642, 0.20846717607263346, 0.24056113077780092, 0.2730629088584877, 0.3066440944918416, 0.34082762985680304, 0.3753475428087165, 0.40861524136099137, 0.4406455078263072, 0.4712688341080281, 0.5005513665689144, 0.5286057915422625, 0.555247411797045, 0.5809794257559953, 0.605692966464166, 0.6296015529389616, 0.6526035951559404, 0.6748679931670438, 0.6965766760046919, 0.7175100717509154, 0.7380477773709467, 0.7579769853061213, 0.7773397029998874, 0.7963001923516202, 0.8148707772846635, 0.8329033611473802, 0.8506742352747103, 0.8680468288924554, 0.8851184933369358, 0.9018161698512082, 0.9181491755746689, 0.9342040736114106, 0.9500115250051535, 0.9655243584415563, 0.9807574568914934, 0.9956426053250218, 1.01048554163945, 1.0249329964060567, 1.0366558000000001]","[4.197358, 4.196949, 4.19662, 4.196407, 4.196197, 4.195964, 4.195776, 4.195661, 4.19546, 4.195317, 4.195235, 4.195072, 4.194929, 4.194802, 4.194693, 4.194589, 4.194512, 4.194399, 4.194253, 4.194219, 4.194109, 4.193958, 4.193919, 4.193788, 4.193745, 4.193589, 4.193518, 4.193453, 4.193364, 4.193274, 4.193203, 4.193129, 4.193029, 4.192938, 4.192875, 4.192799, 4.192708, 4.192661, 4.192579, 4.192509, 4.192461, 4.192387, 4.192297, 4.192256, 4.192173, 4.192136, 4.192085, 4.19196, 4.191924, 4.191841, 4.191772, 4.191766, 4.191646, 4.191603, 4.191498, 4.191435, 4.191421, 4.191349, 4.191275, 4.191211, 4.19116, 4.191141, 4.19104, 4.190978, 4.19093, 4.190874, 4.190851, 4.190755, 4.190711, 4.190647, 4.190634, 4.190544, 4.190532, 4.190424, 4.190362, 4.190347, 4.19031, 4.19028, 4.190182, 4.190125, 4.190056, 4.190025, 4.189991, 4.189924, 4.18988, 4.189832, 4.189745, 4.189769, 4.189695, 4.189615, 4.189623]",1.8649232,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.006231927397103848, 0.015895267011703712, 0.026315434057820775, 0.03759143561090672, 0.050234261386718826, 0.0644652778812893, 0.08066812982936772, 0.09983841546295552, 0.12199752513979734, 0.1477604511765348, 0.1764131750767569, 0.20737850742994263, 0.23936577248451524, 0.2716878936361233, 0.305293689202489, 0.3396358934825532, 0.3739025220457247, 0.40734272926323023, 0.4394643748174477, 0.46983692104076025, 0.49938034347468063, 0.5272866357563003, 0.5542541961287872, 0.5800816221112896, 0.6046709119428354, 0.6285275771183363, 0.6516620898457466, 0.6740674908726014, 0.6956127295571716, 0.7168201416968388, 0.737021759389645, 0.7572261181080698, 0.7766976742486073, 0.7955863207269238, 0.8141690932330817, 0.8322885207695566, 0.8501357197284535, 0.8673188811384859, 0.8843938925089619, 0.9011544766989349, 0.9175083351653311, 0.9336368808656034, 0.9493910080331353, 0.9648092077168838, 0.9799981737502453, 0.9949726143230534, 1.009663972104931, 1.0241569816008784, 1.0366143]","[4.197385, 4.196935, 4.19661, 4.196367, 4.196196, 4.195974, 4.195773, 4.195582, 4.195453, 4.195331, 4.195175, 4.195039, 4.194913, 4.194818, 4.194687, 4.194597, 4.194433, 4.194392, 4.194251, 4.194155, 4.194097, 4.193958, 4.193856, 4.193778, 4.193718, 4.193613, 4.193536, 4.193442, 4.193347, 4.193276, 4.193196, 4.193106, 4.193055, 4.193011, 4.192872, 4.192804, 4.192767, 4.192667, 4.192602, 4.192563, 4.192448, 4.192415, 4.192331, 4.192236, 4.192177, 4.192099, 4.192014, 4.191972, 4.191883, 4.191845, 4.191789, 4.191718, 4.191628, 4.191574, 4.191533, 4.191475, 4.191381, 4.19136, 4.191251, 4.191288, 4.19118, 4.191094, 4.191041, 4.190998, 4.190919, 4.190938, 4.190794, 4.190799, 4.190725, 4.190673, 4.190601, 4.190562, 4.190465, 4.190468, 4.190363, 4.190364, 4.190283, 4.190259, 4.19017, 4.190141, 4.190084, 4.190014, 4.189972, 4.189915, 4.189867, 4.189853, 4.189797, 4.189737, 4.189704, 4.1896, 4.189601]",1.863914,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009362123631749042, 0.02045119875801732, 0.03234677573056788, 0.0452482112107368, 0.05947582794972295, 0.07536000491604633, 0.0935414972585743, 0.11463412847098581, 0.13926217475021174, 0.16731741912364817, 0.19808812020312078, 0.23075599806659502, 0.26414521269985547, 0.2974817553720982, 0.331098551178611, 0.3655859461761163, 0.3997709141476885, 0.4333032643464706, 0.4656321476673948, 0.4962554019022998, 0.5258233784935771, 0.5541337333450113, 0.5813150345062454, 0.6072433586980309, 0.6327617465399344, 0.6570791690472063, 0.6806066663535818, 0.7034805547799211, 0.725491954778466, 0.7471517477307342, 0.7681090115794137, 0.7886175521927906, 0.8085372736389717, 0.8280186223032072, 0.8471991576289492, 0.8658980564195294, 0.8843100513335483, 0.9021077895510196, 0.9198668369063993, 0.9371477661971842, 0.9539613999999997, 0.9707256246336281, 0.9870669032485496, 1.0030998388377297, 1.0189797523693405, 1.0344932165137588, 1.049766323192474, 1.0648269642812185, 1.0765474]","[4.197333, 4.196984, 4.196689, 4.196396, 4.196191, 4.195975, 4.195782, 4.195641, 4.195487, 4.195326, 4.195236, 4.195038, 4.194925, 4.194808, 4.194677, 4.194602, 4.194498, 4.194328, 4.194286, 4.194172, 4.194096, 4.194017, 4.19385, 4.19377, 4.193717, 4.193613, 4.193527, 4.193424, 4.193316, 4.193259, 4.193164, 4.193062, 4.193077, 4.192961, 4.192889, 4.192796, 4.192726, 4.19264, 4.19255, 4.192482, 4.192362, 4.192333, 4.192282, 4.192191, 4.192149, 4.192063, 4.191992, 4.191913, 4.191836, 4.191756, 4.191721, 4.191663, 4.19159, 4.191509, 4.191456, 4.191364, 4.191325, 4.191285, 4.191204, 4.191106, 4.191046, 4.190997, 4.190958, 4.190856, 4.190827, 4.190735, 4.190692, 4.190634, 4.190622, 4.190546, 4.190484, 4.1904, 4.190358, 4.190313, 4.190206, 4.19017, 4.190159, 4.190063, 4.189989, 4.189995, 4.189888, 4.189854, 4.18981, 4.189748, 4.189733, 4.189666, 4.189587, 4.189534, 4.189472, 4.189448, 4.18943]",1.863332,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008944651201357484, 0.018782015432079885, 0.029308669134130605, 0.04085430140419752, 0.05363210740840604, 0.06806945793872662, 0.08471858274296032, 0.1042434602555308, 0.12685532874692798, 0.1531037270450312, 0.1822845657910386, 0.21348645781221384, 0.2461277748342632, 0.2788149455035528, 0.3124925575072869, 0.34673578803098226, 0.381308683022615, 0.41478668649423434, 0.44694070756727355, 0.477381470097349, 0.5067609035765668, 0.5348406242085902, 0.5618259119691117, 0.587572190280988, 0.6124673359855317, 0.6364119751852608, 0.6594736518219229, 0.6819949462231341, 0.7039028336797412, 0.7249509996739517, 0.7455419865112893, 0.76556252051663, 0.785212586126728, 0.8042100969085972, 0.8228537334174661, 0.8411491611940296, 0.8589184930626041, 0.8764228510475269, 0.8936250257956533, 0.9103803120384464, 0.9268625467404772, 0.9430338396224227, 0.958824634935163, 0.9744002456198797, 0.9897211479910217, 1.0048009623881113, 1.0195521274763566, 1.0340550151235222, 1.0465544]","[4.197369, 4.196965, 4.196606, 4.196413, 4.196162, 4.195978, 4.195768, 4.19561, 4.195466, 4.195309, 4.195183, 4.195065, 4.194965, 4.19479, 4.194667, 4.194582, 4.194447, 4.194359, 4.194226, 4.19415, 4.194083, 4.193989, 4.193911, 4.193794, 4.193699, 4.193607, 4.193482, 4.193431, 4.193322, 4.193236, 4.193175, 4.193079, 4.192996, 4.192917, 4.192888, 4.192766, 4.192711, 4.192638, 4.192576, 4.19254, 4.192404, 4.192342, 4.192267, 4.192176, 4.192132, 4.192089, 4.19202, 4.191945, 4.191883, 4.191794, 4.191759, 4.191663, 4.191597, 4.191557, 4.191448, 4.191454, 4.191327, 4.191304, 4.191238, 4.191166, 4.191135, 4.191034, 4.191015, 4.190921, 4.19086, 4.190813, 4.190802, 4.190705, 4.190666, 4.190601, 4.190556, 4.190482, 4.190432, 4.19038, 4.190329, 4.190305, 4.190252, 4.190159, 4.19008, 4.190056, 4.189969, 4.18996, 4.189913, 4.189826, 4.189804, 4.18973, 4.189701, 4.189682, 4.189619, 4.189562, 4.189559]",1.8627500000000001,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006424657387266025, 0.016078254890516452, 0.026465713073847458, 0.03787142898980134, 0.05049169647311305, 0.06461615865945408, 0.08104979818401853, 0.10031412229018405, 0.12243727415759653, 0.14821099572454488, 0.1771338285772842, 0.20811162312925158, 0.23975258892472684, 0.2725540904835506, 0.30594514923890187, 0.340264333682403, 0.37466116948478306, 0.4078197760932935, 0.4398764462533095, 0.47056950752550947, 0.49962683451043227, 0.5276675370821229, 0.554472319987376, 0.5801651095450422, 0.6049393783324017, 0.6287233583564964, 0.6518791402100121, 0.6742431339979005, 0.6959384457424336, 0.717041681034583, 0.737317647855412, 0.7574356041248926, 0.7768265113653006, 0.7957470212153948, 0.8144010982035925, 0.8324681409601948, 0.850245525021557, 0.8676721748928127, 0.8847604218597056, 0.9014145477237048, 0.9178130559876785, 0.9338906735675485, 0.9496759736650371, 0.9652147819295545, 0.9804077332955099, 0.9954686600767122, 1.010181940670775, 1.0247314199840962, 1.0366802000000002]","[4.197337, 4.196956, 4.196605, 4.196381, 4.196135, 4.19598, 4.195802, 4.195607, 4.195469, 4.195333, 4.195195, 4.195042, 4.194913, 4.1948, 4.194659, 4.194547, 4.194491, 4.194356, 4.19428, 4.194147, 4.194076, 4.193969, 4.193835, 4.193756, 4.193668, 4.19359, 4.193503, 4.193457, 4.193352, 4.193257, 4.193192, 4.193147, 4.193017, 4.192909, 4.192831, 4.192766, 4.192693, 4.192681, 4.192551, 4.192496, 4.19242, 4.192362, 4.192267, 4.19222, 4.192168, 4.192058, 4.191993, 4.191944, 4.191819, 4.191813, 4.191754, 4.191667, 4.191613, 4.191512, 4.191486, 4.191428, 4.191342, 4.191293, 4.19126, 4.191223, 4.191109, 4.191078, 4.191005, 4.190958, 4.19089, 4.190856, 4.190749, 4.190712, 4.190639, 4.19063, 4.190572, 4.190468, 4.190441, 4.190377, 4.190318, 4.19029, 4.190191, 4.190188, 4.190138, 4.190073, 4.190012, 4.189977, 4.189938, 4.189884, 4.189788, 4.18982, 4.189751, 4.189693, 4.189642, 4.189551, 4.189563]",1.862168,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006043707921134234, 0.015707093409599276, 0.026204545522156786, 0.03746396225549001, 0.05004088772838958, 0.0642462757676753, 0.08058057014000655, 0.09955168956661245, 0.12183949183673379, 0.14760288386604828, 0.17628237543901196, 0.20698306294010152, 0.2390145795148809, 0.27171616629500583, 0.3048441092954478, 0.339260378768649, 0.3733083307425107, 0.40642220037700416, 0.4383040114147334, 0.4686900398684991, 0.49796408762604916, 0.5257553874610841, 0.5523603093768572, 0.5782062135858654, 0.6027282924958932, 0.6266679053559425, 0.6495797369323447, 0.671809209096209, 0.6933892630942174, 0.714361020531912, 0.7347841361793688, 0.7545828065132829, 0.7739622386203813, 0.792992385120123, 0.8114339285714286, 0.8294451391473617, 0.8472512953352768, 0.8646210817935459, 0.8815809057462841, 0.898340134817814, 0.9146662315875621, 0.9307508933747403, 0.946424344311377, 0.9619827179080432, 0.9771169982391165, 0.992141222315651, 1.0069276316319395, 1.0213417638565176, 1.0333285]","[4.197355, 4.196963, 4.196636, 4.196354, 4.196138, 4.195956, 4.195792, 4.195614, 4.195439, 4.195333, 4.195166, 4.195035, 4.194993, 4.194828, 4.19465, 4.194555, 4.194446, 4.194358, 4.194268, 4.19413, 4.194041, 4.193937, 4.19388, 4.193758, 4.193688, 4.193574, 4.19352, 4.19341, 4.193311, 4.193259, 4.193185, 4.193063, 4.193018, 4.192944, 4.192907, 4.192763, 4.192723, 4.192638, 4.192562, 4.192504, 4.192413, 4.192364, 4.192265, 4.192208, 4.19218, 4.192096, 4.192, 4.191941, 4.191876, 4.191774, 4.191739, 4.191692, 4.191606, 4.19156, 4.191509, 4.191441, 4.191385, 4.191288, 4.191219, 4.191221, 4.191141, 4.191041, 4.191, 4.190954, 4.190895, 4.190796, 4.190795, 4.190723, 4.190671, 4.190594, 4.190581, 4.190501, 4.190469, 4.190374, 4.19037, 4.190287, 4.190252, 4.190175, 4.190124, 4.190069, 4.189976, 4.189994, 4.189929, 4.18986, 4.189845, 4.189755, 4.189715, 4.189685, 4.189606, 4.18954]",1.8615860000000002,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.008786645277623628, 0.018467719247043185, 0.028798132926790454, 0.0401181154642129, 0.052649933901327245, 0.06679433932175091, 0.08306468406317155, 0.10197790765306133, 0.12411466772883081, 0.14959067527822958, 0.17811744102299218, 0.20853641886649346, 0.24029041531860193, 0.273018835714285, 0.30600728706838143, 0.34029920781848366, 0.3745074383219956, 0.40753554655503144, 0.43932001735949544, 0.46974942522449004, 0.49860588078749424, 0.5266623628055163, 0.5533683756060293, 0.5790452816136812, 0.6037926553585996, 0.6276570171551664, 0.6505306731569177, 0.6728462127292324, 0.6945773762540515, 0.7154977316378639, 0.7359744022847122, 0.7558157137646132, 0.7752306172165919, 0.7941484337490227, 0.8126310895950982, 0.8308597061040296, 0.8485781573913042, 0.865891800990097, 0.8830269217732564, 0.8997540030255698, 0.9160420259687422, 0.932115985375494, 0.9479113943171101, 0.9634250628768616, 0.9786393437514317, 0.9936989130027892, 1.0083218120505353, 1.022854840388479, 1.0366709]","[4.197362, 4.196959, 4.196655, 4.196379, 4.196146, 4.195961, 4.195772, 4.195602, 4.195473, 4.19532, 4.1952, 4.195064, 4.194945, 4.194805, 4.194704, 4.194582, 4.194486, 4.194325, 4.194278, 4.194181, 4.194097, 4.193994, 4.193912, 4.193776, 4.193702, 4.193608, 4.193543, 4.193462, 4.193372, 4.193305, 4.193172, 4.193095, 4.193061, 4.192965, 4.192888, 4.192786, 4.19273, 4.19268, 4.19255, 4.192503, 4.192449, 4.192359, 4.192274, 4.192198, 4.192158, 4.192113, 4.192043, 4.191985, 4.191924, 4.191834, 4.19179, 4.191737, 4.191644, 4.191547, 4.191528, 4.191431, 4.191399, 4.191334, 4.191284, 4.191161, 4.19114, 4.191123, 4.191018, 4.190968, 4.190935, 4.190837, 4.190767, 4.190699, 4.190698, 4.190619, 4.190595, 4.19056, 4.190469, 4.190423, 4.190369, 4.19031, 4.190279, 4.190217, 4.190091, 4.190129, 4.190038, 4.189975, 4.189943, 4.189887, 4.189852, 4.189805, 4.189754, 4.189725, 4.189671, 4.189606, 4.189606]",1.861004,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.008061873659053809, 0.01920767540260976, 0.031057822231614518, 0.043897653615602605, 0.058036962349112986, 0.07392120875229513, 0.0920299980082408, 0.11326410689182287, 0.1377075234894935, 0.16555885154950628, 0.19643099407935444, 0.22888474272297143, 0.26198988547274576, 0.2949741711912672, 0.3284848476405286, 0.36271483631357065, 0.3968353060802257, 0.4302061847791742, 0.46221210932674933, 0.49293078714550725, 0.5223899547514148, 0.5504802489450003, 0.5775346289490495, 0.6035156094502439, 0.6287279217654274, 0.6530283942499422, 0.6765018551089355, 0.6991713703703692, 0.7213876897153586, 0.7429925877594905, 0.7637337203313108, 0.7841319657242389, 0.8040968188368103, 0.8234996602117541, 0.842592130119376, 0.8612695452822927, 0.8795106567867985, 0.8973637685547684, 0.9149925803941339, 0.9322190778028661, 0.9492455484084994, 0.9658617525790332, 0.9821989084522302, 0.998271659497644, 1.0140338868633147, 1.0294765950449778, 1.0448036299319727, 1.059900269722554, 1.0731943]","[4.197366, 4.196963, 4.196631, 4.196404, 4.196194, 4.195937, 4.195782, 4.195605, 4.195408, 4.195332, 4.195223, 4.195015, 4.194937, 4.194789, 4.19469, 4.194571, 4.194451, 4.194342, 4.194252, 4.194143, 4.19402, 4.19399, 4.193829, 4.193735, 4.193684, 4.193599, 4.193444, 4.193378, 4.193318, 4.193218, 4.193158, 4.193046, 4.193002, 4.192895, 4.192823, 4.192732, 4.192703, 4.192596, 4.192497, 4.192445, 4.192384, 4.192307, 4.192237, 4.192134, 4.192117, 4.192008, 4.191945, 4.191845, 4.191772, 4.191739, 4.191683, 4.191594, 4.191527, 4.19148, 4.191398, 4.191353, 4.191248, 4.191223, 4.191158, 4.19107, 4.191001, 4.190964, 4.19089, 4.190815, 4.190753, 4.190738, 4.190686, 4.190627, 4.190567, 4.190457, 4.190386, 4.190402, 4.190327, 4.190264, 4.190175, 4.190135, 4.190101, 4.190051, 4.189981, 4.189887, 4.189876, 4.189801, 4.189779, 4.189702, 4.189587, 4.189591, 4.189537, 4.189497, 4.189441, 4.189361, 4.18936]",1.8606692,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008587004227067624, 0.01845474778403497, 0.02894906014249088, 0.040364813662342014, 0.053256882305787956, 0.0676001357449744, 0.08408850755306627, 0.1036950581242114, 0.12630482694873033, 0.15232370909090734, 0.18147796696654953, 0.2127353016326519, 0.24488783106575882, 0.2773990923698607, 0.3109786213801383, 0.34536699595086306, 0.3797005499220396, 0.4127795439865246, 0.44467721639111235, 0.4753704535967147, 0.5044136641139616, 0.5324050593133851, 0.5591415345643008, 0.5849920789115641, 0.6098107367677723, 0.6336031429157848, 0.6566195830142021, 0.6792316906750386, 0.7009267902892332, 0.7219251785083325, 0.7424336419518618, 0.7624897558944014, 0.78200580719827, 0.8009700653396697, 0.8195174333627544, 0.8377599353099727, 0.8555686985599416, 0.8728678170536206, 0.890014501272306, 0.9067325744175616, 0.9232922262090493, 0.9392735890736341, 0.9551037067082673, 0.9706100817562444, 0.9859634336287126, 1.0009297248908278, 1.0156087711390729, 1.0301472553322075, 1.043174]","[4.197367, 4.196935, 4.196632, 4.196398, 4.196166, 4.195979, 4.195806, 4.195619, 4.195461, 4.195302, 4.195214, 4.195055, 4.194943, 4.194834, 4.194681, 4.194599, 4.194467, 4.194368, 4.194262, 4.194167, 4.194088, 4.193924, 4.193851, 4.193765, 4.193682, 4.193598, 4.193508, 4.19345, 4.193311, 4.19328, 4.193145, 4.193121, 4.192993, 4.192938, 4.192852, 4.192813, 4.192718, 4.192621, 4.192584, 4.192457, 4.192373, 4.192333, 4.192273, 4.192161, 4.192126, 4.192052, 4.19196, 4.191956, 4.19184, 4.191794, 4.191716, 4.191644, 4.191604, 4.191538, 4.191462, 4.191401, 4.191395, 4.191259, 4.191248, 4.191166, 4.191103, 4.191073, 4.19101, 4.190888, 4.190851, 4.190835, 4.190766, 4.190692, 4.190654, 4.190564, 4.190505, 4.190429, 4.190412, 4.190368, 4.190297, 4.190243, 4.190197, 4.190141, 4.19009, 4.190074, 4.190046, 4.189915, 4.189912, 4.189848, 4.189781, 4.189713, 4.189713, 4.189618, 4.189556, 4.189554, 4.189554]",1.8603344,3.8,4.1
