Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.005358224801981282, 0.01425963693249449, 0.023853801065770397, 0.034256457535653984, 0.045823373001855155, 0.05879490978618043, 0.07389037769919807, 0.09157046743519007, 0.11218010841918027, 0.1363023830499582, 0.16333979638500737, 0.19290432623281054, 0.22379745170564455, 0.25553531765408566, 0.28826370436830095, 0.3226500830855509, 0.35749872612636113, 0.3913934004109243, 0.4246392039654616, 0.45618886477883036, 0.4863478842279101, 0.5149798766360715, 0.5422678383265302, 0.568738324149659, 0.5939205884353731, 0.6180921767957746, 0.6413146857294025, 0.6636924070710283, 0.6853782765973668, 0.7060903437368732, 0.7263397217089879, 0.7461268511617883, 0.7650799706966644, 0.783770434568708, 0.8020320987163186, 0.8197313104117075, 0.8372263459997911, 0.8542757202802951, 0.870859411796912, 0.8872575778242671, 0.9034398817073175, 0.9191293782137424, 0.9347179396492666, 0.9500123192458425, 0.9650374223116298, 0.9798329043290028, 0.9944541954063604, 1.0087709365753, 1.0196739000000001]","[4.197293, 4.196844, 4.196527, 4.196252, 4.195998, 4.195837, 4.195666, 4.195433, 4.195269, 4.195136, 4.195024, 4.194829, 4.194732, 4.194583, 4.194466, 4.194365, 4.19426, 4.194184, 4.194064, 4.193955, 4.19384, 4.193734, 4.193636, 4.193541, 4.193453, 4.193384, 4.193256, 4.193209, 4.193076, 4.193026, 4.192917, 4.192858, 4.192783, 4.192689, 4.192667, 4.192549, 4.192458, 4.192391, 4.192317, 4.192291, 4.192154, 4.192111, 4.192001, 4.191933, 4.191884, 4.191796, 4.191734, 4.191659, 4.191617, 4.191545, 4.191441, 4.191416, 4.191392, 4.191291, 4.191206, 4.191161, 4.191125, 4.191075, 4.19097, 4.190925, 4.190874, 4.190812, 4.190746, 4.190673, 4.190639, 4.190574, 4.190574, 4.190487, 4.190439, 4.190383, 4.190289, 4.190224, 4.190161, 4.190146, 4.190119, 4.189976, 4.189984, 4.189898, 4.1899, 4.189801, 4.189792, 4.189733, 4.189641, 4.189637, 4.189517, 4.189506, 4.18946, 4.189426, 4.189319, 4.189364, 4.189365]",1.892081,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009050246916942617, 0.019707379055738328, 0.031079477571226033, 0.04350040845774511, 0.05740650527818253, 0.07286658496082998, 0.09061146157813238, 0.11110366249644016, 0.13518293826084704, 0.16234203538842645, 0.1925422894659652, 0.22463854087605695, 0.2570914209183656, 0.2896122636833038, 0.32325034963703575, 0.3580292890428877, 0.3930616875065642, 0.4275201816507123, 0.46064547532027816, 0.4924242571127108, 0.523177465089427, 0.5522303041871901, 0.5800234346258506, 0.6068091493740575, 0.6324996939759984, 0.6573876142712722, 0.681119863941146, 0.704333481244521, 0.7266602143885195, 0.7481540963452302, 0.7692356746282418, 0.7896600210216096, 0.8097834354139255, 0.8291537525456909, 0.8481372224867714, 0.8666614865478575, 0.8848586233343727, 0.9027575629031115, 0.9200453406070113, 0.937208225472671, 0.9538144546995324, 0.9704505903225795, 0.9865047333028403, 1.0025106080403225, 1.0181016771471234, 1.0334308679541957, 1.0485760931537915, 1.063509098316632, 1.0765653]","[4.197272, 4.196843, 4.196519, 4.19627, 4.196005, 4.195812, 4.195637, 4.195458, 4.195266, 4.195165, 4.195011, 4.194871, 4.19474, 4.19467, 4.194511, 4.194361, 4.194262, 4.19417, 4.194056, 4.193952, 4.193839, 4.193694, 4.193655, 4.193567, 4.193454, 4.193382, 4.193246, 4.193185, 4.193115, 4.192998, 4.192945, 4.192784, 4.192747, 4.192675, 4.192592, 4.192461, 4.192437, 4.192317, 4.19226, 4.192179, 4.192089, 4.192003, 4.191951, 4.191915, 4.191845, 4.191745, 4.191646, 4.191631, 4.191536, 4.191462, 4.191414, 4.191357, 4.191273, 4.191209, 4.191121, 4.191058, 4.190976, 4.190969, 4.190865, 4.190797, 4.190691, 4.190674, 4.19057, 4.190485, 4.190487, 4.190385, 4.190318, 4.190295, 4.190222, 4.190191, 4.190125, 4.190064, 4.190012, 4.189943, 4.189854, 4.189818, 4.189786, 4.189686, 4.189658, 4.189574, 4.18951, 4.189499, 4.189439, 4.189376, 4.189283, 4.189248, 4.189174, 4.189127, 4.189053, 4.189054, 4.189051]",1.8912327999999998,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.005398020728723502, 0.01439696588921291, 0.024026270835748237, 0.03457272093963684, 0.04631235475809653, 0.059590854502902024, 0.075007345905071, 0.0931771334078558, 0.11427189653441996, 0.1389495097832936, 0.16630985641752297, 0.19620464659354606, 0.2272672962966634, 0.25893656430749146, 0.29195080186736455, 0.3262624093988604, 0.36123151991541, 0.39522187615502125, 0.428483892686792, 0.4600506240174411, 0.4901432754219839, 0.5188820874214516, 0.5464591787387092, 0.5728266964893722, 0.5979610736466456, 0.6222225583861677, 0.6455310649648711, 0.6680892683595564, 0.689858374752368, 0.7111720800515149, 0.7315846477592031, 0.7514722588788997, 0.7708061789015032, 0.7898399480095176, 0.8082604427184462, 0.8262927319917507, 0.8439638459574464, 0.8613287303182567, 0.8781982268342031, 0.894761940266083, 0.9110461161407047, 0.9269945943480197, 0.9427463571105646, 0.9580240446089922, 0.9731481027276284, 0.9881241084337323, 1.0029067924944821, 1.0172971211267599, 1.0296429999999999]","[4.197296, 4.19686, 4.196565, 4.196225, 4.196039, 4.195866, 4.195654, 4.195451, 4.195283, 4.195166, 4.195047, 4.19487, 4.194782, 4.194624, 4.194526, 4.194413, 4.194264, 4.194159, 4.194072, 4.193982, 4.193897, 4.193761, 4.193645, 4.193547, 4.193446, 4.193358, 4.193268, 4.193201, 4.193146, 4.193031, 4.192968, 4.19286, 4.19277, 4.19271, 4.192679, 4.192523, 4.192456, 4.192408, 4.19234, 4.192199, 4.19216, 4.192073, 4.192014, 4.191905, 4.191861, 4.191808, 4.191719, 4.19165, 4.191581, 4.19148, 4.191432, 4.191349, 4.191321, 4.191228, 4.191214, 4.191121, 4.191078, 4.190982, 4.190938, 4.190857, 4.190781, 4.190748, 4.190658, 4.190644, 4.190587, 4.190455, 4.190457, 4.190405, 4.190341, 4.190283, 4.190222, 4.190134, 4.190086, 4.190008, 4.189973, 4.189895, 4.18987, 4.18983, 4.189762, 4.18971, 4.189649, 4.189607, 4.189538, 4.189456, 4.189413, 4.189384, 4.189338, 4.189269, 4.189247, 4.189179, 4.189171]",1.8903846,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.0064651765030330766, 0.015454260698037348, 0.02495099374765325, 0.0354697795983015, 0.046936090379724515, 0.05999054326446279, 0.07510123647416367, 0.09274719018097771, 0.11330307519790733, 0.13749607239168282, 0.1647384047582815, 0.19371746951511598, 0.22457058178987915, 0.25599406469258496, 0.2886442559989014, 0.32270632953180983, 0.3571684058616978, 0.3911837996420264, 0.4241855452569601, 0.4554781892529492, 0.4857463506766903, 0.5145551273536557, 0.5420663727306172, 0.5684265593687534, 0.5935117597413797, 0.6176576962682201, 0.6409283462839674, 0.6634432057142843, 0.6851900059322018, 0.7061055776625813, 0.7265947425931347, 0.7465897225468767, 0.7659613633491733, 0.7848278439440366, 0.8034066395452295, 0.8213489728261998, 0.8390012419938531, 0.8562880292929276, 0.8731139396310101, 0.8897358977736551, 0.9059924543307079, 0.9219691049025189, 0.9376461087332908, 0.9529786180193001, 0.9682249790860169, 0.9830969517534274, 0.9978137432748535, 1.0121493615981398, 1.0262481]","[4.197227, 4.196826, 4.19656, 4.196282, 4.196057, 4.19581, 4.195655, 4.19546, 4.195323, 4.195201, 4.195038, 4.194908, 4.19475, 4.194639, 4.194505, 4.194414, 4.194275, 4.194204, 4.194078, 4.193985, 4.193868, 4.193787, 4.193719, 4.193597, 4.193472, 4.193432, 4.193346, 4.19325, 4.19319, 4.193054, 4.193007, 4.192893, 4.192836, 4.192702, 4.192671, 4.192553, 4.192539, 4.192483, 4.192381, 4.192257, 4.192215, 4.192149, 4.192072, 4.191999, 4.191975, 4.19183, 4.19176, 4.1917, 4.191641, 4.191597, 4.191506, 4.191472, 4.191418, 4.191319, 4.191258, 4.191255, 4.191149, 4.19107, 4.190971, 4.190961, 4.1909, 4.19083, 4.190779, 4.190711, 4.190648, 4.190642, 4.19059, 4.19049, 4.190443, 4.190382, 4.190334, 4.190285, 4.190223, 4.19013, 4.190111, 4.190055, 4.189999, 4.189937, 4.189902, 4.189832, 4.189772, 4.189744, 4.189694, 4.189659, 4.189615, 4.189525, 4.189451, 4.18946, 4.189381, 4.189356, 4.18935]",1.8895364,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.005846876838627196, 0.014732698427733698, 0.024229895047698152, 0.03461707546917139, 0.04598850602415247, 0.05903104436219345, 0.07400751819741408, 0.09155414406921969, 0.11205634099813538, 0.1357013218767391, 0.16248991330842183, 0.19169461028937845, 0.22177269669096078, 0.25312599797743246, 0.2856443451824147, 0.319569718771219, 0.354076306633483, 0.38796051767001394, 0.4207128111949783, 0.45206745676983684, 0.4822290503018102, 0.5108667554454068, 0.5381420929237491, 0.5644025853278268, 0.5894627020991234, 0.6135165624871515, 0.6367825859581699, 0.6592425946222009, 0.6808649358238577, 0.7018634040992757, 0.722277084275422, 0.7421223871834324, 0.7614006280459017, 0.7801036954198465, 0.798574791355051, 0.8166701026951227, 0.8341272983806558, 0.8514013886832239, 0.868276424472276, 0.8847970649857326, 0.9011227703828368, 0.9170878233766222, 0.9327517363683921, 0.9481564326848229, 0.963320182083873, 0.9781428826012732, 0.9929004711864409, 1.0072837751308688, 1.0199602]","[4.197259, 4.196852, 4.196553, 4.196272, 4.19606, 4.195857, 4.195667, 4.195437, 4.195353, 4.195172, 4.195055, 4.194901, 4.19479, 4.194691, 4.194473, 4.194397, 4.194319, 4.194206, 4.194112, 4.19398, 4.193874, 4.193784, 4.193675, 4.193568, 4.193439, 4.193384, 4.193373, 4.19323, 4.193113, 4.193085, 4.192967, 4.192922, 4.192809, 4.192765, 4.192631, 4.192607, 4.192547, 4.192449, 4.192367, 4.192306, 4.192222, 4.192121, 4.192109, 4.192009, 4.191946, 4.191872, 4.191792, 4.1917, 4.191673, 4.191618, 4.19155, 4.191454, 4.191404, 4.19134, 4.191255, 4.191219, 4.19118, 4.191125, 4.19102, 4.19098, 4.190908, 4.190877, 4.190783, 4.19075, 4.190683, 4.190613, 4.190555, 4.190554, 4.19043, 4.190402, 4.190366, 4.190268, 4.190247, 4.190198, 4.190155, 4.190089, 4.190025, 4.189912, 4.189908, 4.18986, 4.189774, 4.189749, 4.189712, 4.189674, 4.189616, 4.189528, 4.189534, 4.189445, 4.18938, 4.189353, 4.189366]",1.8886882,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.005401247108843182, 0.014311959985776335, 0.023829540533904958, 0.03421410362787389, 0.045671247915982066, 0.058676133148852144, 0.07352010956571364, 0.09100106631785887, 0.11142796741392319, 0.13534117469287316, 0.16199085826492, 0.19116041458298427, 0.2212573263883033, 0.2526450388729911, 0.2849432084817139, 0.31875112317951637, 0.3528978700448492, 0.3868988203533751, 0.41955690698897263, 0.4511916699508407, 0.4811844502780438, 0.5099202078079916, 0.5371687424887014, 0.5632915442606871, 0.588359073340871, 0.6122723166023152, 0.6355898669350302, 0.6578047570798539, 0.6794903637563758, 0.700385782091395, 0.7206997002701914, 0.7404931026690627, 0.759777249310428, 0.7786141875464031, 0.7969313917394658, 0.8149603000586126, 0.832508899978173, 0.849728478369384, 0.8666369432196209, 0.8831208884833736, 0.8991784905808481, 0.9152366884920636, 0.9309163301223281, 0.9463891887416199, 0.9614545429079383, 0.9763318294333029, 0.9910350985715738, 1.0054708179543064, 1.0162915]","[4.197294, 4.19688, 4.196515, 4.19629, 4.196017, 4.19585, 4.195618, 4.195467, 4.195334, 4.195132, 4.194986, 4.19491, 4.194712, 4.194607, 4.194468, 4.194392, 4.194285, 4.194141, 4.194065, 4.19395, 4.193854, 4.193778, 4.193673, 4.193585, 4.193511, 4.193347, 4.193289, 4.193196, 4.193095, 4.193058, 4.192946, 4.192836, 4.192784, 4.192698, 4.192632, 4.192532, 4.192487, 4.192409, 4.192341, 4.192283, 4.192163, 4.192068, 4.192091, 4.191948, 4.191923, 4.19183, 4.191765, 4.191708, 4.191647, 4.191597, 4.191502, 4.191462, 4.191392, 4.191339, 4.191235, 4.19114, 4.191141, 4.191096, 4.190972, 4.190932, 4.190896, 4.190796, 4.190734, 4.190691, 4.190676, 4.190542, 4.190519, 4.190432, 4.190487, 4.190369, 4.190275, 4.190249, 4.190204, 4.190144, 4.190096, 4.190056, 4.189978, 4.189909, 4.189854, 4.189816, 4.189724, 4.189688, 4.189666, 4.189601, 4.189544, 4.189538, 4.189467, 4.18942, 4.189353, 4.189327, 4.189327]",1.88784,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.007637893892757819, 0.018312331197697873, 0.029701848497908245, 0.042207822179313625, 0.0559341762451242, 0.07144531181632635, 0.08914236482192439, 0.10978883650590265, 0.1336328142135641, 0.16077894994230185, 0.19107630085005828, 0.22319572133274895, 0.25574083999267766, 0.28856878669467795, 0.3222988953672458, 0.3573700491678577, 0.3924714846176784, 0.4266574117021256, 0.45991751242949325, 0.4919059380405639, 0.5224982671162868, 0.5515896651498284, 0.5794684044255267, 0.6059892927530182, 0.6315953040240085, 0.6560852036171523, 0.6795944395432354, 0.7026165199300687, 0.7246164054743196, 0.7461845297204592, 0.7669381835581914, 0.7873447499833031, 0.8069456977384477, 0.8264273548272811, 0.8452963364161847, 0.8638050244393598, 0.8818217925949086, 0.8994792575510202, 0.9169541060755313, 0.9339054986874422, 0.9506425627821742, 0.9670052636980113, 0.9832081933751, 0.9989912129277314, 1.0145651103658517, 1.0299159743743915, 1.044990774829421, 1.0598853892588602, 1.0729634000000001]","[4.197321, 4.19685, 4.196553, 4.196298, 4.196035, 4.195836, 4.195658, 4.195474, 4.195316, 4.195139, 4.195034, 4.194879, 4.194748, 4.194653, 4.194471, 4.194393, 4.194235, 4.194186, 4.194036, 4.193959, 4.193879, 4.193768, 4.193671, 4.19354, 4.193456, 4.193359, 4.193281, 4.1932, 4.193119, 4.193016, 4.192946, 4.192868, 4.192761, 4.192688, 4.192616, 4.192582, 4.192455, 4.192376, 4.192264, 4.192193, 4.192124, 4.192081, 4.192014, 4.191935, 4.191838, 4.191798, 4.191687, 4.191666, 4.191549, 4.191499, 4.191417, 4.191284, 4.191274, 4.191195, 4.191197, 4.191067, 4.191019, 4.190967, 4.190889, 4.190802, 4.190768, 4.190701, 4.190607, 4.190557, 4.190511, 4.190449, 4.190409, 4.190331, 4.190243, 4.190187, 4.19015, 4.190058, 4.190038, 4.189923, 4.189882, 4.189848, 4.18978, 4.189768, 4.18971, 4.189658, 4.189559, 4.1895, 4.189455, 4.189375, 4.18932, 4.189291, 4.189258, 4.189202, 4.189123, 4.189053, 4.189062]",1.8871206,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.005667920701212192, 0.01474500402685816, 0.02454170015010479, 0.03527000911365616, 0.04699941957060236, 0.06058378410102688, 0.07619196220287075, 0.09461627985911145, 0.11627338957528935, 0.14129915597866868, 0.1695771917301023, 0.20011918291477857, 0.23131738021657508, 0.26350740835943165, 0.2971001170800611, 0.3321155656462562, 0.36712435828068646, 0.4012538644858571, 0.4338768627410585, 0.46497638245753403, 0.49463114278044007, 0.5228251994224081, 0.5496270854295201, 0.5755141999999991, 0.6004993267737326, 0.6243972921341148, 0.6473246088010197, 0.6693226393873073, 0.690713230964401, 0.7113539421972377, 0.7315620965327846, 0.7510944947570061, 0.7702367696243703, 0.7890197120413621, 0.8071728587216703, 0.8249349858688123, 0.8424482975206612, 0.859444601386833, 0.8762746887438816, 0.8927379148823645, 0.9088756646331412, 0.9246592082439294, 0.9402934832684208, 0.9555492360518908, 0.9707006434307043, 0.9855269989716463, 1.000127992460439, 1.014501209315865, 1.0262904000000002]","[4.197254, 4.196781, 4.196522, 4.196247, 4.195996, 4.195834, 4.195659, 4.195424, 4.1953, 4.195106, 4.194946, 4.194867, 4.194706, 4.194597, 4.194463, 4.194351, 4.194243, 4.194145, 4.193997, 4.193946, 4.193818, 4.193727, 4.193635, 4.193498, 4.19348, 4.193393, 4.193299, 4.193168, 4.193081, 4.193022, 4.192929, 4.192869, 4.192808, 4.192701, 4.192601, 4.192536, 4.192481, 4.192382, 4.192317, 4.192211, 4.192125, 4.192078, 4.191976, 4.191923, 4.191871, 4.191773, 4.191716, 4.191641, 4.191606, 4.191497, 4.191455, 4.191364, 4.191319, 4.191268, 4.191188, 4.191106, 4.191079, 4.19099, 4.190972, 4.190837, 4.190801, 4.190773, 4.190665, 4.190644, 4.190588, 4.190497, 4.190447, 4.190345, 4.190317, 4.190256, 4.190207, 4.190129, 4.190097, 4.189994, 4.189998, 4.189912, 4.189828, 4.189823, 4.189742, 4.189689, 4.18965, 4.189568, 4.189505, 4.189523, 4.18943, 4.189388, 4.18936, 4.189287, 4.18926, 4.189147]",1.8864012,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.0072766320303016, 0.016351779012685974, 0.025892991692140155, 0.0364228278747723, 0.04816021934338929, 0.061383914078268015, 0.07669419915897546, 0.09469116688046658, 0.11569670621736988, 0.13974362525859585, 0.16680856329655824, 0.1962480066067091, 0.2265730251295493, 0.25761786717192714, 0.2900200271092568, 0.32381262212743417, 0.35798916645825357, 0.39172002406188083, 0.42452942032500424, 0.45596704919802816, 0.48579088863205716, 0.5145320819772046, 0.5416889740911988, 0.567770336620468, 0.5926474391414491, 0.6166716779761883, 0.6395844749852344, 0.6617759111537882, 0.6833643183994678, 0.7041910460534511, 0.7244600094953293, 0.7442372976458447, 0.7634873299164264, 0.7821244457284602, 0.8005332041208779, 0.8183059787522908, 0.835962059165879, 0.8529631580594104, 0.8698433545632103, 0.8862621672095758, 0.9025041329109196, 0.9184248445326944, 0.9339395760479032, 0.9493097264852588, 0.9644132219577528, 0.9792282675077006, 0.9939004822764994, 1.0082157916269574, 1.0196171]","[4.197244, 4.196804, 4.196504, 4.196241, 4.196009, 4.195772, 4.195615, 4.195459, 4.195231, 4.195081, 4.195041, 4.194841, 4.194751, 4.194573, 4.194476, 4.194351, 4.194279, 4.194136, 4.194027, 4.193958, 4.193841, 4.193729, 4.19365, 4.193517, 4.193443, 4.193388, 4.193281, 4.19318, 4.193146, 4.192985, 4.192943, 4.192833, 4.192744, 4.192686, 4.19258, 4.192543, 4.192439, 4.192395, 4.19231, 4.192214, 4.192164, 4.192083, 4.192031, 4.1919, 4.191859, 4.191815, 4.191738, 4.191633, 4.191637, 4.191512, 4.191482, 4.191399, 4.191342, 4.191236, 4.191166, 4.191103, 4.191068, 4.190984, 4.190961, 4.19091, 4.190845, 4.190752, 4.190691, 4.190624, 4.190563, 4.190517, 4.190468, 4.190354, 4.190351, 4.190289, 4.190224, 4.190169, 4.190108, 4.190052, 4.190014, 4.189935, 4.189879, 4.189829, 4.189801, 4.189742, 4.189685, 4.189644, 4.189588, 4.189525, 4.18947, 4.189414, 4.189423, 4.189327, 4.189235, 4.189224, 4.189224]",1.8856818,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.005911344528006374, 0.014835901717671934, 0.02433212910832619, 0.034741991255961335, 0.04608554187118402, 0.05904171391635954, 0.0739394398201133, 0.09143586127652159, 0.11193994524239059, 0.13565474955718015, 0.16239391421368493, 0.19117379165120452, 0.22144198913488844, 0.2524825772348821, 0.2850926667580457, 0.31882235155818966, 0.353135811549164, 0.3870079389476257, 0.4195938219486886, 0.45093649341573466, 0.4812045510418618, 0.50975309661873, 0.5370946358830149, 0.5633467372257162, 0.5883896968161164, 0.61261753036792, 0.635668533526792, 0.6579827706183357, 0.6796070332781374, 0.7005899160904883, 0.7210294162842223, 0.7408900072975855, 0.760210669685168, 0.7788780530197688, 0.7974086311247293, 0.8153719098062795, 0.8328904829709491, 0.850040235774796, 0.8668803361411805, 0.8832856737370369, 0.8994943144963989, 0.915474364083285, 0.93109147660728, 0.9465219799963887, 0.9615821246793623, 0.9763985766472294, 0.9909623183527689, 1.0053647393305432, 1.0163513]","[4.197252, 4.196856, 4.19653, 4.196237, 4.19601, 4.195781, 4.195611, 4.195441, 4.195286, 4.195153, 4.194993, 4.194822, 4.194719, 4.194599, 4.194434, 4.194388, 4.194271, 4.194112, 4.194006, 4.193954, 4.193837, 4.19372, 4.193636, 4.193514, 4.193457, 4.193351, 4.193287, 4.193197, 4.193136, 4.193016, 4.192885, 4.192801, 4.192759, 4.192719, 4.192586, 4.192551, 4.192459, 4.192411, 4.192318, 4.192238, 4.192173, 4.192053, 4.191995, 4.191912, 4.191859, 4.191811, 4.191738, 4.191637, 4.191571, 4.191494, 4.191467, 4.1914, 4.191346, 4.191287, 4.191151, 4.191111, 4.191096, 4.191035, 4.190962, 4.190907, 4.190869, 4.190769, 4.190687, 4.190664, 4.190588, 4.190483, 4.190461, 4.190425, 4.190383, 4.190293, 4.190242, 4.190217, 4.190155, 4.190047, 4.190029, 4.189964, 4.189896, 4.18988, 4.189824, 4.189757, 4.189708, 4.18963, 4.189541, 4.189532, 4.189492, 4.189457, 4.18937, 4.189345, 4.189333, 4.189205, 4.189192]",1.8849623999999998,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.005085528736430284, 0.0139159092212984, 0.02327007705392306, 0.033673346031745516, 0.04500734412276519, 0.05786287708935553, 0.07267548484333414, 0.09021650155025246, 0.11028037318709777, 0.13393631223729113, 0.16055075070643676, 0.1895619542556925, 0.21985337177078035, 0.25047266421119835, 0.2829155607428054, 0.31686255098564, 0.3510347566850043, 0.38495024644324016, 0.4179450671367104, 0.4494868733260523, 0.4794923848954965, 0.507981591094619, 0.5351875737251293, 0.56106470380172, 0.5860566722080484, 0.6100716968505029, 0.6332116019287788, 0.6553863678571419, 0.6768349783296945, 0.6978327264188663, 0.7181671079889231, 0.7379990115620954, 0.7571852814204678, 0.7759405853272335, 0.7942145043858537, 0.8121245587929158, 0.8296111860664535, 0.8468539816988041, 0.8635994975420553, 0.8800705377551032, 0.8964757358213646, 0.9122234989725646, 0.9278227829911472, 0.9431488095704574, 0.9582613380870766, 0.9731481220800846, 0.9876624265829779, 1.0020712579950177, 1.0130019]","[4.197283, 4.196805, 4.196488, 4.196246, 4.196003, 4.195753, 4.195576, 4.195425, 4.195256, 4.195127, 4.194987, 4.194847, 4.194733, 4.194565, 4.194477, 4.194349, 4.194222, 4.194161, 4.194049, 4.193932, 4.193822, 4.193718, 4.193652, 4.193511, 4.193441, 4.193355, 4.193251, 4.193217, 4.193064, 4.193033, 4.192924, 4.192845, 4.192742, 4.192674, 4.192582, 4.192525, 4.192431, 4.192391, 4.192278, 4.192231, 4.192144, 4.192102, 4.192008, 4.191935, 4.191889, 4.191794, 4.19172, 4.191696, 4.191584, 4.19153, 4.191443, 4.191394, 4.191354, 4.191247, 4.191185, 4.191129, 4.191085, 4.191024, 4.190955, 4.190856, 4.190794, 4.190788, 4.190714, 4.190672, 4.190574, 4.190529, 4.190455, 4.190401, 4.190373, 4.190333, 4.190237, 4.190158, 4.190157, 4.190084, 4.190049, 4.189999, 4.189939, 4.189849, 4.189838, 4.189785, 4.189714, 4.189697, 4.189641, 4.18955, 4.189481, 4.189428, 4.189451, 4.189344, 4.189282, 4.189315, 4.189315]",1.884243,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.009856149607929021, 0.020573828033728647, 0.032127179361919056, 0.04457470806547831, 0.058439398842008494, 0.07397913316537863, 0.09156407203676081, 0.11228293750243945, 0.13614423373132617, 0.1634551893179867, 0.19355190061122712, 0.2252851897959175, 0.257762157944849, 0.2904957897467422, 0.32394983072255823, 0.3587707917149471, 0.3937047114117055, 0.42781314648526014, 0.4609262124709257, 0.49246866475582474, 0.522714126530612, 0.5516929556478702, 0.5791892266358086, 0.6057529114836407, 0.630891404304658, 0.6551858661952823, 0.6786867514733927, 0.7015639961641665, 0.7233195800340463, 0.7447126679841891, 0.7654117805696837, 0.7855844219546054, 0.8053022757658032, 0.8244602006183152, 0.8433750519538753, 0.8617686410287183, 0.8798325554133507, 0.8973921336229885, 0.9146932248847347, 0.9316873123176664, 0.9483030870550156, 0.9646793674961113, 0.9808298237013325, 0.9966680048928226, 1.0122076684401216, 1.027599181913068, 1.0427537870594739, 1.0575569445828754, 1.0695921]","[4.197242, 4.196826, 4.196544, 4.19627, 4.196063, 4.195848, 4.195619, 4.195494, 4.195304, 4.195161, 4.194982, 4.194888, 4.194725, 4.194616, 4.19452, 4.194388, 4.194293, 4.194159, 4.19406, 4.19394, 4.193834, 4.193719, 4.193635, 4.193533, 4.193402, 4.193373, 4.19326, 4.193153, 4.193086, 4.192979, 4.19294, 4.192852, 4.192756, 4.192663, 4.192615, 4.192508, 4.192412, 4.192355, 4.192228, 4.192201, 4.192093, 4.192039, 4.191954, 4.191899, 4.191795, 4.191715, 4.191675, 4.191605, 4.191569, 4.19147, 4.191381, 4.191333, 4.191213, 4.191169, 4.191125, 4.191056, 4.190978, 4.190916, 4.190896, 4.190786, 4.190744, 4.190686, 4.190591, 4.190506, 4.19046, 4.190453, 4.190367, 4.190271, 4.190256, 4.190189, 4.190102, 4.190047, 4.189988, 4.189949, 4.18985, 4.189799, 4.189732, 4.189722, 4.189621, 4.18963, 4.189538, 4.18946, 4.189428, 4.189368, 4.189305, 4.189279, 4.189184, 4.189127, 4.189074, 4.189067, 4.189054]",1.8834636,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.00742015585704478, 0.016421543496746155, 0.026027888767354956, 0.03659083368463331, 0.0483032354549659, 0.061415605591216255, 0.07670489453096202, 0.09454040033307048, 0.11570516545970616, 0.1401440529663016, 0.1675801029055688, 0.19702028075635286, 0.22790221091980278, 0.2595081625794297, 0.29207582662384723, 0.32609041079242246, 0.36056732859250423, 0.3944162319138171, 0.42711900647331374, 0.458611783236977, 0.4886752976085575, 0.5172553478721262, 0.5443312847054078, 0.5706129613928304, 0.5955183620079296, 0.6196574118954266, 0.6428137254765636, 0.6651895711419007, 0.6869364032574556, 0.7077776934309921, 0.7281075076802308, 0.7479809276180103, 0.7672298830624082, 0.7860874467934138, 0.8043686756944435, 0.8224253076400712, 0.8398867359441224, 0.8570799087386631, 0.8739540311906115, 0.8905250635036497, 0.9067854523594288, 0.9227195263191756, 0.9386273351813328, 0.9540229599427561, 0.9692400760294639, 0.9841868014673618, 0.9990167000000003, 1.0134213504612015, 1.0262521]","[4.197246, 4.196825, 4.19653, 4.196211, 4.195976, 4.195825, 4.195582, 4.19545, 4.195272, 4.195123, 4.194985, 4.194808, 4.194727, 4.19459, 4.194519, 4.1944, 4.194259, 4.194158, 4.194039, 4.193923, 4.193847, 4.193729, 4.193632, 4.193546, 4.193468, 4.193359, 4.193264, 4.193188, 4.193099, 4.192996, 4.192978, 4.192866, 4.192768, 4.19266, 4.192606, 4.192523, 4.192442, 4.1924, 4.192323, 4.192261, 4.192156, 4.192054, 4.191995, 4.191942, 4.191835, 4.191772, 4.191689, 4.19163, 4.191583, 4.191494, 4.19144, 4.191342, 4.191305, 4.191224, 4.191162, 4.191101, 4.191005, 4.190957, 4.190925, 4.19085, 4.190801, 4.190737, 4.190718, 4.190588, 4.190529, 4.190512, 4.190462, 4.190365, 4.190296, 4.190236, 4.190183, 4.190144, 4.190079, 4.190047, 4.189992, 4.189904, 4.189864, 4.189782, 4.189731, 4.189696, 4.189643, 4.189609, 4.189548, 4.189488, 4.189442, 4.189388, 4.189295, 4.189261, 4.189199, 4.189187, 4.189167]",1.8826842,3.8,4.1
