Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.006020838109048715, 0.015254071202972397, 0.025240448019755585, 0.036330445199881156, 0.04888247902155135, 0.06328677774093122, 0.07973654572864278, 0.09846438472216992, 0.11955300909745634, 0.1430901732383951, 0.169241108096605, 0.19717118695589989, 0.2266759397718129, 0.25823851320197044, 0.2923246342432225, 0.32720258888698217, 0.36201023649580133, 0.3961437543266, 0.42903405447507914, 0.46072951940135964, 0.491211659313337, 0.5204712969270155, 0.5484958080001139, 0.5753713571578073, 0.6012173532186054, 0.6260896551424513, 0.6498688687598102, 0.6728604406617865, 0.6950336265177345, 0.7166337860201076, 0.7375367701723745, 0.7577034890341376, 0.7774511748920444, 0.7966650277384821, 0.8155497794871792, 0.8339522146660233, 0.8517924175894566, 0.8695843999999987, 0.8868001191316345, 0.90367662675356, 0.9202998358120017, 0.9365612547899164, 0.952549394292091, 0.968220063843768, 0.9837641679431309, 0.9990164118944217, 1.0138268011379807, 1.028564757804704, 1.0398764]","[4.197292, 4.196952, 4.196576, 4.196305, 4.196089, 4.19584, 4.195677, 4.195554, 4.195391, 4.195224, 4.195084, 4.194907, 4.19483, 4.194708, 4.194606, 4.194465, 4.19433, 4.194219, 4.19407, 4.194051, 4.193922, 4.19384, 4.193713, 4.193655, 4.193623, 4.19349, 4.193382, 4.193334, 4.193248, 4.193127, 4.193094, 4.19301, 4.192931, 4.192808, 4.192732, 4.192732, 4.192651, 4.192587, 4.192461, 4.192393, 4.192329, 4.192271, 4.192224, 4.192177, 4.192067, 4.191998, 4.191921, 4.191905, 4.191839, 4.191739, 4.191675, 4.191663, 4.191549, 4.19147, 4.191473, 4.191374, 4.19136, 4.191265, 4.191233, 4.191167, 4.191081, 4.191083, 4.190992, 4.190934, 4.190857, 4.190777, 4.190765, 4.190669, 4.190648, 4.190597, 4.19054, 4.1905, 4.190475, 4.190443, 4.19035, 4.190259, 4.190262, 4.190186, 4.190118, 4.190107, 4.190062, 4.190017, 4.189961, 4.18988, 4.189841, 4.189803, 4.189761, 4.189674, 4.189703, 4.189636, 4.189636]",1.909798,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.010395345260673594, 0.02161547115775736, 0.03371662328126762, 0.047375009245884114, 0.0626721943893595, 0.08025825028708389, 0.10075720015327955, 0.12359976515655868, 0.14908202866860965, 0.17643026478637386, 0.20612187305996538, 0.23693171068951802, 0.2690582703602011, 0.3029764217942476, 0.33871765189975306, 0.37473178720165906, 0.41066458889193264, 0.4454613471142301, 0.4790463288302134, 0.5115360393262072, 0.5424166774086372, 0.5720113112170397, 0.6002717839411165, 0.6273919589491268, 0.6535520554949914, 0.6783660861917111, 0.7026929450133408, 0.7259104197547224, 0.7484255514885034, 0.7703150148148141, 0.7917237007446756, 0.812359010871716, 0.8325709013592364, 0.8521997955811733, 0.8713650609271524, 0.8902357463122565, 0.9084813006308625, 0.926563708942092, 0.9441051238534106, 0.9614748907723216, 0.9783811953460841, 0.9950461934752748, 1.01128608264098, 1.0273102566037733, 1.0430604936429722, 1.0585749416481045, 1.0738125654750492, 1.0887387878007906, 1.1032262000000002]","[4.197334, 4.19692, 4.196591, 4.196361, 4.196153, 4.195879, 4.195693, 4.195557, 4.195377, 4.195244, 4.195093, 4.194965, 4.194826, 4.194713, 4.19458, 4.194478, 4.194386, 4.1943, 4.194134, 4.194056, 4.193979, 4.193864, 4.193749, 4.193671, 4.193593, 4.193458, 4.193435, 4.193374, 4.193228, 4.193144, 4.193062, 4.192953, 4.192919, 4.192822, 4.192744, 4.192683, 4.192562, 4.19255, 4.192429, 4.192357, 4.192284, 4.192229, 4.192155, 4.192133, 4.192015, 4.191952, 4.191888, 4.19182, 4.191732, 4.191715, 4.191605, 4.191566, 4.191502, 4.191429, 4.191386, 4.191324, 4.191241, 4.191169, 4.191087, 4.191054, 4.190944, 4.190945, 4.19088, 4.190818, 4.190773, 4.190712, 4.190638, 4.190561, 4.190531, 4.190439, 4.190406, 4.190389, 4.190299, 4.190262, 4.190197, 4.190153, 4.19007, 4.190045, 4.189989, 4.189934, 4.189847, 4.189801, 4.189765, 4.189717, 4.189659, 4.189595, 4.18954, 4.189519, 4.189468, 4.189412, 4.189406]",1.9085746000000001,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.008026453305502113, 0.017355139588327934, 0.02762698697810337, 0.03883810723692799, 0.05172817198929758, 0.06636687551330098, 0.08325489167496111, 0.10265998125340473, 0.12442935308498157, 0.14884079732972585, 0.17554996564723827, 0.20419622563412146, 0.2344308036593938, 0.2668294201288943, 0.30089125294502117, 0.33629678587154455, 0.37137419865419874, 0.4056412141174971, 0.4387655325412345, 0.4704725930225302, 0.5010794542771594, 0.5301524034647823, 0.5585445201443645, 0.5853030434850859, 0.6108924115794692, 0.6356387345195709, 0.659400072710176, 0.6825657756406133, 0.7047325739024211, 0.7263475768596755, 0.7471845014655957, 0.767632032966876, 0.7873878760493962, 0.8066857650933008, 0.8254466600585696, 0.8437286006873509, 0.8618445234936188, 0.8795070334944176, 0.8965694927204716, 0.9135793317921971, 0.9301581602825756, 0.9463731252279629, 0.9624156342676004, 0.9782201903760407, 0.9936824655389972, 1.0089462893984538, 1.0239759286549714, 1.0386303835745556, 1.0498927999999998]","[4.197341, 4.196874, 4.196601, 4.196324, 4.196105, 4.195842, 4.195644, 4.19551, 4.195317, 4.195215, 4.195021, 4.19487, 4.194787, 4.194727, 4.194537, 4.194433, 4.194295, 4.194205, 4.194101, 4.194015, 4.193916, 4.193798, 4.193746, 4.193628, 4.193551, 4.193453, 4.193382, 4.193276, 4.193222, 4.193148, 4.193059, 4.192976, 4.192894, 4.192855, 4.192695, 4.192674, 4.192589, 4.192517, 4.192386, 4.192357, 4.192258, 4.192207, 4.19219, 4.192091, 4.192028, 4.191927, 4.191933, 4.191819, 4.191748, 4.191717, 4.191647, 4.191572, 4.191509, 4.191461, 4.191338, 4.191281, 4.191239, 4.191158, 4.191121, 4.191096, 4.191019, 4.190979, 4.190899, 4.190844, 4.19076, 4.190721, 4.190658, 4.190623, 4.190577, 4.190519, 4.190458, 4.190369, 4.190376, 4.190259, 4.190219, 4.19021, 4.190117, 4.190107, 4.190024, 4.189968, 4.189947, 4.189885, 4.189859, 4.189781, 4.189731, 4.189664, 4.189645, 4.189582, 4.189518, 4.18952]",1.9073512000000001,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.00641981242986589, 0.01559435751497154, 0.02563954192386203, 0.036685410891915904, 0.049316408566588726, 0.06360165147613894, 0.08001440164117785, 0.09886282123822054, 0.12011950357573309, 0.14397248711782867, 0.16998002252176564, 0.19827647751511884, 0.22809287799071926, 0.25968161889400804, 0.2938083315245285, 0.3287859363956421, 0.3633907183602722, 0.39725571332377513, 0.4301653048200161, 0.4618235769035684, 0.49252794080482815, 0.521731612374561, 0.5494094583820996, 0.5761396009551767, 0.6020335449536627, 0.6267883138775487, 0.6504456418653843, 0.6731789070898337, 0.6952041095539814, 0.7166353851510117, 0.7375792387755089, 0.7578125700230274, 0.7774599014391388, 0.7966499566146454, 0.8154781231763626, 0.8337173534213678, 0.8518132248704657, 0.8693198173611094, 0.8865375645949765, 0.9034163727009019, 0.9200756667873593, 0.9363267609400503, 0.9522766815659995, 0.9681283151068516, 0.9834652740483867, 0.9986995986774416, 1.0137007055172207, 1.0284060710014233, 1.0428948]","[4.197336, 4.196923, 4.196615, 4.196298, 4.196115, 4.195819, 4.195677, 4.195506, 4.195361, 4.195153, 4.195011, 4.194909, 4.194828, 4.19467, 4.194529, 4.194422, 4.194296, 4.194195, 4.194107, 4.194028, 4.193946, 4.193834, 4.19374, 4.193596, 4.193511, 4.193467, 4.193365, 4.193292, 4.19322, 4.193099, 4.19308, 4.193007, 4.192911, 4.192843, 4.192725, 4.192649, 4.192563, 4.192468, 4.192412, 4.192369, 4.192285, 4.192189, 4.192145, 4.192072, 4.192011, 4.191942, 4.191894, 4.191834, 4.191775, 4.191738, 4.191606, 4.191586, 4.191528, 4.191466, 4.191398, 4.191329, 4.191237, 4.191226, 4.191169, 4.191117, 4.19103, 4.190957, 4.190938, 4.190847, 4.190825, 4.19081, 4.190718, 4.190658, 4.190601, 4.190538, 4.190472, 4.190431, 4.190374, 4.19034, 4.190284, 4.190176, 4.190157, 4.190114, 4.190069, 4.189995, 4.189993, 4.189886, 4.189818, 4.189832, 4.189759, 4.189746, 4.189699, 4.189651, 4.189574, 4.189558, 4.189558]",1.9061278,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.0061130292389526, 0.015267828749617157, 0.025194225509682755, 0.036145559918932035, 0.04855730806570149, 0.06274269817272143, 0.07896404464572265, 0.09738067418079216, 0.1183048653061215, 0.1419200044045299, 0.1678631811440074, 0.1956306056910566, 0.22501892876712148, 0.2566936603628927, 0.2905423097230311, 0.32538423926158744, 0.3598238971340943, 0.39383194906875246, 0.42658012894162106, 0.45848583795035486, 0.4889527454332541, 0.5179042676890908, 0.5459284065129395, 0.5724598817431084, 0.5979917705539337, 0.6225494755102017, 0.646334751570206, 0.6691839655979872, 0.6912279934147791, 0.7127305121579179, 0.7336107305014399, 0.753915049346435, 0.773571326415343, 0.7928975820272754, 0.8118000389432487, 0.8301693133099821, 0.8482044794681494, 0.8657103298993549, 0.8830272506115511, 0.900026771069182, 0.9166613855621337, 0.932989169341635, 0.9491600091804122, 0.9648232007152882, 0.9803273575393383, 0.9956339387552084, 1.0106456806651551, 1.0254328930436838, 1.0395329]","[4.197358, 4.19691, 4.196542, 4.196296, 4.196042, 4.195835, 4.195699, 4.195538, 4.195343, 4.195134, 4.195035, 4.194902, 4.194773, 4.194671, 4.194536, 4.19447, 4.194319, 4.194221, 4.194133, 4.19397, 4.193951, 4.193817, 4.193727, 4.193659, 4.193532, 4.193441, 4.193343, 4.193301, 4.193209, 4.193125, 4.19302, 4.192951, 4.192874, 4.192832, 4.192759, 4.192637, 4.19258, 4.192523, 4.192463, 4.192394, 4.19234, 4.192196, 4.192123, 4.192112, 4.192039, 4.191962, 4.191885, 4.191841, 4.191806, 4.191758, 4.191617, 4.191556, 4.191523, 4.191485, 4.191414, 4.191308, 4.19131, 4.191247, 4.19119, 4.191104, 4.191076, 4.191003, 4.190925, 4.190922, 4.190878, 4.190767, 4.190716, 4.190685, 4.19054, 4.190557, 4.190502, 4.190439, 4.190417, 4.190408, 4.190308, 4.190241, 4.190213, 4.19011, 4.190139, 4.190048, 4.189989, 4.189949, 4.189915, 4.189849, 4.189845, 4.189748, 4.189736, 4.189666, 4.189641, 4.18955, 4.189553]",1.9049044,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.00582167919930468, 0.015002025232439625, 0.024843634471911985, 0.03579581681102423, 0.04813529273302142, 0.06209664886780744, 0.07835857407630176, 0.09657345785831589, 0.11726333942176853, 0.14058599193165455, 0.16628524050133636, 0.19409272506065317, 0.22334260547844392, 0.25455833683073187, 0.28854322671614063, 0.32364793316168344, 0.3583956789434166, 0.39246060483079126, 0.4255532534153077, 0.4573125458067353, 0.4877377504545449, 0.5169312309641082, 0.5447734270019892, 0.5716410951622072, 0.5969844699866029, 0.6216858839804291, 0.6453523317228926, 0.6681346027640062, 0.690194055493733, 0.7116380861166991, 0.7324430777777772, 0.7526404746078574, 0.7722503431303211, 0.791362212876281, 0.810159767314885, 0.8284091795282812, 0.8464288624244535, 0.8638515476730361, 0.8810834416909602, 0.8980336072531493, 0.9146962040816325, 0.9309141410880143, 0.9468957262603667, 0.9628033617810737, 0.97804750797335, 0.9933204840337021, 1.0083162696049257, 1.0231787965570098, 1.0362325000000001]","[4.197392, 4.196873, 4.196568, 4.196329, 4.196097, 4.195866, 4.195674, 4.195528, 4.195369, 4.19522, 4.19502, 4.194944, 4.194783, 4.19465, 4.194563, 4.194432, 4.194346, 4.19424, 4.194108, 4.19403, 4.193944, 4.193833, 4.193708, 4.193636, 4.193517, 4.193511, 4.193423, 4.193298, 4.193249, 4.193171, 4.193056, 4.192956, 4.192915, 4.192812, 4.192747, 4.192651, 4.19258, 4.192542, 4.192447, 4.19237, 4.192336, 4.192264, 4.192193, 4.19214, 4.192019, 4.191969, 4.191945, 4.191862, 4.191856, 4.191675, 4.191671, 4.191619, 4.191542, 4.191493, 4.191449, 4.191365, 4.191349, 4.191253, 4.191237, 4.191156, 4.191093, 4.191034, 4.190999, 4.190894, 4.190835, 4.190812, 4.190763, 4.190751, 4.190679, 4.190634, 4.190545, 4.19048, 4.19045, 4.190398, 4.190339, 4.190279, 4.190231, 4.190203, 4.190156, 4.190106, 4.190033, 4.18998, 4.189951, 4.189876, 4.189863, 4.189813, 4.189778, 4.18968, 4.189691, 4.189603, 4.189601]",1.903681,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.010156538351002664, 0.0212787618431986, 0.033308042481907774, 0.04668102016637926, 0.06159345003375327, 0.0791075270783308, 0.09880137110098142, 0.12107493535872571, 0.14597215327591, 0.17308141889935325, 0.20227597966250238, 0.2329578540725208, 0.26476045766333195, 0.2986990039774065, 0.3343740754502951, 0.37050851512982, 0.4064051025684789, 0.44108177412897837, 0.47464853378312805, 0.5067912759124082, 0.5375847468825188, 0.5668913090505754, 0.59497692336498, 0.6220326866987433, 0.64793476726561, 0.6728461283141813, 0.6967717592713005, 0.7199356390243883, 0.7423604906085899, 0.7642203807286669, 0.7852015456884718, 0.8057156559410641, 0.8257212750009837, 0.8452029204351943, 0.8643387002640608, 0.8829413030765687, 0.9010182140352161, 0.918925195652172, 0.9364206713026577, 0.9536826012408977, 0.9704882174671363, 0.9870042012185214, 1.0033543328725032, 1.019382685690275, 1.0351177529595001, 1.0507435720565126, 1.0659404551020397, 1.0809970157739615, 1.0928636999999999]","[4.19734, 4.196925, 4.196605, 4.19636, 4.196064, 4.195883, 4.1957, 4.19553, 4.195367, 4.195244, 4.195093, 4.194904, 4.194795, 4.194665, 4.194538, 4.194473, 4.194332, 4.194218, 4.194115, 4.194013, 4.193971, 4.193823, 4.193711, 4.193643, 4.193565, 4.19349, 4.19338, 4.193305, 4.193192, 4.193097, 4.193016, 4.19294, 4.192885, 4.192792, 4.192676, 4.192638, 4.192551, 4.192498, 4.192407, 4.192318, 4.192272, 4.192178, 4.192147, 4.192067, 4.191972, 4.191893, 4.191828, 4.191769, 4.191695, 4.191638, 4.191579, 4.19147, 4.19143, 4.191401, 4.191304, 4.191262, 4.191188, 4.191104, 4.191105, 4.190984, 4.190899, 4.190857, 4.190805, 4.190729, 4.190696, 4.190658, 4.190586, 4.190539, 4.190466, 4.19039, 4.190338, 4.1903, 4.190209, 4.190167, 4.190101, 4.190073, 4.190049, 4.189937, 4.189871, 4.189847, 4.189782, 4.189794, 4.189706, 4.189616, 4.189576, 4.189546, 4.189473, 4.189418, 4.189396, 4.189327, 4.189321]",1.9027366,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008479672968102148, 0.017725217699660095, 0.027836625372701956, 0.03894519933133589, 0.05150089947412889, 0.0660577106533369, 0.08256275476388572, 0.10146177480734983, 0.12305749981655498, 0.14708488275376616, 0.1734215649887836, 0.2016901149458932, 0.2317695323281833, 0.26365789548648, 0.2976564233380109, 0.333092852899718, 0.36776442745317217, 0.40195049154014384, 0.43505407991756795, 0.4667523933399689, 0.4973335679697085, 0.5262872500214052, 0.5542446905856482, 0.5808893760409181, 0.6064396567207827, 0.6311741646663509, 0.6549778389734996, 0.6777997964129742, 0.7000378207971983, 0.7215671286048833, 0.7424484639253904, 0.7627069723255407, 0.7825035943738557, 0.8016108228155161, 0.820477302672975, 0.8388147507242457, 0.8566648053219857, 0.8743056296740978, 0.8917347386195539, 0.9085491651688397, 0.9251009369106257, 0.941483606601898, 0.9575191794851158, 0.9732720539047185, 0.9887649895267984, 1.0040327804535127, 1.0190093341701794, 1.0337752257503854, 1.0465457]","[4.197303, 4.196908, 4.196591, 4.196302, 4.196051, 4.195877, 4.195697, 4.195484, 4.195371, 4.195207, 4.195047, 4.194881, 4.194751, 4.194668, 4.194512, 4.194423, 4.194285, 4.19418, 4.194133, 4.194031, 4.193891, 4.193835, 4.193751, 4.193593, 4.193495, 4.193427, 4.193332, 4.193202, 4.193153, 4.193058, 4.193018, 4.192911, 4.192846, 4.192754, 4.192729, 4.192568, 4.192559, 4.192517, 4.192377, 4.192308, 4.192205, 4.192173, 4.192138, 4.192037, 4.191955, 4.191944, 4.19187, 4.191782, 4.191759, 4.191659, 4.191576, 4.191487, 4.191432, 4.191418, 4.191321, 4.191264, 4.191208, 4.191155, 4.191094, 4.191044, 4.190975, 4.190929, 4.190809, 4.190793, 4.190714, 4.19069, 4.190613, 4.190608, 4.190483, 4.190464, 4.190382, 4.190332, 4.190273, 4.190238, 4.190225, 4.190097, 4.190118, 4.190071, 4.189989, 4.189942, 4.189868, 4.189831, 4.189783, 4.189772, 4.18967, 4.189628, 4.189558, 4.189538, 4.189511, 4.189391, 4.189394]",1.9017922,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006717411554607838, 0.01584872237012569, 0.025745778325584223, 0.03679366994854549, 0.04907030723192021, 0.06319273127966257, 0.07944837728147783, 0.09790313192594405, 0.11893935903932737, 0.14233373147452852, 0.16850627196894194, 0.19623351025371324, 0.22551374606734162, 0.25689091574970446, 0.2906644131150933, 0.32543697295402885, 0.3599558496598638, 0.3938278325235396, 0.42662015981977075, 0.45821075428451175, 0.48867585817747594, 0.517771454842098, 0.5455047402308913, 0.5720697929108471, 0.5974104065215737, 0.621973826474797, 0.6455755955129988, 0.6683246052006407, 0.69057605931452, 0.7118710123316525, 0.7326551664740462, 0.7529285292623488, 0.772521764385045, 0.7917848690137339, 0.8105991487145512, 0.828898283966536, 0.8468560577817192, 0.864549844586119, 0.8817625063463337, 0.8986969729834797, 0.9151808732136539, 0.9314335487870617, 0.947531679536679, 0.9632771681116674, 0.9787385954648515, 0.9938347217984573, 1.008877081989682, 1.0235988417350697, 1.0365536]","[4.197336, 4.196934, 4.196593, 4.196293, 4.196109, 4.195879, 4.195657, 4.195535, 4.195353, 4.195209, 4.195041, 4.194915, 4.194768, 4.194681, 4.194538, 4.194471, 4.194311, 4.194222, 4.194119, 4.194044, 4.193919, 4.193824, 4.193756, 4.193597, 4.19349, 4.193472, 4.1934, 4.19326, 4.193207, 4.193113, 4.193066, 4.192972, 4.192892, 4.19278, 4.192731, 4.192667, 4.192549, 4.192483, 4.192423, 4.192374, 4.192268, 4.192226, 4.19212, 4.192094, 4.192028, 4.191951, 4.191845, 4.191834, 4.191741, 4.191688, 4.191609, 4.191538, 4.191505, 4.191426, 4.191389, 4.191321, 4.191238, 4.191203, 4.191144, 4.191123, 4.191037, 4.190958, 4.190925, 4.190862, 4.190775, 4.190726, 4.190675, 4.190639, 4.190544, 4.190543, 4.190458, 4.190435, 4.190378, 4.190296, 4.190268, 4.190216, 4.190191, 4.190113, 4.19004, 4.190004, 4.189931, 4.189929, 4.189859, 4.189794, 4.189749, 4.189693, 4.189689, 4.189656, 4.189558, 4.18953, 4.189517]",1.9008478,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006241791600821667, 0.015355248981497538, 0.025264062040402963, 0.03612305533852439, 0.0483497047890476, 0.06225297344591271, 0.07825013124322894, 0.09647381092107277, 0.11713497381394067, 0.1403827464285703, 0.16605311443148718, 0.19349365140022678, 0.2226197619731904, 0.2538306026285711, 0.28743089120513354, 0.32192886772486573, 0.35621828742272166, 0.3902908041378016, 0.4229384074569432, 0.4543327903312142, 0.4846958362877992, 0.5137701758119929, 0.5413911552509644, 0.5680628190476175, 0.5935916165400458, 0.6183255345001555, 0.6420298563210814, 0.6649768864685456, 0.6872274411156151, 0.7086182009509987, 0.7295862661464566, 0.7497173452185247, 0.7696519680006365, 0.7887579493345163, 0.8075821762516376, 0.8259520235991924, 0.8438188130420626, 0.8614328279488345, 0.8786721626459874, 0.8956295575547034, 0.9121703427983546, 0.9285949882909575, 0.944653778939157, 0.9603802053435097, 0.9758984016437687, 0.9910969540212423, 1.0062109280014173, 1.021024182624235, 1.0332092999999998]","[4.197313, 4.19689, 4.196576, 4.196334, 4.196094, 4.195817, 4.195665, 4.195571, 4.195292, 4.195196, 4.195097, 4.194925, 4.194807, 4.194681, 4.194531, 4.194425, 4.194297, 4.194279, 4.194149, 4.19403, 4.193902, 4.193836, 4.193748, 4.193625, 4.193517, 4.19346, 4.193331, 4.193289, 4.193157, 4.193138, 4.193041, 4.192955, 4.19289, 4.192813, 4.192678, 4.192691, 4.192593, 4.192529, 4.192394, 4.192387, 4.192345, 4.19222, 4.192149, 4.192086, 4.19203, 4.191966, 4.191879, 4.191835, 4.191742, 4.191679, 4.191623, 4.191575, 4.191535, 4.191423, 4.191375, 4.191323, 4.191278, 4.191206, 4.191148, 4.191108, 4.191041, 4.19102, 4.190939, 4.190871, 4.190815, 4.190777, 4.190707, 4.190641, 4.190612, 4.190543, 4.190473, 4.190451, 4.190366, 4.190376, 4.190286, 4.190223, 4.190214, 4.190188, 4.190057, 4.190039, 4.18998, 4.189923, 4.189911, 4.189849, 4.189768, 4.189737, 4.189732, 4.189641, 4.189611, 4.189587, 4.189579]",1.8999034000000001,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.005973392653405851, 0.015085351641568628, 0.02493589646211375, 0.03571409025644581, 0.04791322463583811, 0.06171177309344755, 0.07759785708501948, 0.09559985727476605, 0.11628788603432694, 0.13933073018992204, 0.16496579468120198, 0.19253670147128465, 0.22205848804971462, 0.2535459519500783, 0.28702749764269153, 0.3220140074606866, 0.3565104661258217, 0.3905769351861502, 0.42335408325762813, 0.45478989696843863, 0.48509276884254326, 0.5139464606106096, 0.5416938340459991, 0.5682722774583757, 0.5938490664393807, 0.6182841230512671, 0.6417494577284628, 0.6645009345148961, 0.6864253696319539, 0.70775183631997, 0.7284605054906163, 0.7486699897659929, 0.7681996505135611, 0.7873594870960889, 0.806154574049931, 0.8243864286057129, 0.8422434935424898, 0.8597954725930053, 0.8769805452523514, 0.8938758175321029, 0.910349632258064, 0.9266553142857148, 0.9425444167260861, 0.9583167970143878, 0.9737728939587444, 0.989013067891154, 1.0039969507057387, 1.0187700481508326, 1.0332446]","[4.197334, 4.196868, 4.196565, 4.196309, 4.196084, 4.195843, 4.19566, 4.195539, 4.195345, 4.195174, 4.195035, 4.194888, 4.19477, 4.194643, 4.194536, 4.194441, 4.194288, 4.194226, 4.194062, 4.194043, 4.193893, 4.193847, 4.193675, 4.193658, 4.193502, 4.193464, 4.193373, 4.193264, 4.193221, 4.193087, 4.193059, 4.19297, 4.192859, 4.192782, 4.192729, 4.192657, 4.192612, 4.192484, 4.192409, 4.192358, 4.192272, 4.192246, 4.192191, 4.192085, 4.192019, 4.191967, 4.19187, 4.191858, 4.191765, 4.191692, 4.191656, 4.191566, 4.191506, 4.191439, 4.191399, 4.191342, 4.191293, 4.191211, 4.191182, 4.19111, 4.191064, 4.190989, 4.190939, 4.190901, 4.190812, 4.190799, 4.190701, 4.190655, 4.190618, 4.190562, 4.190506, 4.190456, 4.190406, 4.19029, 4.190268, 4.19021, 4.190181, 4.190151, 4.1901, 4.190028, 4.190013, 4.189928, 4.189917, 4.18983, 4.189811, 4.189727, 4.189727, 4.189685, 4.189584, 4.189605, 4.189621]",1.898959,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.0098994533364965, 0.020809898027097873, 0.03269722499938993, 0.04582682266380178, 0.06065363444897981, 0.07765833514149095, 0.09735267880724086, 0.11955237208689862, 0.14383573270967465, 0.17072192140626669, 0.19938142772880701, 0.22958049361041216, 0.26121874450113114, 0.2943272372043517, 0.3294076104207041, 0.3653372370492015, 0.40054288212986955, 0.43489325877550944, 0.4681413292213482, 0.5001852947400726, 0.5308500855051245, 0.5599858915154126, 0.5882202883906783, 0.6149579312269813, 0.6408700437562609, 0.665384885909136, 0.6893471952136899, 0.712313023604489, 0.7346905073376602, 0.756126495459132, 0.7772758197062248, 0.7977014244613083, 0.8178039539792976, 0.8372745653455498, 0.8562659240506327, 0.8749526419509186, 0.8933482690460359, 0.9113162628745102, 0.928841529991201, 0.9461224078846551, 0.9631444697588116, 0.9797490132809787, 0.9960643716019841, 1.0122451394695522, 1.0280054654542068, 1.0436423039647553, 1.059107127334331, 1.074183587029609, 1.086209]","[4.19731, 4.196933, 4.196582, 4.196336, 4.196099, 4.195862, 4.195683, 4.195491, 4.195336, 4.195219, 4.195057, 4.194893, 4.194822, 4.194673, 4.194546, 4.194414, 4.194338, 4.194235, 4.194093, 4.194022, 4.193908, 4.193797, 4.193707, 4.193615, 4.193533, 4.193439, 4.193317, 4.193264, 4.193216, 4.19309, 4.193028, 4.192942, 4.19282, 4.19275, 4.192672, 4.192586, 4.192547, 4.19248, 4.192404, 4.192255, 4.192207, 4.192156, 4.192086, 4.19205, 4.19194, 4.191931, 4.191804, 4.19171, 4.191709, 4.191591, 4.191566, 4.191467, 4.191377, 4.191332, 4.191288, 4.191204, 4.191134, 4.19111, 4.191035, 4.190923, 4.190923, 4.190878, 4.190798, 4.19071, 4.190664, 4.19062, 4.190537, 4.190496, 4.190465, 4.190376, 4.190361, 4.19031, 4.190191, 4.190148, 4.190096, 4.190085, 4.189977, 4.189913, 4.189882, 4.189824, 4.189765, 4.189698, 4.189685, 4.1896, 4.189589, 4.189523, 4.189487, 4.189444, 4.18937, 4.189381, 4.189372]",1.8981492,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.005667488561051204, 0.014913050375682385, 0.0249067301550934, 0.03585482534270798, 0.0484085120141971, 0.06260699243130263, 0.0789546563786502, 0.0976208970680946, 0.11880420724218829, 0.14261942343546016, 0.1686694332155765, 0.19661962494741544, 0.22646808923281478, 0.25784373427651175, 0.29169506936909884, 0.3264741459419388, 0.36134533237669997, 0.39540164370564146, 0.4282550309024652, 0.46003834290359524, 0.49011578029878555, 0.5193046079242727, 0.5470684893532994, 0.5735340225020551, 0.599265225891494, 0.6238002423316901, 0.6474038904761902, 0.6704769260368654, 0.692585314018413, 0.7140658849572707, 0.7347974750238898, 0.755186643481294, 0.7748800485142388, 0.7941466157527362, 0.8129945965208218, 0.831343391388082, 0.8493294496500395, 0.8668565899258039, 0.8841182911752051, 0.901041064864866, 0.9177255195588786, 0.933907882870901, 0.9501038702801196, 0.965860326615919, 0.981364983401766, 0.9965277675369234, 1.0116142460207873, 1.0263994875736293, 1.0398991999999998]","[4.197307, 4.196903, 4.196524, 4.196288, 4.196033, 4.195789, 4.195587, 4.195485, 4.195305, 4.195146, 4.195083, 4.194853, 4.194745, 4.194605, 4.194542, 4.194384, 4.194249, 4.194167, 4.194049, 4.193946, 4.193816, 4.193737, 4.193654, 4.193552, 4.193491, 4.19338, 4.193293, 4.193204, 4.193109, 4.193059, 4.192987, 4.192892, 4.192812, 4.192751, 4.192667, 4.192547, 4.19247, 4.192443, 4.192333, 4.192288, 4.192222, 4.192128, 4.192072, 4.192043, 4.191942, 4.191854, 4.191775, 4.191719, 4.191649, 4.191603, 4.191577, 4.191471, 4.191408, 4.19135, 4.191288, 4.191205, 4.191157, 4.191136, 4.191059, 4.190981, 4.190922, 4.19085, 4.190808, 4.190759, 4.190639, 4.190644, 4.190639, 4.190532, 4.190465, 4.19047, 4.19035, 4.190315, 4.190255, 4.190153, 4.190151, 4.190079, 4.190098, 4.190007, 4.189931, 4.189921, 4.18981, 4.18983, 4.18974, 4.189716, 4.189613, 4.189595, 4.189574, 4.189481, 4.189433, 4.189381, 4.189384]",1.8973394000000001,3.8,4.1
