Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
218,1.2,2.4,25,"[0.0, 0.0033156513587668246, 0.00911382286699626, 0.015115248144439028, 0.021373102331128505, 0.02794589097566691, 0.034832580561922205, 0.04218843769632383, 0.049937879461363216, 0.0583801897470915, 0.06751491584092636, 0.07758615768144822, 0.08888271178834856, 0.10176543265579063, 0.11664330708894868, 0.1336771873881555, 0.1529607118156431, 0.17384244227379805, 0.19569639196785385, 0.21821728308369895, 0.2410875294936908, 0.26419695108916885, 0.28749040726460984, 0.310867682562073, 0.3339747271796579, 0.35674147446585247, 0.3789793906394262, 0.40054297912416625, 0.4214755278674942, 0.44147071795007653, 0.46085509949561787, 0.4796287201963305, 0.4978502136734678, 0.5155376077996598, 0.5324421734608576, 0.5490992283525257, 0.5651340607454091, 0.580797239236519, 0.596060129463182, 0.6109570555792009, 0.6255171589783136, 0.6397225141879127, 0.6535443915491334, 0.667108016318921, 0.6804720582189716, 0.6933632720120836, 0.7062240693481808, 0.7187676924139297, 0.731135349262506, 0.74310928]","[4.196397, 4.195867, 4.195485, 4.195142, 4.194895, 4.194615, 4.194376, 4.1942, 4.194008, 4.193805, 4.19366, 4.193449, 4.193315, 4.193141, 4.193022, 4.192879, 4.192729, 4.192578, 4.192441, 4.192321, 4.192188, 4.192086, 4.191926, 4.19182, 4.191717, 4.191568, 4.191514, 4.191365, 4.191227, 4.19114, 4.191037, 4.190933, 4.190809, 4.190694, 4.1906, 4.190503, 4.190388, 4.190297, 4.190198, 4.190109, 4.189987, 4.189943, 4.189807, 4.189734, 4.189651, 4.189559, 4.189449, 4.189383, 4.18927, 4.189218, 4.189106, 4.189035, 4.188919, 4.188821, 4.188735, 4.188686, 4.188568, 4.188459, 4.188393, 4.188331, 4.188234, 4.188183, 4.188079, 4.188007, 4.187902, 4.187844, 4.187761, 4.187634, 4.187606, 4.187515, 4.187458, 4.187348, 4.187274, 4.18725, 4.187118, 4.187059, 4.187039, 4.186921, 4.186821, 4.186781, 4.186646, 4.186626, 4.186536, 4.186514, 4.186413, 4.186364, 4.186247, 4.186178, 4.186189, 4.186099]",1.4920069999999999,3.8,4.1
219,1.2,2.4,25,"[0.0, 0.002409410267340678, 0.00802906694938016, 0.013921819238501332, 0.01997174629845065, 0.026379066277079963, 0.03308930509288846, 0.040167128475911695, 0.04773601071816262, 0.055879375253493055, 0.06467455297193249, 0.07438747851414258, 0.08515456459685851, 0.09745076864367376, 0.11149916529598634, 0.12772996083900168, 0.14611987177858576, 0.16626450520695008, 0.18751237131538978, 0.20958444675768834, 0.23203966052351332, 0.2548064933829573, 0.27779535104778624, 0.30094367787550297, 0.323815673238911, 0.3464737999623531, 0.3686115441787705, 0.3900383305507634, 0.41080905571428483, 0.4308657311508353, 0.45030839866136224, 0.46901299519620304, 0.4871097199012853, 0.5047242939590066, 0.5218276897609766, 0.5383373981567863, 0.5545272905638595, 0.5702447485871748, 0.585514172785007, 0.6004063182707366, 0.6149795329071044, 0.6292217499189363, 0.6432039856395829, 0.6566408953491009, 0.6700183681149423, 0.6829885445288799, 0.6957060195860899, 0.7082528600122974, 0.7205138386780006, 0.72980553]","[4.196377, 4.195858, 4.195462, 4.195151, 4.194862, 4.194626, 4.194399, 4.194149, 4.193977, 4.19378, 4.19362, 4.193379, 4.193263, 4.193123, 4.192984, 4.192815, 4.192654, 4.192564, 4.192433, 4.192286, 4.192139, 4.19204, 4.1919, 4.191793, 4.191642, 4.191562, 4.19144, 4.191316, 4.19123, 4.191091, 4.19099, 4.190913, 4.190774, 4.190656, 4.190602, 4.190475, 4.19039, 4.190287, 4.190179, 4.190137, 4.189997, 4.189907, 4.189828, 4.189723, 4.189613, 4.189539, 4.189448, 4.189363, 4.189279, 4.189178, 4.189081, 4.18899, 4.188919, 4.188797, 4.188718, 4.188653, 4.188534, 4.18847, 4.188408, 4.188291, 4.188248, 4.188138, 4.188055, 4.188002, 4.187902, 4.187858, 4.187794, 4.187667, 4.187587, 4.187538, 4.187442, 4.18737, 4.187279, 4.187241, 4.18715, 4.18707, 4.186995, 4.186922, 4.186874, 4.18683, 4.186715, 4.186643, 4.186577, 4.186493, 4.186403, 4.186363, 4.186304, 4.186244, 4.186164, 4.186123, 4.186121]",1.4893,3.8,4.1
220,1.2,2.4,25,"[0.0, 0.003998888284280008, 0.00959205728809509, 0.015399979608464537, 0.021446919422340713, 0.027781940656186777, 0.03444546257771636, 0.0414525040014955, 0.048979878109351144, 0.05703397918443112, 0.06569844741034234, 0.0752236679207117, 0.08584356731638076, 0.09781895663020038, 0.11155721793741702, 0.12729245621957988, 0.14533492187684457, 0.16503943496720794, 0.18602946367763343, 0.20772364351473785, 0.2298721870881589, 0.2523877309881356, 0.2752114434893319, 0.29789922244520073, 0.32063951003100544, 0.3432371726230149, 0.3651948173375483, 0.38666206662162406, 0.4072808425999992, 0.4273188398840433, 0.44668509490795094, 0.46534695891624855, 0.48341310801541937, 0.5010509681736409, 0.5181443338302467, 0.5346399851778645, 0.5507894828045927, 0.566500176668513, 0.5817854204838008, 0.596621507314118, 0.611239804299789, 0.6254150430654674, 0.6393275355458805, 0.6529740557392295, 0.6662787394369243, 0.6793041751099775, 0.6920707293922321, 0.7046283363591493, 0.7169048899999997, 0.72646479]","[4.196368, 4.195841, 4.195447, 4.195107, 4.194842, 4.194603, 4.194344, 4.194162, 4.193956, 4.193794, 4.193563, 4.193421, 4.193294, 4.193142, 4.192951, 4.192786, 4.192682, 4.192553, 4.192388, 4.19228, 4.192159, 4.192008, 4.191917, 4.191787, 4.191647, 4.191529, 4.191419, 4.191352, 4.191218, 4.191087, 4.190989, 4.190874, 4.190772, 4.190654, 4.190579, 4.190496, 4.190407, 4.190301, 4.190172, 4.190085, 4.189974, 4.189913, 4.189818, 4.1897, 4.18961, 4.189558, 4.189447, 4.189349, 4.189279, 4.189168, 4.189088, 4.189025, 4.188908, 4.1888, 4.188741, 4.188665, 4.188577, 4.18849, 4.188415, 4.188305, 4.188251, 4.188197, 4.188105, 4.187989, 4.187968, 4.187873, 4.187791, 4.187727, 4.187632, 4.187586, 4.187515, 4.187413, 4.187357, 4.187245, 4.187175, 4.187148, 4.187067, 4.186973, 4.186915, 4.186831, 4.186756, 4.186673, 4.186609, 4.186582, 4.186462, 4.186412, 4.186323, 4.186271, 4.186211, 4.186126, 4.186126]",1.486593,3.8,4.1
221,1.2,0.5,25,"[0.0, 0.002349601913224336, 0.007871516479847102, 0.01364096968250686, 0.01962805209220285, 0.025859774404461966, 0.03243736039774227, 0.03938536159756292, 0.0467628169458395, 0.05466502111891586, 0.06322881665541233, 0.07253792442436818, 0.08296539457418367, 0.09464105758737015, 0.10801592411044714, 0.12340887364781247, 0.14102339777467035, 0.16043419407708878, 0.18092041554929578, 0.20247631869795302, 0.22423925089114827, 0.24669048438095215, 0.26937854321944427, 0.29200698443168344, 0.3144873045505848, 0.33688361637520553, 0.3587904603624337, 0.3801581815056503, 0.4007407300791245, 0.4207186749276202, 0.4399253134359185, 0.4586175214649288, 0.4768155846607111, 0.4944076756087838, 0.5115285504569156, 0.5280842875447869, 0.5443375667923249, 0.5600914160638915, 0.5754798610184402, 0.5904449760990094, 0.6051078869401985, 0.619448536123892, 0.6334704159869857, 0.6471580332687885, 0.6605917517383619, 0.6736707884261268, 0.6865400506187627, 0.6991147679613212, 0.7115788680390629, 0.7231256800000001]","[4.196352, 4.195832, 4.195451, 4.19513, 4.194846, 4.194586, 4.194343, 4.194128, 4.193937, 4.193763, 4.193536, 4.193426, 4.193253, 4.193068, 4.192932, 4.192804, 4.19268, 4.192537, 4.192369, 4.192254, 4.192111, 4.191962, 4.19189, 4.191737, 4.191633, 4.19152, 4.191391, 4.191311, 4.191201, 4.191073, 4.190998, 4.190885, 4.190757, 4.190672, 4.19057, 4.190454, 4.190355, 4.190275, 4.19015, 4.190066, 4.189972, 4.1899, 4.189767, 4.189649, 4.189616, 4.189508, 4.189425, 4.189356, 4.18925, 4.18915, 4.189072, 4.188959, 4.188895, 4.1888, 4.188761, 4.188691, 4.188607, 4.188491, 4.188431, 4.188355, 4.188217, 4.188165, 4.18807, 4.188015, 4.187943, 4.187902, 4.187811, 4.187691, 4.187661, 4.187559, 4.187501, 4.187414, 4.187394, 4.187266, 4.187187, 4.187098, 4.187046, 4.186994, 4.186929, 4.186799, 4.18678, 4.186733, 4.186608, 4.186589, 4.186518, 4.186411, 4.186345, 4.186287, 4.186265, 4.18618, 4.186174]",1.483886,3.8,4.1
222,1.2,2.4,25,"[0.0, 0.004588472241151692, 0.011974518327639322, 0.019591083558644556, 0.027501062985064384, 0.03579406547668057, 0.044405344444834516, 0.053370035238095026, 0.06280906977005149, 0.07273334796765779, 0.08337843797856812, 0.09488913048461703, 0.10760471535262858, 0.12195548438066686, 0.13859486789783412, 0.15768785955908707, 0.17873300542788426, 0.2012190277072989, 0.22428010994028577, 0.24759383530542609, 0.27078291566827617, 0.2942621627992925, 0.31771080581859756, 0.34120114775021315, 0.3645383918831686, 0.38746166176154506, 0.4098191174481173, 0.43172781561724827, 0.45279898233766125, 0.4732777194292177, 0.49293160870032116, 0.5119901008203448, 0.5304853366361199, 0.5484218330137066, 0.5657572250664391, 0.5826163205926441, 0.599167282720753, 0.6151806838728774, 0.6307089845789957, 0.6460423448932342, 0.6609024048757701, 0.6754962389082928, 0.6897445586517726, 0.7037945789204227, 0.7175239608006377, 0.7310222924745741, 0.7443730909288357, 0.7575041024482196, 0.7703911421510485, 0.7831086]","[4.196361, 4.195862, 4.195469, 4.195135, 4.19483, 4.194587, 4.194395, 4.19417, 4.193964, 4.193777, 4.193615, 4.193491, 4.193332, 4.193123, 4.192966, 4.192851, 4.192676, 4.192555, 4.192416, 4.1923, 4.19215, 4.192012, 4.191922, 4.191794, 4.191656, 4.191547, 4.191412, 4.19129, 4.191188, 4.19107, 4.190967, 4.190874, 4.190752, 4.190689, 4.19054, 4.190433, 4.190359, 4.190243, 4.190146, 4.190054, 4.189928, 4.18982, 4.189744, 4.189679, 4.189561, 4.18945, 4.189353, 4.18928, 4.18919, 4.189081, 4.189044, 4.188898, 4.188818, 4.188731, 4.188618, 4.188564, 4.188468, 4.188386, 4.188266, 4.188194, 4.188101, 4.188018, 4.187913, 4.187839, 4.187766, 4.187672, 4.187636, 4.18753, 4.187463, 4.187379, 4.187333, 4.187192, 4.187173, 4.187039, 4.186975, 4.186923, 4.18681, 4.18678, 4.186669, 4.18662, 4.186517, 4.18643, 4.186388, 4.186288, 4.186189, 4.18617, 4.186064, 4.186001, 4.185929, 4.18586, 4.18586]",1.4810972,3.8,4.1
223,1.2,2.4,25,"[0.0, 0.0044201750821060565, 0.01000570540764062, 0.015824583795474467, 0.02188093121484158, 0.028212005311874774, 0.0348613366009258, 0.04194618942191229, 0.04946611854076974, 0.057498942636793005, 0.06623111323741587, 0.07587396777223177, 0.08668597543924833, 0.09880299780966825, 0.11271913612361814, 0.1287352160141085, 0.14710092211319506, 0.16691114114826622, 0.18802441443608964, 0.20987925018945608, 0.23217741473085857, 0.25482839509966704, 0.2777794211392003, 0.30077029271726613, 0.32365679866467734, 0.3461974787955833, 0.3681988677383268, 0.3896620655578159, 0.4104295487270147, 0.43045542415356797, 0.44973267187636845, 0.46841216600448543, 0.48649207621195645, 0.5040565733197142, 0.5210672175825445, 0.5375161803258144, 0.5534833937342518, 0.5690626031634917, 0.584346704811127, 0.5991026028833527, 0.613540691862788, 0.6278096130361197, 0.6416194016057958, 0.6551616226864068, 0.668484391219153, 0.6814206028571416, 0.6942212493665104, 0.7067569901572351, 0.7190624240020608, 0.7298177]","[4.196338, 4.195819, 4.195429, 4.195075, 4.194822, 4.194547, 4.194318, 4.194104, 4.193882, 4.193715, 4.193537, 4.193381, 4.193211, 4.193052, 4.192907, 4.192743, 4.19264, 4.192458, 4.192365, 4.192188, 4.192078, 4.19192, 4.191834, 4.191704, 4.191611, 4.191472, 4.191385, 4.191251, 4.191089, 4.191022, 4.1909, 4.190781, 4.190711, 4.190551, 4.190458, 4.190368, 4.190264, 4.190188, 4.190063, 4.189968, 4.189879, 4.189776, 4.189713, 4.189577, 4.189507, 4.189404, 4.189324, 4.189189, 4.18911, 4.189056, 4.188901, 4.18884, 4.18876, 4.188701, 4.188603, 4.188504, 4.188431, 4.188316, 4.188242, 4.18816, 4.188067, 4.187987, 4.187936, 4.187855, 4.187731, 4.187721, 4.18759, 4.187511, 4.187445, 4.187349, 4.187273, 4.187203, 4.18712, 4.18705, 4.186924, 4.186899, 4.186821, 4.186754, 4.186669, 4.186611, 4.186535, 4.186463, 4.186383, 4.186296, 4.186265, 4.186187, 4.186073, 4.185993, 4.185931, 4.185879, 4.185879]",1.4783084,3.8,4.1
224,1.2,2.4,25,"[0.0, 0.003812298932045391, 0.009295659724847347, 0.014953351415626592, 0.020809961854713135, 0.026988298330903895, 0.03353316983326214, 0.040339015468671205, 0.04761257954665482, 0.05542754856487091, 0.06380828986017388, 0.07307627816876576, 0.08340474184390624, 0.09495322748966974, 0.10819707722799692, 0.12337258168311178, 0.14082948564410236, 0.16009468669863236, 0.18065606380952287, 0.2018964646212954, 0.2237840024025488, 0.24595833016181118, 0.2685447436466572, 0.2912124619396139, 0.313820092261317, 0.33617583769964376, 0.3580977832990617, 0.37928288083054035, 0.40002200156593304, 0.419915300986196, 0.43927384347761145, 0.45790269806291417, 0.47596947818594004, 0.49338253447795866, 0.5104942136382257, 0.5270156523543881, 0.5431247013612829, 0.5586937534772061, 0.5739744180484229, 0.588821089249055, 0.6033125314354901, 0.6175086964014488, 0.6312821966841143, 0.6448000579554453, 0.6580609398603929, 0.670977190997587, 0.6836474490999944, 0.696150246034198, 0.7083388936846099, 0.7198089799999999]","[4.196312, 4.195791, 4.195405, 4.195077, 4.194782, 4.194539, 4.194288, 4.194093, 4.19389, 4.193713, 4.193542, 4.193349, 4.193182, 4.193054, 4.192913, 4.192701, 4.192586, 4.192449, 4.192313, 4.19218, 4.192062, 4.191937, 4.191794, 4.191693, 4.191564, 4.191451, 4.191307, 4.191244, 4.191083, 4.190984, 4.190873, 4.190765, 4.190642, 4.190585, 4.190444, 4.190358, 4.190266, 4.190145, 4.190059, 4.189946, 4.189879, 4.189726, 4.189664, 4.189569, 4.189487, 4.189366, 4.189313, 4.189186, 4.189074, 4.189063, 4.188939, 4.188855, 4.188766, 4.188672, 4.18859, 4.188525, 4.188386, 4.188378, 4.188254, 4.188179, 4.18808, 4.188019, 4.187936, 4.187872, 4.187784, 4.187702, 4.187596, 4.187499, 4.187441, 4.187382, 4.18729, 4.18724, 4.187142, 4.187066, 4.186986, 4.186956, 4.186818, 4.186792, 4.186673, 4.186648, 4.186559, 4.186524, 4.186431, 4.186331, 4.186278, 4.186208, 4.186128, 4.186053, 4.185999, 4.185913, 4.185909]",1.4755196000000002,3.8,4.1
225,1.2,2.4,25,"[0.0, 0.0021129726792816356, 0.007508048847616716, 0.013136332689520525, 0.018991044814589186, 0.02512455870758773, 0.031568927319846785, 0.03836015324851853, 0.04556219379655453, 0.053252001293089546, 0.061654969126482384, 0.07075703815619808, 0.08082549626790791, 0.09215229385917001, 0.10518282143820437, 0.12005094467353344, 0.13690324786349015, 0.1557955908243535, 0.17601117300686986, 0.1970014515501512, 0.21845891215115426, 0.2405101739019871, 0.26278876801009077, 0.28520625794844173, 0.30767450361901755, 0.3297510096506383, 0.3514486336300924, 0.37277788265519285, 0.39324734621848584, 0.41321734804921756, 0.43247480362822566, 0.4511714676716939, 0.46916716592723917, 0.4866117789863359, 0.5036088380361918, 0.5200456990801735, 0.5361101722588407, 0.5517712628284365, 0.566997788325329, 0.5818646858081494, 0.5963520173098859, 0.6105353470352533, 0.6243026188077766, 0.6378686153308193, 0.6511076746256695, 0.6641222738459804, 0.6768123170316397, 0.6892176431168827, 0.7014227798596558, 0.71314315]","[4.196307, 4.195789, 4.195415, 4.195037, 4.194778, 4.194522, 4.194262, 4.194059, 4.19388, 4.193685, 4.193497, 4.19336, 4.193159, 4.193045, 4.19288, 4.192743, 4.192584, 4.192441, 4.192313, 4.192156, 4.192021, 4.191911, 4.191802, 4.191671, 4.191532, 4.191414, 4.191323, 4.191167, 4.191049, 4.190958, 4.190832, 4.19076, 4.190655, 4.190532, 4.190438, 4.190348, 4.190233, 4.190131, 4.190053, 4.189936, 4.189836, 4.189783, 4.189712, 4.189588, 4.189481, 4.189383, 4.189266, 4.189215, 4.189082, 4.189012, 4.188938, 4.188861, 4.188746, 4.188693, 4.188552, 4.188523, 4.188412, 4.188373, 4.188234, 4.188166, 4.188111, 4.188008, 4.187903, 4.187848, 4.187809, 4.187668, 4.187614, 4.187518, 4.187471, 4.18739, 4.1873, 4.187244, 4.187151, 4.187058, 4.187003, 4.186887, 4.186847, 4.186779, 4.186673, 4.186617, 4.186577, 4.186465, 4.186413, 4.18638, 4.186289, 4.186205, 4.18616, 4.186063, 4.185989, 4.185935, 4.185943]",1.4727308000000001,3.8,4.1
226,1.2,0.5,25,"[0.0, 0.0038066327010300993, 0.009205808783338251, 0.014796796739320314, 0.02056437443593491, 0.02665716271299072, 0.033099858526934575, 0.0398878094110484, 0.04705383028393274, 0.05474623736700679, 0.06307428252895017, 0.07215322976643015, 0.0821828877141988, 0.09344849155175489, 0.10628033657565822, 0.12110429241496587, 0.1379760095760965, 0.15679599282467568, 0.1768124513949555, 0.1980140299101521, 0.2196011650536368, 0.2417468063450831, 0.2641442769110224, 0.28672442680567806, 0.30922413619713923, 0.3314904496150068, 0.3533181611653614, 0.374468286835682, 0.39513081876678763, 0.4149537346247994, 0.4340162510488837, 0.45244606913607704, 0.4703573452276278, 0.48756962728984704, 0.5042864607030224, 0.5205886981292513, 0.5364354146625756, 0.5518550226317209, 0.566920135065544, 0.581557896185152, 0.5959042574247915, 0.6099405733167731, 0.6235077351424729, 0.6370350258879074, 0.6501350950327165, 0.662981085757085, 0.6756107543000984, 0.687923662412965, 0.7000967837767902, 0.7098124299999999]","[4.196283, 4.19578, 4.195377, 4.195021, 4.194751, 4.194488, 4.194273, 4.194029, 4.193867, 4.193619, 4.193446, 4.193293, 4.193121, 4.192971, 4.192811, 4.192689, 4.192533, 4.192424, 4.192248, 4.192144, 4.191992, 4.191852, 4.191721, 4.191607, 4.191537, 4.19137, 4.191294, 4.19115, 4.191021, 4.190917, 4.190823, 4.190688, 4.1906, 4.190473, 4.190391, 4.190292, 4.190216, 4.190078, 4.189961, 4.189902, 4.189802, 4.189738, 4.189597, 4.189515, 4.189427, 4.189317, 4.189252, 4.18914, 4.189037, 4.188958, 4.188855, 4.188796, 4.188699, 4.188612, 4.188534, 4.188471, 4.188335, 4.188269, 4.18819, 4.188091, 4.188061, 4.188004, 4.18788, 4.187825, 4.18774, 4.187608, 4.187575, 4.187446, 4.187392, 4.187303, 4.187278, 4.187179, 4.187115, 4.187038, 4.186986, 4.186882, 4.186823, 4.186744, 4.186681, 4.186615, 4.186544, 4.186453, 4.186382, 4.186291, 4.186211, 4.186161, 4.186109, 4.186029, 4.185964, 4.185908]",1.469942,3.8,4.1
227,1.2,2.4,25,"[0.0, 0.006185223523962252, 0.013427390171019571, 0.020899867295015195, 0.02863826784895726, 0.036716454918146846, 0.045090099485284474, 0.05382749483985724, 0.06299956744759438, 0.07268756475272978, 0.08300702149316669, 0.09414878609047286, 0.10637027281710132, 0.12017635025677556, 0.1359379597662775, 0.1541711005781671, 0.17430010149008332, 0.19599861547581346, 0.21859379452077374, 0.24114793990147668, 0.2639957990497658, 0.287076916081359, 0.31007058012938193, 0.3333484167839549, 0.35641962854880216, 0.37939104221414455, 0.4017952234442751, 0.42374481945689857, 0.44484105210911074, 0.4652850063034699, 0.4851639127546017, 0.5042940476208184, 0.5227399583939646, 0.5407593038066768, 0.5581158325346282, 0.575041625714285, 0.5915708328468625, 0.6075940644230922, 0.6230972246485909, 0.6385690639342724, 0.6534213140430072, 0.6680460995338166, 0.6823306898777688, 0.6964384383564513, 0.7102511930300129, 0.7237577941250871, 0.7371259497805139, 0.7501366374268998, 0.7631483946817387, 0.7731305]","[4.19631, 4.195805, 4.195436, 4.195111, 4.194782, 4.194566, 4.1943, 4.194115, 4.193906, 4.193709, 4.193529, 4.193379, 4.193174, 4.193059, 4.192851, 4.192732, 4.192569, 4.192437, 4.19232, 4.192184, 4.192063, 4.191915, 4.1918, 4.191668, 4.191534, 4.191412, 4.191327, 4.19121, 4.19107, 4.190975, 4.190843, 4.190741, 4.190623, 4.190547, 4.190431, 4.19031, 4.190208, 4.19008, 4.189993, 4.18993, 4.189808, 4.189679, 4.189575, 4.18952, 4.189408, 4.189329, 4.189227, 4.189134, 4.189065, 4.188941, 4.188853, 4.188696, 4.188695, 4.188591, 4.18851, 4.188393, 4.188299, 4.188259, 4.188124, 4.188069, 4.187943, 4.187882, 4.187769, 4.187689, 4.187639, 4.187537, 4.187449, 4.187371, 4.187319, 4.187217, 4.1871, 4.187046, 4.186955, 4.186857, 4.18677, 4.186694, 4.186644, 4.186542, 4.186486, 4.186418, 4.186327, 4.186234, 4.186188, 4.186111, 4.186062, 4.185978, 4.185874, 4.185783, 4.18571, 4.185655, 4.185655]",1.4669614,3.8,4.1
228,1.2,2.4,25,"[0.0, 0.002406269015593432, 0.00786563118109189, 0.013526936703202569, 0.019420573280199097, 0.025575425295477447, 0.03208359873216535, 0.038944051393969045, 0.04620723901315804, 0.05408570545030568, 0.0625869133871663, 0.07193764829555817, 0.08235013897234648, 0.0940478464183284, 0.10747918326298665, 0.12300163081384714, 0.1406067287912383, 0.16002550813283056, 0.18079843532712125, 0.20227931892884005, 0.22429328321456132, 0.24653273673863008, 0.26942118041285396, 0.29205007525521526, 0.3148713293418977, 0.33719273009316675, 0.3592559819194081, 0.3805574369467779, 0.4011482622013572, 0.42114893258891967, 0.4402553983870718, 0.45891839815233165, 0.4767856980249923, 0.4941862763358133, 0.5109788989087882, 0.5272208230858908, 0.542986017835164, 0.5583455248211453, 0.5732502034146326, 0.5878041825016541, 0.6019738529565821, 0.6158681797205124, 0.6294267962609094, 0.6427282916817214, 0.6557100466407295, 0.668502227872207, 0.6809018756150872, 0.6932060785668599, 0.7052680286020118, 0.71647854]","[4.196279, 4.195743, 4.195366, 4.194992, 4.19472, 4.19449, 4.194255, 4.194003, 4.193843, 4.193638, 4.193426, 4.193276, 4.193144, 4.192922, 4.192755, 4.192598, 4.192494, 4.192329, 4.192217, 4.192072, 4.191962, 4.191795, 4.191679, 4.191557, 4.191455, 4.191318, 4.191234, 4.191068, 4.190971, 4.190856, 4.190722, 4.190632, 4.190526, 4.190422, 4.190334, 4.190217, 4.190118, 4.190004, 4.189889, 4.18972, 4.189668, 4.189569, 4.189495, 4.18942, 4.1893, 4.189233, 4.189091, 4.189042, 4.188941, 4.188872, 4.188709, 4.18865, 4.188551, 4.188492, 4.188426, 4.188289, 4.188241, 4.188118, 4.188079, 4.187968, 4.187872, 4.187816, 4.187698, 4.187622, 4.187543, 4.187433, 4.187343, 4.1873, 4.187206, 4.187109, 4.18707, 4.186965, 4.186862, 4.186823, 4.186748, 4.186653, 4.18658, 4.186485, 4.18642, 4.18638, 4.186268, 4.186209, 4.186133, 4.18605, 4.186007, 4.185918, 4.18585, 4.185772, 4.185692, 4.185644, 4.185645]",1.4639808,3.8,4.1
229,1.2,2.4,25,"[0.0, 0.0046387051360800985, 0.009894440388163478, 0.01537085672557642, 0.021103543977652975, 0.027058820658890162, 0.0333084523740481, 0.03995514708174158, 0.04700212928958572, 0.05452905146494695, 0.0626009608228884, 0.07151665336222852, 0.08132507287796735, 0.09233757360972995, 0.10493769797497816, 0.1194070107840869, 0.13593326279440116, 0.15430643051587334, 0.17397174719609548, 0.19479763224489643, 0.21604150754492574, 0.23767489464142227, 0.2596501968033928, 0.28183288303387294, 0.30405171843479734, 0.32588856222529594, 0.3475098435338107, 0.3686384102049116, 0.38897597321732, 0.4086743246143445, 0.42786473803872505, 0.44635487070937413, 0.46425749245149345, 0.4815959160543081, 0.49838873825634017, 0.5147551753461882, 0.5306475333175563, 0.5460749456004647, 0.5611816836187515, 0.5758889400685061, 0.5901865934509251, 0.6042318811469544, 0.6179593385330713, 0.6313429472650328, 0.6444862108387513, 0.6573528227111927, 0.6699191713854723, 0.6823746932642005, 0.6944614201693619, 0.70317582]","[4.196283, 4.195742, 4.195349, 4.194997, 4.194685, 4.194426, 4.194209, 4.194003, 4.193803, 4.193622, 4.193429, 4.193255, 4.19307, 4.192932, 4.192765, 4.192617, 4.192458, 4.192348, 4.192194, 4.192021, 4.191926, 4.191816, 4.191685, 4.191541, 4.191439, 4.191308, 4.191171, 4.191056, 4.190945, 4.190846, 4.190765, 4.190625, 4.190515, 4.190403, 4.19031, 4.190216, 4.190035, 4.190004, 4.189854, 4.189807, 4.189681, 4.189597, 4.189522, 4.189367, 4.189305, 4.189195, 4.189105, 4.189086, 4.188918, 4.188879, 4.188778, 4.188693, 4.188583, 4.188509, 4.188423, 4.188293, 4.188258, 4.188197, 4.188065, 4.187978, 4.187897, 4.187829, 4.187736, 4.187664, 4.187558, 4.187465, 4.187413, 4.187325, 4.187235, 4.187153, 4.187088, 4.187006, 4.186907, 4.186821, 4.186746, 4.186756, 4.186638, 4.186534, 4.186471, 4.186394, 4.186354, 4.186225, 4.186149, 4.186089, 4.18605, 4.185939, 4.185904, 4.18585, 4.185777, 4.185675]",1.4610002,3.8,4.1
230,1.2,2.4,25,"[0.0, 0.0030578101794763723, 0.008283900205631009, 0.013704465324512097, 0.019367188259121412, 0.02530315742081682, 0.03148900180432042, 0.038084333257199135, 0.04505308380871441, 0.05246113131663108, 0.06048485697134684, 0.06924729929279103, 0.07893130511450341, 0.08969852974433634, 0.1019990295629401, 0.11600145674762918, 0.13218720055002373, 0.1500254124478425, 0.16954614936393772, 0.1899850186449302, 0.21101341891493222, 0.23248302457481088, 0.25428554034944784, 0.27634348933969666, 0.2983539415426668, 0.32026112771530646, 0.34159602551390866, 0.36258879011809664, 0.3828474578528648, 0.40246320174430406, 0.42163752695267287, 0.43985029816744337, 0.4577049627123537, 0.47492153859814057, 0.491747584578215, 0.5081043851664873, 0.523976129769932, 0.5394345287174658, 0.5545559896230103, 0.5692996444890807, 0.583599039107, 0.5976396208947315, 0.611369874013378, 0.6248135438033392, 0.6378921719968433, 0.6508001143800042, 0.6633901250412862, 0.6758142352707894, 0.6879778990081556, 0.69981117]","[4.196288, 4.195749, 4.195339, 4.195011, 4.194699, 4.194478, 4.194207, 4.193967, 4.193803, 4.193577, 4.193389, 4.193264, 4.19306, 4.192902, 4.192718, 4.192593, 4.192431, 4.192283, 4.192169, 4.192043, 4.191913, 4.191777, 4.191658, 4.19147, 4.191409, 4.191279, 4.191157, 4.191043, 4.190933, 4.190813, 4.190728, 4.190583, 4.19046, 4.190398, 4.190286, 4.190156, 4.190074, 4.189964, 4.189847, 4.189765, 4.189665, 4.189597, 4.189478, 4.189376, 4.189301, 4.189233, 4.189074, 4.189017, 4.188923, 4.188837, 4.188732, 4.188659, 4.188528, 4.188481, 4.188399, 4.188332, 4.188187, 4.188112, 4.188002, 4.187967, 4.187877, 4.187797, 4.187717, 4.187656, 4.187563, 4.187499, 4.187375, 4.187343, 4.187252, 4.18715, 4.187048, 4.187024, 4.186924, 4.186837, 4.186771, 4.186718, 4.186625, 4.186565, 4.186437, 4.18644, 4.186283, 4.186255, 4.186183, 4.186088, 4.186083, 4.185987, 4.18587, 4.185839, 4.185758, 4.185669, 4.185659]",1.4580196,3.8,4.1
