Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
433,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00038186092078826067, 0.001650825067099019, 0.0029197892134098687, 0.004484520660698843, 0.006190592259907084, 0.008215094174893118, 0.010428537244725007, 0.012970009765936742, 0.015888329365451, 0.01917353709717023, 0.02294938618951866, 0.027294316994657265, 0.03235202749837007, 0.03813821029969677, 0.044666905720796665, 0.051996536262221324, 0.0600528043933785, 0.06870268291048977, 0.07790255344901763, 0.08761473200183134, 0.09775159067104139, 0.10820445531554823, 0.11906126965911235, 0.130202519655769, 0.14157525006599744, 0.15312432720516012, 0.16474609286270725, 0.17645224454959763, 0.18801312599044145, 0.19961038840294604, 0.21106444146237843, 0.22244656706578156, 0.2337178189288693, 0.24498902239408915, 0.2560832325880529, 0.26694982144837043, 0.27782478917550735, 0.286588727]","[4.194511, 4.193724, 4.193112, 4.192551, 4.192131, 4.191667, 4.19132, 4.191, 4.190676, 4.190382, 4.190059, 4.189791, 4.189562, 4.189303, 4.189053, 4.188836, 4.188629, 4.188395, 4.188206, 4.187966, 4.187817, 4.187572, 4.187413, 4.187253, 4.187063, 4.186918, 4.1867, 4.186522, 4.186372, 4.186195, 4.186081, 4.185879, 4.185713, 4.185562, 4.185457, 4.185189, 4.185115, 4.184988, 4.184842, 4.184745, 4.184587, 4.184417, 4.184284, 4.184107, 4.183998, 4.183904, 4.183748, 4.183606, 4.183488, 4.183409, 4.183201, 4.183105, 4.182989, 4.182833, 4.182774, 4.182653, 4.182481, 4.182408, 4.18226, 4.182165, 4.182028, 4.181951, 4.181814, 4.181749, 4.181574, 4.181488, 4.181418, 4.18129, 4.181166, 4.181084, 4.180909, 4.180825, 4.180703, 4.180583, 4.18052, 4.180386, 4.180264, 4.180194, 4.18017, 4.180055, 4.179948, 4.179827, 4.179738, 4.179629, 4.179537, 4.179428, 4.17935, 4.179267, 4.179169, 4.179071, 4.179063]",1.2474642,3.8,4.1
434,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001583050424311238, 0.0014222175568518302, 0.0026861300712724447, 0.004165871789836633, 0.005872735002341067, 0.007797749948034999, 0.009911185357402586, 0.012444980116871942, 0.01528698477176802, 0.018522183315202577, 0.02223418632697708, 0.026480417019183487, 0.03148576722317905, 0.0371374800179034, 0.04356342684043165, 0.050817052015490013, 0.05878354183843748, 0.0674047718457008, 0.0764892848246019, 0.08603820576326449, 0.09601997445331692, 0.10641220434678512, 0.11703617309040408, 0.12787455216767507, 0.1390928255987465, 0.15033251536260084, 0.1616814900588405, 0.17306503906027426, 0.1844724510472977, 0.19576967940611345, 0.20702347661113257, 0.2181501194476301, 0.22916895925335123, 0.24003084925605828, 0.2508722637884145, 0.26158909660024, 0.269948046]","[4.194508, 4.193688, 4.193118, 4.192544, 4.192107, 4.191705, 4.191321, 4.191013, 4.190636, 4.190341, 4.190103, 4.189797, 4.189584, 4.189327, 4.18908, 4.188818, 4.18864, 4.18841, 4.188203, 4.18801, 4.187833, 4.187604, 4.187416, 4.187256, 4.187041, 4.186907, 4.186731, 4.186586, 4.186429, 4.186224, 4.186076, 4.185894, 4.185714, 4.185568, 4.185434, 4.185323, 4.185163, 4.18505, 4.184859, 4.184739, 4.184599, 4.184432, 4.184322, 4.184192, 4.184086, 4.183946, 4.183789, 4.183716, 4.183538, 4.18341, 4.183274, 4.183163, 4.18304, 4.182925, 4.182842, 4.182686, 4.182568, 4.18246, 4.182364, 4.182218, 4.182121, 4.18205, 4.18191, 4.181812, 4.181674, 4.181558, 4.181468, 4.181339, 4.181245, 4.181157, 4.181062, 4.18091, 4.180846, 4.180755, 4.180668, 4.180533, 4.180436, 4.180353, 4.180273, 4.180165, 4.180039, 4.179943, 4.179875, 4.179744, 4.179639, 4.17956, 4.179472, 4.179399, 4.179308, 4.17923]",1.2451618,3.8,4.1
435,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000994593547248939, 0.00224902079089936, 0.003564288363100099, 0.005271767424088727, 0.007053978850456174, 0.009166335825514186, 0.011531991167021503, 0.014191097357663014, 0.01724136790100879, 0.02075798506006488, 0.024831427729189923, 0.029516680805794292, 0.03488864761518637, 0.04100701741322889, 0.047884500761212874, 0.05549262241195364, 0.0637812959668688, 0.07255440341040612, 0.08193023715563738, 0.09169788751729135, 0.10183094302172943, 0.1123331677881026, 0.1231446888809691, 0.13404803644783925, 0.14527313984800702, 0.15643037289622125, 0.1677478651446135, 0.17903425888357433, 0.19020246127779492, 0.20141909170292127, 0.2123838036064034, 0.22335749349816916, 0.2342625529863019, 0.2450446523963893, 0.25574530394321243, 0.263257022]","[4.194498, 4.193703, 4.193076, 4.192505, 4.192069, 4.191661, 4.191338, 4.19096, 4.190668, 4.190352, 4.189999, 4.189779, 4.189523, 4.189262, 4.189056, 4.188834, 4.188575, 4.188342, 4.188121, 4.187939, 4.187745, 4.187557, 4.187339, 4.187157, 4.18702, 4.186853, 4.186648, 4.186468, 4.186327, 4.186142, 4.186013, 4.185859, 4.185639, 4.185559, 4.185346, 4.185218, 4.185125, 4.184964, 4.184805, 4.184662, 4.184503, 4.184399, 4.184279, 4.184113, 4.183992, 4.18386, 4.183695, 4.18363, 4.183481, 4.183355, 4.183231, 4.183114, 4.182979, 4.182851, 4.182737, 4.182607, 4.182481, 4.182376, 4.182288, 4.182186, 4.182045, 4.181936, 4.181835, 4.181704, 4.181597, 4.181449, 4.181404, 4.181283, 4.181165, 4.181079, 4.180939, 4.180896, 4.18078, 4.180687, 4.180539, 4.180466, 4.180366, 4.180249, 4.180175, 4.18003, 4.179943, 4.179863, 4.179749, 4.179659, 4.179575, 4.179483, 4.17938, 4.179305, 4.179189, 4.179125, 4.179127]",1.2428594,3.8,4.1
436,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008282954655623861, 0.00208688001069732, 0.0033509280378903744, 0.005042892968389042, 0.006752516768904403, 0.008868328487550078, 0.011179625970407506, 0.013778246753615976, 0.016751410062807903, 0.020178564545443138, 0.024180008153415877, 0.02870078857301864, 0.033951953811761026, 0.0398499472089288, 0.04665772776819353, 0.054066604693079515, 0.06213009303361047, 0.07074856073337725, 0.07996399764334076, 0.08957009094484897, 0.09961731127554216, 0.10991494482697617, 0.12056720943273129, 0.13144563269286352, 0.14253869363265154, 0.15373451469399024, 0.1648469668476502, 0.1760088468706458, 0.1872358648665146, 0.19831422322448922, 0.2093722587229197, 0.2203120107609324, 0.23109068439664984, 0.2418444557062644, 0.2524803596790719, 0.259927762]","[4.194473, 4.193649, 4.193, 4.19253, 4.192056, 4.191649, 4.191268, 4.190907, 4.190553, 4.190275, 4.190029, 4.189747, 4.189506, 4.189259, 4.188987, 4.188794, 4.188559, 4.188303, 4.188169, 4.187981, 4.187727, 4.187513, 4.187349, 4.187185, 4.187027, 4.186808, 4.186659, 4.186498, 4.186353, 4.186135, 4.185984, 4.185881, 4.185706, 4.185531, 4.185359, 4.185244, 4.185077, 4.184939, 4.184833, 4.184737, 4.184577, 4.184405, 4.18426, 4.184117, 4.184003, 4.18386, 4.183747, 4.183647, 4.183522, 4.183388, 4.18321, 4.183111, 4.183022, 4.182899, 4.182819, 4.182687, 4.182544, 4.182434, 4.182315, 4.182217, 4.182121, 4.182001, 4.181848, 4.181777, 4.181682, 4.181545, 4.181448, 4.181359, 4.181189, 4.181182, 4.181034, 4.180946, 4.180826, 4.180753, 4.180604, 4.18053, 4.180418, 4.180362, 4.180243, 4.180101, 4.18003, 4.179943, 4.179843, 4.179732, 4.17963, 4.179556, 4.179491, 4.17939, 4.179324, 4.179188, 4.179195]",1.240557,3.8,4.1
437,1.2,2.4,25,"[0.0, 0.0, 0.002395939012787014, 0.005278871336638881, 0.008430282006297484, 0.011894532397687532, 0.015652459469634148, 0.01970254370533891, 0.024165724272839754, 0.028941797600494538, 0.034065443829995504, 0.039497194755428636, 0.045313202251224136, 0.05150922303047467, 0.05801040763615621, 0.06490493804802061, 0.07216126663585513, 0.07989379853733501, 0.08791334719833072, 0.09629876805992159, 0.10519267954049417, 0.11463083261009639, 0.1246758306823489, 0.13531201480979593, 0.1466232416361674, 0.15843027733501747, 0.17049876546633366, 0.18303072075016122, 0.1958639467672162, 0.20885824442768297, 0.2219878545040935, 0.23538528643198967, 0.24885129463026698, 0.2625668283172633, 0.2762736924128387, 0.28983315839534296, 0.3035255443781171, 0.3169535716260259, 0.33040104485557764, 0.3436276790523331, 0.3567900509752169, 0.3697801943272839, 0.3826598805882347, 0.39551548578605705, 0.40825336198148215, 0.42090255970854257, 0.43338922853678163, 0.4457669178517858, 0.4579773510346461, 0.46987171]","[4.19452, 4.193727, 4.193074, 4.192539, 4.192085, 4.191665, 4.191325, 4.190937, 4.190581, 4.190314, 4.190019, 4.189785, 4.189459, 4.189242, 4.189008, 4.188795, 4.188555, 4.188346, 4.188142, 4.187916, 4.187686, 4.18751, 4.18732, 4.18715, 4.18697, 4.186774, 4.186562, 4.186389, 4.18624, 4.186065, 4.185899, 4.185762, 4.18555, 4.185419, 4.185267, 4.185109, 4.184972, 4.184828, 4.184677, 4.184493, 4.184327, 4.184185, 4.184049, 4.183897, 4.183803, 4.183608, 4.183506, 4.183379, 4.183246, 4.183133, 4.182977, 4.182859, 4.182679, 4.18257, 4.182433, 4.182299, 4.182154, 4.182098, 4.181946, 4.181866, 4.181715, 4.181617, 4.181452, 4.181335, 4.181221, 4.18108, 4.18101, 4.180933, 4.180822, 4.18068, 4.180533, 4.180411, 4.18033, 4.180209, 4.18011, 4.180007, 4.179896, 4.179792, 4.179639, 4.179539, 4.179472, 4.179335, 4.179257, 4.179124, 4.179022, 4.178891, 4.178836, 4.178709, 4.178611, 4.178504, 4.178498]",1.239725,3.8,4.1
438,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007899508395694658, 0.00206007717339694, 0.003330203507224323, 0.005047666937164189, 0.006790188737043908, 0.008929252337313624, 0.011279319066149825, 0.01393489216691398, 0.01701438297528008, 0.020507381479210104, 0.024620814707758374, 0.029305339584550175, 0.0346448144179529, 0.04080250584694182, 0.047748493904031034, 0.0554274441033381, 0.06376970176937187, 0.07267042398264306, 0.08210732709912488, 0.09196562925918093, 0.10243311304251451, 0.11295481568921081, 0.12391355341976831, 0.1351163735488134, 0.14659049528557555, 0.15805987577181474, 0.16962761996487105, 0.18109591730441926, 0.19259692978089488, 0.20398299446362558, 0.2152982949956152, 0.22648116127219783, 0.2375066653436289, 0.24854944035008128, 0.2595252742568612, 0.27014738696127055, 0.27991216399999996]","[4.194461, 4.193661, 4.193033, 4.192544, 4.19207, 4.19168, 4.191256, 4.190919, 4.190609, 4.190279, 4.190012, 4.189759, 4.189477, 4.189181, 4.189041, 4.188736, 4.188513, 4.188303, 4.188094, 4.187911, 4.187683, 4.187505, 4.187313, 4.187116, 4.18696, 4.186822, 4.186639, 4.18641, 4.186278, 4.186143, 4.185896, 4.185773, 4.185651, 4.185432, 4.185283, 4.185112, 4.184988, 4.184822, 4.184705, 4.184555, 4.184442, 4.184242, 4.184163, 4.184014, 4.183894, 4.183754, 4.18362, 4.183494, 4.183352, 4.183216, 4.183086, 4.183008, 4.182849, 4.182738, 4.182639, 4.182461, 4.182337, 4.182225, 4.182119, 4.182041, 4.181929, 4.181814, 4.181655, 4.181593, 4.181474, 4.181348, 4.181201, 4.181139, 4.181012, 4.180899, 4.180807, 4.180718, 4.180579, 4.180466, 4.180412, 4.180314, 4.18018, 4.180088, 4.179932, 4.179885, 4.17973, 4.179671, 4.179574, 4.179504, 4.179389, 4.17924, 4.179194, 4.179091, 4.179014, 4.17893, 4.17893]",1.238893,3.8,4.1
439,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002631426502264101, 0.0015324214518651078, 0.0028017002535038063, 0.0043272035768479825, 0.006038795331340015, 0.008014620780169103, 0.010171940253395007, 0.01273106096714308, 0.015634289162006695, 0.018959878046445718, 0.022762881503965524, 0.02719347829283253, 0.03231663583275488, 0.038120050079155074, 0.04463581997954842, 0.05195673402192287, 0.05990471213775481, 0.06850220411100245, 0.07765827730189231, 0.08713399172259856, 0.09702864507158318, 0.10734921286947115, 0.11784163487942508, 0.12862543460930975, 0.13948200797215982, 0.15063250833084818, 0.16166167153692237, 0.17277242129308368, 0.1839436477527917, 0.19496115547788695, 0.20592213755938968, 0.2168773883836311, 0.22774295962593016, 0.23838674608253857, 0.24908640918809877, 0.256632893]","[4.194445, 4.193608, 4.192988, 4.192503, 4.192013, 4.191676, 4.191266, 4.1909, 4.190536, 4.190248, 4.190007, 4.189714, 4.189429, 4.189195, 4.188994, 4.188715, 4.188484, 4.188316, 4.188086, 4.18787, 4.18763, 4.187499, 4.18727, 4.187056, 4.186923, 4.186762, 4.186595, 4.186405, 4.18625, 4.18608, 4.185896, 4.185774, 4.185609, 4.185429, 4.185343, 4.185155, 4.185001, 4.184871, 4.184723, 4.184563, 4.184415, 4.184309, 4.184134, 4.184006, 4.183901, 4.183738, 4.183588, 4.183492, 4.183365, 4.183235, 4.183159, 4.182972, 4.182887, 4.182738, 4.182629, 4.182509, 4.182403, 4.182266, 4.182169, 4.182048, 4.181873, 4.18181, 4.181731, 4.181597, 4.181487, 4.181356, 4.181225, 4.181134, 4.181056, 4.180938, 4.180851, 4.180761, 4.180607, 4.180555, 4.180466, 4.180319, 4.180222, 4.180112, 4.180014, 4.179972, 4.179842, 4.17972, 4.179651, 4.179595, 4.179434, 4.179367, 4.17931, 4.179204, 4.179084, 4.178985, 4.178982]",1.2380609999999999,3.8,4.1
440,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012441490812555344, 0.002500966885982705, 0.0039115810589713555, 0.005623363862696842, 0.007500283920015264, 0.00963429745429937, 0.012115048778279507, 0.014905004126807639, 0.018091852277206624, 0.021785936048266473, 0.026033520248243416, 0.030904768604581884, 0.036544735810139076, 0.04289769729182286, 0.05000933377347849, 0.05776615758098385, 0.06610846404483897, 0.07496610407521312, 0.08420313176674861, 0.0940317005166751, 0.10410197593755893, 0.11448539443989793, 0.125057184038813, 0.13597262499270746, 0.14693683400944432, 0.15788100895940566, 0.1688216816747948, 0.17978760393169282, 0.19072290200347308, 0.20154167917849244, 0.21238966743438206, 0.2230476287056535, 0.23371394171225435, 0.24419193785512067, 0.25336283800000003]","[4.194458, 4.193569, 4.193007, 4.192478, 4.192041, 4.191564, 4.191179, 4.190868, 4.190563, 4.190242, 4.18995, 4.189667, 4.18944, 4.189193, 4.188936, 4.188726, 4.188461, 4.188258, 4.188063, 4.187869, 4.187653, 4.187493, 4.187301, 4.187126, 4.186936, 4.186729, 4.186543, 4.186376, 4.18622, 4.18608, 4.185894, 4.18573, 4.18559, 4.18545, 4.185342, 4.185133, 4.184974, 4.184844, 4.184676, 4.184528, 4.184453, 4.184315, 4.18419, 4.184039, 4.183914, 4.183769, 4.183621, 4.183505, 4.183373, 4.183246, 4.183145, 4.183002, 4.182889, 4.182826, 4.182643, 4.182541, 4.182443, 4.182325, 4.182193, 4.182027, 4.18191, 4.181861, 4.181706, 4.18161, 4.181566, 4.181426, 4.181276, 4.181161, 4.181037, 4.180991, 4.180894, 4.180789, 4.180696, 4.180555, 4.18047, 4.180363, 4.180301, 4.180199, 4.180088, 4.179982, 4.17991, 4.179809, 4.179709, 4.179623, 4.179488, 4.179397, 4.179326, 4.179211, 4.179142, 4.179058, 4.179066]",1.237229,3.8,4.1
441,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008637573858287801, 0.002118477056123634, 0.003388539062421125, 0.005095657081523338, 0.006836334150672875, 0.008956418863003184, 0.01128503486602714, 0.013901489825294691, 0.01692315864558347, 0.020440370398722166, 0.024501621962237992, 0.02914407434884396, 0.03445472535088821, 0.040564077780637114, 0.04735584975911494, 0.0548653501401896, 0.06300944165813073, 0.07158837567036887, 0.08068462806245039, 0.09023912850993514, 0.10019190318950164, 0.1103886893060011, 0.12086232274520618, 0.1315130831559573, 0.14228150335600803, 0.15315024177240408, 0.16409661195747402, 0.17506916388422025, 0.18591700062303151, 0.19669490664095435, 0.207424726283142, 0.21808178277095902, 0.22870647173756697, 0.23913885634376467, 0.24661032]","[4.194437, 4.193636, 4.192988, 4.192463, 4.192029, 4.191596, 4.191247, 4.190919, 4.190539, 4.190171, 4.189975, 4.189737, 4.189411, 4.189164, 4.188901, 4.188726, 4.188533, 4.188274, 4.188084, 4.187856, 4.187663, 4.187459, 4.18727, 4.187095, 4.186958, 4.186726, 4.186604, 4.18643, 4.186291, 4.186105, 4.185935, 4.185767, 4.185654, 4.185473, 4.185335, 4.185172, 4.185027, 4.184865, 4.184759, 4.184564, 4.184405, 4.18434, 4.184176, 4.184042, 4.183929, 4.183768, 4.183653, 4.183588, 4.183465, 4.183282, 4.183165, 4.183044, 4.182889, 4.182807, 4.182647, 4.182579, 4.182477, 4.182368, 4.182204, 4.182117, 4.182018, 4.181875, 4.181787, 4.181661, 4.181574, 4.181496, 4.181371, 4.181221, 4.181134, 4.18099, 4.180966, 4.180807, 4.180711, 4.18062, 4.18057, 4.18044, 4.180383, 4.180248, 4.18016, 4.180013, 4.179938, 4.179864, 4.179784, 4.179654, 4.179607, 4.179537, 4.179406, 4.179305, 4.179183, 4.179133, 4.179122]",1.236397,3.8,4.1
442,1.2,2.4,25,"[0.0, 0.0, 0.0017588897995626032, 0.0045856859424188295, 0.007655535334074148, 0.011019846921679715, 0.014692174572312592, 0.018711760359986982, 0.023009005141376177, 0.027708861346553645, 0.03266836013880588, 0.03801936462178945, 0.04370702793640058, 0.04980039378373366, 0.056297571390989495, 0.06309958998043018, 0.07027555820902628, 0.07778877582985885, 0.08569570254204927, 0.09410319348617566, 0.10282730885440997, 0.1120664921965506, 0.12203987548387049, 0.1324321831355341, 0.14327093773484617, 0.15485884017306834, 0.166795528562799, 0.17896490040416105, 0.19160249886302946, 0.2043286276353555, 0.21744805908718406, 0.23052279449750157, 0.24377025162902954, 0.2572990130714998, 0.27073644076931247, 0.2842142711730099, 0.2976749098658808, 0.3110005831369733, 0.32419966594498545, 0.33727219498974914, 0.350328812203291, 0.36321261702220503, 0.37588480556219467, 0.38867039318604, 0.4012315717295338, 0.4137598623175033, 0.4259997667266351, 0.4382036975718263, 0.45038138877869427, 0.45985724]","[4.194541, 4.193686, 4.193066, 4.192574, 4.192071, 4.191605, 4.191287, 4.19088, 4.190539, 4.190264, 4.189954, 4.189706, 4.189462, 4.189191, 4.188918, 4.188694, 4.188455, 4.188269, 4.187998, 4.187787, 4.187613, 4.187446, 4.187204, 4.187069, 4.186855, 4.18666, 4.186477, 4.186331, 4.186159, 4.185981, 4.185788, 4.185648, 4.185471, 4.185316, 4.185161, 4.185002, 4.184845, 4.184643, 4.184542, 4.184395, 4.184269, 4.184104, 4.183965, 4.183839, 4.18365, 4.183532, 4.183381, 4.183242, 4.18309, 4.183001, 4.182808, 4.182733, 4.18252, 4.182452, 4.182306, 4.182223, 4.182077, 4.181907, 4.181799, 4.181703, 4.181503, 4.181481, 4.181337, 4.18123, 4.18107, 4.180966, 4.180892, 4.180742, 4.180633, 4.180502, 4.180387, 4.180248, 4.180191, 4.180075, 4.179938, 4.179903, 4.179713, 4.179641, 4.179533, 4.17941, 4.179296, 4.179191, 4.179054, 4.178957, 4.178866, 4.178782, 4.178649, 4.178531, 4.17848, 4.178317]",1.2338422,3.8,4.1
443,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012560869051970072, 0.0025235940497665313, 0.003957240508823005, 0.005682280464824028, 0.00758629893604503, 0.009727816592425513, 0.012219910146498288, 0.015030178104646469, 0.018264145088830022, 0.0219670541916991, 0.026240268003053194, 0.03116590340522102, 0.036762045621461, 0.043145797006732274, 0.05025409318056465, 0.058037895978841236, 0.06657272849907206, 0.07550972620977321, 0.08493269907798535, 0.09471881994375131, 0.10482335410057846, 0.11518060653221997, 0.12598795483660424, 0.13685621211417764, 0.1479308055943017, 0.1591689080820014, 0.17025155890055912, 0.18141889913439666, 0.1925144032777732, 0.2036087563968852, 0.21460963416388706, 0.22538027477577952, 0.23616120124650214, 0.24678475584987766, 0.2572910305461852, 0.266591681]","[4.194421, 4.193623, 4.192997, 4.192456, 4.191977, 4.191596, 4.191185, 4.190843, 4.190514, 4.190196, 4.189938, 4.18965, 4.189353, 4.189182, 4.188923, 4.188663, 4.188448, 4.188235, 4.188006, 4.187831, 4.187631, 4.187402, 4.187237, 4.187024, 4.186899, 4.186646, 4.186491, 4.186303, 4.186132, 4.185994, 4.185808, 4.18566, 4.185476, 4.185393, 4.185224, 4.185062, 4.184936, 4.184747, 4.184632, 4.184471, 4.184311, 4.184197, 4.184036, 4.183951, 4.183768, 4.183671, 4.183515, 4.183363, 4.183273, 4.183101, 4.182997, 4.182881, 4.182779, 4.182593, 4.182495, 4.18242, 4.18225, 4.182163, 4.181994, 4.181888, 4.18178, 4.18164, 4.181571, 4.181431, 4.181332, 4.181186, 4.181106, 4.180962, 4.18089, 4.180799, 4.180661, 4.180548, 4.180432, 4.18037, 4.180236, 4.180149, 4.180038, 4.179922, 4.179796, 4.179744, 4.179642, 4.179548, 4.179404, 4.179378, 4.179228, 4.179171, 4.179066, 4.178978, 4.178877, 4.178773, 4.178773]",1.2312874,3.8,4.1
444,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009362193554513184, 0.002199116533642649, 0.003508007028092576, 0.005214612437867335, 0.0069857705195469355, 0.009125479690369025, 0.011526421101664179, 0.014235748637840653, 0.01733953449117837, 0.020939037703101033, 0.025074892616437246, 0.029853761609021083, 0.03532474820972974, 0.041590353017237125, 0.04852739838842591, 0.05609510820353335, 0.0643022679961531, 0.07303843624709573, 0.0822175867473942, 0.09175350102040873, 0.1015949248994762, 0.11183624170972938, 0.12226611284680915, 0.13295404914473682, 0.14375953329505523, 0.1546187060913399, 0.16556211573976823, 0.17639846997695766, 0.18716610969608394, 0.1980914029418135, 0.20880282626688948, 0.21942739217629728, 0.23004194539180287, 0.2404032699145573, 0.24999860499999998]","[4.194419, 4.193603, 4.192957, 4.192441, 4.191981, 4.191592, 4.191175, 4.190819, 4.190533, 4.190191, 4.189847, 4.18965, 4.189358, 4.189129, 4.188896, 4.188666, 4.188452, 4.188197, 4.187979, 4.187789, 4.187573, 4.187378, 4.187167, 4.187041, 4.1868, 4.186727, 4.186446, 4.186284, 4.186125, 4.185996, 4.185822, 4.185666, 4.18551, 4.18533, 4.185199, 4.185037, 4.184885, 4.184787, 4.184601, 4.18445, 4.18434, 4.184202, 4.184059, 4.183886, 4.183768, 4.183622, 4.183541, 4.183398, 4.183259, 4.183083, 4.18298, 4.182892, 4.182745, 4.182646, 4.182528, 4.182456, 4.18229, 4.182148, 4.182065, 4.181939, 4.181818, 4.181688, 4.181571, 4.181489, 4.181343, 4.181248, 4.181203, 4.181069, 4.180935, 4.180863, 4.18068, 4.180622, 4.180506, 4.180392, 4.180274, 4.180192, 4.180118, 4.180022, 4.179883, 4.179814, 4.179699, 4.179624, 4.179529, 4.179369, 4.179333, 4.179204, 4.179181, 4.179045, 4.178945, 4.178845]",1.2287325999999998,3.8,4.1
445,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003368257285323627, 0.0015914067419006079, 0.002845987755268944, 0.004380410802783251, 0.006092110615666998, 0.008090285570419955, 0.010278740152209488, 0.0128452587400046, 0.01575538270986338, 0.019081255180299198, 0.022909161072931263, 0.027375135591172023, 0.032470547972627016, 0.03831933924412706, 0.044805929766913326, 0.05205953259676819, 0.05991320956463871, 0.06830230799464716, 0.07718404234406712, 0.08640665631781545, 0.0960920116758599, 0.10604321726765295, 0.11629491764759661, 0.12664445816730738, 0.13728505316811662, 0.14807461091673418, 0.15870718576964832, 0.16940269095167562, 0.1801750313229862, 0.1909210667014384, 0.20149964413393534, 0.21209932143501242, 0.22262355080511997, 0.2329730135158016, 0.24327965299999998]","[4.194428, 4.193551, 4.192955, 4.192371, 4.191956, 4.19154, 4.191152, 4.190832, 4.190443, 4.190179, 4.1899, 4.189582, 4.189367, 4.189118, 4.188838, 4.18861, 4.188427, 4.188207, 4.187939, 4.187728, 4.187577, 4.187359, 4.187178, 4.186987, 4.186794, 4.186635, 4.186491, 4.186309, 4.186155, 4.185931, 4.185839, 4.185624, 4.185499, 4.185341, 4.185164, 4.185067, 4.184891, 4.184718, 4.184635, 4.184415, 4.184317, 4.184182, 4.184024, 4.183903, 4.183794, 4.183644, 4.183496, 4.183393, 4.183241, 4.183138, 4.182972, 4.182886, 4.182765, 4.182659, 4.182518, 4.182403, 4.182308, 4.182174, 4.182045, 4.181944, 4.181818, 4.181715, 4.181549, 4.181482, 4.181343, 4.181273, 4.181144, 4.181104, 4.180927, 4.180863, 4.180806, 4.180634, 4.180546, 4.180418, 4.180395, 4.180264, 4.180152, 4.180059, 4.179959, 4.179852, 4.179748, 4.179612, 4.179549, 4.179502, 4.179379, 4.179254, 4.179155, 4.179118, 4.178988, 4.178898, 4.178896]",1.2261777999999999,3.8,4.1
