Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
212,1.2,2.4,25,"[0.0, 0.009615468954068146, 0.0196217553559955, 0.030063544275509918, 0.04061867196086397, 0.05146884865568713, 0.06265686950640678, 0.07419759925385594, 0.08616724376308982, 0.0987275874517714, 0.11181321011071038, 0.1257886791298206, 0.1406777743209725, 0.15667567013566175, 0.17400685780009933, 0.19294480966928873, 0.2132685341168185, 0.2346668684785454, 0.2571071167294099, 0.27989266022978687, 0.3025274413883567, 0.32535024984418515, 0.3480102799833198, 0.37026923725138583, 0.3922260878579993, 0.4141389680521669, 0.4356289374609763, 0.45687732448979557, 0.4783457172353308, 0.4991557711859117, 0.5199428812047066, 0.5406428173581955, 0.5611276788092344, 0.5814156051041348, 0.6015575107468973, 0.6214245783979184, 0.640879687601448, 0.6600590922122741, 0.6790878036938016, 0.6977459646352784, 0.7161654862090298, 0.7342332338283623, 0.7520953507763977, 0.7695763179018652, 0.7868029726893878, 0.8039719393442601, 0.8207598423660906, 0.8375221630245452, 0.8540058865722612, 0.8699762999999999]","[4.196308, 4.195807, 4.195415, 4.195158, 4.194839, 4.194576, 4.194346, 4.194151, 4.193912, 4.193736, 4.193558, 4.193367, 4.19324, 4.193042, 4.192856, 4.192755, 4.192597, 4.192509, 4.192346, 4.19219, 4.192061, 4.191941, 4.191843, 4.191641, 4.191611, 4.191496, 4.191351, 4.191258, 4.191089, 4.190978, 4.190859, 4.190721, 4.190625, 4.190563, 4.190453, 4.190371, 4.190258, 4.190104, 4.190047, 4.189938, 4.189807, 4.189764, 4.189647, 4.189531, 4.189449, 4.189402, 4.189225, 4.189177, 4.189067, 4.188978, 4.188889, 4.188782, 4.188693, 4.18861, 4.188515, 4.18842, 4.188409, 4.188302, 4.188168, 4.188084, 4.188049, 4.187916, 4.187841, 4.187763, 4.187665, 4.187639, 4.187438, 4.187423, 4.18738, 4.187235, 4.187147, 4.187161, 4.187044, 4.186933, 4.18682, 4.186784, 4.186731, 4.186635, 4.186565, 4.186537, 4.186403, 4.186298, 4.186276, 4.186253, 4.186149, 4.1861, 4.185988, 4.18594, 4.185802, 4.185824, 4.185811]",1.7564988000000001,3.8,4.1
213,1.2,2.4,25,"[0.0, 0.005259157809169593, 0.012625504681770275, 0.02036554130612228, 0.028427367900639225, 0.036852513122475644, 0.04578861472284798, 0.055242320757095384, 0.06517080448043415, 0.07572076231986631, 0.08700212462436625, 0.09925858118326027, 0.1124676992333143, 0.12680063904324934, 0.14230600800134097, 0.15926877330079753, 0.177268834061989, 0.19653986854875233, 0.2166686062780354, 0.23728188263728567, 0.25769296505966527, 0.27835665215860267, 0.2990441402824148, 0.31969197305705893, 0.34023573820227393, 0.3606685297270869, 0.38110757122889394, 0.40142189337788753, 0.4217648561834099, 0.4419316338584479, 0.4620824860029409, 0.48191374399872355, 0.5016347175516118, 0.5211104720087122, 0.5403265964837363, 0.5591645132778583, 0.5777121164449908, 0.5959471337625826, 0.6138447616961938, 0.6315528865263219, 0.6488748729417371, 0.6657513950230028, 0.6825198248072742, 0.6987701467915258, 0.7148566590582275, 0.7306389343332392, 0.7462510180670713, 0.7615044550621831, 0.7764849501913453, 0.79013163]","[4.196259, 4.19582, 4.195363, 4.195051, 4.194781, 4.194578, 4.194331, 4.194104, 4.193912, 4.193728, 4.193529, 4.193347, 4.193194, 4.193049, 4.19288, 4.192748, 4.192633, 4.192489, 4.192342, 4.192148, 4.192009, 4.191892, 4.191795, 4.19168, 4.191561, 4.191473, 4.191302, 4.191208, 4.191092, 4.190983, 4.190835, 4.190709, 4.190658, 4.190547, 4.190441, 4.190343, 4.190244, 4.190158, 4.190054, 4.189917, 4.189859, 4.18978, 4.189663, 4.18955, 4.189466, 4.189363, 4.189299, 4.189238, 4.189095, 4.18902, 4.188929, 4.188817, 4.188787, 4.18869, 4.188564, 4.188497, 4.188406, 4.188344, 4.188218, 4.188231, 4.18812, 4.188011, 4.187905, 4.187829, 4.187781, 4.187644, 4.187608, 4.187521, 4.187458, 4.187368, 4.187305, 4.18722, 4.187171, 4.187098, 4.187, 4.186919, 4.18683, 4.186795, 4.18667, 4.186633, 4.186545, 4.18648, 4.186457, 4.186298, 4.186274, 4.186223, 4.18615, 4.186086, 4.18596, 4.185963, 4.185948]",1.7546316000000002,3.8,4.1
214,1.2,2.4,25,"[0.0, 0.004679998262926172, 0.011944225366912725, 0.019578775386672423, 0.027461256171273776, 0.035792439675324625, 0.0445481743546606, 0.05377249994091028, 0.06359176142594744, 0.07398058489723311, 0.08506198111417484, 0.09690915248119633, 0.10982221802544376, 0.12371501457387984, 0.13889416223248263, 0.15513537478915737, 0.17289960731778278, 0.1914577225285938, 0.21103933316277138, 0.2311406333695513, 0.25163996682031664, 0.27212771568288807, 0.2926432377825955, 0.3131813615696344, 0.3334974397524145, 0.35383708447262463, 0.3741842528879462, 0.39433654661389017, 0.41465607803740767, 0.4344909455933397, 0.45444643850150424, 0.4742849986311485, 0.49378818410073877, 0.513199598866733, 0.5322541814014683, 0.5511278439982195, 0.5695442701220238, 0.5877203455241341, 0.6055315559853431, 0.6230830933373329, 0.6401410015363884, 0.65708718748574, 0.6737526974052476, 0.690061392470671, 0.706104199207896, 0.7218255083196665, 0.7373750280525097, 0.7525365850289546, 0.767495310350324, 0.78010367]","[4.1963, 4.195776, 4.195341, 4.195027, 4.194814, 4.194525, 4.19426, 4.194072, 4.193923, 4.193676, 4.193511, 4.193361, 4.193186, 4.193028, 4.192954, 4.192711, 4.192533, 4.192444, 4.192278, 4.192197, 4.192007, 4.191924, 4.191756, 4.191648, 4.191543, 4.191395, 4.191249, 4.191205, 4.19109, 4.191007, 4.190869, 4.190791, 4.190658, 4.190529, 4.190441, 4.190376, 4.190225, 4.190168, 4.19004, 4.189963, 4.189831, 4.189778, 4.189669, 4.189512, 4.189458, 4.189419, 4.189267, 4.189124, 4.189113, 4.188986, 4.188941, 4.188816, 4.188756, 4.188623, 4.188566, 4.188519, 4.188426, 4.188289, 4.188194, 4.188168, 4.188093, 4.187981, 4.187905, 4.187872, 4.187768, 4.187674, 4.187573, 4.187553, 4.187463, 4.1874, 4.187298, 4.18722, 4.187146, 4.187053, 4.186995, 4.186908, 4.186783, 4.18679, 4.186735, 4.186638, 4.186612, 4.186503, 4.186372, 4.186313, 4.186317, 4.18623, 4.186166, 4.186051, 4.186055, 4.185949]",1.7527644,3.8,4.1
215,1.2,2.4,25,"[0.0, 0.00582990433240424, 0.013081111650830368, 0.020606118042292412, 0.028514090139702186, 0.03679209618747213, 0.04540539444631016, 0.054614133813144505, 0.0643173848547298, 0.07457655955368829, 0.08553051293804777, 0.0973318247902845, 0.11007075950003288, 0.123762334542022, 0.13861703820445603, 0.1547595997092872, 0.17214848698510005, 0.19059707082374755, 0.2098410425687044, 0.22970479817315403, 0.24957142303125712, 0.27026822417529284, 0.29031056177744735, 0.31089476061999227, 0.3310610875764792, 0.35134488278753245, 0.37137384215725905, 0.3915361175244916, 0.41154243579742134, 0.43160457932260127, 0.4513226862672861, 0.47099871791095194, 0.4903064994277617, 0.5095092122770803, 0.5283628117954671, 0.546945328321495, 0.5652464539732694, 0.5834246202506975, 0.600922123499897, 0.6184871767096887, 0.635483942006036, 0.652285719280247, 0.6687815999999993, 0.6850578361076546, 0.7009383588398045, 0.7167867321906167, 0.7322118784634013, 0.7473655367579017, 0.7623190851769471, 0.77662455]","[4.196195, 4.195717, 4.195332, 4.195035, 4.194675, 4.194475, 4.194269, 4.194041, 4.193858, 4.193598, 4.193458, 4.193324, 4.193151, 4.193017, 4.192844, 4.192682, 4.192524, 4.192403, 4.192324, 4.192137, 4.191979, 4.191891, 4.191735, 4.191616, 4.191532, 4.191366, 4.191261, 4.191182, 4.191059, 4.190914, 4.190788, 4.190739, 4.190627, 4.190479, 4.190369, 4.190303, 4.190217, 4.190086, 4.189988, 4.189934, 4.189778, 4.189684, 4.189603, 4.189524, 4.189433, 4.18926, 4.189202, 4.189047, 4.1891, 4.188962, 4.188821, 4.188752, 4.188697, 4.188606, 4.188495, 4.188458, 4.188376, 4.188272, 4.188205, 4.188107, 4.188021, 4.187928, 4.187875, 4.187811, 4.187732, 4.187593, 4.187571, 4.187475, 4.187381, 4.187324, 4.187253, 4.187174, 4.187155, 4.186984, 4.187018, 4.186862, 4.186804, 4.186714, 4.186663, 4.186596, 4.186545, 4.186415, 4.186398, 4.186319, 4.186251, 4.186173, 4.186098, 4.186038, 4.185952, 4.185875, 4.185875]",1.7508972,3.8,4.1
216,1.2,0.5,25,"[0.0, 0.0043674716826855725, 0.011480190846013635, 0.018986335543838856, 0.026777306306793217, 0.03491808872070759, 0.043645632337019055, 0.052681583613957084, 0.062227775426868276, 0.07237272275913231, 0.08324270251866536, 0.09482886863602669, 0.10728455811046994, 0.12079534816898474, 0.13542864652503767, 0.1511996706944247, 0.16846692953482112, 0.1865553274353159, 0.2056557342032122, 0.2253890028792046, 0.245492201787338, 0.2656316377436937, 0.2859416836392512, 0.3062383363448066, 0.3263715079991158, 0.3466091016350916, 0.36661132282231257, 0.38671286062120386, 0.40671434402414425, 0.42660236513009037, 0.4462979461031595, 0.4660612987284713, 0.48551687596819776, 0.5048055680683428, 0.5238936822523199, 0.5426497699412918, 0.5610565984561093, 0.5791980757291264, 0.5969195093036892, 0.6145523774725539, 0.631582462117565, 0.6484985646186889, 0.6650142614285712, 0.6812040032352691, 0.6972533268403065, 0.7128998633783192, 0.7282604151536289, 0.7435244871147075, 0.7584908683678124, 0.77000684]","[4.196219, 4.195746, 4.195356, 4.194984, 4.194801, 4.194467, 4.194244, 4.194031, 4.193814, 4.193665, 4.19349, 4.193368, 4.193142, 4.192963, 4.192857, 4.192701, 4.192555, 4.192395, 4.192276, 4.192134, 4.192056, 4.191874, 4.191732, 4.191622, 4.191533, 4.191402, 4.191311, 4.191175, 4.191103, 4.190932, 4.190846, 4.190696, 4.190654, 4.190534, 4.190397, 4.190306, 4.190188, 4.190118, 4.189984, 4.189935, 4.189828, 4.189786, 4.189625, 4.189502, 4.18944, 4.189352, 4.189254, 4.189169, 4.189066, 4.188982, 4.188904, 4.188776, 4.188713, 4.188627, 4.188528, 4.188473, 4.188394, 4.188323, 4.188223, 4.18819, 4.188067, 4.187966, 4.187894, 4.187839, 4.18769, 4.187672, 4.187559, 4.187514, 4.187465, 4.187343, 4.187278, 4.187227, 4.187181, 4.187066, 4.187002, 4.186905, 4.186863, 4.186754, 4.1867, 4.186618, 4.186514, 4.186478, 4.18639, 4.186402, 4.186294, 4.18624, 4.186097, 4.186057, 4.186023, 4.185985, 4.185978]",1.74903,3.8,4.1
217,1.2,2.4,25,"[0.0, 0.008634172344372387, 0.01868329890276496, 0.028832459732130306, 0.039396770907309725, 0.0500006248271721, 0.06113567611717055, 0.07258409862778692, 0.08436616793844398, 0.09681941636572672, 0.10976226243973203, 0.12345945429327837, 0.13801525699440503, 0.15376835444930892, 0.17089630384432813, 0.18943389150837042, 0.20955700791955256, 0.2309418798003287, 0.25278016073451337, 0.2751514983536898, 0.29778299186165014, 0.3201817645865565, 0.34263810224946073, 0.3646844426122448, 0.3866489450838633, 0.40844842773537876, 0.4299483247992811, 0.4510834167725883, 0.4719577851984517, 0.4926795603850032, 0.5134029830649491, 0.5338854513664075, 0.5542738490009904, 0.5743813837794836, 0.59418533492657, 0.6139172063110634, 0.6333444268770225, 0.6526006652604732, 0.6715289832514808, 0.6901564236274269, 0.7087546097745268, 0.726836794897959, 0.7447629788787791, 0.7623221383899639, 0.7797034637182498, 0.7968561813088502, 0.8137436274395462, 0.8303439047596339, 0.8470170083482329, 0.8600841000000001]","[4.19631, 4.195776, 4.195375, 4.195068, 4.194728, 4.194532, 4.194318, 4.194072, 4.193854, 4.193715, 4.193539, 4.19336, 4.193155, 4.193002, 4.192864, 4.19275, 4.192588, 4.192468, 4.192327, 4.192124, 4.192036, 4.191854, 4.191782, 4.191634, 4.191576, 4.19138, 4.19128, 4.191139, 4.191002, 4.190965, 4.190798, 4.190693, 4.190595, 4.190486, 4.190362, 4.190277, 4.190142, 4.190067, 4.189959, 4.189808, 4.189801, 4.189662, 4.189527, 4.189472, 4.189388, 4.189264, 4.189214, 4.189126, 4.188987, 4.188893, 4.188792, 4.188717, 4.188616, 4.188515, 4.18847, 4.188357, 4.188244, 4.188194, 4.188097, 4.188023, 4.187916, 4.187867, 4.187825, 4.1877, 4.187571, 4.187521, 4.18744, 4.187355, 4.18726, 4.187172, 4.187135, 4.186992, 4.186975, 4.186904, 4.186791, 4.186692, 4.186635, 4.186566, 4.186505, 4.186428, 4.186354, 4.1863, 4.186199, 4.18611, 4.186079, 4.185993, 4.185853, 4.185831, 4.185766, 4.185701, 4.185698]",1.7470978000000001,3.8,4.1
218,1.2,2.4,25,"[0.0, 0.00535581437774528, 0.012680962301578794, 0.02025065092280369, 0.028216837765894676, 0.03647034866894526, 0.04521664479591801, 0.054481662312764675, 0.06418282535918346, 0.07469493049362702, 0.08581514790021347, 0.09771829721335795, 0.11061099142129735, 0.12466149600741719, 0.13972604176074535, 0.15636185126676413, 0.17417416324871463, 0.19286841173242603, 0.21260245843577186, 0.23292913033249157, 0.2533275166772499, 0.2738407663408518, 0.2942969995747605, 0.3149378538005136, 0.33529905809727667, 0.35549618088275703, 0.3759167299319712, 0.395922995967841, 0.4158242820770924, 0.4361408252665461, 0.455884109495031, 0.47544843648163215, 0.49501462982797595, 0.5142650777026331, 0.5333081491170351, 0.5520257536657686, 0.5703859618348097, 0.5884776132464891, 0.6062486238671553, 0.6238022366749906, 0.6409370604895925, 0.6579771753734887, 0.6744237824608881, 0.6907464033038698, 0.7067717833191113, 0.7225745463028171, 0.7380096566303543, 0.7531022791403092, 0.7681505583592056, 0.77993623]","[4.196242, 4.195753, 4.195392, 4.195043, 4.194743, 4.194481, 4.19425, 4.194084, 4.193861, 4.193676, 4.193491, 4.19324, 4.193134, 4.192967, 4.192819, 4.192648, 4.192543, 4.192378, 4.192264, 4.192111, 4.192006, 4.191873, 4.191731, 4.191655, 4.191531, 4.191372, 4.191184, 4.191144, 4.191018, 4.190922, 4.190786, 4.19067, 4.190577, 4.190478, 4.190408, 4.19019, 4.190185, 4.190043, 4.190046, 4.189849, 4.189745, 4.189661, 4.189608, 4.189452, 4.189353, 4.189312, 4.189179, 4.189081, 4.189043, 4.188901, 4.188764, 4.188769, 4.188632, 4.188563, 4.188455, 4.188373, 4.188366, 4.18819, 4.188162, 4.188021, 4.187948, 4.187834, 4.18783, 4.187767, 4.187634, 4.187555, 4.187481, 4.187394, 4.187282, 4.187162, 4.187149, 4.187088, 4.187022, 4.186904, 4.18689, 4.186826, 4.186727, 4.186658, 4.186538, 4.186453, 4.18642, 4.186396, 4.186321, 4.186231, 4.186202, 4.186083, 4.185998, 4.18592, 4.185877, 4.18582, 4.18582]",1.7451656,3.8,4.1
219,1.2,2.4,25,"[0.0, 0.004089860505294848, 0.011178531522779991, 0.018609621071658505, 0.026391996559789632, 0.034581066311629535, 0.0431430223169518, 0.0521874804162379, 0.06180723080508095, 0.07203732755610083, 0.0829465009415923, 0.09454707438763256, 0.107138856982828, 0.12057185312819298, 0.13533524241214362, 0.15121747203084157, 0.16839347496723067, 0.18660713227444298, 0.20588155955227344, 0.22546928185436055, 0.2455469468040266, 0.2659924938899716, 0.2861240405761339, 0.3063204245052213, 0.32649673255355877, 0.3463686542421305, 0.3665006467717985, 0.38657449159561785, 0.40657040079086515, 0.42637579223006794, 0.4462254575014873, 0.465733780041332, 0.4851839095808545, 0.5044183680868307, 0.52352184669974, 0.5420926727753987, 0.5604820015163018, 0.5785755420583035, 0.5964041531666711, 0.6139023979147781, 0.6309286819244933, 0.6477795015681204, 0.6643394602177282, 0.6805676148757684, 0.6964794472617902, 0.7122290713261351, 0.7275500886778771, 0.7427058996057586, 0.7576979660280844, 0.7700396399999999]","[4.1962, 4.195692, 4.195306, 4.194946, 4.194703, 4.194462, 4.194216, 4.194021, 4.193841, 4.1936, 4.193469, 4.193225, 4.193109, 4.192948, 4.192858, 4.192613, 4.192493, 4.192338, 4.192201, 4.192082, 4.191955, 4.191844, 4.191749, 4.191546, 4.191497, 4.191328, 4.191246, 4.191082, 4.191007, 4.190917, 4.190795, 4.190648, 4.190526, 4.190449, 4.190289, 4.190273, 4.190147, 4.189985, 4.189927, 4.189838, 4.189729, 4.189653, 4.189509, 4.189411, 4.189332, 4.189267, 4.189188, 4.189121, 4.188978, 4.188895, 4.188808, 4.188694, 4.188587, 4.188555, 4.188458, 4.188368, 4.188298, 4.188175, 4.188099, 4.188058, 4.187921, 4.187887, 4.187774, 4.1877, 4.187582, 4.187566, 4.187467, 4.187409, 4.187294, 4.187208, 4.187173, 4.187093, 4.186979, 4.186973, 4.186884, 4.186775, 4.186718, 4.186565, 4.186574, 4.186519, 4.186442, 4.186367, 4.186299, 4.186207, 4.186129, 4.18606, 4.185989, 4.185928, 4.185831, 4.1858, 4.1858]",1.7432334,3.8,4.1
220,1.2,2.4,25,"[0.0, 0.005608963926930957, 0.012665196451896135, 0.020028261685027915, 0.02780573947391371, 0.03588701892509283, 0.04446694224489778, 0.05343750278936593, 0.06298287794145821, 0.07319210590649083, 0.08392923533659899, 0.09539110174282683, 0.10784283766237218, 0.1212595568017791, 0.13579923908237757, 0.15153746942926302, 0.16843913751786008, 0.18649759191552023, 0.20537423876464814, 0.22487933578770655, 0.24467544381019193, 0.2646966522693095, 0.28477640299784646, 0.3048556719952963, 0.32483269525801095, 0.34458007242614375, 0.36469535380452933, 0.3845456873181241, 0.40445835070362346, 0.4240984837307371, 0.44387084806994126, 0.4634326843919264, 0.48261829703842885, 0.5017424093652432, 0.5205720587802212, 0.5390943731431035, 0.5574734968419217, 0.5753737390536772, 0.5929583710038782, 0.6104530065622282, 0.6274811418629341, 0.6443138424704936, 0.6608065869320657, 0.676987587316159, 0.6929335506679015, 0.7085079248675883, 0.7238957276476896, 0.7390842185574588, 0.7539330020092928, 0.76675077]","[4.19623, 4.195687, 4.195315, 4.194969, 4.194696, 4.194471, 4.194271, 4.194014, 4.193824, 4.193583, 4.193431, 4.193247, 4.193068, 4.192908, 4.192799, 4.192618, 4.192531, 4.192381, 4.192214, 4.192098, 4.191955, 4.191809, 4.19171, 4.191563, 4.191475, 4.191273, 4.191218, 4.191142, 4.190983, 4.190839, 4.190764, 4.190663, 4.190572, 4.190448, 4.190377, 4.190292, 4.190135, 4.190064, 4.189929, 4.189833, 4.18975, 4.189666, 4.189589, 4.189465, 4.189343, 4.189238, 4.189182, 4.189141, 4.18903, 4.188947, 4.188828, 4.188739, 4.188692, 4.188598, 4.188447, 4.188399, 4.188314, 4.188294, 4.188146, 4.188094, 4.187964, 4.187933, 4.187788, 4.187769, 4.18767, 4.187536, 4.187494, 4.187444, 4.187354, 4.187287, 4.187165, 4.187124, 4.187045, 4.186978, 4.186913, 4.186817, 4.186759, 4.18668, 4.186661, 4.186595, 4.186483, 4.186371, 4.186332, 4.186254, 4.186219, 4.186106, 4.186007, 4.185978, 4.185957, 4.185888, 4.18589]",1.7413011999999999,3.8,4.1
221,1.2,0.5,25,"[0.0, 0.004553086451543328, 0.011580038174349577, 0.01891138018727731, 0.026684062149052834, 0.03473879923629214, 0.04318430301182867, 0.052210779825007506, 0.06168445538826127, 0.07167003718867092, 0.0824491223527976, 0.09393683332990414, 0.10634428158892091, 0.1195694307156029, 0.1340896677328981, 0.14960528341483448, 0.16627374898060931, 0.18413944479406275, 0.20293164426314092, 0.2222189194996877, 0.24198919816452386, 0.26185424568826127, 0.2818320511514835, 0.3017700889635404, 0.3217307721586678, 0.34151431670559507, 0.36141821886297204, 0.38106233149581187, 0.40087721606865945, 0.42053440259336444, 0.4400855621573218, 0.4596344814780315, 0.4787729256811137, 0.4978291277580012, 0.5167181256996273, 0.5353045634855086, 0.5537533630434468, 0.5716078285934452, 0.5893362613948708, 0.6066685440436425, 0.6237295415823442, 0.6404658971389164, 0.6568364705700327, 0.6729628356378724, 0.6889498043340971, 0.7045305934693855, 0.7198044757377269, 0.734934053440067, 0.7497461373198477, 0.7633767699999999]","[4.196212, 4.195727, 4.195306, 4.194989, 4.194684, 4.194451, 4.194192, 4.194019, 4.193774, 4.193569, 4.193463, 4.193268, 4.19305, 4.192937, 4.192827, 4.192587, 4.192492, 4.192331, 4.19216, 4.192086, 4.191928, 4.191776, 4.191682, 4.191539, 4.191402, 4.191308, 4.191183, 4.191042, 4.190929, 4.190853, 4.190747, 4.190602, 4.190497, 4.190412, 4.190329, 4.190194, 4.190091, 4.190002, 4.189948, 4.18981, 4.189733, 4.189579, 4.18948, 4.189415, 4.189361, 4.18919, 4.189126, 4.189082, 4.18898, 4.188882, 4.188754, 4.188676, 4.188574, 4.18851, 4.188403, 4.1883, 4.188252, 4.188163, 4.188119, 4.188, 4.187911, 4.187846, 4.187768, 4.187685, 4.187596, 4.187509, 4.187455, 4.187366, 4.187269, 4.187218, 4.187109, 4.187049, 4.187024, 4.186906, 4.186839, 4.186756, 4.186688, 4.186645, 4.186587, 4.186468, 4.186394, 4.186326, 4.186276, 4.186198, 4.186144, 4.186069, 4.185985, 4.185921, 4.185871, 4.185797, 4.185797]",1.739369,3.8,4.1
222,1.2,2.4,25,"[0.0, 0.008288566570437222, 0.018162914837983768, 0.02833991685345813, 0.03872112697204541, 0.049398016987640125, 0.06024727877049038, 0.07166165940402083, 0.08342902690028889, 0.09562386754043231, 0.10850354932431447, 0.12209340062794385, 0.1365955966539422, 0.15191783564853076, 0.16867136680387393, 0.18678056804963625, 0.20652639263705327, 0.2274582296860744, 0.24920204273096816, 0.27141753286237413, 0.293856091836734, 0.31611844724914007, 0.33813663143313066, 0.3601891561065872, 0.381770746375231, 0.4031577982106366, 0.4244010716707003, 0.4455767654111151, 0.46649205720081066, 0.4870302817414952, 0.5076942909544501, 0.5280361006430789, 0.5482512347327855, 0.5682348536443137, 0.5881781205002904, 0.6078147753246753, 0.6270628338696649, 0.6462016870819215, 0.6651337539593993, 0.6836674556267673, 0.7021202429290659, 0.7202968201404283, 0.7379419235440509, 0.7554836070082492, 0.7729044819724993, 0.7898645802334754, 0.8069253227988311, 0.8235557333650838, 0.839729848254815, 0.8534353000000001]","[4.196225, 4.195676, 4.1953, 4.194997, 4.194697, 4.194471, 4.194173, 4.194016, 4.19383, 4.193634, 4.193446, 4.193247, 4.193096, 4.192894, 4.192763, 4.192627, 4.192492, 4.192352, 4.192193, 4.192065, 4.191948, 4.191808, 4.191638, 4.191513, 4.191391, 4.191283, 4.191169, 4.191068, 4.190979, 4.190848, 4.190739, 4.19066, 4.190492, 4.19038, 4.190269, 4.190219, 4.190047, 4.189933, 4.189911, 4.189734, 4.189716, 4.189519, 4.18948, 4.189371, 4.189277, 4.189157, 4.189094, 4.188949, 4.188834, 4.188807, 4.188642, 4.188612, 4.188498, 4.188448, 4.188324, 4.188212, 4.188159, 4.188099, 4.187953, 4.18791, 4.187794, 4.187736, 4.18759, 4.187569, 4.187462, 4.187408, 4.187254, 4.187186, 4.1872, 4.187057, 4.186969, 4.186902, 4.186792, 4.186759, 4.186663, 4.186576, 4.186488, 4.186475, 4.186338, 4.186285, 4.186212, 4.186109, 4.186055, 4.18597, 4.185874, 4.185841, 4.185788, 4.185678, 4.185622, 4.185492, 4.185491]",1.7374646,3.8,4.1
223,1.2,2.4,25,"[0.0, 0.006279861742643153, 0.013455946128547475, 0.021020170932008364, 0.028806551265768823, 0.03703747783909525, 0.04574713080133308, 0.0547917043179178, 0.06446100829370904, 0.07473357061870292, 0.08571371737311964, 0.09750483585893743, 0.11022047599347304, 0.12394459712826866, 0.13875093897726037, 0.15493138352772085, 0.17230185599464473, 0.1907515048405365, 0.2100804506804076, 0.2299573700688427, 0.2502667662360613, 0.2703324378906018, 0.2907173713438156, 0.31096714969682604, 0.3310930678685486, 0.3513354846457219, 0.3713234897389633, 0.39122285176994426, 0.4111889844145538, 0.43106121594849844, 0.45069621874609206, 0.47013415110077267, 0.48966053993403685, 0.5087172499122707, 0.5276492644136455, 0.5463399948941807, 0.5645088170104058, 0.5827146344790723, 0.6004226904551762, 0.6178628236752055, 0.6349429887526492, 0.651692311966223, 0.668196561993355, 0.6845258251916364, 0.7004306110754122, 0.7160447970775621, 0.731415513444611, 0.7466268693987446, 0.7613946913676253, 0.7734012400000001]","[4.196217, 4.195709, 4.195369, 4.195, 4.194764, 4.194458, 4.19424, 4.194001, 4.193783, 4.193579, 4.193408, 4.193293, 4.193085, 4.192918, 4.192783, 4.192578, 4.192517, 4.192352, 4.192167, 4.19205, 4.191923, 4.191795, 4.191634, 4.191555, 4.191372, 4.191282, 4.19118, 4.19102, 4.190953, 4.190811, 4.190687, 4.190592, 4.190454, 4.190392, 4.190267, 4.190124, 4.19007, 4.189924, 4.189849, 4.189738, 4.189662, 4.189547, 4.189509, 4.189328, 4.189273, 4.189238, 4.189094, 4.18899, 4.188929, 4.188794, 4.18868, 4.188644, 4.188509, 4.188437, 4.188345, 4.188277, 4.188135, 4.188144, 4.188032, 4.187897, 4.187825, 4.187782, 4.187725, 4.187573, 4.187514, 4.18745, 4.187338, 4.187267, 4.187176, 4.187128, 4.187058, 4.186987, 4.186912, 4.186792, 4.186733, 4.186692, 4.186618, 4.186517, 4.186444, 4.18638, 4.186266, 4.186205, 4.186179, 4.186133, 4.186023, 4.18593, 4.185886, 4.185808, 4.185711, 4.185666, 4.18567]",1.7355601999999999,3.8,4.1
224,1.2,2.4,25,"[0.0, 0.0048471498541877295, 0.011762591353006696, 0.01909975210264049, 0.026742860774449026, 0.034807889011862936, 0.043327224485178686, 0.05221709259075426, 0.06167162559591416, 0.07166566157335388, 0.0823069870490657, 0.09377661306930665, 0.10611661904398617, 0.11939543561149896, 0.1337519734714384, 0.14928559720539777, 0.16602271337355679, 0.18379643246839839, 0.2026332643389356, 0.22199294573829423, 0.24180733699429033, 0.26169673141421346, 0.2816875739279263, 0.3016852029646828, 0.32150388101100624, 0.34144868764928094, 0.36125724789046243, 0.38101790291716686, 0.4007252373798542, 0.42055502340648876, 0.43989877541378064, 0.4595580806621641, 0.47892654289871384, 0.4978995236415319, 0.5168009294215731, 0.5354837731645563, 0.5538796563633224, 0.5718856898849712, 0.5895585320136719, 0.6069269786941465, 0.6239685724716922, 0.6406822210644886, 0.6572628952808992, 0.6735641419066635, 0.6893248167857133, 0.7049600079392568, 0.7202714331917324, 0.7354739382526938, 0.7502479056224834, 0.76340592]","[4.196187, 4.195644, 4.195261, 4.194947, 4.194677, 4.194411, 4.194209, 4.193979, 4.193786, 4.193562, 4.193408, 4.193237, 4.193063, 4.192893, 4.192769, 4.192559, 4.192419, 4.192294, 4.192158, 4.192026, 4.191917, 4.19179, 4.191653, 4.191573, 4.191395, 4.191268, 4.191193, 4.191079, 4.190914, 4.190817, 4.19067, 4.190635, 4.190481, 4.190384, 4.190293, 4.190143, 4.190102, 4.189972, 4.189945, 4.18979, 4.189665, 4.189571, 4.189501, 4.189309, 4.189293, 4.189184, 4.189074, 4.188971, 4.188907, 4.188818, 4.18876, 4.188637, 4.188578, 4.188485, 4.188401, 4.188298, 4.188234, 4.188143, 4.188062, 4.187966, 4.187916, 4.187826, 4.187768, 4.187657, 4.187521, 4.18748, 4.187413, 4.18725, 4.187229, 4.187152, 4.187079, 4.186971, 4.186968, 4.186886, 4.186763, 4.186678, 4.186653, 4.186586, 4.186512, 4.186378, 4.186311, 4.186239, 4.186192, 4.186141, 4.186043, 4.186007, 4.185921, 4.185825, 4.185766, 4.185694, 4.185695]",1.7336558,3.8,4.1
