Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
390,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008739677836092094, 0.0022904318687231454, 0.0038500907091879727, 0.0058139841853700166, 0.008040106810583994, 0.010563721020247115, 0.013516373284502552, 0.017021689213543065, 0.02106330227210849, 0.02566649466134657, 0.030895681979214874, 0.03673099830562569, 0.043381620992208596, 0.0508626463178485, 0.05915164354075847, 0.06813266022059714, 0.07778177183682433, 0.08805600912336564, 0.09888363569990206, 0.11021386230118378, 0.12191025633239316, 0.13391890521403316, 0.14636777710756965, 0.15913269454335346, 0.17187266809545113, 0.18471857471742398, 0.1976332336078323, 0.210345744642993, 0.2232773303217395, 0.2357397509604582, 0.24810240392372146, 0.2604154492903853, 0.27257191660759106, 0.2844416979154231, 0.29621965971831016, 0.30777661483741003, 0.31914257693459147, 0.33038741795911464, 0.34151706258316766, 0.3523841030681327, 0.36314835466712964, 0.373400087]","[4.195134, 4.194429, 4.193852, 4.193367, 4.19298, 4.19257, 4.192296, 4.191927, 4.191619, 4.191366, 4.191152, 4.190891, 4.190604, 4.190336, 4.190147, 4.189961, 4.189793, 4.18954, 4.18936, 4.189119, 4.188948, 4.188818, 4.188576, 4.18846, 4.188287, 4.188091, 4.187953, 4.187789, 4.187638, 4.187479, 4.187314, 4.18714, 4.187004, 4.186859, 4.186734, 4.186606, 4.186428, 4.186268, 4.186126, 4.185953, 4.185886, 4.185771, 4.185641, 4.185518, 4.185389, 4.185249, 4.185112, 4.184992, 4.184848, 4.18472, 4.184548, 4.184495, 4.184349, 4.184263, 4.184142, 4.184019, 4.183846, 4.183825, 4.183685, 4.183516, 4.183442, 4.183358, 4.183229, 4.183113, 4.182999, 4.182922, 4.182806, 4.182681, 4.1826, 4.182483, 4.182402, 4.182234, 4.182189, 4.182064, 4.181953, 4.181897, 4.181782, 4.181672, 4.181575, 4.181504, 4.181406, 4.181313, 4.1812, 4.181141, 4.18101, 4.180956, 4.180851, 4.180782, 4.180639, 4.180536, 4.180553]",1.3027609999999998,3.8,4.1
391,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001625794745252298, 0.00158133107024273, 0.003000082665960231, 0.004814818959659973, 0.006774155785325624, 0.009237470181554268, 0.012006057381277432, 0.015223953794839243, 0.01895660055881248, 0.02320791669456944, 0.02817767665275242, 0.03365923072726244, 0.03993181110724044, 0.0470163551095954, 0.054834766550004604, 0.06330253000442874, 0.07265995224362569, 0.08248647915854922, 0.09301762001439196, 0.10382475094213026, 0.11522614858460721, 0.12705819157872825, 0.13906435476121806, 0.15149220813889666, 0.1640442649170996, 0.1768603171113656, 0.18953770042974472, 0.20222693878991632, 0.2147131149537574, 0.2271911593923452, 0.23943053826012667, 0.25159520475577724, 0.263613197579838, 0.27539469899154434, 0.2871206099161138, 0.2986028461970834, 0.3099111173167548, 0.3211329058730245, 0.3321961716383533, 0.3432114935320157, 0.35380021800396266, 0.363398664]","[4.195138, 4.194423, 4.193812, 4.193346, 4.19296, 4.192536, 4.192205, 4.191908, 4.191635, 4.191336, 4.191061, 4.190832, 4.190618, 4.190362, 4.190143, 4.189991, 4.189699, 4.189523, 4.189355, 4.189142, 4.188935, 4.188821, 4.188634, 4.188425, 4.188223, 4.188049, 4.187934, 4.187763, 4.187578, 4.187418, 4.187232, 4.187193, 4.18699, 4.18686, 4.186731, 4.186558, 4.186389, 4.186273, 4.186159, 4.186015, 4.185882, 4.185723, 4.185638, 4.185499, 4.185303, 4.185206, 4.185056, 4.184933, 4.184897, 4.184699, 4.184618, 4.184464, 4.184377, 4.184215, 4.184106, 4.184019, 4.183896, 4.183774, 4.183699, 4.183569, 4.183484, 4.183295, 4.183205, 4.183119, 4.183063, 4.182908, 4.182812, 4.1827, 4.182594, 4.182457, 4.182412, 4.182276, 4.18217, 4.182122, 4.18195, 4.1819, 4.181827, 4.181605, 4.181556, 4.181493, 4.181405, 4.181309, 4.181195, 4.181098, 4.181024, 4.18092, 4.180838, 4.180737, 4.180665, 4.180564, 4.180545]",1.299489,3.8,4.1
392,1.2,2.4,25,"[0.0, 0.0040221929224488195, 0.009119364354160199, 0.014535238888071879, 0.02024147655619709, 0.026336857122807873, 0.03268108231852878, 0.039372131581925894, 0.04635508261167786, 0.053648511485515436, 0.06119656571779735, 0.0690817057968541, 0.07725669958164513, 0.08573384998820291, 0.09461092850351907, 0.10386941501287841, 0.11378526601132286, 0.1241586122410516, 0.13523653967606955, 0.14678963440929868, 0.15909026009173172, 0.17170466602219808, 0.18472376411343713, 0.19806849827320602, 0.211584793207503, 0.22537717943028296, 0.2395152378649797, 0.2536897741064952, 0.2682736589029875, 0.2829450276478408, 0.29752794139997135, 0.3121281255189935, 0.3267447828686596, 0.34128735132768845, 0.355510149027221, 0.36966235522647983, 0.38376599139765016, 0.3974412722367346, 0.41105474987218227, 0.4244478998854153, 0.43770847411177205, 0.4507193855308699, 0.4635614919637384, 0.4763268279126831, 0.48878893660877043, 0.5012291319464406, 0.5134111631311038, 0.5256457414183556, 0.5376512201450079, 0.54675115]","[4.195128, 4.194431, 4.193887, 4.193394, 4.192982, 4.192626, 4.192268, 4.191946, 4.191649, 4.191365, 4.191103, 4.190873, 4.19061, 4.190412, 4.190174, 4.189924, 4.189739, 4.189476, 4.189324, 4.189171, 4.188979, 4.188739, 4.188529, 4.188402, 4.188228, 4.188082, 4.187816, 4.187727, 4.187563, 4.187388, 4.187237, 4.187056, 4.186892, 4.186756, 4.186603, 4.186459, 4.186274, 4.186185, 4.186021, 4.185869, 4.185684, 4.185523, 4.185506, 4.18534, 4.185189, 4.185056, 4.184896, 4.184777, 4.184623, 4.184495, 4.184338, 4.184304, 4.184123, 4.183972, 4.183886, 4.183787, 4.183671, 4.183528, 4.18336, 4.183283, 4.183117, 4.182971, 4.182894, 4.182788, 4.182663, 4.182565, 4.182456, 4.182327, 4.182234, 4.182067, 4.182002, 4.181873, 4.181747, 4.18166, 4.181538, 4.181375, 4.181303, 4.181232, 4.181098, 4.181039, 4.180901, 4.180795, 4.180656, 4.180563, 4.180456, 4.180382, 4.180287, 4.18019, 4.180089, 4.180028, 4.180016]",1.2965018,3.8,4.1
393,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012179865133690373, 0.002632561183958791, 0.004342695265335417, 0.006320204500308993, 0.008684413867592462, 0.011359695780472936, 0.014485558089974206, 0.018151178373886842, 0.02235492050292477, 0.027119157613939904, 0.03259806743734656, 0.038757268100906524, 0.045716010150880955, 0.05342293061755282, 0.061967939058927356, 0.07125806802499873, 0.08109807811780143, 0.09148585680308591, 0.10243603469404274, 0.113787200441425, 0.12554039207566917, 0.13776505073877462, 0.15024958747187703, 0.162929927392121, 0.1756879250157738, 0.18851769190887685, 0.20140447808718523, 0.21417674418558016, 0.22686641871807645, 0.23942772718738073, 0.2517438440794987, 0.26399844985399673, 0.27603245142619914, 0.287960675428267, 0.29966404531559415, 0.311248928568059, 0.32251515634165534, 0.3337305411821743, 0.34478824093507127, 0.3556996741149237, 0.366503294088726, 0.37673993499999997]","[4.195123, 4.194344, 4.193758, 4.193292, 4.19286, 4.192494, 4.19224, 4.19186, 4.191587, 4.191321, 4.191086, 4.190757, 4.190517, 4.190312, 4.190052, 4.189794, 4.189637, 4.189452, 4.18922, 4.189023, 4.188833, 4.188657, 4.188467, 4.188302, 4.188124, 4.187938, 4.187776, 4.187681, 4.187457, 4.187328, 4.187147, 4.186999, 4.186889, 4.18667, 4.186511, 4.186393, 4.186259, 4.186122, 4.185918, 4.185813, 4.185666, 4.185527, 4.185431, 4.185247, 4.18516, 4.185005, 4.184926, 4.18473, 4.184666, 4.184593, 4.184367, 4.184293, 4.18413, 4.184034, 4.183911, 4.18378, 4.183683, 4.183601, 4.183444, 4.183296, 4.183157, 4.183066, 4.182935, 4.182847, 4.182739, 4.182528, 4.182532, 4.182401, 4.182259, 4.182201, 4.182103, 4.181964, 4.181818, 4.181727, 4.181645, 4.181475, 4.18142, 4.181373, 4.181222, 4.181139, 4.181014, 4.180942, 4.180818, 4.180732, 4.18064, 4.180469, 4.180464, 4.180327, 4.180271, 4.180134]",1.2935146,3.8,4.1
394,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009264147784829296, 0.0023401409779075866, 0.003915356208827583, 0.005874444650733329, 0.008119676972758932, 0.010666964916476611, 0.013625698552878724, 0.01718787480682499, 0.02124606823469377, 0.02590162193497913, 0.031179698779491116, 0.03709518199677772, 0.04392674367296812, 0.05148938408490883, 0.05975817531615185, 0.0687881152667695, 0.07838459195857209, 0.08859450804118478, 0.0992374506007651, 0.11037241599835898, 0.12201115085777291, 0.13376573405590766, 0.14594644340266683, 0.15844620439602147, 0.1709201239836491, 0.18355964740274094, 0.19613034512334798, 0.20867833015918302, 0.22093181153342661, 0.23318693478235253, 0.24520522736619982, 0.25723262710589034, 0.2691532111624939, 0.28068657950927345, 0.2921463409471885, 0.303462609076654, 0.31462838968427215, 0.3255538626579923, 0.33638842808533165, 0.3470529024065927, 0.356719509]","[4.195113, 4.194353, 4.193765, 4.193318, 4.192832, 4.192456, 4.192185, 4.191799, 4.191503, 4.191275, 4.190938, 4.190723, 4.190472, 4.190196, 4.190024, 4.189844, 4.18964, 4.189392, 4.189204, 4.188994, 4.188797, 4.188633, 4.188472, 4.188261, 4.188122, 4.187908, 4.187804, 4.187589, 4.187362, 4.187214, 4.1871, 4.186962, 4.186773, 4.186663, 4.186519, 4.186341, 4.186253, 4.186018, 4.185933, 4.185787, 4.185584, 4.185526, 4.185367, 4.185226, 4.185157, 4.184978, 4.1849, 4.184721, 4.184609, 4.184507, 4.184357, 4.18425, 4.184133, 4.184002, 4.183871, 4.183741, 4.183599, 4.183499, 4.183429, 4.183295, 4.183131, 4.183066, 4.182926, 4.182829, 4.182718, 4.182625, 4.182515, 4.182395, 4.182297, 4.182191, 4.182086, 4.181983, 4.181836, 4.181798, 4.181687, 4.181554, 4.181446, 4.181337, 4.181292, 4.181195, 4.181069, 4.180984, 4.180878, 4.180769, 4.180686, 4.180587, 4.18046, 4.18041, 4.180301, 4.180224, 4.180228]",1.2905274,3.8,4.1
395,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011956533127187936, 0.0026144615077059725, 0.0042879707037262165, 0.006227725067888577, 0.008555943329357994, 0.011210393000672503, 0.014322169832527718, 0.017976638514455676, 0.022192665461083057, 0.026983689816342308, 0.032494523086932445, 0.0387294648552965, 0.04577336675382476, 0.053490674283253, 0.06199805210072473, 0.07123542993052523, 0.08090818963473421, 0.09129606291697717, 0.1020615498044085, 0.11324618629068896, 0.12484246632286987, 0.13669200546709945, 0.14878947674318793, 0.16106940525480146, 0.17348430669283013, 0.18580567459213296, 0.19803405478421032, 0.21034191685395728, 0.22234009450093173, 0.23421301074389006, 0.24604573769458765, 0.25776172510978146, 0.26924278623153214, 0.2806050692433171, 0.29181457198014626, 0.30286876369554416, 0.31369004712490656, 0.32440089395918376, 0.335092779616907, 0.343391416]","[4.195082, 4.19431, 4.193726, 4.19329, 4.192878, 4.192464, 4.192089, 4.191794, 4.191514, 4.19118, 4.190931, 4.190685, 4.190435, 4.190227, 4.189957, 4.189833, 4.189571, 4.189448, 4.189191, 4.188994, 4.188795, 4.188584, 4.188437, 4.188246, 4.188102, 4.187932, 4.187741, 4.187594, 4.187419, 4.187282, 4.187062, 4.186995, 4.186766, 4.18667, 4.186521, 4.18638, 4.186206, 4.186076, 4.185987, 4.185808, 4.185701, 4.185505, 4.185403, 4.18533, 4.18513, 4.185008, 4.184899, 4.184746, 4.184655, 4.184525, 4.184391, 4.184285, 4.184168, 4.184023, 4.183913, 4.183776, 4.183698, 4.183515, 4.18344, 4.183404, 4.183274, 4.183077, 4.183036, 4.182864, 4.182816, 4.182697, 4.182593, 4.182452, 4.182363, 4.182232, 4.182124, 4.182065, 4.181964, 4.181881, 4.181741, 4.18166, 4.181578, 4.181394, 4.181385, 4.181238, 4.181118, 4.181052, 4.180965, 4.180838, 4.180768, 4.180707, 4.180576, 4.180453, 4.180372, 4.180316, 4.180311]",1.2875402,3.8,4.1
396,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005208123349772177, 0.0019395715901388715, 0.0033670180863888794, 0.005295292947913239, 0.0073774980949269445, 0.009817605700283356, 0.012743542175354738, 0.01613557610415373, 0.0200995166737889, 0.024677193202132994, 0.0298391972654496, 0.035735241304732795, 0.04239793642650814, 0.049862310716170324, 0.057988057570044785, 0.06685523339218297, 0.07627196245153699, 0.0862742173782955, 0.09675903726664552, 0.10763561099101698, 0.11899267830359295, 0.13063943947167464, 0.142389884351392, 0.15457440540277878, 0.16666515387826808, 0.17888846718253956, 0.1910213599281419, 0.20302559727568212, 0.21496014528740817, 0.2268497855622207, 0.23849470328257147, 0.2501256253675756, 0.2614708452127658, 0.2728291781294066, 0.28386748944897805, 0.29485103277258, 0.30570295892412425, 0.31639776613100407, 0.326913042477785, 0.336721815]","[4.195069, 4.194318, 4.193742, 4.193226, 4.192839, 4.192442, 4.192042, 4.191763, 4.191467, 4.19116, 4.190903, 4.190659, 4.190413, 4.190214, 4.190032, 4.189778, 4.189601, 4.189394, 4.189193, 4.188971, 4.188844, 4.188566, 4.188376, 4.188236, 4.188138, 4.187879, 4.187773, 4.187551, 4.187469, 4.187303, 4.187063, 4.187007, 4.186813, 4.186735, 4.186562, 4.186415, 4.186215, 4.186119, 4.185997, 4.185833, 4.18566, 4.185514, 4.185413, 4.185256, 4.185147, 4.184987, 4.184944, 4.184782, 4.184654, 4.18454, 4.184375, 4.184282, 4.184174, 4.184011, 4.183955, 4.18377, 4.183702, 4.183567, 4.183406, 4.183375, 4.183186, 4.183115, 4.183013, 4.182897, 4.18276, 4.182662, 4.182569, 4.182471, 4.182354, 4.182264, 4.182127, 4.182066, 4.181987, 4.181871, 4.181745, 4.181634, 4.181572, 4.181438, 4.181322, 4.181276, 4.181134, 4.181092, 4.180976, 4.180875, 4.1808, 4.180678, 4.180656, 4.180523, 4.1804, 4.18034, 4.180334]",1.284553,3.8,4.1
397,1.2,2.4,25,"[0.0, 0.0028817404154694165, 0.007666221396621119, 0.012774278549181062, 0.018206187096637287, 0.02395976520450066, 0.030057964142764793, 0.0363963297809245, 0.0430771063398402, 0.05000154247759697, 0.057252178398987844, 0.06480148473709102, 0.07261462721600347, 0.0807190943719887, 0.08919316289827024, 0.09803497235579815, 0.107328705641851, 0.11712846370998047, 0.12762497397964473, 0.13875560708920343, 0.15023118446627126, 0.16231613452887517, 0.17472485367804064, 0.18744311131238955, 0.20047616211962754, 0.21374880220303394, 0.22725548651247668, 0.2411619342872901, 0.2549632091155069, 0.2690198395394727, 0.2830952773444327, 0.2973457468265162, 0.31151806354529654, 0.32563074914936013, 0.3395101173901922, 0.35344362204028373, 0.3669890736570663, 0.3804194799113845, 0.3936993748379341, 0.40676078424695117, 0.41985666757199164, 0.4325355631925372, 0.44524901071428596, 0.4577112565005956, 0.4701485189727798, 0.48233779240448743, 0.49455197344399743, 0.5065146777910572, 0.5185234854018114, 0.53010439]","[4.19507, 4.194331, 4.193697, 4.193266, 4.192851, 4.192426, 4.192092, 4.191823, 4.191482, 4.191162, 4.190907, 4.190673, 4.190405, 4.190168, 4.189951, 4.18971, 4.18951, 4.189264, 4.189115, 4.188898, 4.188673, 4.18853, 4.188329, 4.188148, 4.187995, 4.18781, 4.187619, 4.187472, 4.187258, 4.187116, 4.186988, 4.186815, 4.186622, 4.186505, 4.186317, 4.186188, 4.186021, 4.18591, 4.185723, 4.185573, 4.185457, 4.185287, 4.185131, 4.185004, 4.184874, 4.1847, 4.184599, 4.184438, 4.184352, 4.184157, 4.184021, 4.183918, 4.183795, 4.183634, 4.183554, 4.18345, 4.183306, 4.183194, 4.183022, 4.182914, 4.182829, 4.182703, 4.182539, 4.182445, 4.182301, 4.182248, 4.182085, 4.182008, 4.181869, 4.181753, 4.181626, 4.181533, 4.181438, 4.181321, 4.18117, 4.181043, 4.180943, 4.180845, 4.180756, 4.180604, 4.180509, 4.180391, 4.180341, 4.180193, 4.180098, 4.180019, 4.17989, 4.179808, 4.179704, 4.179609, 4.179607]",1.2810576,3.8,4.1
398,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010822471216182222, 0.001526944993942939, 0.002945665275724159, 0.004752885055170995, 0.006717673349658731, 0.00917648811200633, 0.011975846953893539, 0.015232608073635117, 0.01902887743134518, 0.02340967874825664, 0.028458145035321798, 0.034158397664576845, 0.040686532579917147, 0.04797027540483424, 0.05602056683365238, 0.06492510589638549, 0.0743397628122127, 0.08431280499745707, 0.09481728342005959, 0.10578303335179276, 0.11710574538218846, 0.12873001231626752, 0.14075861299153974, 0.1528532288321371, 0.16522616557411213, 0.17760151285354975, 0.18996022322948458, 0.20218444750053904, 0.21441719597176273, 0.2265126982957194, 0.23842665126871027, 0.2502714891334898, 0.26186349048231433, 0.27339326728760643, 0.2846536422328706, 0.2957998416099104, 0.3066978458499363, 0.3175884232572265, 0.3282514722759072, 0.33878569759616506, 0.346742589]","[4.194993, 4.194251, 4.19372, 4.193226, 4.192733, 4.192398, 4.191996, 4.191675, 4.191376, 4.191145, 4.190798, 4.190612, 4.190297, 4.190067, 4.189896, 4.189662, 4.189484, 4.189205, 4.189045, 4.188834, 4.18861, 4.188406, 4.188311, 4.188086, 4.187959, 4.187672, 4.187579, 4.187402, 4.187247, 4.187105, 4.18693, 4.186758, 4.18662, 4.186453, 4.186274, 4.186127, 4.18595, 4.185814, 4.185595, 4.185509, 4.185389, 4.185214, 4.185097, 4.184975, 4.18487, 4.184777, 4.184625, 4.184479, 4.184363, 4.184236, 4.184056, 4.18398, 4.183836, 4.183669, 4.183565, 4.183413, 4.183309, 4.183212, 4.183086, 4.182987, 4.182853, 4.182684, 4.182614, 4.182511, 4.18239, 4.182299, 4.182181, 4.182035, 4.181946, 4.181854, 4.181749, 4.181624, 4.181531, 4.181398, 4.181288, 4.181187, 4.181083, 4.180977, 4.180875, 4.180753, 4.180674, 4.180589, 4.180456, 4.180302, 4.180304, 4.180217, 4.180067, 4.180008, 4.179932, 4.179786, 4.179786]",1.2775622,3.8,4.1
399,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012083064401027877, 0.0026128784024045644, 0.0042842415171864745, 0.0062366017605372205, 0.008583168228465863, 0.01126119263660097, 0.014396812840718452, 0.01806147807663205, 0.02230134690421718, 0.027124628347693802, 0.032658323016051545, 0.03898227660532753, 0.04603584097160899, 0.05400878345824401, 0.06250050802064794, 0.07172811406283612, 0.0814622171567421, 0.09167434015593773, 0.10245585437567667, 0.1135539941699312, 0.12498046078048165, 0.13678628769333465, 0.14858980061792917, 0.16071300665752025, 0.17268565776939448, 0.1846786500232101, 0.19671434490925674, 0.20852870793921943, 0.22023218145978316, 0.23189786790447078, 0.2433662893108868, 0.2546886660356537, 0.2659458815504588, 0.27694106216137065, 0.28791134580427347, 0.2985964531410455, 0.3092995025475014, 0.3196356555313152, 0.32671775999999997]","[4.194972, 4.1942, 4.193614, 4.193171, 4.192709, 4.192306, 4.192033, 4.191624, 4.191308, 4.191037, 4.190757, 4.190545, 4.190298, 4.19006, 4.189844, 4.189587, 4.189369, 4.189201, 4.188962, 4.188773, 4.188583, 4.188437, 4.188262, 4.188116, 4.187865, 4.187713, 4.187543, 4.187367, 4.187235, 4.187067, 4.186941, 4.186669, 4.186628, 4.186448, 4.186289, 4.186105, 4.186004, 4.185817, 4.18566, 4.185523, 4.185426, 4.185297, 4.185149, 4.184988, 4.184961, 4.184737, 4.18462, 4.184461, 4.184388, 4.184241, 4.184074, 4.184015, 4.183851, 4.183682, 4.183587, 4.183504, 4.183369, 4.183299, 4.183154, 4.182988, 4.182931, 4.182765, 4.182642, 4.182556, 4.182468, 4.182344, 4.182212, 4.18213, 4.182024, 4.18187, 4.181803, 4.181719, 4.181617, 4.181472, 4.181406, 4.181324, 4.181195, 4.181053, 4.180925, 4.180893, 4.180783, 4.180714, 4.180559, 4.18047, 4.180391, 4.180313, 4.180241, 4.180124, 4.179967, 4.179904]",1.2740668000000002,3.8,4.1
400,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000283016807331918, 0.0016838589488856449, 0.0030847010904393713, 0.004925160029698646, 0.006911699501805103, 0.009358288485943451, 0.012212733248138853, 0.015533908395236764, 0.019400887334057704, 0.02381788495032353, 0.028931296863079596, 0.03474081596422776, 0.041282480947390565, 0.04860046924101798, 0.05660134551494384, 0.06530338608736724, 0.07453817211776169, 0.08447079048383671, 0.09470118492009189, 0.10534012728378846, 0.11650394351249685, 0.12778734817966458, 0.13937783453272487, 0.15115747278760241, 0.1630024303840285, 0.1747339415655101, 0.18649201717172278, 0.19817073825862716, 0.2098573942143888, 0.2213057582636005, 0.23274383777781754, 0.24402269410075927, 0.25513630093568646, 0.26604809487693243, 0.27695127718614465, 0.2875956880121057, 0.29811292053071753, 0.30860177298140107, 0.316713248]","[4.194927, 4.194255, 4.193621, 4.19314, 4.19275, 4.192332, 4.191955, 4.191611, 4.191296, 4.191066, 4.190802, 4.190513, 4.190211, 4.190135, 4.189838, 4.189647, 4.18939, 4.189235, 4.189013, 4.188806, 4.18861, 4.188418, 4.188181, 4.188072, 4.187919, 4.187744, 4.187587, 4.187425, 4.187219, 4.187047, 4.186891, 4.18669, 4.186573, 4.186418, 4.186264, 4.186123, 4.185962, 4.185864, 4.185679, 4.185587, 4.185428, 4.185218, 4.185184, 4.184994, 4.18487, 4.184745, 4.184639, 4.184483, 4.184352, 4.184217, 4.184144, 4.183994, 4.183891, 4.183817, 4.183615, 4.183504, 4.18344, 4.183269, 4.183136, 4.18304, 4.182892, 4.182819, 4.182668, 4.182621, 4.182464, 4.182401, 4.182262, 4.18217, 4.18205, 4.181977, 4.18183, 4.181705, 4.181629, 4.181529, 4.181425, 4.18127, 4.181295, 4.181139, 4.181048, 4.180988, 4.180796, 4.180735, 4.180692, 4.180558, 4.180455, 4.180342, 4.180274, 4.180163, 4.180066, 4.180003, 4.180013]",1.2705714000000001,3.8,4.1
401,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009824369717185157, 0.0023791807340248837, 0.003949942405745215, 0.005887977386185626, 0.008146282664915887, 0.010743267376949152, 0.01379388632057774, 0.017432912032234127, 0.02162012638724336, 0.026390926595524913, 0.031941213894279646, 0.03818934478567394, 0.04519623825242393, 0.0528891641224485, 0.061354164379207356, 0.07037528037030029, 0.07987399738037812, 0.08996887556359259, 0.10054972591105778, 0.11140330533632557, 0.12259477565279663, 0.13404806415195827, 0.14564267078751467, 0.1573485189728173, 0.16911734089604002, 0.18070968970121395, 0.19236039109254804, 0.20391149243418458, 0.21541463501807834, 0.2266862723138656, 0.23784118966627915, 0.2488453947436111, 0.2598001345799264, 0.2706944177601226, 0.2813147323393324, 0.2919405156269763, 0.30232738277179966, 0.310060576]","[4.194856, 4.194174, 4.193582, 4.19308, 4.192739, 4.192241, 4.191957, 4.191586, 4.191299, 4.191033, 4.190754, 4.190505, 4.190249, 4.189974, 4.189784, 4.1896, 4.189353, 4.189197, 4.188924, 4.188764, 4.188568, 4.188338, 4.188232, 4.187949, 4.187815, 4.187644, 4.187472, 4.187295, 4.187159, 4.186988, 4.186865, 4.186695, 4.186505, 4.1864, 4.186233, 4.186114, 4.185907, 4.185777, 4.185717, 4.18553, 4.185365, 4.185231, 4.18505, 4.184978, 4.184865, 4.184667, 4.184601, 4.184467, 4.18435, 4.184177, 4.184096, 4.18392, 4.183874, 4.183657, 4.183552, 4.183508, 4.183393, 4.183203, 4.183159, 4.183018, 4.182933, 4.182757, 4.182728, 4.182608, 4.182456, 4.182353, 4.182251, 4.18214, 4.181972, 4.181991, 4.181822, 4.18173, 4.181615, 4.181565, 4.181388, 4.18136, 4.181236, 4.181109, 4.181071, 4.180869, 4.180841, 4.180796, 4.180645, 4.180524, 4.180448, 4.180395, 4.180246, 4.180144, 4.180059, 4.179976, 4.179982]",1.267076,3.8,4.1
402,1.2,2.4,25,"[0.0, 0.0010018414003811968, 0.005378096936947602, 0.010093441527966478, 0.01512553917110318, 0.020468557272190442, 0.02609368370075578, 0.03212626369222178, 0.03841048138297172, 0.044956052495234225, 0.05184810983271278, 0.05899563602947522, 0.06645385123924905, 0.07414095796137599, 0.08225891306791554, 0.09063529921324005, 0.09949890855018874, 0.10876357417351752, 0.11860330366314885, 0.12907977420424854, 0.1400642406769535, 0.15154938677806518, 0.16332382973023601, 0.1756050064117295, 0.18808300264823796, 0.2008743300526239, 0.2139134087789234, 0.22713400053273214, 0.24051290581016233, 0.2542686576769954, 0.268113888630508, 0.2818405062099318, 0.2957510032691709, 0.30942468199433915, 0.3231684083383093, 0.3369152639204807, 0.3503668396837057, 0.36352741747595174, 0.37666396837062466, 0.38971413610646277, 0.4025758016698925, 0.415252813806802, 0.4277250142892535, 0.4401622849843468, 0.45233130182131087, 0.46448782922458953, 0.4765568067176561, 0.488545413129887, 0.5002111253014031, 0.51007058]","[4.19497, 4.194235, 4.193654, 4.193128, 4.192705, 4.19228, 4.191984, 4.191644, 4.191306, 4.191031, 4.190749, 4.190491, 4.190239, 4.190034, 4.189746, 4.189509, 4.189322, 4.189117, 4.188879, 4.188759, 4.188507, 4.188338, 4.188095, 4.187927, 4.187754, 4.187607, 4.187406, 4.18717, 4.187101, 4.186882, 4.186744, 4.186553, 4.186359, 4.186258, 4.186128, 4.185915, 4.18578, 4.185595, 4.185499, 4.185327, 4.185189, 4.185058, 4.184905, 4.184746, 4.184596, 4.184477, 4.184319, 4.184232, 4.184009, 4.183946, 4.183794, 4.183695, 4.183531, 4.183394, 4.183266, 4.18313, 4.183043, 4.182935, 4.182705, 4.182629, 4.182477, 4.182396, 4.182278, 4.182166, 4.182015, 4.181933, 4.181812, 4.18166, 4.181543, 4.181436, 4.181319, 4.181187, 4.181134, 4.180988, 4.180883, 4.180738, 4.180649, 4.180511, 4.180478, 4.180294, 4.180233, 4.180096, 4.17997, 4.179862, 4.179794, 4.17966, 4.179555, 4.179486, 4.179383, 4.179247]",1.2645318,3.8,4.1
