Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
163,1.2,2.4,25,"[0.0, 0.0, 6.219029872273074e-06, 0.0021335952689696533, 0.00447712174466812, 0.007180168769441351, 0.010324642363722356, 0.013974273158019135, 0.01821641159315946, 0.022980358357003322, 0.02845898636592416, 0.03460045379822485, 0.04149740608970076, 0.04928723744906113, 0.05822925290909065, 0.06830697080952365, 0.07972245411466636, 0.09258465661312157, 0.10688174901001118, 0.12258512155629724, 0.13942654621460004, 0.15725842293616107, 0.17600588646070764, 0.19527551907514823, 0.21515398398799584, 0.23554386854315365, 0.2562588361525971, 0.27697029198320233, 0.2977819379183666, 0.31837445736783926, 0.338584556623425, 0.35836278007162986, 0.3777507409900421, 0.3966555367547018, 0.41495317306879054, 0.432928279591011, 0.45034845051387085, 0.46737567099785354, 0.484060647972435, 0.5003800492986192, 0.516329708787474, 0.53187279569879, 0.5471553971599218, 0.5621010143454594, 0.5767759821031907, 0.5910283956366773, 0.6049490110257298, 0.6186882253544689, 0.6321155767128476, 0.643272767]","[4.196227, 4.195689, 4.195243, 4.194879, 4.194587, 4.194319, 4.194067, 4.193802, 4.193641, 4.193403, 4.193213, 4.193061, 4.192853, 4.192671, 4.192521, 4.192356, 4.192235, 4.192114, 4.191948, 4.19179, 4.1917, 4.191546, 4.191444, 4.191279, 4.191151, 4.19103, 4.190899, 4.190797, 4.190671, 4.190578, 4.190483, 4.190343, 4.190234, 4.190145, 4.190045, 4.189935, 4.189804, 4.189727, 4.189612, 4.189527, 4.189426, 4.189322, 4.189222, 4.189161, 4.189043, 4.188974, 4.188843, 4.18876, 4.188672, 4.188616, 4.188507, 4.188379, 4.1883, 4.188228, 4.188149, 4.18799, 4.187995, 4.187874, 4.187799, 4.187729, 4.187639, 4.187572, 4.187471, 4.187395, 4.187325, 4.187252, 4.187193, 4.187101, 4.18702, 4.186964, 4.186844, 4.186784, 4.186679, 4.186635, 4.186549, 4.186504, 4.1864, 4.186302, 4.186247, 4.186187, 4.186094, 4.186064, 4.185986, 4.185893, 4.185837, 4.185748, 4.185687, 4.185632, 4.185579, 4.185507, 4.185504]",1.6619008,3.8,4.1
164,1.2,2.4,25,"[0.0, 0.0, 0.00052345795436908, 0.0020853507396521734, 0.003755503428122026, 0.0058550486536196955, 0.0082583748131887, 0.011020309591031133, 0.014241560630823807, 0.01797597325368972, 0.022255996004043693, 0.027151750180441088, 0.032741890101777436, 0.03910998536203494, 0.04635568876563889, 0.054677143178250204, 0.0641557689645535, 0.07492667677159008, 0.08715746695470512, 0.10056436706605633, 0.1153800930708264, 0.13130146594747488, 0.14806417967822633, 0.16549080688749115, 0.18366103296476233, 0.20237313279494518, 0.2215164968593867, 0.24084225580372298, 0.260387632365166, 0.27988764240578157, 0.2992820859131047, 0.31846359389293455, 0.33721752960249657, 0.3556057295998307, 0.3736635641304881, 0.3911216061880145, 0.4084175070561088, 0.4252717058195064, 0.44179792445526794, 0.4579370679468221, 0.4736957972803, 0.4892893941680598, 0.504423192427721, 0.5194571970788213, 0.5340479967777249, 0.5484159523350857, 0.5625665721179307, 0.5763773064730154, 0.5899660573438916, 0.60328707]","[4.196202, 4.195656, 4.195233, 4.194863, 4.194568, 4.194256, 4.194018, 4.193781, 4.193565, 4.193373, 4.193166, 4.192977, 4.192813, 4.192629, 4.192453, 4.192338, 4.192179, 4.192017, 4.191858, 4.191714, 4.191584, 4.191487, 4.191358, 4.191214, 4.191096, 4.19096, 4.190871, 4.190739, 4.190613, 4.190516, 4.190426, 4.190308, 4.190193, 4.190084, 4.189982, 4.189876, 4.189789, 4.189679, 4.189565, 4.189492, 4.189361, 4.189278, 4.189159, 4.189109, 4.189026, 4.188894, 4.188821, 4.188711, 4.188621, 4.188563, 4.188466, 4.188365, 4.188321, 4.188214, 4.188115, 4.188009, 4.187956, 4.187887, 4.187792, 4.187693, 4.187614, 4.187566, 4.187484, 4.187413, 4.187333, 4.187254, 4.187157, 4.187117, 4.187019, 4.186916, 4.18684, 4.186804, 4.186709, 4.186646, 4.186565, 4.186506, 4.18641, 4.186381, 4.186275, 4.186215, 4.186175, 4.186084, 4.18603, 4.185919, 4.185874, 4.185805, 4.185743, 4.185661, 4.185651, 4.185557, 4.185552]",1.6479751999999999,3.8,4.1
165,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0005759680387698979, 0.00212237085637713, 0.0037900646865749593, 0.005894289763187018, 0.008298840267075943, 0.011050492545061637, 0.01427340906414755, 0.01803722975866382, 0.022347043946652843, 0.027288119669113424, 0.03289971248479546, 0.039388614275712365, 0.046836035389330594, 0.05545312312799917, 0.06519811440841079, 0.07619744965014517, 0.08857395055933634, 0.10221780882952047, 0.11703917623477894, 0.13268536257155175, 0.1493739249987005, 0.16665511845804112, 0.18451679336473484, 0.20288065414530781, 0.22151209338999056, 0.2404646662293749, 0.25936335193250976, 0.27815753754431044, 0.29679874860113864, 0.31502699469663015, 0.3331027819210866, 0.35067970044898034, 0.3680402913866128, 0.38498966685901265, 0.40158479893971205, 0.41786491707677265, 0.43390723048941493, 0.4495220291379094, 0.46481358464275935, 0.4798802041139521, 0.4946933060782558, 0.5091429600085149, 0.523464004182858, 0.5374616462520685, 0.5512330061624502, 0.5647950359024935, 0.576572128]","[4.196156, 4.195588, 4.195173, 4.194794, 4.19451, 4.19419, 4.193954, 4.193719, 4.193495, 4.193275, 4.19308, 4.192886, 4.192757, 4.192586, 4.192401, 4.1923, 4.192107, 4.191948, 4.19179, 4.191691, 4.191547, 4.191433, 4.191271, 4.191142, 4.191043, 4.19088, 4.19079, 4.190679, 4.190534, 4.190462, 4.190372, 4.19021, 4.190116, 4.190022, 4.18993, 4.189803, 4.189723, 4.189608, 4.189494, 4.189417, 4.189292, 4.189198, 4.189123, 4.189014, 4.188938, 4.188868, 4.188728, 4.188663, 4.188545, 4.188491, 4.188398, 4.188312, 4.188219, 4.188153, 4.188042, 4.187986, 4.187933, 4.187809, 4.187778, 4.187672, 4.187593, 4.187501, 4.187419, 4.18734, 4.187247, 4.187194, 4.187102, 4.187059, 4.186952, 4.186896, 4.186812, 4.186739, 4.186667, 4.186592, 4.186528, 4.18645, 4.186402, 4.186322, 4.186249, 4.18618, 4.18609, 4.18606, 4.185968, 4.185917, 4.185849, 4.185785, 4.185695, 4.185659, 4.185588, 4.185524, 4.185528]",1.6340496,3.8,4.1
166,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0010080826397271588, 0.002550373814700615, 0.004364217131408023, 0.006457629567122459, 0.008989992733794763, 0.011880555765343168, 0.015224396050921997, 0.019107692894815682, 0.02361039444987008, 0.02879655733528447, 0.0347411043217494, 0.04152167221152389, 0.049303025299159836, 0.05832559328903131, 0.06858985853508147, 0.0801270314631079, 0.0929590974822561, 0.10695829885714209, 0.12195357772020234, 0.137762595183673, 0.15430766601503376, 0.17143102952568476, 0.18921185701829196, 0.20716364228339904, 0.22556110233640475, 0.24395626660501585, 0.2623341798688261, 0.2805868128852187, 0.29853620721573665, 0.3162488172244879, 0.3336608506186895, 0.350738207100386, 0.3674138185335985, 0.38392725291075636, 0.40003874030203995, 0.41587498820082197, 0.4314593315899952, 0.44675226616463165, 0.46169757410638523, 0.47638180963603094, 0.49078938060949234, 0.5050260923683211, 0.5188854683236641, 0.5325944515595128, 0.546034517616699, 0.556580096]","[4.196122, 4.19554, 4.195112, 4.194779, 4.194468, 4.194188, 4.193914, 4.19367, 4.19346, 4.193275, 4.193086, 4.192854, 4.192684, 4.192542, 4.192368, 4.192198, 4.192053, 4.191926, 4.191772, 4.191607, 4.19149, 4.191373, 4.191224, 4.191089, 4.190975, 4.190846, 4.190737, 4.190612, 4.190508, 4.190398, 4.190265, 4.190167, 4.190053, 4.189963, 4.189842, 4.189755, 4.189642, 4.189563, 4.189448, 4.189348, 4.18924, 4.189163, 4.189074, 4.188975, 4.188833, 4.188787, 4.188673, 4.188597, 4.188517, 4.188422, 4.188353, 4.188259, 4.188181, 4.188065, 4.187986, 4.18787, 4.187819, 4.187743, 4.187644, 4.187593, 4.18753, 4.187446, 4.187343, 4.187263, 4.187211, 4.187125, 4.187042, 4.186958, 4.186893, 4.186814, 4.186736, 4.186684, 4.186624, 4.18653, 4.186439, 4.186363, 4.186288, 4.186244, 4.186197, 4.186102, 4.18604, 4.185942, 4.185858, 4.185815, 4.185806, 4.185712, 4.185611, 4.18554, 4.185464, 4.185475, 4.185474]",1.620124,3.8,4.1
167,1.2,2.4,25,"[0.0, 0.007292209969043603, 0.015553252370861942, 0.024061033336215662, 0.03284518668833113, 0.04188417328888218, 0.05127246817566243, 0.06094518554833327, 0.07097523921841505, 0.08142572947438713, 0.09236201985557928, 0.10382050099148983, 0.11601719934904957, 0.1290673910217865, 0.14317139661908346, 0.15857847096736966, 0.1753637367487918, 0.1936700464883498, 0.21330728404488952, 0.23395792971105095, 0.2551916694895873, 0.2770029244607686, 0.29920528403467417, 0.3215792602206642, 0.3442907943796926, 0.3672434750612236, 0.39015140913852164, 0.41297381554553386, 0.43546903768244, 0.4576388322684947, 0.47921731525701144, 0.5002257933820677, 0.52075010722384, 0.5407827851778396, 0.5600212963257308, 0.5791199563234083, 0.5975261384710786, 0.615701159751906, 0.6333241431006381, 0.650661668261785, 0.6677322103842027, 0.684426573939825, 0.7009229812195116, 0.717223475682736, 0.7333954216085504, 0.7493546115950359, 0.7650757883867816, 0.780568317982051, 0.7960335208855006, 0.8098685]","[4.196143, 4.195612, 4.195154, 4.194787, 4.194506, 4.19423, 4.193913, 4.193711, 4.193469, 4.193251, 4.193055, 4.192863, 4.192669, 4.192508, 4.192338, 4.192194, 4.19204, 4.191908, 4.19174, 4.191577, 4.191463, 4.191313, 4.191163, 4.191038, 4.190897, 4.190779, 4.190629, 4.19054, 4.190369, 4.190277, 4.190145, 4.190038, 4.189885, 4.189816, 4.189682, 4.189583, 4.18945, 4.189359, 4.189231, 4.189146, 4.189008, 4.188951, 4.188833, 4.188707, 4.188607, 4.188505, 4.188392, 4.188277, 4.188188, 4.188082, 4.187974, 4.187881, 4.187768, 4.18772, 4.187638, 4.187524, 4.187427, 4.187299, 4.18722, 4.187117, 4.187046, 4.186958, 4.18686, 4.186751, 4.186682, 4.186581, 4.186515, 4.186412, 4.186305, 4.18625, 4.186146, 4.186067, 4.185981, 4.18591, 4.185802, 4.185743, 4.185645, 4.185552, 4.185469, 4.185382, 4.185294, 4.185201, 4.185128, 4.185048, 4.184971, 4.184895, 4.184815, 4.184731, 4.184655, 4.184545, 4.18454]",1.6086158,3.8,4.1
168,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0009424446588755134, 0.002507274178814999, 0.004324403313698563, 0.006423867859265773, 0.008968881834563349, 0.01189211942019384, 0.015292266560366, 0.019260708457778827, 0.02384455949976277, 0.029084727963994614, 0.03509658665113628, 0.04197269931846634, 0.04986601622391581, 0.05893589823369874, 0.06935367537049675, 0.08114907825369629, 0.09431551226195961, 0.10884455812965141, 0.12451191811320288, 0.141108850099772, 0.15841407425583254, 0.17643360556850224, 0.1948367274175229, 0.2137516111128771, 0.23282427589784782, 0.2520545176809643, 0.2710712401770778, 0.2899745161185605, 0.3085845435714279, 0.3267558969810032, 0.3446034693186153, 0.3619672064851397, 0.37892612420070904, 0.39558595609228314, 0.4118922337492273, 0.4278269135047277, 0.4434270354911249, 0.4586726290914195, 0.47362514587983895, 0.4883207389493807, 0.5027850195826201, 0.5169003205134762, 0.5307805368711346, 0.5443288312008537, 0.5576848940015675, 0.5707189893190947, 0.583241334]","[4.196086, 4.195493, 4.195076, 4.19471, 4.194393, 4.194091, 4.193822, 4.193577, 4.193326, 4.193115, 4.192965, 4.192737, 4.192566, 4.192402, 4.192227, 4.192069, 4.191899, 4.191785, 4.19164, 4.191475, 4.191339, 4.191211, 4.191064, 4.190916, 4.190802, 4.19069, 4.190533, 4.190419, 4.190289, 4.190208, 4.190033, 4.189963, 4.189841, 4.189769, 4.189618, 4.189501, 4.189389, 4.18932, 4.189169, 4.189099, 4.188985, 4.18885, 4.188804, 4.188666, 4.188561, 4.188463, 4.188394, 4.188288, 4.188186, 4.188058, 4.187988, 4.187907, 4.187814, 4.187693, 4.187633, 4.18754, 4.187461, 4.187372, 4.187272, 4.187201, 4.187112, 4.187006, 4.186939, 4.186864, 4.186795, 4.186641, 4.186619, 4.186502, 4.186466, 4.186362, 4.186268, 4.186203, 4.186134, 4.186049, 4.185966, 4.185889, 4.185828, 4.185726, 4.185677, 4.185601, 4.185513, 4.185446, 4.185355, 4.185283, 4.185217, 4.185135, 4.18506, 4.185015, 4.184918, 4.184852, 4.184844]",1.5971076,3.8,4.1
169,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010763847533848772, 0.0025951076855956936, 0.004396285403001122, 0.006463276149867208, 0.008998492772920351, 0.011887825832493678, 0.015247347428427422, 0.019169201851371987, 0.02366029337652712, 0.0288965735548342, 0.03490991364275919, 0.041805199107915685, 0.0497833202249095, 0.059015726184003754, 0.06951224804131434, 0.0812004033114621, 0.09420146130419671, 0.10823614817993593, 0.12310837786103006, 0.13885251872918639, 0.1551874543142035, 0.17220322619331604, 0.18965937587729195, 0.20739088247282914, 0.225344098969285, 0.2433055401625605, 0.26116793976225733, 0.2789033073261778, 0.29633825430333927, 0.3136459186743778, 0.330426796600756, 0.3469171913832792, 0.3631681653433181, 0.37910232913757175, 0.39473417949287437, 0.41008196659700885, 0.4251671874559918, 0.44001407767473794, 0.4545020937422847, 0.4688041801066546, 0.48278811057030824, 0.49648873717120406, 0.5100679663840942, 0.5234180044985425, 0.536472251]","[4.19607, 4.195497, 4.195045, 4.194654, 4.194345, 4.194016, 4.193778, 4.193539, 4.193316, 4.19309, 4.192888, 4.192753, 4.192556, 4.192331, 4.192234, 4.192031, 4.191854, 4.191719, 4.191577, 4.191441, 4.191315, 4.191163, 4.191029, 4.190893, 4.190763, 4.190661, 4.190513, 4.190424, 4.19026, 4.190168, 4.190042, 4.189918, 4.189806, 4.189667, 4.189618, 4.18949, 4.189367, 4.189254, 4.189172, 4.189083, 4.188948, 4.188857, 4.188772, 4.188684, 4.188568, 4.188457, 4.18837, 4.18829, 4.188211, 4.188093, 4.188025, 4.18793, 4.18784, 4.18777, 4.187675, 4.187584, 4.18749, 4.187407, 4.187334, 4.187239, 4.187133, 4.187072, 4.186961, 4.18691, 4.186834, 4.186758, 4.186671, 4.186606, 4.186544, 4.186432, 4.186364, 4.186255, 4.186232, 4.186132, 4.18605, 4.185986, 4.185924, 4.185834, 4.18576, 4.185688, 4.185646, 4.185535, 4.185458, 4.185401, 4.185353, 4.185276, 4.185193, 4.185142, 4.185084, 4.185014, 4.185016]",1.5855994,3.8,4.1
170,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013612521572549845, 0.002882175965662667, 0.004776681340398821, 0.006870605319376216, 0.009452342166775346, 0.012449879061815269, 0.015934704289899047, 0.01995080992276056, 0.024677885927778635, 0.030056457711546816, 0.03640753869857578, 0.0436659353927231, 0.052049324271308255, 0.06168650452447556, 0.07264140544858462, 0.08486266839556258, 0.09810990628891005, 0.11224652020813077, 0.12718489765134283, 0.14282556603560176, 0.15909386740206094, 0.1758558065453148, 0.19304044435090972, 0.2103663322160354, 0.2277557681940045, 0.2451659655538466, 0.26242443684466527, 0.2795261019848029, 0.29618855719005943, 0.3127210879727892, 0.3288912744808132, 0.34483178882592946, 0.3604439792568984, 0.3758289497892031, 0.3909193010113381, 0.40571263982143885, 0.4202898813968252, 0.43470745407166966, 0.4487529205545459, 0.4626160837883545, 0.4763352450595246, 0.4896475387272126, 0.5028891815465786, 0.513256356]","[4.196091, 4.195486, 4.195048, 4.194673, 4.19431, 4.19409, 4.193769, 4.193509, 4.193305, 4.193088, 4.192916, 4.192679, 4.192513, 4.192312, 4.192184, 4.192029, 4.191838, 4.191723, 4.191549, 4.191381, 4.191276, 4.191161, 4.190983, 4.190897, 4.190719, 4.190642, 4.190495, 4.190395, 4.190269, 4.19016, 4.190016, 4.18993, 4.189814, 4.189699, 4.189587, 4.189509, 4.189358, 4.189294, 4.189169, 4.189075, 4.188972, 4.188871, 4.188766, 4.188649, 4.188565, 4.188489, 4.188369, 4.188301, 4.188213, 4.188131, 4.188032, 4.187949, 4.18787, 4.18776, 4.18771, 4.187589, 4.187522, 4.187408, 4.187327, 4.187252, 4.18721, 4.187089, 4.187017, 4.186936, 4.18683, 4.186783, 4.186698, 4.18664, 4.186567, 4.186467, 4.186409, 4.186325, 4.186247, 4.18616, 4.186067, 4.186028, 4.18598, 4.185901, 4.18582, 4.185724, 4.185644, 4.185588, 4.185515, 4.185454, 4.185389, 4.185317, 4.185248, 4.185185, 4.185128, 4.185027, 4.185027]",1.5740912,3.8,4.1
171,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000295616195171872, 0.001810560823657849, 0.0033255054521439367, 0.005387980623273319, 0.007644645003721473, 0.010257245623594572, 0.013377599885698714, 0.017096929471341032, 0.021396181184759375, 0.02632817894105215, 0.03208392556845731, 0.03881739184382826, 0.04659404414386925, 0.055604647505929625, 0.06589721111514765, 0.07742334992124399, 0.09013059459183595, 0.10391941509801611, 0.11852443377935612, 0.13387249061334452, 0.14987397394922047, 0.16648193779432663, 0.18332183890515658, 0.20055485986971627, 0.21781610033342746, 0.2350942880191891, 0.2523675591106685, 0.2692852876905443, 0.2860608597904553, 0.30246464485382535, 0.31855413967812257, 0.33421364036669354, 0.3497333186270315, 0.3648037003923022, 0.37969841992285625, 0.39420997069295627, 0.4085077683533832, 0.42262920197848863, 0.43641131449749015, 0.4501097710765771, 0.4635343763263411, 0.47674306404828043, 0.48971646333534913, 0.49993529899999994]","[4.196027, 4.195453, 4.194989, 4.194608, 4.194249, 4.19397, 4.193719, 4.193453, 4.193244, 4.193034, 4.192827, 4.192633, 4.19244, 4.192276, 4.19211, 4.191947, 4.191792, 4.191655, 4.191476, 4.191325, 4.191229, 4.191095, 4.190938, 4.190808, 4.190677, 4.190531, 4.190415, 4.190332, 4.190188, 4.190077, 4.189957, 4.189838, 4.189729, 4.189615, 4.189471, 4.18939, 4.189304, 4.189176, 4.189081, 4.188977, 4.18888, 4.188799, 4.188647, 4.188584, 4.188513, 4.188395, 4.188331, 4.188199, 4.188145, 4.188028, 4.187943, 4.187862, 4.187755, 4.187664, 4.18757, 4.187504, 4.187398, 4.187323, 4.187249, 4.187186, 4.187063, 4.187, 4.186931, 4.186861, 4.186776, 4.18668, 4.186592, 4.186537, 4.186433, 4.186385, 4.186299, 4.186237, 4.186115, 4.186088, 4.186023, 4.18594, 4.185869, 4.185788, 4.185722, 4.185632, 4.185576, 4.185496, 4.185436, 4.18536, 4.185292, 4.185246, 4.185165, 4.185097, 4.185045, 4.184991, 4.184998]",1.562583,3.8,4.1
172,1.2,2.4,25,"[0.0, 0.007314908235789522, 0.015037074864196545, 0.02306765875934512, 0.031244019380227347, 0.03975371326897348, 0.048569271587780155, 0.05769003057024702, 0.06714422743368337, 0.07698372700965364, 0.08721568135813573, 0.09795852900606722, 0.10920088108549603, 0.12119562888847654, 0.13423201357329337, 0.14828955104563957, 0.16369414005835486, 0.18052260847912338, 0.19871206464905994, 0.21814475507305298, 0.23844997536252666, 0.25932744021754883, 0.28061236946523127, 0.3021617578161298, 0.3238959176615094, 0.34575655078167017, 0.3675997559127919, 0.3892812080790401, 0.41080571972532787, 0.43174788264814196, 0.4522510767766276, 0.47240708412650195, 0.4920131559069398, 0.5111312276555486, 0.5298431728970723, 0.5481197952963202, 0.5660195673583444, 0.5836403356354802, 0.6007718157785562, 0.6176297150368957, 0.6343186297959189, 0.6506266025254508, 0.6665725879372644, 0.6822204541583541, 0.6977764052684443, 0.7130997326685125, 0.7282043262327054, 0.7431439022054831, 0.7579202133406606, 0.76993234]","[4.196115, 4.195509, 4.195068, 4.194679, 4.194396, 4.19408, 4.193783, 4.193543, 4.193296, 4.193107, 4.192878, 4.192707, 4.192485, 4.192328, 4.192158, 4.191973, 4.191844, 4.191664, 4.191486, 4.191345, 4.191218, 4.191067, 4.190937, 4.190778, 4.190631, 4.190495, 4.190363, 4.190229, 4.190122, 4.18998, 4.189878, 4.189733, 4.189605, 4.189478, 4.18937, 4.18925, 4.189125, 4.189, 4.188892, 4.188806, 4.188637, 4.188529, 4.188478, 4.188323, 4.188228, 4.188109, 4.187977, 4.187916, 4.18783, 4.187712, 4.187592, 4.187481, 4.187406, 4.18731, 4.187211, 4.187067, 4.186994, 4.18689, 4.186785, 4.186691, 4.186586, 4.186525, 4.186407, 4.186296, 4.186237, 4.186126, 4.186043, 4.185925, 4.185858, 4.185758, 4.185664, 4.18556, 4.185509, 4.185405, 4.185316, 4.185184, 4.185125, 4.185028, 4.184933, 4.184881, 4.184776, 4.184691, 4.184637, 4.184537, 4.184436, 4.184381, 4.18425, 4.184192, 4.184112, 4.183994]",1.5520498,3.8,4.1
173,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009343177885317087, 0.002451141316514692, 0.0041935672683419585, 0.006247390258008722, 0.008689861705363946, 0.01148224895438681, 0.014749580531515814, 0.018571286806901562, 0.02294689483010382, 0.028011299721635307, 0.033854181283375355, 0.04053704908123049, 0.04836025687712417, 0.057321455509763565, 0.06749789519850723, 0.07892284592722706, 0.09162505117681745, 0.10542909332444712, 0.12012689233102734, 0.135640585671247, 0.15187710279980496, 0.1685948384912696, 0.18588322697598472, 0.2035110487811926, 0.22137828095036122, 0.23932267033511379, 0.2571047580191778, 0.2748267970162755, 0.2922561795388544, 0.3094898327139449, 0.32623747219323734, 0.3426060424657324, 0.35873996485620585, 0.37444648527640284, 0.38992047324224843, 0.405055613151507, 0.4198478510154175, 0.43433156162658804, 0.44865030244966825, 0.4625345453340665, 0.47630467577163715, 0.48982373445785, 0.5029850416183204, 0.5158859754016953, 0.526591692]","[4.196023, 4.195425, 4.194953, 4.194599, 4.194243, 4.193925, 4.193642, 4.193419, 4.193192, 4.192947, 4.192737, 4.192519, 4.192361, 4.192224, 4.192025, 4.191826, 4.191672, 4.191523, 4.191362, 4.191222, 4.191069, 4.190876, 4.190765, 4.190642, 4.190505, 4.19039, 4.19025, 4.190129, 4.18999, 4.189872, 4.189769, 4.189659, 4.189515, 4.189408, 4.189281, 4.189173, 4.189044, 4.188947, 4.188843, 4.18873, 4.188626, 4.188521, 4.18841, 4.188304, 4.188196, 4.188087, 4.187994, 4.187901, 4.187781, 4.187714, 4.187578, 4.187519, 4.187436, 4.187342, 4.187249, 4.187139, 4.187048, 4.186969, 4.186868, 4.186778, 4.186682, 4.186589, 4.186521, 4.186459, 4.186365, 4.18627, 4.186182, 4.186082, 4.186031, 4.185923, 4.185858, 4.185745, 4.185669, 4.185653, 4.185529, 4.185433, 4.185368, 4.185291, 4.185206, 4.185163, 4.185036, 4.184976, 4.184893, 4.184823, 4.18477, 4.184683, 4.184592, 4.184526, 4.184441, 4.184388, 4.184387]",1.5415166,3.8,4.1
174,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006950997810185626, 0.0021908815953933505, 0.003814420670467079, 0.005851493292385102, 0.008197490169190233, 0.0109029626135782, 0.014093224397282552, 0.017857704438670352, 0.022188323185802, 0.02721918723836962, 0.03304830999701493, 0.039887899722435685, 0.04782302820150016, 0.05701491973109143, 0.06739997005731385, 0.07906203479928897, 0.0917799556753081, 0.10525062838500009, 0.11960706811924668, 0.13452538376659096, 0.14993323100470082, 0.16590737800280503, 0.1823965258307196, 0.1989539482037537, 0.2158271674866228, 0.23240846875444543, 0.24899777193261932, 0.26541543301865317, 0.2815770343369522, 0.2975067633581047, 0.3131791175503793, 0.32854526335378054, 0.3436127173181908, 0.35844512084819224, 0.3730968175692809, 0.3874642581412873, 0.40167639263715615, 0.41560919531356644, 0.42931898468671786, 0.4428002143544766, 0.45612276827491877, 0.46910273735290264, 0.479827153]","[4.195972, 4.195374, 4.19493, 4.194513, 4.194201, 4.193891, 4.193654, 4.193363, 4.193117, 4.192928, 4.192677, 4.192512, 4.192325, 4.192151, 4.191954, 4.191803, 4.191641, 4.191509, 4.191326, 4.191191, 4.191022, 4.190863, 4.190753, 4.190595, 4.190475, 4.190365, 4.19022, 4.190124, 4.189976, 4.189881, 4.18974, 4.189616, 4.189499, 4.189386, 4.189264, 4.189157, 4.189056, 4.18891, 4.188828, 4.188736, 4.188586, 4.188509, 4.188398, 4.188335, 4.18819, 4.188132, 4.188016, 4.187943, 4.187824, 4.187757, 4.18767, 4.187579, 4.187456, 4.187376, 4.187276, 4.187234, 4.187097, 4.187028, 4.186939, 4.186804, 4.186766, 4.186663, 4.186548, 4.186479, 4.18639, 4.186324, 4.186218, 4.186201, 4.186067, 4.18601, 4.185964, 4.185867, 4.185822, 4.185693, 4.185641, 4.185538, 4.18546, 4.185408, 4.1853, 4.185258, 4.185135, 4.185102, 4.185022, 4.184936, 4.18489, 4.184779, 4.184737, 4.184669, 4.184584, 4.184541, 4.184542]",1.5309834,3.8,4.1
175,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008688783811993685, 0.002350434570331982, 0.004014106109801499, 0.006036005140969986, 0.008418075490472469, 0.011165046609257058, 0.01440709956583831, 0.01821645958956363, 0.02262102254282538, 0.02773749978551308, 0.0336594630143699, 0.04065566624750036, 0.04881032675741627, 0.058078504839918894, 0.06863333163361546, 0.08028010141858562, 0.09287949501745273, 0.10634964048628148, 0.12054837365423263, 0.1351175414487167, 0.15020157072012938, 0.16584106103710478, 0.18175183522368096, 0.19784228060825432, 0.21392928654262663, 0.22993043553823447, 0.24597398278225874, 0.2616321811630126, 0.2771879944789298, 0.2924523164372517, 0.30752240643451634, 0.3223206864698038, 0.33690388855641423, 0.3512093120799438, 0.36528074216238915, 0.3792170465319847, 0.3929509473308712, 0.4065175500015198, 0.4198473178817615, 0.4330114429680338, 0.4459643223537838, 0.456600801]","[4.195949, 4.195354, 4.194874, 4.194478, 4.19416, 4.193846, 4.193573, 4.193292, 4.193063, 4.192859, 4.192646, 4.19242, 4.192238, 4.192048, 4.191874, 4.191716, 4.191573, 4.191382, 4.191195, 4.191063, 4.190944, 4.190742, 4.19066, 4.190495, 4.190392, 4.190215, 4.190128, 4.19001, 4.189839, 4.189737, 4.189619, 4.189519, 4.1894, 4.189223, 4.189148, 4.189069, 4.188938, 4.188786, 4.188718, 4.188626, 4.188496, 4.188393, 4.188276, 4.188185, 4.188068, 4.18798, 4.187907, 4.187807, 4.187683, 4.18763, 4.187501, 4.187393, 4.187327, 4.187199, 4.187133, 4.187042, 4.186957, 4.186872, 4.186753, 4.18667, 4.186599, 4.186519, 4.186416, 4.186355, 4.186282, 4.186151, 4.186092, 4.186035, 4.18594, 4.185845, 4.185757, 4.185689, 4.185611, 4.185533, 4.185466, 4.185415, 4.185328, 4.185199, 4.185159, 4.185057, 4.185002, 4.18491, 4.184848, 4.184732, 4.18468, 4.184619, 4.18458, 4.184491, 4.184387, 4.184344, 4.184344]",1.5204502,3.8,4.1
